method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.01163099249097439,0.874904536158412,0.00873312462647332,0.20020412492940698,-0.007657400384060923,0.7660278734492932,0.036939293512495905,2.3210108636262383e-05,0.005671699976234169,0.29016449538529565,0.004610341475430055,0.32983505976596106,-0.025008991498629056,0.9940006779889844,-0.01318845435732317,0.9039829003223319,-0.0014132999228924272,0.5575287756161968,0.024398671596461034,0.012665733138477075,-0.015630141816787325,0.927607514340524,-0.014296827395090991,0.9284667994225689,12.868066310882568
LOCO-W,0.3,0.02913858962116191,0.0026555669531072024,0.017692297056415205,0.04451906925088234,0.014197012527206709,0.09492822284033164,0.011956761460321097,0.12533664195035243,0.005888648146953047,0.2806615069042585,0.005746572609828248,0.28492861561540983,-0.007085917757575833,0.7513800858579016,0.0015277570926136546,0.43906025072392496,-0.012818558200510404,0.8839122026739814,0.020761243236724188,0.023324294352313757,0.03378600945283102,0.00042855006895992087,0.016088579603253002,0.0601052094540212,12.92082142829895
LOCO-W,0.6,0.005279100973965852,0.30405942299767774,0.009178972928338226,0.19767677140028939,-0.014753842724697269,0.9244368856163706,0.018650975818201646,0.03396588471463047,0.005142501368806218,0.30706676324663473,-0.004357915678278604,0.6625604976678253,-0.014648386339666438,0.9324595668483985,0.01908312711927992,0.03112819111558429,0.013767028322078104,0.10264912999416964,0.016132135061041046,0.06772617962794603,-0.000530445081611224,0.5197429067687754,-0.004870342597027882,0.6903567180474679,13.077866554260254
LOCO-W,0.9,-0.0011716408806440243,0.5444948898812234,0.004636305001133518,0.3263938116131836,-0.0036521330096426358,0.63810446085093,0.0021232767879460846,0.42424810290921144,0.012172618610458222,0.11793544192588579,0.02370068422737648,0.00880098294748588,0.011534073500331123,0.13379650341999905,0.005491285838676163,0.3103090041731478,0.02105072061186644,0.02323603891006143,0.019667291802037485,0.044791203597756235,-0.0071322425383820685,0.7589909457252941,0.020390278553820643,0.026523585889235535,13.535110712051392
CPI,0.0,0.010325813252848537,0.003184114940823205,0.016183745701846275,0.0049239298690119,0.0012170597746174738,0.3686409958884489,0.017935553737546767,0.0031280230327437957,0.0067693048052406,0.13560671584913492,-0.0016842879161862168,0.6742572146485324,0.015090654146472315,0.0004217322588715673,0.0071010314221558735,0.03584852237754384,0.002243970325575634,0.2644330727971105,0.04436225246941833,3.153908054884702e-05,0.06589278883096716,7.347834948498228e-08,0.0018352842505084677,0.2654905221804482,15.280799388885498
CPI,0.3,0.00957145054160563,0.00041056588337676144,0.011388890075653663,0.027119828688797802,0.003053116087288893,0.1959927426840849,0.019900441927335227,0.003202987491715178,0.019270862486460122,0.009170068630025289,0.0009739882787765108,0.3781130416787161,0.003863112117589551,0.16941989974533495,0.01083982946925427,0.002689347820144858,0.0036512335055646494,0.1104149105727863,0.044807350619197245,2.7683177437057325e-05,0.0713856828699155,3.2738100469937472e-09,0.004320781598230239,0.038878692135956086,4.047800779342651
CPI,0.6,0.010494648466057882,0.0023750708033244343,0.012393747742334316,0.022499113352512225,0.0027511032322947993,0.17560779738318277,0.02735135587355847,0.0004652219352164818,0.01403096106427898,0.028213427008604346,0.001591173002296803,0.28452264263631,0.0025520078431396365,0.22131448239713059,0.008193944776209522,0.010519371302388138,0.0035706487116640984,0.14436056628325555,0.045981679798386216,2.4916169376931842e-05,0.07087641173756823,7.649462767587974e-10,0.004352940902468572,0.04218916294537494,4.148302316665649
CPI,0.9,0.008404654581921023,0.006861430654303794,0.016509222066297513,0.007794589188443907,0.001454002765941237,0.3344494021844546,0.023997574194498855,0.0022518879558141385,0.012549450187756828,0.008340281661227095,-0.001545100473543809,0.8237391915012611,0.001333447586537917,0.2656445005361122,0.00937517864456347,0.015075580974140496,0.004840333856931833,0.10833695883016148,0.04797357187194598,5.632227311272218e-05,0.06214398856326073,1.628096236523041e-08,0.0013784033661444761,0.09541458669399966,4.304245471954346
CPI_sqrt,0.0,0.010325813252848537,0.3993155351748533,0.016183745701846275,0.35319097193827187,0.0012170597746174738,0.48795906532642247,0.017935553737546767,0.3391815348938218,0.0067693048052406,0.43722593920458197,-0.0016842879161862168,0.5166196399598537,0.015090654146472315,0.35711303375102765,0.0071010314221558735,0.43063295543202934,0.002243970325575634,0.47777179129576725,0.04436225246941833,0.1765692479472179,0.06589278883096716,0.09035202918835966,0.0018352842505084677,0.4815262699090137,11.414823770523071
CPI_sqrt,0.3,0.00957145054160563,0.4043879514501697,0.011388890075653663,0.3946167563483233,0.003053116087288893,0.4697723852873509,0.019900441927335227,0.32549266053788484,0.019270862486460122,0.3337507245274288,0.0009739882787765108,0.49024466316724363,0.003863112117589551,0.46221693050261575,0.01083982946925427,0.394697644598135,0.0036512335055646494,0.4633347782366988,0.044807350619197245,0.1742949458794632,0.0713856828699155,0.07254994110728397,0.004320781598230239,0.4560480185255755,4.0233800411224365
CPI_sqrt,0.6,0.010494648466057882,0.3975372902738499,0.012393747742334316,0.38625745000144074,0.0027511032322947993,0.4723352299198889,0.02735135587355847,0.2714376629108231,0.01403096106427898,0.37502866508842164,0.001591173002296803,0.48392722322217496,0.0025520078431396365,0.4745732806059879,0.008193944776209522,0.419324428763073,0.0035706487116640984,0.464484051039591,0.045981679798386216,0.16917020377592767,0.07087641173756823,0.0716340659808525,0.004352940902468572,0.4558038721872716,4.044575929641724
CPI_sqrt,0.9,0.008404654581921023,0.41699289886171637,0.016509222066297513,0.3522022655150564,0.001454002765941237,0.48553397544984905,0.023997574194498855,0.2974840318822496,0.012549450187756828,0.38236385255797556,-0.001545100473543809,0.5160681749843407,0.001333447586537917,0.4862990825053825,0.00937517864456347,0.4095952965651984,0.004840333856931833,0.4525593305900457,0.04797357187194598,0.16433332913600107,0.06214398856326073,0.09740660588864813,0.0013784033661444761,0.48543369018357846,4.303220272064209
