method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.022673032381612453,0.010384431019911267,-0.04141951413568448,0.9999959117475723,0.006892484514916001,0.27240905367888146,0.03096123612573455,0.002819200821048029,-0.08276012990591858,0.9999999999847087,-0.04476080449045771,0.9999337040187072,0.059587385712378704,1.0657614235576318e-08,-0.05326043398468816,0.9999863664773831,0.08849524923007684,3.141931159689193e-14,0.07622873225152683,4.58201254716073e-10,-0.014239001581256553,0.9553448607890355,-0.04950917254994541,0.9999572104994835,82.45424795150757
LOCO-W,0.3,-0.06316737906980485,0.9999999999958414,-0.010546381638247823,0.8254463405972683,-0.08101572256835701,0.9999999999998375,0.04387815538605248,2.2369590891635482e-05,-0.047547769214879174,0.999998860982985,0.12831355548979262,0.0,-0.06790065301403375,0.9999999723397046,-0.0035437890025816726,0.6604893949927046,-0.05638689275901513,0.9999999299353186,0.1556944097181302,0.0,-0.0505657498054079,0.9999999945011883,0.07692464073746781,2.1105339698124226e-13,84.21810102462769
LOCO-W,0.6,-0.03362333531143714,0.9997387527180389,-0.06586050662283224,0.9999999998615287,0.10062848893036665,5.140332604014475e-13,0.06905728516481284,1.2697112250492637e-09,-0.049882657269471546,0.9999821296025777,0.11187550524659795,0.0,-0.01751286768069825,0.9692964817731298,0.005301278872149256,0.3123826039627814,0.15277391060635334,0.0,0.11293923099399976,0.0,-0.13278600596117807,1.0,-0.0238772317057576,0.9739689240591739,81.2897355556488
LOCO-W,0.9,-0.035407564706705245,0.9995671514506788,0.09270109545645693,0.0,0.007616736287906772,0.24244735761695746,-0.07742043976919202,0.9999999916215182,-0.004999743310237669,0.6696306604453568,-0.004534469410943659,0.6368610552955658,-0.02078861797851199,0.9626325174828083,-0.023072068847684774,0.9815116004147645,-0.046198509515010464,0.9999573680960822,0.2322730300652634,0.0,0.0038944665923096003,0.3306813301575886,0.09090661308363476,1.1102230246251565e-15,83.63770580291748
CPI,0.0,4.9447169396227286e-05,0.49085105216012614,0.028485936597120176,1.397678835848778e-08,0.00320865252357011,0.004723059873208307,0.005068663284670261,0.011011369126383,0.01160966089358867,0.0013904804842758982,0.005774023924696142,0.01325858690223078,0.015821420636388694,0.0008809586057149085,0.003249886985506545,0.021399873468485795,0.0053742246433768626,0.001201933050897784,0.04316132848689844,2.9834422326010834e-06,0.1112990852165987,2.5036823575454908e-11,-0.0004574366737473412,0.6054755630772155,21.946333646774292
CPI,0.3,0.000443930074411486,0.42048992354545356,0.028596578918979515,5.0130058242830686e-08,0.003920810605385627,0.0007607333027268245,0.005269499099826658,0.011471702617968298,0.011421469079894359,0.0011579841914280855,0.002046402208802728,0.15183096334080454,0.0023101448891698073,0.12355764757282317,0.004188976735051614,0.0024367646968122677,0.005253165364743295,0.0011845335038368464,0.04598692786488923,1.6481227165725724e-06,0.11052752473296976,9.17017943430669e-11,0.00010499203642591604,0.47856604156972954,11.608841896057129
CPI,0.6,0.0009819426928112662,0.2946891988290655,0.02833625881332738,6.781831671587167e-08,0.0031353500196064643,0.00478524032810254,0.007153108992651314,0.0009007080797287166,0.010816150003217367,0.0029799405636974268,0.0002736204987248969,0.40371091272758974,-0.00024806263665161365,0.5637199869262005,0.004125771972877612,0.0011714933890150695,0.005667866187121673,0.0012400270954367654,0.04873530080349564,4.0258525872665e-07,0.10523932882034184,4.3516736696586023e-10,0.00011482720214678332,0.46155057634474383,9.94348669052124
CPI,0.9,6.321692005198387e-05,0.4838256617922104,0.027580096999384796,4.235218831239992e-08,0.002509588353833636,0.018884815460321627,0.006414467547609992,0.0045536441971739386,0.011117131322895796,0.0043490659458854525,5.727235970678923e-05,0.44827549464162453,0.00028497922868625514,0.3726111474178094,0.00449522197327637,0.0006324454704960301,0.005982129029090788,0.0008874697602000323,0.04841361135271233,5.673964396358553e-07,0.10382648078151074,4.3267661571404186e-10,2.4475284842340184e-05,0.48827949383933833,9.804011344909668
CPI_sqrt,0.0,4.9447169396227286e-05,0.49951685233744597,0.028485936597120176,0.2577400599546832,0.00320865252357011,0.467960307914012,0.005068663284670261,0.450670111519395,0.01160966089358867,0.3924972204582589,0.005774023924696142,0.4443740433197908,0.015821420636388694,0.35875713451612967,0.003249886985506545,0.46784539825481286,0.0053742246433768626,0.4471438015070091,0.04316132848689844,0.18530109804127914,0.1112990852165987,0.02267722663615455,-0.0004574366737473412,0.5045188998870571,19.480674266815186
CPI_sqrt,0.3,0.000443930074411486,0.49566845361416867,0.028596578918979515,0.2580727816281621,0.003920810605385627,0.4608702664765906,0.005269499099826658,0.4488548393428924,0.011421469079894359,0.39387570517452075,0.002046402208802728,0.4799312282209588,0.0023101448891698073,0.47735099544926163,0.004188976735051614,0.4584640616362237,0.005253165364743295,0.4482737695449342,0.04598692786488923,0.17181566306762058,0.11052752473296976,0.024231558987379682,0.00010499203642591604,0.49896900581162557,11.103530645370483
CPI_sqrt,0.6,0.0009819426928112662,0.4903266237617305,0.02833625881332738,0.2600186502495896,0.0031353500196064643,0.4686702584433786,0.007153108992651314,0.4306912041937294,0.010816150003217367,0.39980120094042626,0.0002736204987248969,0.4972570506485977,-0.00024806263665161365,0.5024605339320751,0.004125771972877612,0.4589540341442256,0.005667866187121673,0.44441420633877715,0.04873530080349564,0.1577360516983058,0.10523932882034184,0.029730919991070828,0.00011482720214678332,0.4988508261445561,9.49569582939148
CPI_sqrt,0.9,6.321692005198387e-05,0.49937314035809693,0.027580096999384796,0.264554104663777,0.002509588353833636,0.47491258098226086,0.006414467547609992,0.4380381029823855,0.011117131322895796,0.3977878333578418,5.727235970678923e-05,0.4994158489446467,0.00028497922868625514,0.49712545079385173,0.00449522197327637,0.4553360772536963,0.005982129029090788,0.44141236134093115,0.04841361135271233,0.15969072748181928,0.10382648078151074,0.030933355490673244,2.4475284842340184e-05,0.49975284360269845,9.734503030776978
CPI_n,0.0,4.9447169396227286e-05,0.49496932703288143,0.028485936597120176,1.7995044932457582e-05,0.00320865252357011,0.14252605909829447,0.005068663284670261,0.10133496491768346,0.01160966089358867,0.019891945478474716,0.005774023924696142,0.09309172471912369,0.015821420636388694,0.010208428077475655,0.003249886985506545,0.16740068292121524,0.0053742246433768626,0.06426372667523338,0.04316132848689844,6.667393599988482e-05,0.1112990852165987,1.335795852747589e-09,-0.0004574366737473412,0.5523650265360303,19.502505779266357
CPI_n,0.3,0.000443930074411486,0.4555690074670024,0.028596578918979515,3.0566531528359214e-05,0.003920810605385627,0.09575152836037132,0.005269499099826658,0.09837193248775616,0.011421469079894359,0.01916882731652599,0.002046402208802728,0.2928667039298618,0.0023101448891698073,0.26953970233058905,0.004188976735051614,0.09892951312732012,0.005253165364743295,0.06632631092986076,0.04598692786488923,3.9606151272619275e-05,0.11052752473296976,3.612305555800583e-09,0.00010499203642591604,0.48873710843657514,11.095624208450317
CPI_n,0.6,0.0009819426928112662,0.39206440217341976,0.02833625881332738,3.622293752718251e-05,0.0031353500196064643,0.14598815394559755,0.007153108992651314,0.03893736644650327,0.010816150003217367,0.028840372193771918,0.0002736204987248969,0.46225541086591676,-0.00024806263665161365,0.5298553749124172,0.004125771972877612,0.09309760177750348,0.005667866187121673,0.05964079044465961,0.04873530080349564,1.419470509026015e-05,0.10523932882034184,1.3508254966837664e-08,0.00011482720214678332,0.48450029299120484,9.555418729782104
CPI_n,0.9,6.321692005198387e-05,0.49241327207702146,0.027580096999384796,3.315633504173987e-05,0.002509588353833636,0.19931999801466055,0.006414467547609992,0.0644672008337462,0.011117131322895796,0.03200444231867445,5.727235970678923e-05,0.48964227245025427,0.00028497922868625514,0.457054520524671,0.00449522197327637,0.07740624735860341,0.005982129029090788,0.05197980513393307,0.04841361135271233,1.788131301289374e-05,0.10382648078151074,1.4004288371755332e-08,2.4475284842340184e-05,0.49624191790094035,9.745834350585938
CPI_bt,0.0,4.9447169396227286e-05,0.48885457997649334,0.028485936597120176,2.1204680643880408e-57,0.00320865252357011,0.03466141376463832,0.005068663284670261,0.0020937696660327594,0.01160966089358867,3.4620578054228736e-11,0.005774023924696142,0.0005606825264719674,0.015821420636388694,5.437687218850655e-19,0.003249886985506545,0.032998952683393305,0.0053742246433768626,0.0011851196222968947,0.04316132848689844,4.354293514382788e-122,0.1112990852165987,0.0,-0.0004574366737473412,0.6020759311958832,20.196381330490112
CPI_bt,0.3,0.000443930074411486,0.40099447662861676,0.028596578918979515,1.591154541921517e-57,0.003920810605385627,0.013233970710792213,0.005269499099826658,0.001461420537222693,0.011421469079894359,6.938050386930438e-11,0.002046402208802728,0.12368441224349375,0.0023101448891698073,0.0958333551897726,0.004188976735051614,0.008885963169017042,0.005253165364743295,0.001483558055365311,0.04598692786488923,6.341274003473463e-135,0.11052752473296976,0.0,0.00010499203642591604,0.47633656658205725,11.744663715362549
CPI_bt,0.6,0.0009819426928112662,0.28933323003683203,0.02833625881332738,1.864373660757732e-56,0.0031353500196064643,0.037970983988623475,0.007153108992651314,2.679039025768132e-05,0.010816150003217367,6.164789881875008e-10,0.0002736204987248969,0.43844786577160605,-0.00024806263665161365,0.5557992451330932,0.004125771972877612,0.009774283047200854,0.005667866187121673,0.0006747756591920814,0.04873530080349564,4.383068916047665e-150,0.10523932882034184,0.0,0.00011482720214678332,0.47408766529047175,10.121137619018555
CPI_bt,0.9,6.321692005198387e-05,0.48573500522477736,0.027580096999384796,7.6039802748883e-54,0.002509588353833636,0.0777110295466866,0.006414467547609992,0.00014573479432618128,0.011117131322895796,2.2475226614892015e-10,5.727235970678923e-05,0.4870599370323962,0.00028497922868625514,0.43589967551340075,0.00449522197327637,0.005484782812141786,0.005982129029090788,0.00035999695234358107,0.04841361135271233,6.599054950245201e-148,0.10382648078151074,0.0,2.4475284842340184e-05,0.4944709786517549,10.430179595947266
CPI_sqd,0.0,4.9447169396227286e-05,4.830325684553246e-10,0.028485936597120176,0.0,0.00320865252357011,0.0,0.005068663284670261,0.0,0.01160966089358867,0.0,0.005774023924696142,0.0,0.015821420636388694,0.0,0.003249886985506545,0.0,0.0053742246433768626,0.0,0.04316132848689844,0.0,0.1112990852165987,0.0,-0.0004574366737473412,1.0,20.09087300300598
CPI_sqd,0.3,0.000443930074411486,0.0,0.028596578918979515,0.0,0.003920810605385627,0.0,0.005269499099826658,0.0,0.011421469079894359,0.0,0.002046402208802728,0.0,0.0023101448891698073,0.0,0.004188976735051614,0.0,0.005253165364743295,0.0,0.04598692786488923,0.0,0.11052752473296976,0.0,0.00010499203642591604,1.1954871953951907e-46,11.7921302318573
CPI_sqd,0.6,0.0009819426928112662,0.0,0.02833625881332738,0.0,0.0031353500196064643,0.0,0.007153108992651314,0.0,0.010816150003217367,0.0,0.0002736204987248969,0.0,-0.00024806263665161365,1.0,0.004125771972877612,0.0,0.005667866187121673,0.0,0.04873530080349564,0.0,0.10523932882034184,0.0,0.00011482720214678332,2.4281670043597986e-105,10.076338052749634
CPI_sqd,0.9,6.321692005198387e-05,3.2184616017522785e-25,0.027580096999384796,0.0,0.002509588353833636,0.0,0.006414467547609992,0.0,0.011117131322895796,0.0,5.727235970678923e-05,7.348683351769308e-50,0.00028497922868625514,0.0,0.00449522197327637,0.0,0.005982129029090788,0.0,0.04841361135271233,0.0,0.10382648078151074,0.0,2.4475284842340184e-05,1.0924290774680763e-08,10.448733568191528
S-CPI,0.0,0.004002601990427124,0.10579681164059951,0.037070216689701035,4.595643603136175e-07,0.003852800566173552,0.01647045628538689,0.008071760347668312,0.0032457647877099744,0.012346356532386188,0.008100430151855992,0.01017599769679679,0.003927614733137453,0.014786825560720307,0.0032073927450219334,0.004138965560076888,0.038812260197496895,0.006277334305730257,0.003039394852975686,0.052729141377063686,2.01142050958736e-06,0.111021265502194,1.9693303684345535e-07,-0.001769585510142744,0.7757068318166036,21.120829343795776
S-CPI,0.3,0.0027867431782287303,0.1966296530158098,0.03712625636127186,9.13577654882194e-07,0.004847483823929955,0.0024294169609767116,0.009599704320639673,0.0014742042462556099,0.012772638922485409,0.00660889174771591,0.006203872005680067,0.02431186928578675,0.0018483201542406449,0.25443874632922026,0.005117333523800787,0.010359755331987327,0.005618507957867952,0.006191663601778275,0.05286814402807831,3.433063309664598e-06,0.11545107513550884,2.905564481987201e-07,-0.0004589960424592678,0.5749495037983166,12.920716524124146
S-CPI,0.6,0.0028898030716210314,0.14131036399227265,0.03717646200015316,6.13681073993244e-07,0.0030436888346104603,0.03217229540827253,0.01095825249074049,0.0002699211364595141,0.012330996294416453,0.009676506232584935,0.003477834284385629,0.05049351478685299,-9.849561402314693e-05,0.5204531892711463,0.004821440580719438,0.009428997850023636,0.0065776409569039,0.0021167298371467217,0.05630199286771478,9.869611518983414e-07,0.10949537866036813,2.2798071912123444e-07,-4.22633972234228e-05,0.5110476134428298,11.133992433547974
S-CPI,0.9,0.0005005262198130224,0.4081411999165394,0.03562383362326045,5.829792840828262e-07,0.003421947210169509,0.020483321126501402,0.009725835879841578,0.0015351749024770454,0.01335815838310434,0.009040116611349625,0.0017134864356387438,0.031538510827003395,0.0011273249448015806,0.11854417762844627,0.0049594753340042146,0.007676673480041927,0.0068976823274127545,0.002092961283780501,0.05526222458396921,1.3244649103975367e-06,0.11492901086392236,1.2004786876311886e-07,-0.00140999492567265,0.9083974803981906,11.487210035324097
S-CPI_sqrt,0.0,0.004002601990427124,0.4619274866428361,0.037070216689701035,0.21129543606174017,0.003852800566173552,0.4620865290245585,0.008071760347668312,0.4231459645638249,0.012346356532386188,0.3890380837185577,0.01017599769679679,0.40538711765402813,0.014786825560720307,0.368693069381434,0.004138965560076888,0.4598132855397721,0.006277334305730257,0.43910051821647245,0.052729141377063686,0.14634215039429083,0.111021265502194,0.03338939174969962,-0.001769585510142744,0.5172096724934824,21.048016786575317
S-CPI_sqrt,0.3,0.0027867431782287303,0.4735098310620378,0.03712625636127186,0.21208520885376253,0.004847483823929955,0.4522402217699478,0.009599704320639673,0.4093963918703062,0.012772638922485409,0.3853626541845439,0.006203872005680067,0.4410337158746903,0.0018483201542406449,0.4822255589904201,0.005117333523800787,0.45019762630254706,0.005618507957867952,0.4453946784941665,0.05286814402807831,0.14722750509869498,0.11545107513550884,0.030819802212916858,-0.0004589960424592678,0.5044549954822964,12.728613376617432
S-CPI_sqrt,0.6,0.0028898030716210314,0.4721506790532565,0.03717646200015316,0.21118640920026566,0.0030436888346104603,0.46991214496199724,0.01095825249074049,0.39669662588087934,0.012330996294416453,0.38951072140794474,0.003477834284385629,0.46602974244054096,-9.849561402314693e-05,0.5009679852478436,0.004821440580719438,0.45288089700519435,0.0065776409569039,0.4362294217353014,0.05630199286771478,0.13250156510277894,0.10949537866036813,0.03488551136117836,-4.22633972234228e-05,0.5004194267580656,11.148874759674072
S-CPI_sqrt,0.9,0.0005005262198130224,0.49510929631559125,0.03562383362326045,0.21934432016950095,0.003421947210169509,0.4662055118926878,0.009725835879841578,0.40834774904665816,0.01335815838310434,0.3815642222913097,0.0017134864356387438,0.48274111442153017,0.0011273249448015806,0.4886522011284467,0.0049594753340042146,0.45153006574840265,0.0068976823274127545,0.43333062594287497,0.05526222458396921,0.13662828298208995,0.11492901086392236,0.029617609560250596,-0.00140999492567265,0.5141543065032697,11.41575026512146
S-CPI_n,0.0,0.004002601990427124,0.21027683886799892,0.037070216689701035,3.469129142415891e-05,0.003852800566173552,0.1403559337599109,0.008071760347668312,0.04398121946679584,0.012346356532386188,0.03678473976817581,0.01017599769679679,0.034431297094803345,0.014786825560720307,0.01986283526767471,0.004138965560076888,0.15699653909520833,0.006277334305730257,0.060725461460301194,0.052729141377063686,3.250866188768568e-05,0.111021265502194,1.3433908926169143e-06,-0.001769585510142744,0.6669697982718152,21.16795325279236
S-CPI_n,0.3,0.0027867431782287303,0.28975902879847903,0.03712625636127186,5.026870087750658e-05,0.004847483823929955,0.08220662062528261,0.009599704320639673,0.02728915720587057,0.012772638922485409,0.03246217489308686,0.006203872005680067,0.10326459200610483,0.0018483201542406449,0.34272020143726395,0.005117333523800787,0.09912511290384807,0.005618507957867952,0.08067545812446775,0.05286814402807831,4.604611584718807e-05,0.11545107513550884,1.7197862746852664e-06,-0.0004589960424592678,0.5435750257930606,12.776742458343506
S-CPI_n,0.6,0.0028898030716210314,0.2582656354941272,0.03717646200015316,4.024265073372999e-05,0.0030436888346104603,0.1860848824414702,0.01095825249074049,0.01314854112223553,0.012330996294416453,0.03987879723507623,0.003477834284385629,0.1853846619678885,-9.849561402314693e-05,0.5106604885852895,0.004821440580719438,0.10334657159200222,0.0065776409569039,0.05281379999242558,0.05630199286771478,1.7447949355538454e-05,0.10949537866036813,1.545570458992433e-06,-4.22633972234228e-05,0.5051228537333966,11.143317222595215
