method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_n,0.3,-36.80179022556399,0.8942955452422773,30.808069548872254,0.03943582718891489,683.8076214285713,0.00027545067883824484,190.13185780075196,0.02431042368725081,-11.83107481203001,0.7086018857906896,6.623057894736803,0.34336957382634914,-10.281491353383444,0.6075447302430527,30.81964652255624,0.03699663962834491,1134.9851328947364,7.828063652691464e-09,43.66175469924815,0.2716427941901464,27.682840037593905,0.2736577551105722,3.159269094467163
CPI_n,0.6,-31.714158834586215,0.8568773040730657,26.934971992481223,0.06446832715309839,667.3616078947366,0.00033183207635162246,187.15727161654104,0.02356128690453237,-9.126125751879727,0.6610804888642844,1.3816101503762184,0.4681405989986314,-10.621859398496099,0.6101760983836702,24.29973552631577,0.06484185147820268,1166.7528370300752,4.653683295144608e-09,38.63383562030094,0.29700184437512933,15.780079041353247,0.3532772145664585,3.1443212032318115
CPI_n,0.9,-47.17310347744342,0.9375449833377637,28.737759116541838,0.05009370575026852,638.6841012218044,0.00046239522880629823,190.67350018796992,0.023597501394319736,-9.065454887217811,0.6614300199629969,3.827227067669355,0.41297651316459205,-11.530030733082413,0.6180917068903425,36.60568674812043,0.00493981570169712,1148.6661536654135,9.641740486751102e-09,29.544791541353334,0.3381054287414206,49.57980883458663,0.15434552233246068,3.0612664222717285
CPI_bt,0.0,-34.75925300751874,0.516496370194234,35.205413627819325,0.44651823010026853,685.8694940789469,0.4926445787864101,183.79642951127767,0.49089591434144036,-5.094634774436599,0.5046344760851403,6.459231390977493,0.48835868118554,-13.000057706766938,0.5038712494892846,33.40905545112764,0.461883448456969,1138.3622315789476,0.4871508973830458,37.34446879699249,0.49643270695813807,31.268524060150412,0.49270741453035305,9.909130573272705
CPI_bt,0.3,-36.80179022556399,0.516856139934307,30.808069548872254,0.4599817143265953,683.8076214285713,0.492532520349869,190.13185780075196,0.49054105378619006,-11.83107481203001,0.5133181024866692,6.623057894736803,0.4905939925305576,-10.281491353383444,0.5030827777631856,30.81964652255624,0.45403933431131926,1134.9851328947364,0.4890628528665109,43.66175469924815,0.4961021168365127,27.682840037593905,0.49468230401066693,3.176347255706787
CPI_bt,0.6,-31.714158834586215,0.5161096069355091,26.934971992481223,0.462116226180163,667.3616078947366,0.4933315071005973,187.15727161654104,0.49096373284222644,-9.126125751879727,0.5096843591298211,1.3816101503762184,0.4978958518208293,-10.621859398496099,0.5031773512035413,24.29973552631577,0.45201013134122286,1166.7528370300752,0.4885511229341333,38.63383562030094,0.49665313379957354,15.780079041353247,0.4970200593580637,3.2654247283935547
CPI_bt,0.9,-47.17310347744342,0.5198903450289903,28.737759116541838,0.4668480441014011,638.6841012218044,0.49307434743958034,190.67350018796992,0.49280471342042004,-9.065454887217811,0.5087804774738652,3.827227067669355,0.4940189763548363,-11.530030733082413,0.5033414051779408,36.60568674812043,0.41393197660320624,1148.6661536654135,0.4887294462395799,29.544791541353334,0.4979284662954542,49.57980883458663,0.4916319168943333,3.114445686340332
CPI_sqd,0.0,-34.75925300751874,0.518108231985869,35.205413627819325,0.45371574909403983,685.8694940789469,0.4936862570354482,183.79642951127767,0.4904186338752068,-5.094634774436599,0.5042422373410154,6.459231390977493,0.4898472627028724,-13.000057706766938,0.5032751057301127,33.40905545112764,0.45434039668086557,1138.3622315789476,0.48965299426421227,37.34446879699249,0.4968146062672854,31.268524060150412,0.4933516512469006,9.90332293510437
CPI_sqd,0.3,-36.80179022556399,0.5179330833829033,30.808069548872254,0.462932944557151,683.8076214285713,0.492395780699948,190.13185780075196,0.49253867383509886,-11.83107481203001,0.5108235386169694,6.623057894736803,0.49046032009553076,-10.281491353383444,0.5033000624498132,30.81964652255624,0.4584105787884262,1134.9851328947364,0.48968399466611157,43.66175469924815,0.49607588374318445,27.682840037593905,0.49541721644153364,3.122654914855957
CPI_sqd,0.6,-31.714158834586215,0.514482333502399,26.934971992481223,0.45934750392645407,667.3616078947366,0.4931044006612302,187.15727161654104,0.48986301701912466,-9.126125751879727,0.507778052557972,1.3816101503762184,0.49812204058881565,-10.621859398496099,0.50342907446238,24.29973552631577,0.4567002320945581,1166.7528370300752,0.4893941668551429,38.63383562030094,0.4965000023730268,15.780079041353247,0.4957163706902291,3.275853395462036
CPI_sqd,0.9,-47.17310347744342,0.523135681511767,28.737759116541838,0.4647308927632447,638.6841012218044,0.4914588733590684,190.67350018796992,0.4912899664047883,-9.065454887217811,0.511957769052654,3.827227067669355,0.4940716705369004,-11.530030733082413,0.5032621539895442,36.60568674812043,0.4259903905613913,1148.6661536654135,0.4866457280463452,29.544791541353334,0.49659982992877316,49.57980883458663,0.49010349785647733,3.2287604808807373
S-CPI,0.0,-44.76458621838777,0.8412590055028492,34.99578100649325,0.05014570461299388,744.2293788055362,0.0027577321547967186,133.15263124401883,0.1345596539054552,-16.80765234620718,0.6877251792598473,-24.11130415242703,0.849105167511655,19.517385319548506,0.3359380011939953,21.977814232740126,0.18656103199319257,955.9193349897462,6.332465334827128e-06,-16.51775267259092,0.5627393456827973,-45.74872216507215,0.8209179886866338,10.560956478118896
S-CPI,0.3,-51.449535092276825,0.8739155868461952,30.663631040670225,0.07003534578167632,723.9967070950107,0.003242174751697439,139.25789429084077,0.13148905309245706,-27.412048202324762,0.7825807128958091,-18.410409287423384,0.7812736225504027,23.023027156527448,0.30234245416413885,21.83557720779225,0.18778139917683612,942.8594607040326,6.9611389586998705e-06,-11.654259017430542,0.5433523105749944,-45.924878286055815,0.8278632254253887,3.8245599269866943
S-CPI,0.6,-42.3562006630209,0.8322093900529104,29.01977018967872,0.08725874626981223,716.5047396411484,0.0031032098156179846,146.400122137731,0.11307716239727705,-27.33935781613127,0.7795545388476395,-25.859939846206377,0.8531978069309878,24.1145136295282,0.29887830133404847,13.491242406015028,0.28063846751073707,958.5986839131924,6.136540347089814e-06,-13.76739958304866,0.5501075721506495,-55.62104685064944,0.8794441848494268,3.8496792316436768
S-CPI,0.9,-67.8605424025971,0.9241766703046552,31.24814328092973,0.06609505752760811,665.7109368438147,0.0045635213909597985,134.4457498257014,0.1306975543435404,-36.231264154134806,0.8588491525901787,-21.098534812029524,0.7920044522212,20.631804632604474,0.32471704188739636,24.37051635338362,0.11826238968533748,946.1534093267259,8.03863564030424e-06,-8.518545336636718,0.5312493798198454,-47.91055434723148,0.8227227509345814,3.826158285140991
S-CPI_sqrt,0.0,-44.76458621838777,0.8072971171450771,34.99578100649325,0.10638695710819074,744.2293788055362,0.0033976455958801247,133.15263124401883,0.14775377794766104,-16.80765234620718,0.6585809701686977,-24.11130415242703,0.788115506307133,19.517385319548506,0.3560067383614695,21.977814232740126,0.24246702206015658,955.9193349897462,1.1455802984587847e-05,-16.51775267259092,0.5589421788751563,-45.74872216507215,0.7906139129543754,10.562987565994263
S-CPI_sqrt,0.3,-51.449535092276825,0.8400612683698219,30.663631040670225,0.1330617211569201,723.9967070950107,0.003972126960585244,139.25789429084077,0.14424873712110264,-27.412048202324762,0.7435453786046886,-18.410409287423384,0.7269365955384107,23.023027156527448,0.3266859743458108,21.83557720779225,0.2436460833392548,942.8594607040326,1.2589356753272864e-05,-11.654259017430542,0.5407744895794887,-45.924878286055815,0.7966429649939231,3.7344236373901367
S-CPI_sqrt,0.6,-42.3562006630209,0.797893088475742,29.01977018967872,0.1514236467209522,716.5047396411484,0.0038213083808351714,146.400122137731,0.1259040230916726,-27.33935781613127,0.7411285158992604,-25.859939846206377,0.794790309740504,24.1145136295282,0.32298943298202143,13.491242406015028,0.32654574795019753,958.5986839131924,1.111343219963001e-05,-13.76739958304866,0.5471903691313653,-55.62104685064944,0.8474161369894713,3.7483603954315186
S-CPI_sqrt,0.9,-67.8605424025971,0.8950419981082441,31.24814328092973,0.12833606457041863,665.7109368438147,0.005547513263580462,134.4457498257014,0.14393816941762716,-36.231264154134806,0.8145507873294802,-21.098534812029524,0.7404035016911517,20.631804632604474,0.34628219088811285,24.37051635338362,0.18671901642460403,946.1534093267259,1.4332409260257776e-05,-8.518545336636718,0.5294138818672323,-47.91055434723148,0.7934272541763757,3.773347854614258
S-CPI_n,0.0,-44.76458621838777,0.8380971934695853,34.99578100649325,0.05488732311400425,744.2293788055362,0.0028097504883396493,133.15263124401883,0.13572772920890264,-16.80765234620718,0.6847986224401226,-24.11130415242703,0.8430796998227322,19.517385319548506,0.3378900523290678,21.977814232740126,0.1921838666762441,955.9193349897462,6.680659876044716e-06,-16.51775267259092,0.5623909054087758,-45.74872216507215,0.8180940526841586,10.531787872314453
S-CPI_n,0.3,-51.449535092276825,0.8708208350198878,30.663631040670225,0.0756636452811148,723.9967070950107,0.0033016826004853604,139.25789429084077,0.1326170702298709,-27.412048202324762,0.7787713790579045,-18.410409287423384,0.7756783002826436,23.023027156527448,0.3047075134146292,21.83557720779225,0.1934053188732709,942.8594607040326,7.343841111679369e-06,-11.654259017430542,0.5431159745351755,-45.924878286055815,0.8249564955268165,3.781359910964966
S-CPI_n,0.6,-42.3562006630209,0.8289969050084867,29.01977018967872,0.09318197874826212,716.5047396411484,0.0031616411611688406,146.400122137731,0.11420601100821892,-27.33935781613127,0.7758050045044791,-25.859939846206377,0.8474859893183537,24.1145136295282,0.301212678724866,13.491242406015028,0.2855013398147167,958.5986839131924,6.474581174940085e-06,-13.76739958304866,0.5498404510644623,-55.62104685064944,0.8765353087767569,3.791836977005005
S-CPI_n,0.9,-67.8605424025971,0.9216292728571582,31.24814328092973,0.0716003057281216,665.7109368438147,0.004644132934715742,134.4457498257014,0.1318687710681965,-36.231264154134806,0.8546741537409914,-21.098534812029524,0.7867908024439274,20.631804632604474,0.32681486793251335,24.37051635338362,0.12490849274309318,946.1534093267259,8.469473847148307e-06,-8.518545336636718,0.5310812093173453,-47.91055434723148,0.8200019764856953,3.764242649078369
S-CPI_bt,0.0,-44.76458621838777,0.5108435363911105,34.99578100649325,0.4723187407956665,744.2293788055362,0.4962933132074837,133.15263124401883,0.4965933278652632,-16.80765234620718,0.5058864651941579,-24.11130415242703,0.5141998750598539,19.517385319548506,0.4969339237195739,21.977814232740126,0.48676692552159095,955.9193349897462,0.49057394623064665,-16.51775267259092,0.5005725670485007,-45.74872216507215,0.5075684950601224,10.712964296340942
S-CPI_bt,0.3,-51.449535092276825,0.5114604073943155,30.663631040670225,0.4635155290801024,723.9967070950107,0.49505936066274653,139.25789429084077,0.4966729998121504,-27.412048202324762,0.5123990747092908,-18.410409287423384,0.5126444979493667,23.023027156527448,0.49550949288194845,21.83557720779225,0.4825574323471755,942.8594607040326,0.49219772122924466,-11.654259017430542,0.5005208028030067,-45.924878286055815,0.5085568687455759,3.856632709503174
S-CPI_bt,0.6,-42.3562006630209,0.5076351114822162,29.01977018967872,0.4673209090618434,716.5047396411484,0.4958875514892004,146.400122137731,0.49651957909532535,-27.33935781613127,0.508186110163046,-25.859939846206377,0.5175415880586338,24.1145136295282,0.49571238861967704,13.491242406015028,0.48851377361355447,958.5986839131924,0.49204048232438385,-13.76739958304866,0.5005338982263967,-55.62104685064944,0.5110171972480362,3.945073127746582
S-CPI_bt,0.9,-67.8605424025971,0.5102533376547208,31.24814328092973,0.46829496260588993,665.7109368438147,0.49598863102506285,134.4457498257014,0.4959978209219293,-36.231264154134806,0.5134668104571471,-21.098534812029524,0.5112051237169142,20.631804632604474,0.49575545633491985,24.37051635338362,0.4750774784538242,946.1534093267259,0.49256484869530304,-8.518545336636718,0.5002305767603796,-47.91055434723148,0.5082417127196303,3.776580810546875
S-CPI_sqd,0.0,-44.76458621838777,0.5084695044326231,34.99578100649325,0.4720664640365496,744.2293788055362,0.4958574785663557,133.15263124401883,0.49686523403929644,-16.80765234620718,0.5059584453765884,-24.11130415242703,0.5175190899693638,19.517385319548506,0.4964510007380228,21.977814232740126,0.48484965696376414,955.9193349897462,0.49219973363016356,-16.51775267259092,0.5005709698255285,-45.74872216507215,0.5082120839903002,10.529988527297974
S-CPI_sqd,0.3,-51.449535092276825,0.5095070861837852,30.663631040670225,0.47500902517677396,723.9967070950107,0.49658954642815617,139.25789429084077,0.49651406699102585,-27.412048202324762,0.5079708688438853,-18.410409287423384,0.5152107797101683,23.023027156527448,0.4955409888446324,21.83557720779225,0.48828507891232525,942.8594607040326,0.49148866594738116,-11.654259017430542,0.5003431652460316,-45.924878286055815,0.510113980875177,3.9484851360321045
S-CPI_sqd,0.6,-42.3562006630209,0.5067902067171645,29.01977018967872,0.4703496056512189,716.5047396411484,0.4953341002074667,146.400122137731,0.4960393783682405,-27.33935781613127,0.5082586719873939,-25.859939846206377,0.5168132225670456,24.1145136295282,0.4944951345759338,13.491242406015028,0.4876880080854122,958.5986839131924,0.4897363174584324,-13.76739958304866,0.5004435258484629,-55.62104685064944,0.5096460749828464,3.832735776901245
S-CPI_sqd,0.9,-67.8605424025971,0.512137323063984,31.24814328092973,0.47578493531015076,665.7109368438147,0.49599749129183673,134.4457498257014,0.49701206045142654,-36.231264154134806,0.5150981056625187,-21.098534812029524,0.5099195064755548,20.631804632604474,0.49616438282977177,24.37051635338362,0.47964031643872856,946.1534093267259,0.4918713190299598,-8.518545336636718,0.5002667036374482,-47.91055434723148,0.5076115246946669,3.761728525161743
S-CPI2,0.0,-21.177509016006027,0.6913571557948692,36.52951237683585,0.05197196182017934,721.6831259276219,0.004406107452731156,200.52910796759875,0.048313606138725256,-16.933491790163462,0.6752406712924293,-20.595588964528865,0.8048967675126251,25.30419571704028,0.2970664298377983,8.040531062420312,0.3705918478401833,735.5835165087835,0.0002483639950051307,-89.0368865901893,0.7889137645561856,-43.10915702374785,0.7960952113999622,18.939281225204468
S-CPI2,0.3,-30.6148147356142,0.7617147340215356,31.980285750912323,0.07204748762050388,711.0397564028319,0.004805969459074741,209.5276925865781,0.046855061849887636,-27.922680924551752,0.7682707685408176,-11.975252481166121,0.6921628102122619,30.849221896689397,0.25092672186013565,5.299819145554943,0.41404643454322615,731.231250361144,0.0002706549082264124,-85.87725390268385,0.7759934298422408,-46.66058083212913,0.8211936353740852,12.276151657104492
S-CPI2,0.6,-23.51766514095991,0.7101786962418963,29.788450796881044,0.09355698857813105,700.3860085392316,0.00461741729631076,218.55425744355406,0.03617158998127125,-26.404169749870075,0.7542345541393587,-21.452131461921347,0.8043793397078797,30.27572026217238,0.2626065995516841,-1.040287387423623,0.5175905304810974,738.2995392154774,0.00026744503615186394,-91.53505052237043,0.7852963903893893,-53.50106774216473,0.8576431778647926,12.28658652305603
S-CPI2,0.9,-51.26945511881129,0.8711504710413558,32.39992336382441,0.07262608587709278,650.5374336769157,0.006535676277328174,204.41407280384126,0.04536677441065104,-34.962389762225904,0.8288677282755357,-16.643514550230183,0.7400100894244735,23.430141679800908,0.3090754376466445,13.462200361516915,0.2669944900394403,719.5182851579325,0.0004059621750921894,-85.05240079715858,0.7726054923112597,-52.27333072965812,0.8307048749185472,12.175614833831787
S-CPI2_sqrt,0.0,-21.177509016006027,0.6666462764353184,36.52951237683585,0.10592147356783971,721.6831259276219,0.005290605476748611,200.52910796759875,0.05787036875301141,-16.933491790163462,0.6496453809929219,-20.595588964528865,0.7484137251210567,25.30419571704028,0.3205458751180703,8.040531062420312,0.3981144884353811,735.5835165087835,0.0003704128432173448,-89.0368865901893,0.7752778196744455,-43.10915702374785,0.7679906628186519,18.90806245803833
S-CPI2_sqrt,0.3,-30.6148147356142,0.7306355412978451,31.980285750912323,0.132464171910668,711.0397564028319,0.005752531572115652,209.5276925865781,0.055945014625380284,-27.922680924551752,0.7330914640375021,-11.975252481166121,0.652001430573298,30.849221896689397,0.2792541685126662,5.299819145554943,0.4325563856027884,731.231250361144,0.0004015548218192893,-85.87725390268385,0.7629345187623184,-46.66058083212913,0.7913960739513735,12.361345529556274
S-CPI2_sqrt,0.6,-23.51766514095991,0.6835002588275898,29.788450796881044,0.1552668095310843,700.3860085392316,0.005556464531056037,218.55425744355406,0.04438711936633974,-26.404169749870075,0.7205405071414115,-21.452131461921347,0.7499405798044545,30.27572026217238,0.28908341272819027,-1.040287387423623,0.5136588715794631,738.2995392154774,0.00039576931744902564,-91.53505052237043,0.7722973945464853,-53.50106774216473,0.8268676046925177,12.120097875595093
S-CPI2_sqrt,0.9,-51.26945511881129,0.8375027139081976,32.39992336382441,0.1322574151264695,650.5374336769157,0.007778894184916156,204.41407280384126,0.05463123760065541,-34.962389762225904,0.7886542566216996,-16.643514550230183,0.6948234911148728,23.430141679800908,0.33158859586119493,13.462200361516915,0.3179730158584637,719.5182851579325,0.0005850426354474237,-85.05240079715858,0.7597030555640583,-52.27333072965812,0.8026468649480851,12.206215143203735
S-CPI2_n,0.0,-21.177509016006027,0.6889410928371584,36.52951237683585,0.05654184650867204,721.6831259276219,0.004478812163680838,200.52910796759875,0.04912872088657686,-16.933491790163462,0.6726922629348633,-20.595588964528865,0.799162814734558,25.30419571704028,0.29933008414195966,8.040531062420312,0.3735431885988183,735.5835165087835,0.0002575004769514287,-89.0368865901893,0.7876861310117855,-43.10915702374785,0.7934633519856606,19.088220596313477
S-CPI2_n,0.3,-30.6148147356142,0.758726575840363,31.980285750912323,0.07744907248869591,711.0397564028319,0.004883897327306192,209.5276925865781,0.047629831194022,-27.922680924551752,0.7648520315719235,-11.975252481166121,0.6878956322298154,30.849221896689397,0.25364160315405093,5.299819145554943,0.41604139335352697,731.231250361144,0.0002804784932742583,-85.87725390268385,0.774816573914912,-46.66058083212913,0.8184208366199428,12.482980489730835
S-CPI2_n,0.6,-23.51766514095991,0.707579620280751,29.788450796881044,0.09928609337589128,700.3860085392316,0.0046945828671565906,218.55425744355406,0.03686446739127793,-26.404169749870075,0.75094928585736,-21.452131461921347,0.7988861360807732,30.27572026217238,0.2651418693706561,-1.040287387423623,0.5171621989427166,738.2995392154774,0.00027708403290703244,-91.53505052237043,0.7841273686189837,-53.50106774216473,0.8548211634877063,12.289955377578735
S-CPI2_n,0.9,-51.26945511881129,0.8680706699124231,32.39992336382441,0.07795875937339888,650.5374336769157,0.006638437591463273,204.41407280384126,0.046155032170952466,-34.962389762225904,0.8250400326850109,-16.643514550230183,0.7353429586213354,23.430141679800908,0.3112523855736158,13.462200361516915,0.27243900996987946,719.5182851579325,0.00041958251552836305,-85.05240079715858,0.7714424746961537,-52.27333072965812,0.8281158043640642,12.004459142684937
S-CPI2_bt,0.0,-21.177509016006027,0.5046667710697941,36.52951237683585,0.46777366887279426,721.6831259276219,0.49694394948085024,200.52910796759875,0.4932670981694283,-16.933491790163462,0.5047042059221563,-20.595588964528865,0.5122268403352934,25.30419571704028,0.49622422386875575,8.040531062420312,0.4950326250212904,735.5835165087835,0.49320658540444945,-89.0368865901893,0.5030500711056353,-43.10915702374785,0.5073601266857607,19.099765300750732
S-CPI2_bt,0.3,-30.6148147356142,0.5073617133168847,31.980285750912323,0.4725077493420729,711.0397564028319,0.4960898567032298,209.5276925865781,0.49485612370703225,-27.922680924551752,0.5074869202771891,-11.975252481166121,0.5068380761081316,30.849221896689397,0.49416503072268636,5.299819145554943,0.4964562011136884,731.231250361144,0.49202644515191957,-85.87725390268385,0.5028626443360567,-46.66058083212913,0.5097965326494084,12.473950147628784
S-CPI2_bt,0.6,-23.51766514095991,0.5058460213070489,29.788450796881044,0.481965486853364,700.3860085392316,0.4965681749351055,218.55425744355406,0.49469714107015633,-26.404169749870075,0.5073320805050555,-21.452131461921347,0.5165293842513244,30.27572026217238,0.4934739902497049,-1.040287387423623,0.5008240178345478,738.2995392154774,0.49324862042423656,-91.53505052237043,0.5028336580916737,-53.50106774216473,0.5104381121985269,12.457209825515747
S-CPI2_bt,0.9,-51.26945511881129,0.5084475383043364,32.39992336382441,0.4684318520622859,650.5374336769157,0.49635444045411503,204.41407280384126,0.4945495432374143,-34.962389762225904,0.5122009404572169,-16.643514550230183,0.5099854979165865,23.430141679800908,0.4955384726236521,13.462200361516915,0.4878835019358384,719.5182851579325,0.49383368106530473,-85.05240079715858,0.5037133413369107,-52.27333072965812,0.5068143759945556,12.272254705429077
S-CPI2_sqd,0.0,-21.177509016006027,0.5042166853964862,36.52951237683585,0.4656378672384142,721.6831259276219,0.4963548522141051,200.52910796759875,0.495059372721722,-16.933491790163462,0.5055485851043912,-20.595588964528865,0.5120970173930215,25.30419571704028,0.4953739886630309,8.040531062420312,0.4925923439479404,735.5835165087835,0.49365472039251923,-89.0368865901893,0.5021745490583982,-43.10915702374785,0.5056952198722207,19.094791412353516
S-CPI2_sqd,0.3,-30.6148147356142,0.5066997536027518,31.980285750912323,0.47239419787122017,711.0397564028319,0.49598800308464613,209.5276925865781,0.4950180554545491,-27.922680924551752,0.5086714177053663,-11.975252481166121,0.5078475625214827,30.849221896689397,0.49453238741302474,5.299819145554943,0.4966348322966248,731.231250361144,0.49348627681750246,-85.87725390268385,0.5023871399951216,-46.66058083212913,0.5071900349505667,12.546209573745728
S-CPI2_sqd,0.6,-23.51766514095991,0.5047492929720797,29.788450796881044,0.47040197391195027,700.3860085392316,0.49671542695998044,218.55425744355406,0.49382453364063694,-26.404169749870075,0.5077446255912155,-21.452131461921347,0.5151707780016983,30.27572026217238,0.4948037585102858,-1.040287387423623,0.5008621450552572,738.2995392154774,0.4938624747986479,-91.53505052237043,0.502624297852105,-53.50106774216473,0.5097221325948285,12.537610530853271
S-CPI2_sqd,0.9,-51.26945511881129,0.5115272554744088,32.39992336382441,0.4746702840950893,650.5374336769157,0.4963137791330075,204.41407280384126,0.4949633255022903,-34.962389762225904,0.5080461672660566,-16.643514550230183,0.5114599984642842,23.430141679800908,0.4959315020037923,13.462200361516915,0.4871648910545418,719.5182851579325,0.4951892290688048,-85.05240079715858,0.5032480271185216,-52.27333072965812,0.5055009255834589,12.242941617965698
