method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,75.92749306929346,4.440892098500626e-16,80.10857334050608,0.0,8.649378122157865,0.0490552452729861,33.68211186776845,4.825109768402669e-07,0.0732741789952409,0.4936650438059955,-6.747433101006552,0.9443617529407363,-9.369126513204836,0.9695888813675008,70.39484965981809,1.1102230246251565e-16,1.2200541740041413,0.3880564755796865,15.069394826889038
LOCO-W,0.3,45.15442681282573,1.9095836023552692e-14,17.86290889967835,0.0002835338269910892,14.852773343608353,0.00044471062367612557,8.1986795795861,0.0631608966185172,18.857439437758515,0.00021392142132325986,2.542231285868384,0.29280496832487823,-3.23880589840238,0.7405270948710043,67.55431679036523,2.220446049250313e-16,-6.443812335372558,0.9090938969283486,16.235024452209473
LOCO-W,0.6,29.18761936002986,1.3538875998087008e-07,4.375401645154468,0.19980098508378075,2.474082534632645,0.3041147772734737,18.728417789582593,0.00015156467792543094,5.048427906165038,0.147266051142656,-5.779506478456777,0.8887915065128748,-2.6568938675892197,0.720108583520006,56.03109382587384,4.134470543704083e-13,-14.171097727117962,0.9980283165146258,15.443042755126953
LOCO-W,0.9,31.747825372543197,9.255922269746364e-07,31.05245181813426,2.286147970931296e-08,34.594090476164084,3.8468886964793114e-09,24.325306517913457,8.264392635504159e-05,-6.4933253062046505,0.8646781038110309,-8.225339305444704,0.9531930105423112,-22.99719278017499,0.9999649759079761,39.67857184650043,5.394360291788303e-09,5.640085109412262,0.16750151770544353,13.683454990386963
CPI,0.0,23.630338255100337,1.3866544111320572e-11,15.139445193353762,2.0478456705719416e-07,2.5615556523636123,0.048678155705143944,0.5820135267830864,0.2391938225617808,0.5059859257170274,0.17245680274016473,0.9627661418893148,0.2253350272983488,2.9507089872566254,0.0011349340949002593,181.8818482298219,1.3743626437318748e-28,0.027627784583263093,0.44336808406786354,13.093696117401123
CPI,0.3,2.311653794388622,0.004178935130874299,0.8920338296241432,0.01897255919121176,0.6877911788670872,0.056235619463021615,1.040441749611027,0.18495677192434012,0.1653753953442596,0.20966990808709074,0.0944863379072558,0.2841486705369466,0.7173991520313585,0.02841285842289173,42.44653238559323,1.0620821761802639e-14,0.004363378466969436,0.4880382581357906,2.9193906784057617
CPI,0.6,0.2123588276046533,0.3041040892060656,0.27377650964710654,0.018180654776425414,0.21185646216985532,0.10309537433460875,0.6340831598261403,0.17766973417338966,0.29543982849939354,0.1929999684493498,0.04775039734112596,0.2693197605671025,0.17098858702075148,0.10330066698669965,5.0291521547817055,5.321055818881789e-05,-0.009475583133099263,0.5478761331145715,2.528346300125122
CPI,0.9,-0.07738620828526166,0.6635159017637732,0.07796789825295036,0.019347016047261367,0.08397365033887283,0.034366275016745045,0.22320200585631866,0.3643283696164625,0.820432869898184,0.014086401508964074,-0.02591401387293857,0.7062720536336542,-0.015108296713222558,0.5878747988115888,0.9476678491788988,0.02285566002357191,-0.019338502732768603,0.650699696617582,2.8252270221710205
CPI_sqrt,0.0,23.630338255100337,7.489543340615371e-08,15.139445193353762,6.0619034997588e-05,2.5615556523636123,0.15225322403126645,0.5820135267830864,0.371181941438636,0.5059859257170274,0.3666725138795212,0.9627661418893148,0.33267723910845,2.9507089872566254,0.061793438093127616,181.8818482298219,9.124903894147784e-26,0.027627784583263093,0.4903620033862579,10.51486086845398
CPI_sqrt,0.3,2.311653794388622,0.10276822686200027,0.8920338296241432,0.2589053918368885,0.6877911788670872,0.30946326423716713,1.040441749611027,0.3109620405723316,0.1653753953442596,0.44303843781562724,0.0944863379072558,0.4662369728647253,0.7173991520313585,0.294268484261076,42.44653238559323,3.355497662750559e-11,0.004363378466969436,0.4984103088209713,2.959272623062134
CPI_sqrt,0.6,0.2123588276046533,0.43812857479907136,0.27377650964710654,0.3999714774132182,0.21185646216985532,0.4247924028409523,0.6340831598261403,0.34912228599357653,0.29543982849939354,0.40944695884859184,0.04775039734112596,0.48146087819941114,0.17098858702075148,0.4373827076612006,5.0291521547817055,0.012611669440362735,-0.009475583133099263,0.5036762051206778,2.551327705383301
CPI_sqrt,0.9,-0.07738620828526166,0.5272308851608695,0.07796789825295036,0.4685254142521016,0.08397365033887283,0.46639263714214374,0.22320200585631866,0.44428151681648587,0.820432869898184,0.2676328177278343,-0.02591401387293857,0.5103652847573158,-0.015108296713222558,0.5059232276200293,0.9476678491788988,0.2528372314985653,-0.019338502732768603,0.5077186943527754,2.840670585632324
CPI_n,0.0,23.630338255100337,2.720928465573813e-11,15.139445193353762,3.269659572937314e-07,2.5615556523636123,0.054598703733444935,0.5820135267830864,0.25298120499946797,0.5059859257170274,0.19544868862533055,0.9627661418893148,0.23463331026920753,2.9507089872566254,0.0019206711976529464,181.8818482298219,2.0498150583600924e-28,0.027627784583263093,0.45564560146501926,8.584298372268677
CPI_n,0.3,2.311653794388622,0.006492593131177449,0.8920338296241432,0.03261088336842697,0.6877911788670872,0.07908265253995939,1.040441749611027,0.19579053489380238,0.1653753953442596,0.26140702131323623,0.0944863379072558,0.3335141892100158,0.7173991520313585,0.047880144444983744,42.44653238559323,1.8767665242418707e-14,0.004363378466969436,0.4912760393532252,2.964834451675415
CPI_n,0.6,0.2123588276046533,0.32509456564996186,0.27377650964710654,0.06927206011372382,0.21185646216985532,0.16953823779911192,0.6340831598261403,0.19577250212880015,0.29543982849939354,0.22714166572192607,0.04775039734112596,0.35843735528893295,0.17098858702075148,0.18332122073620194,5.0291521547817055,9.937603022210535e-05,-0.009475583133099263,0.5284447724405067,2.499805212020874
CPI_n,0.9,-0.07738620828526166,0.6277979616615934,0.07796789825295036,0.19766584368458917,0.08397365033887283,0.200882428433258,0.22320200585631866,0.37446752365267133,0.820432869898184,0.027571619368411324,-0.02591401387293857,0.6004860291209995,-0.015108296713222558,0.5492599163352729,0.9476678491788988,0.036425359196287685,-0.019338502732768603,0.5737857606017669,2.8331637382507324
CPI_bt,0.0,23.630338255100337,0.029542547516930723,15.139445193353762,0.03588558000065867,2.5615556523636123,0.17056507288031314,0.5820135267830864,0.20593073344980856,0.5059859257170274,0.07349429260778313,0.9627661418893148,0.261895622198282,2.9507089872566254,0.0058116053269874025,181.8818482298219,0.2486764003992662,0.027627784583263093,0.3773340963442306,8.818817377090454
CPI_bt,0.3,2.311653794388622,0.0016620108099914069,0.8920338296241432,1.4081653500802934e-05,0.6877911788670872,0.0008105977401229268,1.040441749611027,0.261648516480008,0.1653753953442596,0.03523220096775557,0.0944863379072558,0.11660862721823856,0.7173991520313585,9.154652743352823e-05,42.44653238559323,0.08959312103940897,0.004363378466969436,0.4777013944858023,3.178110122680664
CPI_bt,0.6,0.2123588276046533,0.16336125832102788,0.27377650964710654,6.924523018734586e-05,0.21185646216985532,0.004192946076978957,0.6340831598261403,0.12871870262437424,0.29543982849939354,0.03771395171427044,0.04775039734112596,0.21315157916399108,0.17098858702075148,0.00840698040457586,5.0291521547817055,0.0006478614010619097,-0.009475583133099263,0.56251457770763,2.778289318084717
CPI_bt,0.9,-0.07738620828526166,0.8197395305619732,0.07796789825295036,0.08055747716457617,0.08397365033887283,0.06770760825450849,0.22320200585631866,0.3136722713020568,0.820432869898184,6.072297417857987e-06,-0.02591401387293857,0.6763884457284595,-0.015108296713222558,0.602570307218185,0.9476678491788988,0.0001662107128310353,-0.019338502732768603,0.63461528037234,3.065033197402954
CPI_sqd,0.0,23.630338255100337,0.012314260055909918,15.139445193353762,0.04610364041728911,2.5615556523636123,0.1309382000982523,0.5820135267830864,0.20685099383967426,0.5059859257170274,0.05521665386299344,0.9627661418893148,0.27613519503131834,2.9507089872566254,0.00047387894096674864,181.8818482298219,0.24199422740768572,0.027627784583263093,0.2560533482443202,8.803692102432251
CPI_sqd,0.3,2.311653794388622,0.0016210727599468996,0.8920338296241432,1.723073372113326e-07,0.6877911788670872,0.0004341986530693088,1.040441749611027,0.20626501679874082,0.1653753953442596,0.00014930966942139267,0.0944863379072558,0.000834935502185641,0.7173991520313585,1.5093867761882071e-06,42.44653238559323,0.08080344764257785,0.004363378466969436,0.41895693647170507,3.1713409423828125
CPI_sqd,0.6,0.2123588276046533,0.10957430908390453,0.27377650964710654,5.0562228560166364e-76,0.21185646216985532,8.860896599208177e-14,0.6340831598261403,0.12823383909333685,0.29543982849939354,0.002049806937693484,0.04775039734112596,1.4947485266373336e-13,0.17098858702075148,5.688916975808265e-20,5.0291521547817055,0.0007513905201516574,-0.009475583133099263,0.9100854976149562,2.7433629035949707
CPI_sqd,0.9,-0.07738620828526166,0.9974414751986169,0.07796789825295036,0.0,0.08397365033887283,1.761708925996072e-295,0.22320200585631866,0.2579840129723291,0.820432869898184,2.708273595667234e-08,-0.02591401387293857,1.0,-0.015108296713222558,0.9996736418180009,0.9476678491788988,2.673434033479391e-06,-0.019338502732768603,0.999999999999999,3.0679948329925537
S-CPI,0.0,21.787456853954158,2.5894302266135613e-06,14.02004265712556,2.093409927731394e-05,0.9520516510793054,0.30043768833078077,0.5747349482149776,0.3185260694341848,-0.36840106951551377,0.6838451172823062,0.9205674242827073,0.30272345718895805,2.6994034461886103,0.014070654822451413,178.7823687341204,1.3566917618605753e-24,-0.10675044995336175,0.6718478337595674,8.580550909042358
S-CPI,0.3,2.201875666459394,0.04545694240790198,1.4043143111954364,0.01128287056221927,0.6938392658052095,0.14715508987358683,0.3572568762049015,0.40478387267098254,0.2735602693749554,0.20398508017859873,0.1399257527353435,0.26907589082041705,0.8969636427239762,0.023729327360307452,45.47764668373122,1.0959130374655943e-12,-0.13335073719882215,0.7440719521597592,2.9393157958984375
