method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.09726949473609303,0.9995106131340368,0.1339784355217679,8.297130093426475e-06,0.04057144858388845,0.07996700322534278,0.037528250173519906,0.09081490463078101,-0.06724638171059587,0.9901284615751184,-0.45957849530044725,1.0,0.008466774262462003,0.3698664276653636,0.06654287460564676,0.009850471202550337,-0.1801939713431467,0.9999999963513706,-0.342810073554482,0.9999999999999992,0.09763551625079943,0.00022005711142336626,-0.334201858842436,1.0,17.60823369026184
LOCO-W,0.3,0.056411860425386706,0.022578357243245084,0.014103427169080992,0.3078702257846785,-0.10117196617855989,0.9997064072762544,-0.04738957237803809,0.9611916380138346,-0.09240310939715247,0.9996172796789642,-0.06478579402960792,0.9914742663680566,-0.025731212951831686,0.8411205220690441,-0.15383795324532146,0.9999999389648384,-0.0953332750695152,0.999725862098892,-0.06032709025432398,0.9859986276307376,0.011728368025649555,0.3237534021589936,0.05744780016194936,0.04826189589041141,19.925965070724487
LOCO-W,0.6,-0.039853144849627785,0.8934647829755193,-0.11150498021279272,0.9999466420440629,0.06488638212724444,0.00851417558927936,-0.044895278387922635,0.9523410618175107,0.01717012432079696,0.24653045433932008,-0.01240737215906944,0.6792026249433251,-0.011644813755241382,0.6725959341802786,-0.28312215560293824,0.9999999999999999,-0.10589545415326422,0.9999648100839296,0.03560799886718896,0.08604801470922707,0.05169815797345144,0.01935240338003774,0.11695437971861464,8.719051553707224e-05,19.957836627960205
LOCO-W,0.9,0.029834162212096373,0.14095251799273179,-0.05072502621540375,0.9556785417709126,0.08187139560071281,0.0016979774328754749,-0.04478487489891886,0.9424143491879045,-0.1594834334657945,0.9999996840732587,0.09442929391621044,0.0007273215159628865,-0.17927104725187293,0.9999999984553286,-0.07518972714812534,0.9970335442040892,-0.059498313754030495,0.9770751859071265,0.04544546756872065,0.07546878557363312,-1.1065629519135116,1.0,0.09063347168306704,0.004602720183461417,17.24918532371521
CPI,0.0,-0.000516719417026329,0.5526479644468802,0.019861269301454598,9.711351672604915e-05,-0.0005717944533402408,0.8798824037078543,-0.00458605790231606,0.7310898480866167,0.0005597646408443124,0.07093237089230929,0.015860951408195906,0.05976303507881748,0.68952552381059,8.805833834034515e-07,1.1928193609567206e-05,0.2155998941281596,-0.0011881514144845284,0.8280344454889179,0.005456433120114373,0.06353652677232284,0.0906711930690681,4.1670562688315737e-10,0.0007404457958533617,0.3560745062091055,15.768192052841187
CPI,0.3,-0.001412727650188489,0.6259088951352312,0.011670439551120265,0.00011979584214834147,-0.00021276339795392452,0.7743103432529017,-0.004418472567637305,0.6952324474722298,0.0003508061948145347,0.03245651033485781,0.02175285826292908,0.02415553417854476,0.43627756466219625,5.676672414476875e-07,1.6712609966079706e-05,0.07028885970651105,-0.000982427052901913,0.8320929024803418,0.0041055462176269875,0.06667259600917817,0.09031988331986737,1.603247616095422e-09,-0.0002445944428300373,0.5465341836545666,3.907927989959717
CPI,0.6,-0.0006608317191550139,0.5669175830574721,0.01541438949811666,5.2454263827015325e-05,-0.0002794858417752011,0.7736559768710976,-0.0012247060236746932,0.5708404209664314,0.00035302754979049666,0.08991155389127492,0.017282650119834347,0.045897409421616485,0.28983611726341796,1.3452816492625689e-06,2.1101565512771092e-05,0.06065950929024921,-0.0008814877610984206,0.7752185784429249,0.004939128037749707,0.05510492845040246,0.08510204428924154,2.908441658995399e-09,0.0014078205163219337,0.2542532538962205,4.06484317779541
CPI,0.9,-0.0007486466440224937,0.5820476607168931,0.01376500782326709,2.8434030364429245e-05,-4.9600915975778204e-05,0.5677294810337884,-0.0009746368104579795,0.5613699140929188,0.0004070190542388441,0.0423302783220637,0.005426244709920619,0.2236504887948645,0.26797029605199624,2.787859444496552e-06,1.5055051280604692e-05,0.15568427169888677,-0.0010545705333423194,0.8099987925831877,0.0050353004975402516,0.060189989922244426,0.08411056676355683,3.1810847771191484e-09,0.0017206104265973243,0.2638193404310814,4.227588415145874
CPI_sqrt,0.0,-0.000516719417026329,0.505366727856897,0.019861269301454598,0.309037406391833,-0.0005717944533402408,0.5065185961500271,-0.00458605790231606,0.543527185799082,0.0005597646408443124,0.4935991835536613,0.015860951408195906,0.36134064748845074,0.68952552381059,5.746363492569962e-05,1.1928193609567206e-05,0.4998621513257372,-0.0011881514144845284,0.5132522738000106,0.005456433120114373,0.44303404890803116,0.0906711930690681,0.03288137562831682,0.0007404457958533617,0.4919103148930693,11.635359525680542
CPI_sqrt,0.3,-0.001412727650188489,0.5144828356374853,0.011670439551120265,0.37839437422843647,-0.00021276339795392452,0.502439897492217,-0.004418472567637305,0.540773092054532,0.0003508061948145347,0.4959663982062976,0.02175285826292908,0.31637701397057616,0.43627756466219625,0.00022068058915345083,1.6712609966079706e-05,0.4998068386847466,-0.000982427052901913,0.5110306926773398,0.0041055462176269875,0.4561083353821983,0.09031988331986737,0.03475567878569833,-0.0002445944428300373,0.5026662267203096,3.8672313690185547
