method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,48.46936858654793,0.4427161096604497,451.8258685436809,0.09392463355186875,47.289951894104746,0.4423252603405833,406.17912471467304,0.1068050784007486,372.11116111521636,0.14703176774938576,637.2333348796242,0.02506785504591047,-111.02277789241695,0.6253282992024198,-784.8753168739156,0.9946123062283779,426.8390125595811,0.10690126929085997,-20.21342120516759,0.5244621598238592,-429.67372055883584,0.9054252215185834,34.12820053100586
LOCO-W,0.3,56.0034687240201,0.43419045472633677,-750.5397137504984,0.9941096043098138,-943.8160410385036,0.9995186086659904,1469.8987880756158,7.227016746158554e-07,-1710.5043227959484,0.9999999969232803,-210.90131277458997,0.7463331895032095,-119.00387536526152,0.6355774667841648,-420.5254444553942,0.8952498257262753,-129.72879277381622,0.6471624281268499,-241.9317553224477,0.7659331052822542,101.84435976967973,0.3812013819931692,33.175639152526855
LOCO-W,0.6,-371.66909640335876,0.8894493088324531,111.08573648628293,0.3744484727567414,1060.4638706099965,0.0004632854623083382,464.0682856028513,0.07584149936545459,11.425707053791085,0.48654739151098614,660.7799348701597,0.02610433449950267,-45.55874639150038,0.5533899387416455,1027.3040467398964,0.0005278185656990564,130.6360696626124,0.3466742955915937,318.6717811753564,0.1663956919945857,705.2678804346986,0.013216192676778538,34.57538080215454
LOCO-W,0.9,-436.052644112759,0.903108653195138,213.43350387339825,0.26441186364150704,580.94878164101,0.04012848985648099,521.7258452469714,0.061856075351664375,325.10984949751395,0.15897919768451285,-414.6208104547063,0.903342327145597,-616.290733791274,0.9701878834965384,-245.68038514117396,0.7855345510776788,238.4150925950435,0.23132910329823375,401.81885035413103,0.11366279599627216,-330.2445120267691,0.8352259948514784,34.749025106430054
CPI,0.0,-0.8820114717718752,0.5725949078053456,125.60544669751062,0.05598853419378196,390.9940245447474,0.006739640156783854,23.49430628062919,0.421154873367683,-3.6094362408357483,0.9007286214097605,22.303758236148497,0.28964472616526826,68.67191172606067,0.12205609531940553,35.910645469954034,0.21047260154644998,432.61737025328443,0.00029632244419360574,1.5371547608117453,0.48594092079568957,43.3871587156043,0.03876209954883491,14.516042947769165
CPI,0.3,2.87742230165577,0.31546042573996763,113.91356889016515,0.06775234740005348,386.7415992004662,0.008207987028772616,11.033291051340257,0.4626327934376761,-5.28575418755554,0.8404870737763257,32.021811093043425,0.21998253498942671,61.40391259130979,0.1391866339149057,35.32796604215105,0.21701605265772167,436.9087524619665,0.00028581056408865833,0.8092317664873008,0.4915406583680858,78.65170369966995,0.030048049807232538,3.0886497497558594
CPI,0.6,-0.4806269881928529,0.5293893291634216,121.00287766109568,0.06032115799975904,390.7176304165964,0.007308050503254811,9.301707263000026,0.46843916909577393,-6.8163944574544075,0.9443975076637716,20.48842549269898,0.2975853849710197,64.01382641088594,0.14054908012300227,35.532473118691996,0.21772563224949765,432.90436110660767,0.00028055370708780943,-0.5795436643675203,0.5055823438799911,43.283228858846996,0.10792839120042025,3.169552803039551
CPI,0.9,0.867122244750135,0.3738638940686965,138.44077145731717,0.043779796284972486,392.4147950663944,0.005493962983751506,5.4310949168777825,0.4813252744455627,-5.42787702613191,0.9476469572669319,19.228486749122794,0.3060982686502566,73.42137175921312,0.10924451526463602,40.60768883271635,0.17611418241882126,426.29901384639084,0.0003162584610135674,0.9112411858770884,0.49160723287194746,27.362025583811374,0.1238820253223048,3.101227283477783
CPI_sqrt,0.0,-0.8820114717718752,0.5306526875176817,125.60544669751062,0.07131791215403933,390.9940245447474,0.008864445972958867,23.49430628062919,0.4253058017750482,-3.6094362408357483,0.648673243607865,22.303758236148497,0.31710955430078186,68.67191172606067,0.147609186889317,35.910645469954034,0.24182933600613316,432.61737025328443,0.0005517051956566478,1.5371547608117453,0.4877999809754187,43.3871587156043,0.082350682843992,10.061342239379883
CPI_sqrt,0.3,2.87742230165577,0.40994119243377225,113.91356889016515,0.08485704921300546,386.7415992004662,0.01059781078987224,11.033291051340257,0.46462637207958685,-5.28575418755554,0.6708401992316901,32.021811093043425,0.25284954597691034,61.40391259130979,0.1659908966403401,35.32796604215105,0.2476436877418573,436.9087524619665,0.0005317343863256498,0.8092317664873008,0.49279555549087767,78.65170369966995,0.05237068423166898,3.0879669189453125
CPI_sqrt,0.6,-0.4806269881928529,0.5145600306404552,121.00287766109568,0.07633923824797227,390.7176304165964,0.009529951687864432,9.301707263000026,0.47012654901785356,-6.8163944574544075,0.7336177086493906,20.48842549269898,0.32519558177904395,64.01382641088594,0.1661851094012725,35.532473118691996,0.24806533467954073,432.90436110660767,0.0005260877499481236,-0.5795436643675203,0.5048102692221992,43.283228858846996,0.14918334925065307,3.167229413986206
CPI_sqrt,0.9,0.867122244750135,0.46303057518941404,138.44077145731717,0.057181062250253274,392.4147950663944,0.007383438942424746,5.4310949168777825,0.48233697824961785,-5.42787702613191,0.7064867059073079,19.228486749122794,0.3331099660713832,73.42137175921312,0.13410522329748437,40.60768883271635,0.20973981762088262,426.29901384639084,0.0005885331131777921,0.9112411858770884,0.4927238792375356,27.362025583811374,0.18342368805840692,3.083238363265991
CPI_n,0.0,-0.8820114717718752,0.5649135213520007,125.60544669751062,0.05729887696070324,390.9940245447474,0.006910531299970211,23.49430628062919,0.42153286326762146,-3.6094362408357483,0.8569434331181905,22.303758236148497,0.2923299622742974,68.67191172606067,0.12435428926483127,35.910645469954034,0.21344681293703777,432.61737025328443,0.0003139025807828624,1.5371547608117453,0.48612425883581173,43.3871587156043,0.042283184710672,10.054827690124512
CPI_n,0.3,2.87742230165577,0.3306021173857553,113.91356889016515,0.06922992670469486,386.7415992004662,0.00840168466696892,11.033291051340257,0.46281449996943813,-5.28575418755554,0.8156177924112039,32.021811093043425,0.22313035863386843,61.40391259130979,0.1416218030489214,35.32796604215105,0.2199238886751378,436.9087524619665,0.00030273827596326986,0.8092317664873008,0.49166652299663227,78.65170369966995,0.031831415297879403,3.0898125171661377
CPI_n,0.6,-0.4806269881928529,0.5270052846314495,121.00287766109568,0.06169595022925604,390.7176304165964,0.007487370133284759,9.301707263000026,0.4685929867426538,-6.8163944574544075,0.9197990692676712,20.48842549269898,0.30030230293865967,64.01382641088594,0.1428742905250373,35.532473118691996,0.2206045014096084,432.90436110660767,0.0002973994900418902,-0.5795436643675203,0.5055057178580593,43.283228858846996,0.11169708761693609,3.154475688934326
CPI_n,0.9,0.867122244750135,0.39551250878918703,138.44077145731717,0.0449101141518218,392.4147950663944,0.0056445901264619465,5.4310949168777825,0.4814175650215773,-5.42787702613191,0.9168186808420343,19.228486749122794,0.308765812528216,73.42137175921312,0.11146369032888259,40.60768883271635,0.17926993094126187,426.29901384639084,0.00033501763255453545,0.9112411858770884,0.4917174502681844,27.362025583811374,0.12959170368938483,3.0831305980682373
CPI_bt,0.0,-0.8820114717718752,0.5134938221204984,125.60544669751062,0.491102285911485,390.9940245447474,0.4929379519510853,23.49430628062919,0.49944769292519475,-3.6094362408357483,0.6589166210638968,22.303758236148497,0.49418006565549377,68.67191172606067,0.49228664857286636,35.910645469954034,0.4921332322065857,432.61737025328443,0.4913537290852235,1.5371547608117453,0.49965665241443247,43.3871587156043,0.477380600034564,10.11922550201416
CPI_bt,0.3,2.87742230165577,0.4711782039355568,113.91356889016515,0.4935116359883076,386.7415992004662,0.49440448512991503,11.033291051340257,0.49969593214591057,-5.28575418755554,0.5740849476498512,32.021811093043425,0.49237639578842657,61.40391259130979,0.4923344805375539,35.32796604215105,0.49364463357042415,436.9087524619665,0.4882251542334482,0.8092317664873008,0.49975743781875226,78.65170369966995,0.4815907258126293,3.1338396072387695
CPI_bt,0.6,-0.4806269881928529,0.5035356429300172,121.00287766109568,0.49082141723176576,390.7176304165964,0.494617727491769,9.301707263000026,0.4997193092016777,-6.8163944574544075,0.6382055335271248,20.48842549269898,0.49463859823270345,64.01382641088594,0.4932383389149453,35.532473118691996,0.4939574084678186,432.90436110660767,0.48980759826011333,-0.5795436643675203,0.5001556878960498,43.283228858846996,0.4847153950167637,3.237020254135132
CPI_bt,0.9,0.867122244750135,0.45127060785938317,138.44077145731717,0.4906342770175174,392.4147950663944,0.4922177248797387,5.4310949168777825,0.4998277860349649,-5.42787702613191,0.6764390368465689,19.228486749122794,0.4950404258763182,73.42137175921312,0.4902730486040028,40.60768883271635,0.49317104158365016,426.29901384639084,0.48970700436360753,0.9112411858770884,0.4998292389559278,27.362025583811374,0.4831049882475294,3.1511857509613037
CPI_sqd,0.0,-0.8820114717718752,0.519755993460974,125.60544669751062,0.49228953172090967,390.9940245447474,0.49412352103026236,23.49430628062919,0.499314561625091,-3.6094362408357483,0.680003463202228,22.303758236148497,0.49359227569428743,68.67191172606067,0.49234042458703603,35.910645469954034,0.4929588474616907,432.61737025328443,0.4858066314800991,1.5371547608117453,0.4996772984318753,43.3871587156043,0.4673299578738348,10.125663042068481
CPI_sqd,0.3,2.87742230165577,0.4650336769818071,113.91356889016515,0.4910446960597894,386.7415992004662,0.49433934402242075,11.033291051340257,0.4996520268798851,-5.28575418755554,0.5800798480774211,32.021811093043425,0.4916797356363398,61.40391259130979,0.4926922194355065,35.32796604215105,0.4932638116131042,436.9087524619665,0.4885812986986676,0.8092317664873008,0.49982381144663196,78.65170369966995,0.4820771411040617,3.139869451522827
CPI_sqd,0.6,-0.4806269881928529,0.5043086877828602,121.00287766109568,0.49232488926147855,390.7176304165964,0.4943752152661711,9.301707263000026,0.4997096396885453,-6.8163944574544075,0.6315853561539249,20.48842549269898,0.4943979259310805,64.01382641088594,0.49313052731965507,35.532473118691996,0.49377203136670866,432.90436110660767,0.4873212014004124,-0.5795436643675203,0.500130517039845,43.283228858846996,0.4815830587592724,3.254002571105957
CPI_sqd,0.9,0.867122244750135,0.4369036065947519,138.44077145731717,0.491362728822853,392.4147950663944,0.49340708649539666,5.4310949168777825,0.4998124932628847,-5.42787702613191,0.6836181684940664,19.228486749122794,0.4946852134114723,73.42137175921312,0.4922890183309316,40.60768883271635,0.49097208937350556,426.29901384639084,0.48641540908934633,0.9112411858770884,0.4998014140642805,27.362025583811374,0.47886917855124117,3.1548469066619873
S-CPI,0.0,6.173521642258493,0.15810039931882175,156.9658144647234,0.0642186806235721,581.171376271337,0.008859226553322927,86.9861888612691,0.3031340120917113,-4.328487292729154,0.8514279653003675,17.66656103382502,0.3716207094965702,94.74207468920048,0.09147514829162873,2.679624911736689,0.4814866894703813,287.66474721002356,0.028427763190677892,-12.122402944952558,0.5826425717586087,-33.928895077850605,0.8639368438981883,10.053618669509888
S-CPI,0.3,11.829999450016079,0.04805767520397846,144.7149393133507,0.07199895476175026,574.0014648784485,0.01037971570849088,63.02827878262137,0.353893357530467,-5.806842653679599,0.7764932079222582,26.77823876101477,0.31649490197571695,87.34916084546347,0.09984217789088734,2.0167408186567957,0.4865493910370578,286.7207005782608,0.0288333708039739,-6.427295611299749,0.5498369894554033,-47.702931311571525,0.8015002699617728,3.066474199295044
S-CPI,0.6,9.01344535220894,0.13920006876455487,152.52995618631095,0.06713164852339708,575.0432368061762,0.010177119970544036,64.87920773573188,0.34934232014071653,-7.391205672287966,0.8856157792787287,16.61515643544135,0.37192574007251905,88.60689528282282,0.10605510661557727,2.008809660745266,0.4865242480148576,285.16924414171297,0.029331378761727925,-10.617067787901844,0.5749034127177216,-66.3063887639675,0.9333213147738294,3.2216956615448
S-CPI,0.9,3.9795187237913607,0.1446916849674833,165.9733606914233,0.05866759807973386,580.6174319211815,0.007641540467671955,65.14230405155186,0.3481993662753977,-3.3664552620149895,0.7541011374284781,9.682590405880298,0.4234830427557863,98.66598974405902,0.08847044652998276,11.9163189074772,0.41672195441567256,284.47285123916447,0.029947171230219456,-14.69053050730219,0.5969329904345386,-40.073866300661145,0.8955068815833984,3.100724458694458
S-CPI_sqrt,0.0,6.173521642258493,0.31489099452437247,156.9658144647234,0.07659900842507943,581.171376271337,0.010476787782943356,86.9861888612691,0.3099911250758776,-4.328487292729154,0.6557168904919138,17.66656103382502,0.3852890943332381,94.74207468920048,0.11162754901288457,2.679624911736689,0.48339749104621704,287.66474721002356,0.03406558132421587,-12.122402944952558,0.5742613542329763,-33.928895077850605,0.8169289396749363,10.082226037979126
S-CPI_sqrt,0.3,11.829999450016079,0.19492006232548487,144.7149393133507,0.08547332966683802,574.0014648784485,0.012160470614031133,63.02827878262137,0.3592086106589515,-5.806842653679599,0.6578185033891297,26.77823876101477,0.3347212614052386,87.34916084546347,0.12132055715793055,2.0167408186567957,0.4878945410886484,286.7207005782608,0.03451675718057764,-6.427295611299749,0.5441460966081247,-47.702931311571525,0.7756461378734629,3.070680856704712
S-CPI_sqrt,0.6,9.01344535220894,0.27346598074682477,152.52995618631095,0.0798990997272907,575.0432368061762,0.011936493804822087,64.87920773573188,0.35482408198497756,-7.391205672287966,0.7183444392477845,16.61515643544135,0.3862995130451511,88.60689528282282,0.126941210809157,2.008809660745266,0.4878789726666691,285.16924414171297,0.03507856274892054,-10.617067787901844,0.5670614814280768,-66.3063887639675,0.9039950675592658,3.2066361904144287
S-CPI_sqrt,0.9,3.9795187237913607,0.35104540385829325,165.9733606914233,0.07029167397019508,580.6174319211815,0.009136076061086776,65.14230405155186,0.3537393172337736,-3.3664552620149895,0.6147029019381329,9.682590405880298,0.4323435051481759,98.66598974405902,0.10792487407106593,11.9163189074772,0.4253570842495893,284.47285123916447,0.03574741116303937,-14.69053050730219,0.5874091796315623,-40.073866300661145,0.8507538827291455,3.061222553253174
S-CPI_n,0.0,6.173521642258493,0.17969694628242222,156.9658144647234,0.06528574715731938,581.171376271337,0.008993518162409439,86.9861888612691,0.3037471370772184,-4.328487292729154,0.8200274301470158,17.66656103382502,0.3729312033317942,94.74207468920048,0.09324700840841188,2.679624911736689,0.4816696144734897,287.66474721002356,0.02890210496883597,-12.122402944952558,0.5818421850934551,-33.928895077850605,0.8594975765078221,10.063276290893555
S-CPI_n,0.3,11.829999450016079,0.06187942764538636,144.7149393133507,0.07316604572032837,574.0014648784485,0.010528130441216834,63.02827878262137,0.3543696886911816,-5.806842653679599,0.7602270026933178,26.77823876101477,0.3182263819210641,87.34916084546347,0.10174186980374794,2.0167408186567957,0.48667775221986137,286.7207005782608,0.029311764694320733,-6.427295611299749,0.549286220164058,-47.702931311571525,0.7991000518199323,3.0710196495056152
S-CPI_n,0.6,9.01344535220894,0.1553741251742678,152.52995618631095,0.06823414617912359,575.0432368061762,0.010323684027308069,64.87920773573188,0.34983354628887253,-7.391205672287966,0.8643910261696754,16.61515643544135,0.3733118271214861,88.60689528282282,0.1079069035854231,2.008809660745266,0.48665359094542926,285.16924414171297,0.02981539082473879,-10.617067787901844,0.5741519668636549,-66.3063887639675,0.9307844411562703,3.185182809829712
S-CPI_n,0.9,3.9795187237913607,0.17917507123550008,165.9733606914233,0.05966576872675789,580.6174319211815,0.0077650914676404455,65.14230405155186,0.34869584899879014,-3.3664552620149895,0.7307399611696486,9.682590405880298,0.42434164211248093,98.66598974405902,0.09017696177740503,11.9163189074772,0.4175484604644973,284.47285123916447,0.03043600923915243,-14.69053050730219,0.5960265916912422,-40.073866300661145,0.8914089716876659,3.0970020294189453
S-CPI_bt,0.0,6.173521642258493,0.424544995255557,156.9658144647234,0.49399788243488946,581.171376271337,0.4959410935314101,86.9861888612691,0.49886271260372367,-4.328487292729154,0.5812356253103649,17.66656103382502,0.49697235862173955,94.74207468920048,0.4906545118586209,2.679624911736689,0.499739059390694,287.66474721002356,0.4949523561288827,-12.122402944952558,0.5012098933622803,-33.928895077850605,0.5154705493508228,10.123703956604004
S-CPI_bt,0.3,11.829999450016079,0.4061852995043659,144.7149393133507,0.494571265386211,574.0014648784485,0.4962988164163961,63.02827878262137,0.49922516259376126,-5.806842653679599,0.5385992836876919,26.77823876101477,0.49622794906372697,87.34916084546347,0.49288626269079705,2.0167408186567957,0.49976034391213475,286.7207005782608,0.49507357923942136,-6.427295611299749,0.5008214469203957,-47.702931311571525,0.5046706137308307,3.167356491088867
S-CPI_bt,0.6,9.01344535220894,0.4533979635868922,152.52995618631095,0.494053607060016,575.0432368061762,0.49612615650602837,64.87920773573188,0.49906832003191015,-7.391205672287966,0.5861613520092608,16.61515643544135,0.49767677520637643,88.60689528282282,0.49421642962329726,2.008809660745266,0.49976492186180543,285.16924414171297,0.4947660294070942,-10.617067787901844,0.5012647029327645,-66.3063887639675,0.5160340238845436,3.251676321029663
S-CPI_bt,0.9,3.9795187237913607,0.3892227966335987,165.9733606914233,0.49426466408844605,580.6174319211815,0.49592529269201613,65.14230405155186,0.4991636680542481,-3.3664552620149895,0.5717220742127759,9.682590405880298,0.4983998100030306,98.66598974405902,0.4931121880854461,11.9163189074772,0.49815382889582166,284.47285123916447,0.49402706573105537,-14.69053050730219,0.5019772581922393,-40.073866300661145,0.5156416874367916,3.135209798812866
S-CPI_sqd,0.0,6.173521642258493,0.4425323170773646,156.9658144647234,0.4941971969046827,581.171376271337,0.4962941223029593,86.9861888612691,0.4987723672770469,-4.328487292729154,0.6119278862770452,17.66656103382502,0.4975254646532469,94.74207468920048,0.4921678286434951,2.679624911736689,0.4996853119146814,287.66474721002356,0.49518055950427964,-12.122402944952558,0.5012389576328725,-33.928895077850605,0.5138253262577561,10.130216121673584
S-CPI_sqd,0.3,11.829999450016079,0.4102708532429071,144.7149393133507,0.4919951342671394,574.0014648784485,0.496483538880927,63.02827878262137,0.49900487491851475,-5.806842653679599,0.5364401614652259,26.77823876101477,0.49636584468146333,87.34916084546347,0.4933416879714399,2.0167408186567957,0.49977334276059987,286.7207005782608,0.4940228526989732,-6.427295611299749,0.5008175329092851,-47.702931311571525,0.5061966855257641,3.1604580879211426
