method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.4696484043944467,0.0,-0.01680093783382447,0.8827466143854261,-0.176312558449388,1.0,0.16244881658790725,0.0,0.18176709210034017,0.0,-0.19090827395838453,1.0,0.12150581678796596,0.0,0.05278316690720085,0.00021799116500531568,0.02874325329176775,0.03571103465663694,1.0215773582458496
LOCO-W,0.3,0.3024991622994912,0.0,0.0835772034403373,1.219552014930514e-09,0.031502875459224276,0.012527156386596183,-0.17534162738416048,1.0,-0.20127610581522312,1.0,0.012591246879026657,0.1887916800868581,0.19564812442306065,0.0,0.14715498674288963,0.0,0.008614091937045501,0.2636101970674535,2.6377174854278564
LOCO-W,0.6,0.27333295277479575,0.0,0.013497482705036987,0.16021294099301664,-0.06126556233696394,0.9999948708563517,0.06391534357033818,8.415040120501871e-06,-0.18216230012684015,1.0,-0.1878924136276199,1.0,0.20489697922173933,0.0,-0.09172360626154126,0.9999999998237722,-0.0027902120104382777,0.5822208414060539,2.286309003829956
LOCO-W,0.9,0.2687637126237452,0.0,0.015021570086267332,0.1337632885448884,-0.0055588072558913,0.6531104240421665,-0.17934018021710185,1.0,0.1859758193092295,0.0,-0.004712966144121278,0.6341582596305323,0.16615704629669184,0.0,0.11006614199875697,2.4202861936828413e-14,0.1870290729167891,0.0,2.070719003677368
CPI,0.0,0.25900200042019395,5.446956962222926e-161,0.00926097765283479,1.1713895280444838e-08,0.0055091107255116345,1.7488159817484772e-11,0.009359923924676106,6.238111282263539e-18,-5.231081485757016e-07,0.589240358546159,0.000662766926638747,0.1346269923899836,0.08628873004211973,1.6416237924435718e-91,0.08434607264341248,8.157708062339047e-90,0.0,1.0,39.57578372955322
CPI,0.3,0.2573869992216226,1.0928453476885924e-156,0.008273269334221789,7.765428566036869e-08,0.005508044165425829,1.751155670185124e-11,0.009359524537669472,6.190431665634146e-18,-1.4477856080663543e-08,0.7865464685734025,0.000542027826833158,0.14567779539537046,0.08629533953179824,1.6245602945358271e-91,0.08434485955179727,7.917957222296808e-90,0.0,1.0,30.35527276992798
CPI,0.6,0.2573413635261401,1.1019478996329684e-156,0.008210468051301045,9.334420751744543e-08,0.005507858992129022,1.752736962918639e-11,0.009359205560799555,6.2204527951393526e-18,-6.107738814709052e-09,0.7856003969146195,0.0005490229229162535,0.14097084288518263,0.0862949181200176,1.627365752762353e-91,0.08434164411050832,8.041426459395814e-90,0.0,1.0,30.38725519180298
CPI,0.9,0.25732885967506103,1.0976704526617125e-156,0.008192992436395596,9.911387126402524e-08,0.005507904506238004,1.751103806739478e-11,0.009359033911399861,6.235494761268287e-18,-2.1998451393834273e-09,0.7835425772599802,0.0005563143284204042,0.13749272810849505,0.08629456738880548,1.6289933354527102e-91,0.08434018636486512,8.102296388849045e-90,0.0,1.0,30.705109357833862
CPI_sqrt,0.0,0.25900200042019395,5.570262302212764e-27,0.00926097765283479,0.284897697736112,0.0055091107255116345,0.3608579603355511,0.009359923924676106,0.27592254011045536,-5.231081485757016e-07,0.50001425631764,0.000662766926638747,0.4826514670865847,0.08628873004211973,2.4808868991412498e-06,0.08434607264341248,3.788346759480731e-06,0.0,0.5,37.47014284133911
CPI_sqrt,0.3,0.2573869992216226,1.5983961431965995e-26,0.008273269334221789,0.3049267951553991,0.005508044165425829,0.3608826043070784,0.009359524537669472,0.27592900112057633,-1.4477856080663543e-08,0.5000003946284515,0.000542027826833158,0.48572972986885915,0.08629533953179824,2.4773751312624827e-06,0.08434485955179727,3.787923813340189e-06,0.0,0.5,30.39083957672119
CPI_sqrt,0.6,0.2573413635261401,1.618689336938732e-26,0.008210468051301045,0.3062655615943376,0.005507858992129022,0.36088699022261866,0.009359205560799555,0.2759362106681997,-6.107738814709052e-09,0.5000001664810886,0.0005490229229162535,0.4855423680435676,0.0862949181200176,2.4776302249122225e-06,0.08434164411050832,3.790955851928032e-06,0.0,0.5,30.333698749542236
CPI_sqrt,0.9,0.25732885967506103,1.6236609655636677e-26,0.008192992436395596,0.3066440881712287,0.005507904506238004,0.3608857986210994,0.009359033911399861,0.2759400552134897,-2.1998451393834273e-09,0.5000000599620821,0.0005563143284204042,0.4853498155099617,0.08629456738880548,2.477829643082639e-06,0.08434018636486512,3.792354353476542e-06,0.0,0.5,30.630693912506104
CPI_n,0.0,0.25900200042019395,5.2074979112539375e-155,0.00926097765283479,2.565238474626165e-07,0.0055091107255116345,3.093435374646347e-08,0.009359923924676106,1.3643130304761605e-13,-5.231081485757016e-07,0.5011081798189287,0.000662766926638747,0.19952594114041267,0.08628873004211973,3.391893901969987e-84,0.08434607264341248,1.504355854787909e-82,0.0,0.5,35.543323278427124
CPI_n,0.3,0.2573869992216226,6.52944723448161e-151,0.008273269334221789,1.3482359400106508e-06,0.005508044165425829,3.0990312272778194e-08,0.009359524537669472,1.358217868183638e-13,-1.4477856080663543e-08,0.5000310500183176,0.000542027826833158,0.21926937956640113,0.08629533953179824,3.3567895516877514e-84,0.08434485955179727,1.4657797801569977e-82,0.0,0.5,30.33914804458618
CPI_n,0.6,0.2573413635261401,6.59589983084746e-151,0.008210468051301045,1.5680586867811714e-06,0.005507858992129022,3.1011497828460355e-08,0.009359205560799555,1.3627137735658947e-13,-6.107738814709052e-09,0.5000130997372989,0.0005490229229162535,0.21519240345359125,0.0862949181200176,3.362148873572582e-84,0.08434164411050832,1.4867267122244738e-82,0.0,0.5,29.868380069732666
CPI_n,0.9,0.25732885967506103,6.575845639964146e-151,0.008192992436395596,1.6457060844082057e-06,0.005507904506238004,3.099415027205961e-08,0.009359033911399861,1.364978131301261e-13,-2.1998451393834273e-09,0.5000047183017524,0.0005563143284204042,0.21192632886681517,0.08629456738880548,3.365323412709452e-84,0.08434018636486512,1.497013201743586e-82,0.0,0.5,30.51402258872986
CPI_bt,0.0,0.25900200042019395,0.0,0.00926097765283479,0.0,0.0055091107255116345,1.0186014646566281e-191,0.009359923924676106,0.0,-5.231081485757016e-07,0.5011219953402102,0.000662766926638747,0.0001881500093014265,0.08628873004211973,0.0,0.08434607264341248,0.0,0.0,0.5,94.46724581718445
CPI_bt,0.3,0.2573869992216226,0.0,0.008273269334221789,0.0,0.005508044165425829,1.4238759368264684e-191,0.009359524537669472,0.0,-1.4477856080663543e-08,0.5000310530603567,0.000542027826833158,0.0018067444248044463,0.08629533953179824,0.0,0.08434485955179727,0.0,0.0,0.5,87.90569853782654
CPI_bt,0.6,0.2573413635261401,0.0,0.008210468051301045,0.0,0.005507858992129022,1.4746897008985097e-191,0.009359205560799555,0.0,-6.107738814709052e-09,0.5000131002809503,0.0005490229229162535,0.0016009173318506167,0.0862949181200176,0.0,0.08434164411050832,0.0,0.0,0.5,91.19853019714355
CPI_bt,0.9,0.25732885967506103,0.0,0.008192992436395596,0.0,0.005507904506238004,1.2772449603030374e-191,0.009359033911399861,0.0,-2.1998451393834273e-09,0.500004718372912,0.0005563143284204042,0.0014097645837632055,0.08629456738880548,0.0,0.08434018636486512,0.0,0.0,0.5,91.21485233306885
CPI_sqd,0.0,0.25900200042019395,0.0,0.00926097765283479,0.0,0.0055091107255116345,0.0,0.009359923924676106,0.0,-5.231081485757016e-07,1.0,0.000662766926638747,0.0,0.08628873004211973,0.0,0.08434607264341248,0.0,0.0,0.5,95.09040117263794
CPI_sqd,0.3,0.2573869992216226,0.0,0.008273269334221789,0.0,0.005508044165425829,0.0,0.009359524537669472,0.0,-1.4477856080663543e-08,0.6850884517037416,0.000542027826833158,0.0,0.08629533953179824,0.0,0.08434485955179727,0.0,0.0,0.5,87.95464444160461
CPI_sqd,0.6,0.2573413635261401,0.0,0.008210468051301045,0.0,0.005507858992129022,0.0,0.009359205560799555,0.0,-6.107738814709052e-09,0.5805614511866961,0.0005490229229162535,0.0,0.0862949181200176,0.0,0.08434164411050832,0.0,0.0,0.5,90.9417827129364
CPI_sqd,0.9,0.25732885967506103,0.0,0.008192992436395596,0.0,0.005507904506238004,0.0,0.009359033911399861,0.0,-2.1998451393834273e-09,0.5291900705667062,0.0005563143284204042,0.0,0.08629456738880548,0.0,0.08434018636486512,0.0,0.0,0.5,88.5918836593628
S-CPI,0.0,0.2770474833373464,9.349676333656766e-145,0.008216256201367981,0.0001562841696194121,0.008445561082477203,4.557372294811073e-12,0.013709474389835526,1.1407416122477415e-17,3.6165403377081358e-06,0.12502814178743854,0.0006493292556528842,0.22530994566967677,0.08308777748481155,1.5682038053205853e-57,0.08152516564613324,6.486625983372277e-53,0.0,0.5,35.29741191864014
S-CPI,0.3,0.27719285256389187,6.764692022908152e-138,0.007230067054246286,0.00042849956133805996,0.008444478307059794,4.547755739210471e-12,0.013708882127348292,1.1352830661269132e-17,-2.5962607821192955e-09,0.5421718171125729,0.0006278281181729381,0.21352796978217176,0.0830952327635106,1.5129352800354238e-57,0.0815317360943216,5.876227247043616e-53,0.0,0.5,30.201457738876343
S-CPI,0.6,0.2771285550621292,6.697017571610148e-138,0.007199194143008191,0.0004444779826797379,0.008444160450313416,4.553186566060564e-12,0.013708809467317977,1.1369831671885454e-17,-1.114932893483714e-09,0.5427584085656287,0.0006170302427582259,0.21640415064051716,0.08309464441650372,1.5172534025154872e-57,0.08152665488612497,6.040060040468303e-53,0.0,0.5,30.506519079208374
S-CPI,0.9,0.27710739394576234,6.623558280685345e-138,0.007196296177261121,0.00044631383059514203,0.008444085822200333,4.553475875728995e-12,0.01370877886479867,1.1376392987034007e-17,-3.775352757690536e-10,0.539859467273256,0.0006160799724479068,0.2165322901845182,0.083094240294828,1.5197732807484017e-57,0.08152421721426686,6.127394948712275e-53,0.0,0.5,30.538682222366333
S-CPI_sqrt,0.0,0.2770474833373464,7.101255403230946e-28,0.008216256201367981,0.31358106270109903,0.008445561082477203,0.29735566897452426,0.013709474389835526,0.19947430889705092,3.6165403377081358e-06,0.49990144362994415,0.0006493292556528842,0.4832889125784078,0.08308777748481155,1.4174061941145664e-05,0.08152516564613324,2.241735791050524e-05,0.0,0.5,35.424803256988525
S-CPI_sqrt,0.3,0.27719285256389187,2.389495572023021e-27,0.007230067054246286,0.3335119676403394,0.008444478307059794,0.29737680788255255,0.013708882127348292,0.19948193738541498,-2.5962607821192955e-09,0.5000000707672411,0.0006278281181729381,0.48376839872182564,0.0830952327635106,1.4147151968375772e-05,0.0815317360943216,2.2349786875662423e-05,0.0,0.5,30.19982385635376
S-CPI_sqrt,0.6,0.2771285550621292,2.4246813029387503e-27,0.007199194143008191,0.334155907209961,0.008444160450313416,0.2973835625247072,0.013708809467317977,0.19948354437426447,-1.114932893483714e-09,0.5000000303901679,0.0006170302427582259,0.4840434372653134,0.08309464441650372,1.4149278783092722e-05,0.08152665488612497,2.2380054564215274e-05,0.0,0.5,30.43571925163269
S-CPI_sqrt,0.9,0.27710739394576234,2.434856654427414e-27,0.007196296177261121,0.3342175448989543,0.008444085822200333,0.2973850828493542,0.01370877886479867,0.1994842040387857,-3.775352757690536e-10,0.5000000102906333,0.0006160799724479068,0.4840671994246142,0.083094240294828,1.4150659795986237e-05,0.08152421721426686,2.2395112025258497e-05,0.0,0.5,29.642521858215332
S-CPI_n,0.0,0.2770474833373464,5.523250352051567e-140,0.008216256201367981,0.0004300376086561777,0.008445561082477203,1.5212968232233678e-09,0.013709474389835526,1.437538567628846e-14,3.6165403377081358e-06,0.49237241974064516,0.0006493292556528842,0.26751908863591445,0.08308777748481155,8.90496296653845e-54,0.08152516564613324,1.4984732603560725e-49,0.0,0.5,34.987422704696655
S-CPI_n,0.3,0.27719285256389187,1.8280126155898597e-133,0.007230067054246286,0.0010689462929877294,0.008444478307059794,1.5200920986173216e-09,0.013708882127348292,1.4329331980159427e-14,-2.5962607821192955e-09,0.5000055678974741,0.0006278281181729381,0.26012724148150473,0.0830952327635106,8.615540614486041e-54,0.0815317360943216,1.3697760477877962e-49,0.0,0.5,30.326340436935425
S-CPI_n,0.6,0.2771285550621292,1.8147952772105664e-133,0.007199194143008191,0.0011041380025226123,0.008444160450313416,1.5215622163559415e-09,0.013708809467317977,1.4345317081064237e-14,-1.114932893483714e-09,0.5000023912481077,0.0006170302427582259,0.2629121274882986,0.08309464441650372,8.638179591492788e-54,0.08152665488612497,1.4048460923248899e-49,0.0,0.5,30.602102041244507
S-CPI_n,0.9,0.27710739394576234,1.7972168646237667e-133,0.007196296177261121,0.001108099494096283,0.008444085822200333,1.5216895588501106e-09,0.01370877886479867,1.4351501145526644e-14,-3.775352757690536e-10,0.5000008097461311,0.0006160799724479068,0.2630663438797338,0.083094240294828,8.651440985748157e-54,0.08152421721426686,1.423481918015812e-49,0.0,0.5,30.468538284301758
