method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.015532051655323995,0.794876801567474,-0.027497860166775853,0.9251559848797553,-0.037481088760736914,0.9635729373303034,-0.14382748986835828,0.999999999974613,-0.024073683399448723,0.8977534441204866,-0.005359662289717792,0.6129308747770137,-0.1151202899628071,0.9999999655694776,0.010190101860316266,0.2927300326416882,-0.012990218368998297,0.7462970939241217,-0.0157012855652592,0.8047162628027624,0.2633695908725937,0.0,-0.04319264587318859,0.9868173477249989,24.41806650161743
LOCO-W,0.3,-0.027222871675847814,0.9259631692144624,-0.0035898255943092785,0.5751122542919611,-0.00030609467038088777,0.5064844717894621,-0.06574702709583909,0.9989490771294226,-0.023868630086548277,0.8876795111268693,0.02275817727307116,0.116869022813199,-0.12991734540604993,0.9999999999978294,0.2415660870711487,0.0,0.15603558403486698,3.672252502084916e-10,-0.011958788537882997,0.7110212893408229,0.24635645110200363,0.0,-0.027225059577443932,0.920301543517867,25.563613891601562
LOCO-W,0.6,-0.1013873237624289,0.999998722734947,-0.03657651352275902,0.9579922245464936,-0.03356126746171986,0.9586692404059924,-0.03895208247190262,0.9693368663108414,-0.006775908653356159,0.6442042603341872,-0.09665647903405002,0.9999993711700171,-0.06187902481193804,0.9994232203367311,0.03270846304255695,0.05814505985756502,0.06782430513635734,0.000979620191420505,0.009412902255644787,0.31823137021652315,0.18883769634068773,0.0,0.013537829912750717,0.25931125286902,29.446747064590454
LOCO-W,0.9,-0.03814975771070179,0.9687433899977824,-0.1607408717513782,0.9999999999972481,-0.04617848632537315,0.9924654095183099,-0.015312150190157768,0.7776434613096851,-0.031592990116492865,0.9536066217189609,-0.5459209105099497,1.0,-0.08348016459083178,0.9999638851985096,0.00844831249411144,0.34472229865315684,-0.07865128477034952,0.9997638302223647,0.04710109088023623,0.016634065314798163,0.011880721176156808,0.2953562222357068,0.002867585753841863,0.44838346557059017,29.5924174785614
CPI,0.0,0.0032198554161733672,0.0006996513353944598,0.013944575000228387,9.83139961328707e-10,-0.0006014991288890714,0.8314324848833867,0.005005710906252792,0.0025734598587483625,0.0002853982878889827,0.001467400977369465,0.030773652088169567,6.557288754746962e-06,0.017060921041025412,0.11436819467675524,9.72026879997312e-06,0.09918716989022464,0.000999490256220481,0.06289115965925524,0.0011773466624410145,0.0007583963697372795,0.10919814120101778,1.8802997686175496e-22,-0.0003877853377426965,0.6883616335895661,20.94379687309265
CPI,0.3,0.00410777396478651,0.001050287187105491,0.013137963725359303,1.1225036661732259e-08,-0.0005298445062367763,0.8054435458344101,0.004363698824098539,0.022697699026892608,0.00042521944120244015,0.00300127374128755,0.027633981352577774,3.937297116398066e-05,0.00033394641676887105,0.43653343894782587,1.3759673222812907e-05,0.08654603544616912,0.00039261467976786646,0.22406348333870363,0.0007112156812728587,0.0009441239515818208,0.10947703890583443,5.054495490962013e-22,-0.0015552785037017958,0.9644354149481574,9.940132856369019
CPI,0.6,0.0007254281033803878,0.3407554129370357,0.014895205479557139,1.3911020853044374e-08,-0.0007230720752471331,0.8714519859723036,0.019571241012008078,0.128418231915724,2.3542823262057144e-05,0.3557593969765572,0.008105995013611034,0.024300100803323482,-0.0011509593517270433,0.8328533147490078,-1.8368603274254713e-05,0.7465586619437248,-0.0001351324177936153,0.571847976675456,0.00015431974751817235,0.2700210041435842,0.10683663534890969,2.3637490183964703e-20,-0.001035686562670446,0.9095273992032538,10.530686378479004
CPI,0.9,0.0013396598945552562,0.06678990675447927,0.014124846564016635,9.754429601341323e-10,-0.0006094338664625609,0.8486480719702887,0.003292002267977212,0.05963174372066182,0.00019341491985619408,0.002784317036766948,-0.0013286036002482238,0.7960234068099877,-0.0013981864336607974,0.8807213308702077,6.5926048384845615e-06,0.17217197058118366,0.0005422724720418048,0.11578295466912847,0.0005672055164914203,0.000994320095329436,0.047671184765443964,5.762997094841237e-14,-0.0014044278471275207,0.8934134529541542,10.557150602340698
CPI_sqrt,0.0,0.0032198554161733672,0.4462937069786705,0.013944575000228387,0.2897188675785355,-0.0006014991288890714,0.5102256968630546,0.005005710906252792,0.41946451817072045,0.0002853982878889827,0.495035432993798,0.030773652088169567,0.15167695062221365,0.017060921041025412,0.3224155559817037,9.72026879997312e-06,0.49983025515126384,0.000999490256220481,0.483030521451024,0.0011773466624410145,0.47977086657762047,0.10919814120101778,0.0006864343534266217,-0.0003877853377426965,0.5065474903339963,17.132771015167236
CPI_sqrt,0.3,0.00410777396478651,0.43253184594978666,0.013137963725359303,0.3009678690849231,-0.0005298445062367763,0.5090121590794463,0.004363698824098539,0.43076748466217374,0.00042521944120244015,0.4926223622927432,0.027633981352577774,0.1771771912920262,0.00033394641676887105,0.4946556938432299,1.3759673222812907e-05,0.4997597418655688,0.00039261467976786646,0.49329382185310716,0.0007112156812728587,0.4877011780162087,0.10947703890583443,0.0007002975309712544,-0.0015552785037017958,0.5261620207973015,9.81767749786377
