method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0022237744653463365,0.27362636530943263,0.004123062150068071,0.14256309392437438,-0.0022827714615775018,0.7225770874219186,0.0018126988427087916,0.30527057348689557,0.003322213661225946,0.1944531605364055,0.004028267652085362,0.13127214837198453,-0.0024537409003832847,0.7457217755108929,0.0013169957389014182,0.357291975510753,0.0016995739164269523,0.31905119141069704,0.0010269314768197929,0.3879708286328516,-0.0006190792371143317,0.5652602194116739,5.1268813724971015e-05,0.4943669413947692,34.63434672355652
LOCO-W,0.3,0.00014473551543917604,0.48430796498514295,-0.003311092510528898,0.8136601293997422,0.0010931854258426294,0.38268155001012927,0.004042393830022299,0.1467599946264907,-0.007687654302365632,0.9788778343999368,0.0012414479675286877,0.360085377827998,0.0024490160958501547,0.2560048800008121,-0.005724343056007967,0.9327754178062826,0.0013973595167673242,0.3503073467267538,0.003731590452317718,0.1718083389853695,0.004321283939185811,0.11337960189071494,0.0009764044203403752,0.39001651279786775,32.79532217979431
LOCO-W,0.6,0.002204047609013847,0.27697982231803864,-0.0018747069546693935,0.7108494728306852,0.0005383715804420825,0.44199213845339613,3.0836898432020824e-05,0.4965880261508002,-0.002161622949420567,0.7301896155415782,0.0012614571695762696,0.3701042209353703,0.00011238164973300682,0.487515831055796,-0.002094496983877472,0.7247616357774602,0.0015093011649892172,0.34542910554621065,0.0007643181572491463,0.42444375214748264,-0.0022034401994682007,0.7274559912891377,-0.0012804633641556227,0.6285115865432391,32.78691053390503
LOCO-W,0.9,0.001800578320098435,0.32071338499865576,0.004604263365898756,0.10366487483221831,0.000426327816666558,0.45672498853757004,0.003503239461483614,0.1696914700424429,0.006810530802652547,0.030840939088322417,-0.0069050272237167875,0.9664157163128714,0.003103501110569425,0.18794695172722142,0.006222811965729616,0.040725494597094625,-0.0033061091677690974,0.8212956769273401,0.005765393152687379,0.058681899766674483,-0.0019195239647530847,0.6949551841603774,0.005526757841494351,0.08171040870193247,32.55454468727112
CPI,0.0,0.003721041666666647,0.04093518766684791,0.026653567708333326,7.237768952580696e-05,0.001625104166666641,0.1730915247849802,0.005536145833333311,0.0028841274386332996,0.007037890624999987,0.0011278040820374578,0.007848593749999994,0.00019527310020496058,0.01219289062499998,0.003109891013010379,0.004623854166666663,0.039883922736636386,0.00012385416666665927,0.4765888461945949,0.06173572916666667,8.521791622834293e-09,0.09184494791666664,5.1127593140811294e-11,0.00019252604166664078,0.44035392847952726,17.552009105682373
CPI,0.3,0.003983020833333295,0.02970837659516538,0.025455364583333334,0.00017355833572104356,-0.00015145833333332637,0.5375120349668617,0.005812864583333299,0.004548469259332377,0.006732838541666647,0.0015803236077915456,0.009373802083333299,1.7073640883729754e-06,0.001934270833333307,0.28166019242284474,0.004205572916666622,0.04148354332997516,0.0009397656249999498,0.327574930980599,0.06111617187499996,4.6138272477892e-09,0.09455622395833335,9.92266597754643e-12,0.001324843749999971,0.19805142246689694,6.93613076210022
CPI,0.6,0.004566770833333289,0.01295066806089352,0.02650145833333331,0.00010067236965805634,0.0013347395833332998,0.20951970513590767,0.006602083333333286,0.0008426060753443496,0.007307864583333296,0.0005707836008319533,0.007329348958333315,8.987735798553844e-06,7.580729166664635e-05,0.4840075189230951,0.004311484375000008,0.05007782639732647,0.0009352864583333231,0.33746487647197837,0.06229903645833332,4.012696345328221e-09,0.0910177604166666,2.8638445275765432e-11,8.591145833330982e-05,0.4788835858449991,6.952012300491333
CPI,0.9,0.003608854166666675,0.017806295896920333,0.027001848958333324,4.829384082994569e-05,0.0006129947916666545,0.36091209565255616,0.006908020833333334,0.000871247491747673,0.0076560937499999815,0.0008433702092459062,0.0028747656250000253,0.0005276811152988187,-4.351562499999018e-05,0.5122969328066752,0.004617161458333324,0.04052963386718835,0.0015355989583333285,0.237948954563882,0.062976484375,5.53862452385116e-09,0.08363520833333335,1.3296660654814259e-11,-0.0003885937499999992,0.6354702316465092,6.6055707931518555
CPI_sqrt,0.0,0.003721041666666647,0.46206378706908835,0.026653567708333326,0.27209619579671,0.001625104166666641,0.4832343931146239,0.005536145833333311,0.4434704528408417,0.007037890624999987,0.4288250289582024,0.007848593749999994,0.42054739359210674,0.01219289062499998,0.38415479583433665,0.004623854166666663,0.4534912986952004,0.00012385416666665927,0.4987344456671139,0.06173572916666667,0.09863268752749232,0.09184494791666664,0.0362592393542129,0.00019252604166664078,0.4979902112281718,13.85466480255127
CPI_sqrt,0.3,0.003983020833333295,0.45937519216539313,0.025455364583333334,0.281670169516577,-0.00015145833333332637,0.5015677307880083,0.005812864583333299,0.4410009455460878,0.006732838541666647,0.43183930172488144,0.009373802083333299,0.40491244422492073,0.001934270833333307,0.48085002653601916,0.004205572916666622,0.4574533859092957,0.0009397656249999498,0.4903970192054777,0.06111617187499996,0.09945008173421138,0.09455622395833335,0.03194736761902404,0.001324843749999971,0.4862725351849105,6.937388896942139
