method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-776.271426900925,0.999002580512533,483.80422324478525,0.013102222046713297,1964.4873931814477,3.4916514124461173e-13,711.166898022017,0.0004996616092235451,-992.1621015160543,0.9999991987892495,-416.64113036767316,0.9047021280860559,-1308.3363114356466,0.9999997122303459,-1182.78611612694,0.9999834277143004,-1960.8423233269316,0.9999999994888011,692.0768818264461,0.0020595919693394693,495.3216475075599,0.019129358649783157,55.536662340164185
LOCO-W,0.3,-569.4306206427577,0.9293960020773745,-1222.6820113596893,0.9995358608315495,1070.2094122687522,1.613151009438596e-07,518.0247203688482,0.0334043347673586,468.4291454813568,0.030352949353793957,750.2428241567155,0.0004781588996233266,659.5349877759168,0.0008272972249545596,-257.0219026880114,0.871877776380214,1324.1794591712646,1.1386019904691125e-09,199.58609158880463,0.22385155155901093,266.00954786634605,0.08078492239179869,57.56975483894348
LOCO-W,0.6,608.3351998354931,0.007792734880180174,-893.0244981556923,0.9999305476617009,1632.7477878708896,2.0248924759158626e-10,772.7273930900585,0.0008633121834868973,-187.93565624907623,0.7689785766331483,-1165.360874521338,0.999986320498866,-85.09877896507967,0.646162313486306,1427.1494842729242,1.225448631458903e-09,613.9191258337678,0.0013314011420356708,749.7026766150507,0.0009843752834214348,-601.9037159781865,0.9907680088746166,60.81956219673157
LOCO-W,0.9,1059.6018687792482,1.0343060652395764e-07,254.6171832645918,0.1531504380526192,289.0133350240883,0.08998905043321859,-632.3271213204582,0.9673701518092049,486.40624775056415,0.052728108243994876,-148.80255242384644,0.8072484949269894,1594.8969060530926,1.2369563151537477e-09,473.61752015973644,0.014171666516671566,244.71797441139023,0.16328506705598866,-1634.9044475350488,0.9999944907323001,1022.5036351427804,0.0009390877665457209,63.69315242767334
CPI,0.0,21.259649456345414,0.1807936512927828,102.88013089972333,0.07885879422974296,705.8568122088209,1.7716240108629903e-05,338.20734162047825,0.00040380214878524084,1076.6929409284494,6.940937260739273e-07,759.2686805978369,0.0004194854029020774,114.331530995388,0.043403965517192764,45.57796323735238,0.07813218507673693,1454.9361508059906,2.687173151456764e-06,26.63296611267674,0.19950557986442785,26.08932299293201,0.1476935011857637,19.338879585266113
CPI,0.3,17.011459415280115,0.21464713980995814,96.39048704360334,0.0893417735980348,722.3284300565722,1.0694366647839618e-05,338.993721992254,0.00019228139034678778,979.2227994119892,2.3615736003569875e-06,722.2215525362119,0.00045082988971288066,109.16237277667233,0.03667559096297014,48.62024151046785,0.05661886761583506,1430.9685031065922,3.3602399769948256e-06,26.594394588056502,0.18792484394443082,16.249461369752908,0.27098184283899596,5.052690744400024
CPI,0.6,18.473625894119778,0.1736241515658587,91.49930770705305,0.09766208750106264,732.9970164492843,9.750610281761575e-06,362.9900122844092,7.16507815256995e-05,973.1641932877583,3.410316125896235e-06,695.4269242615164,0.0004765992746884772,103.32382612509014,0.04639135418791597,52.191871128903585,0.046777641276657726,1444.1508392560909,2.5630076559902817e-06,30.640136506275667,0.1612835806322277,20.34478912749387,0.2236356313979252,10.835564374923706
CPI,0.9,-5.348486590940638,0.7542135959803169,99.07995821043414,0.08461438718310155,690.8915493481056,3.292560133779373e-05,346.70066671010386,0.00021670252161441107,947.2352532655561,3.3696278508517013e-06,684.1374762981679,0.0004316700326528464,95.96683930588392,0.046214388590122724,48.87040913562555,0.06338987116852049,1424.4338421296018,3.889763271922867e-06,39.2585131676401,0.06874529989034663,11.973086149833989,0.10101610401106348,5.9723122119903564
CPI_sqrt,0.0,21.259649456345414,0.24204774828287634,102.88013089972333,0.09894338042715684,705.8568122088209,3.583157367723302e-05,338.20734162047825,0.0008722291783035008,1076.6929409284494,1.4469933209749267e-06,759.2686805978369,0.0006002880218082268,114.331530995388,0.060777027455832945,45.57796323735238,0.12264676952499959,1454.9361508059906,4.272204426619398e-06,26.63296611267674,0.24543633592670638,26.08932299293201,0.207550503708624,16.78046441078186
CPI_sqrt,0.3,17.011459415280115,0.27600735962109635,96.39048704360334,0.11049199418068928,722.3284300565722,2.252599163328306e-05,338.993721992254,0.0004743001398232046,979.2227994119892,4.709046863085482e-06,722.2215525362119,0.0006524161102788548,109.16237277667233,0.05432287410470767,48.62024151046785,0.09905179418666438,1430.9685031065922,5.307800607904432e-06,26.594394588056502,0.23680654437258902,16.249461369752908,0.314969004260761,5.0492870807647705
