method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,4.122724435821625e-05,8.05454491992208e-09,4.73526316995436e-05,3.3306690738754696e-16,-2.767410295321883e-05,0.9999662473729914,2.936471169845061e-05,0.0,1.0457126206001308e-05,0.0049946060479085785,-3.8033838847339315e-05,0.9999531687006677,-8.103636009440009e-05,0.9999999999629444,4.159793861486828e-05,2.605244908693294e-10,1.68605928792193e-05,7.816110314529112e-09,6.557229773445256e-05,1.863059706508352e-10,-1.3208950938597388e-05,0.9870904084843155,4.9293855478598345e-05,2.289104638064643e-06,-1.4780155748360055e-05,0.998350490148343,-3.952397666304204e-05,0.9999979492424041,4.936128236645866e-05,7.140399382876694e-12,-3.2157570522621866e-05,0.9999940743608524,-2.500281988405174e-05,0.999904780546984,-5.949735313081675e-05,0.9999999999999936,5.930320582609857e-05,2.7755575615628914e-15,-1.0115557169740121e-05,0.999347624810323,-2.4260403098474086e-05,0.9903122863863274,3.499546290374282e-06,0.27032985706902757,8.06388388521582e-06,0.022699637470629308,-3.190003798085828e-05,0.9999999999869675,5.36145194248282e-05,6.317169010117141e-14,3.7363269278691596e-06,0.25914089146397945,2.7931733782763044e-05,0.00013867273017298398,5.124193927237324e-05,1.0009763573570751e-08,-3.863081807275798e-05,0.9999999999850591,3.116041135744865e-05,1.596500709410975e-13,-2.7580355693260395e-05,0.9999999919963597,54.490888357162476
LOCO-W,0.3,-5.488051488927652e-05,0.9999999999983471,-6.7848764980574925e-06,0.9123983972046719,-1.0453527366147482e-05,0.9885993039992296,-1.057840366972202e-05,0.998871167846517,1.4785655594525556e-05,0.0008211151128256766,3.3419754998296635e-05,1.1044498648971057e-12,-2.6336793649058395e-07,0.5248170813306211,-6.053386302040253e-05,0.9999999999999908,7.424200790482579e-05,1.1348824291435022e-07,-1.939745904326639e-06,0.6468201464972061,-3.674379919988763e-05,0.999999736847092,3.2940112393457787e-06,0.12835198874308307,-3.0819115955594143e-05,1.0,-8.952376031842261e-07,0.6058369998509532,-1.1506353956984837e-05,0.9752045056344825,-3.629702330722799e-05,0.9999999763182381,-2.1589640300790128e-05,0.9991776191829449,8.863528284909681e-05,1.1603755734057586e-09,-5.261617873753734e-06,0.9054462575754982,-1.6563955278693873e-05,0.9994021892452423,1.5736150618624936e-06,0.3335130211814197,-9.933726800725067e-06,0.9810920520295424,-9.06629552373274e-06,0.9999616974243215,-3.119099325960343e-05,0.9999999999999973,-1.3039667999384115e-05,0.9996888663984536,-6.793247923468015e-06,0.887620060316362,1.1636505128056057e-05,4.0590744065927e-07,-1.1660212235104201e-05,0.9999999999999994,-6.29312203296883e-05,0.9999999999906448,1.8635655018017392e-05,0.0004809081727424891,-2.273899051436989e-06,0.8563514703012556,55.650676250457764
LOCO-W,0.6,-3.7057344388842694e-05,0.9999996318970918,3.40833045764703e-05,5.102104205789715e-08,3.124900994405565e-05,4.677108046413636e-07,5.7160762525974945e-06,0.029553387391324515,-1.4340668376767992e-05,0.9877895722554254,4.9187771058232056e-05,3.564166517477929e-09,1.6725800921860473e-05,0.0007564587792643351,-1.814542365866352e-05,0.9999437890148196,-7.3666397254330176e-06,0.9992031207399894,6.231210124329818e-05,3.0596647437874935e-10,-2.196390655944776e-05,0.9987124472191661,1.618705457554368e-05,0.00024297447708165887,-2.2174215234054427e-05,0.9999040412448782,-4.331200319842392e-05,0.9999999657660704,-4.855816860744162e-05,0.9999999986739014,6.0760203088109414e-05,1.0562873908881443e-08,3.394202603494871e-05,5.025443172712585e-09,1.3421161193988307e-05,2.8773379973978663e-05,5.374425879841189e-05,1.5542866993456528e-10,1.7345661916781095e-05,7.475577934457078e-10,6.279774870609674e-06,0.1005747185170448,-1.4663422475472188e-05,0.999980452686177,-4.9223502258637776e-05,0.9999999898216813,4.77922155839816e-05,0.0,1.6310694240983167e-05,0.06729865578033345,6.8994177159506e-05,2.4245726537586165e-09,4.574636635928371e-05,2.649025110379455e-09,-4.4918620792367964e-05,0.9999999999999103,-5.9856046514092834e-05,0.9999999999967445,8.190279852888113e-06,0.022720779219932097,-2.7682514272693687e-06,0.6970355964111454,55.33874702453613
LOCO-W,0.9,1.8210731486565625e-05,7.070093988448267e-05,-3.6977696716286614e-05,0.9999992278733586,-1.3470497896997394e-05,0.9875055855381221,-8.411944242371836e-06,0.9997254830725247,4.1715773507084186e-05,2.8762208833299496e-05,-2.7190044234358515e-05,0.9992844861859893,-1.692619774886537e-05,0.9970600277015572,-1.6671131664653633e-05,0.9537364553366946,-3.863471859454218e-05,0.9999999999998181,1.3021965999082406e-05,0.0037551358930026923,-1.3629946711387333e-05,0.9676390608625525,4.061010347079757e-05,4.3298697960381105e-15,5.3638701214918466e-06,0.07258659892289576,-1.059303173568855e-05,0.9968748696306734,8.956714447169791e-07,0.3766893607408959,-5.8425802169276056e-05,0.9999999696015937,-2.3743051171857936e-05,0.9999999999122817,2.230913469964342e-05,2.6188598512000283e-08,-3.3799277655864897e-06,0.7417933020879235,3.754235621929134e-05,1.0758061108617767e-13,5.3185905950062e-06,0.15195264196907077,-3.262663386688684e-05,0.999697111605229,-5.145232928938974e-05,0.9999999999705751,4.38073425026717e-05,3.552713678800501e-14,2.329513704820233e-05,0.012246034465948186,-3.61997261917462e-05,0.9999993108963725,4.957577272119891e-05,5.524404267376326e-10,4.417004068162844e-05,1.5264763619460275e-05,-3.0780431830367275e-05,0.9999994402400546,6.523113435895704e-06,0.027350247924640914,-1.0109466216080415e-05,0.9535929899128396,55.72004413604736
CPI,0.0,-1.3009106953187216e-06,0.842054337633112,0.0022366856269849713,0.06439860352375841,1.627510864193188e-05,0.1880667907667954,1.4544050626015548e-05,0.24321761654042862,0.0002649673289914396,0.16299591304194172,-2.4260351469006583e-05,0.6391289035196885,0.0019514756206135755,0.12747656896722448,0.00098222364939397,0.13346424710722055,0.00015813470413752855,0.1494447692128245,6.43412956110416e-05,0.31773481114128344,-0.00011285010222512014,0.8819208214249388,-0.0002792735485410251,0.9548854240873816,-2.4612736849867825e-05,0.7790716611089868,4.643900870841648e-05,0.3979187686903942,8.740619958048229e-05,0.19442643031403722,0.00024195429060603311,0.08752155327847283,2.8511435270420563e-05,0.1842462048582505,0.00013015253270762944,0.07523358525616283,0.0002943523869459782,0.24314047712395281,0.00024797422880489667,0.1584417818274509,0.004426758716481611,0.044109702942055524,0.0005182599402672045,0.1628972856807701,0.00012104431510128778,0.07477407134483262,0.0001504831954581773,0.1336812672285989,0.0002112685913041243,0.3399367913802479,-4.6973930376318154e-05,0.8977150455223805,0.0005590054857098712,0.31758256476575886,0.008019028738924504,0.0035879677894962467,1.3531397540839443e-05,0.4762698399247542,0.000354392620835935,0.04723201983477374,-0.0004351443777225114,0.869849666266804,16.429628133773804
CPI,0.3,0.0,1.0,0.0017357488988196806,0.09296725303487496,9.578908418274301e-06,0.29712303134980467,-1.0701393752740596e-07,0.8420543376340776,5.300667612967436e-05,0.2967086826065867,0.0005180351932547039,0.24916543384154016,0.002241892486071862,0.10182011288872389,0.0022036491814371086,0.05997753683795277,8.004584111195173e-05,0.21710967986324947,1.9205614844863828e-06,0.49068064607458817,1.3454708462173892e-05,0.4469218174714714,-5.532552027145282e-05,0.7611146931481939,-5.2550723862751156e-05,0.7447563774390938,0.000767918365265071,0.11024912824517968,-2.3864009445513992e-05,0.6266635441905453,0.0001014648147035415,0.17280120059073079,-8.3960002219996e-05,0.8597393541406058,0.0001033320477231859,0.14115330388227026,9.852575317613119e-05,0.33520562968935746,6.946940260065329e-05,0.31709191538332165,0.00533581419642949,0.03989007927694868,0.0005499285778469837,0.12255397197506418,7.494512070993324e-05,0.13712768947782406,-0.0001061934115004614,0.6451440893422127,0.0004790084665177944,0.07541162718815927,5.558928589806736e-06,0.20197784591960433,0.0010950577675299198,0.18301676582697413,0.007170767766187589,0.0038146724175307143,0.00013020292645925594,0.14463948672503324,0.00023185760568129356,0.09595340547671333,0.0001499893764178202,0.1006287665374227,5.011000871658325
CPI,0.6,8.883579619371057e-07,0.12208711344915602,0.0018626033056717475,0.08706537284382537,-1.7982516763402623e-06,0.617426590227268,-1.5372510722401478e-05,0.8435404443514026,0.00018624231906579775,0.11521381132622066,0.000504910063077145,0.2362361479322762,0.0021387940571461483,0.10171844117841106,0.0022109333262590788,0.05741616836933876,7.480132951114167e-05,0.19324989775960605,7.55421649618563e-05,0.18152517065964197,3.690892154857746e-05,0.34550325459981046,-6.295491532210332e-05,0.6738200864862265,-3.5014627875742596e-05,0.6518157549382921,0.0001873799287760384,0.06303678900411001,2.764057827779609e-06,0.48338537836308154,0.00015484408898288303,0.015123092355802755,4.2579213370285904e-05,0.05945053833610363,7.112178888598643e-05,0.24265698165919575,6.206103423820122e-05,0.3858369413622338,0.00015173195647694496,0.19630423416042564,0.0052013279868111245,0.04151175224533508,0.0005985280324349862,0.10997077220908963,4.665223077597938e-05,0.23909993361291232,-0.00023831417438343466,0.8271965915412363,0.0005833831659353694,0.04100529949727409,5.160167444293734e-05,0.07597354758628834,0.0009026394974831677,0.22099599911625245,0.007448574920011927,0.0024937392077857994,8.460096178988796e-05,0.14387517813958334,9.214285223796935e-05,0.35638347928638126,-2.2541313386510373e-05,0.765433082058358,5.268030881881714
CPI,0.9,-4.413819799455737e-06,0.9468474403297445,0.0018008372824546218,0.09241484037373793,2.6002235741472146e-06,0.3826545347566991,-3.3225203777964563e-06,0.8420543376331722,0.00017396044937516807,0.1458428466959168,0.0005071491342742308,0.2352768148780479,0.002218434469373318,0.1071721745433653,0.0021923920048900324,0.06736797178518501,4.717577940755585e-05,0.34438547074040676,2.279173015953123e-05,0.37954980524790644,-4.970022225539092e-06,0.5198037976963477,-5.3840195671898267e-05,0.8111387244704351,6.4848312816365855e-06,0.3886272190275482,0.00013344701934365523,0.18121960891260547,-2.994747622747651e-05,0.5958444592393767,0.00020801308633208726,0.01575020128435682,-6.075601688444211e-05,0.9451576679857918,9.566098479982417e-05,0.16994391804430775,5.484425222759826e-06,0.4916629369287149,1.1690495733147205e-06,0.49754940825894456,0.005201063941275917,0.04146688428044194,0.0006753452820816297,0.09375911964922329,-1.610053535922723e-05,0.5435351849639164,2.0027859269024575e-05,0.29607562868904014,0.0001262989330083862,0.408770456065796,8.555674214236024e-05,0.04043642525900455,0.0008240327887089737,0.2363716233504521,0.007307878283623479,0.0027993671054832433,-1.4750265181388139e-05,0.5547475219585669,0.0001546294685097309,0.3034478401537367,-3.9869150360152816e-05,0.8236108381058977,5.27360725402832
CPI_sqrt,0.0,-1.3009106953187216e-06,0.5000141165086667,0.0022366856269849713,0.476676400516111,1.627510864193188e-05,0.49982347678056305,1.4544050626015548e-05,0.4998422629503422,0.0002649673289914396,0.49714564091966046,-2.4260351469006583e-05,0.500262777513032,0.0019514756206135755,0.47977542101956916,0.00098222364939397,0.4895929365000335,0.00015813470413752855,0.4982910615038391,6.43412956110416e-05,0.4993043604398164,-0.00011285010222512014,0.501221441107016,-0.0002792735485410251,0.5030170175422156,-2.4612736849867825e-05,0.5002668560859105,4.643900870841648e-05,0.49949850934239026,8.740619958048229e-05,0.49905411062867283,0.00024195429060603311,0.4973870995368341,2.8511435270420563e-05,0.49969087095751424,0.00013015253270762944,0.49859110419568925,0.0002943523869459782,0.4968421441794243,0.00024797422880489667,0.4973271077205899,0.004426758716481611,0.4552258516176286,0.0005182599402672045,0.49445575458878366,0.00012104431510128778,0.49868946791116875,0.0001504831954581773,0.49837302026444535,0.0002112685913041243,0.4977388929708593,-4.6973930376318154e-05,0.5005092308781867,0.0005590054857098712,0.4941224565178662,0.008019028738924504,0.4200533535819734,1.3531397540839443e-05,0.4998540647168933,0.000354392620835935,0.49617636084843336,-0.0004351443777225114,0.5046727858944859,16.411497592926025
CPI_sqrt,0.3,0.0,0.5,0.0017357488988196806,0.48181975775434116,9.578908418274301e-06,0.4998961040114959,-1.0701393752740596e-07,0.5000011612727128,5.300667612967436e-05,0.4994263403860217,0.0005180351932547039,0.4944932477429566,0.002241892486071862,0.47679850100026683,0.0022036491814371086,0.476987185520898,8.004584111195173e-05,0.49913378434665784,1.9205614844863828e-06,0.49997920526952855,1.3454708462173892e-05,0.49985439377429763,-5.532552027145282e-05,0.5005991020278031,-5.2550723862751156e-05,0.5005690250327621,0.000767918365265071,0.49180709524196786,-2.3864009445513992e-05,0.5002584441367414,0.0001014648147035415,0.49890215497529955,-8.3960002219996e-05,0.5009091783372038,0.0001033320477231859,0.4988816036943132,9.852575317613119e-05,0.4989375264960541,6.946940260065329e-05,0.49924912571780683,0.00533581419642949,0.4466872446755496,0.0005499285778469837,0.4941084160968412,7.494512070993324e-05,0.49918823714471533,-0.0001061934115004614,0.5011434970384008,0.0004790084665177944,0.4948488383489243,5.558928589806736e-06,0.49993968746913636,0.0010950577675299198,0.48849751605054875,0.007170767766187589,0.4278839765185986,0.00013020292645925594,0.49859179480928406,0.00023185760568129356,0.4974960838666015,0.0001499893764178202,0.4983775542278517,5.040236234664917
