method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.018015573556798597,0.19372580658838867,0.017963495633385927,0.1951691965700686,-0.03829060699187947,0.9736632830355196,0.005151437279148207,0.40125097617757677,0.014599558602483938,0.2219399971668683,0.0891473818603559,1.1012599157256275e-05,-0.06924088949662224,0.9999189421361921,0.04258985936770939,0.02160062115536676,0.05319321158355905,0.003619795693488914,-0.054087085439878585,0.9950472228857858,0.1346207575982293,6.410427744185654e-12,0.01717209726654301,0.20855435568472735,35.78520631790161
LOCO-W,0.3,-0.020104449150191227,0.8026828609148602,0.03694947439299823,0.03693729393964007,0.24961973188016162,0.0,0.11334827243542289,3.874079712584688e-08,0.03514421221509989,0.035423941199138276,0.07416981029374006,0.000256781174906795,-0.012901636796322133,0.7583809037509558,0.009724550050664011,0.3087281184042794,0.021014905385403067,0.15921666132409817,0.005075411536592777,0.4021726175360185,0.15752549363620558,0.0,0.06605697172876825,0.0010455759767770134,33.9408540725708
LOCO-W,0.6,0.025282940315460432,0.09682434907228898,0.15061122150883913,1.6249779299926104e-11,0.05168633480968531,0.004021700618561441,0.0070005267489891155,0.36787734181887755,0.10901329053706882,3.6811092599675632e-06,0.04458528026681579,0.01398188801258815,-0.059387225681956646,0.9987609327046172,0.12654748127579257,3.3577031155473946e-08,0.002025031072523239,0.4615850476195855,0.01741060460497041,0.19576592197048548,0.1018102481909194,7.244796762506667e-09,-0.015034772516740057,0.7830303433272596,48.80264735221863
LOCO-W,0.9,-0.003885055413141555,0.57833169635579,0.060858579688082184,0.0036975170528217305,0.08498227447434022,1.7597085790854727e-05,0.0555152858392027,0.003334644460948777,-0.029325800959936758,0.9314692866334651,0.04578484088268696,0.008285986019304081,-0.007027955863676013,0.6313520290057846,0.0406202927112695,0.021093384020926642,0.04077216501196956,0.05804523198937395,-0.036250743387763566,0.960372682999252,0.22343572408016374,0.0,-0.03514903765009142,0.9627394996398403,38.641542196273804
CPI,0.0,-0.0005984293773585447,0.7168348398365725,0.0063999205506305445,4.43324251195303e-07,-0.00023193121164882813,0.6258070417763331,0.003097933487464344,0.06178555126982111,-0.00011184203533570747,0.6325347627379666,0.045967574637188646,4.8507645590114775e-05,0.004754042811532522,0.2572351123473916,1.032244746512756e-06,0.4674260909645687,0.0009182978032342137,0.1734734808957662,-0.0005273896120475685,0.6485009239471808,0.1157091368079014,2.9499554633903296e-27,0.0005160357592388087,0.3629564488314049,22.328664302825928
CPI,0.3,-0.000739155112698453,0.7045700924637145,0.0026675944985790068,2.6014095126024776e-06,-0.0004829072786264321,0.7404736415646581,-0.002335557481220718,0.8468062734760244,-0.00013590432525967255,0.6913767989029277,0.0525140286490815,0.011307330564478395,0.01384030420403115,0.016809889372952358,6.258955173032987e-07,0.4737491012044133,0.0006790225309492581,0.19136489149874536,-1.7283646364329996e-05,0.5091363737791059,0.11500367195220601,1.2822983082635586e-25,0.0032202287666021623,0.03801504116057847,10.484337329864502
CPI,0.6,0.0018182665957497401,0.06966143130833029,0.010987723957047058,2.475953804911756e-07,-0.0006022726966378178,0.7475996700202343,0.0018402266733579253,0.15278048791126303,-0.00026638149351798646,0.7701523483630922,0.011747776592954395,0.01985237932552845,0.008484288052755307,0.016232930516655954,-8.042566509047777e-06,0.6774778417564681,0.0007004337059094978,0.2209784098726233,-0.0005631847529208867,0.6354720900528557,0.1188585498257635,1.2322533675249117e-28,-0.0004392245335076983,0.6057214283983776,12.148037433624268
CPI,0.9,0.0007524518070963215,0.3417657902221972,0.015233201428629661,2.862296035780007e-07,-0.0006364181227966892,0.7596261115926028,0.00211138330595545,0.13409359716401598,-0.0004078424575011397,0.9536729194943414,0.002005896800600371,0.2664085813743572,-0.0001090950856181272,0.5153300751420011,-1.6620696980662597e-05,0.8136243048771157,0.0010989228429838516,0.14099275634638747,-0.0010014907553333452,0.7138537510474672,0.11021637998627692,1.0333337957540614e-26,-0.0016485482385559802,0.7787447865877846,11.505802869796753
CPI_sqrt,0.0,-0.0005984293773585447,0.510025231224193,0.0063999205506305445,0.39516195734329873,-0.00023193121164882813,0.5039388040244366,0.003097933487464344,0.45025376283552776,-0.00011184203533570747,0.5019316901105403,0.045967574637188646,0.09174936908668563,0.004754042811532522,0.4371694797985975,1.032244746512756e-06,0.49998192277478515,0.0009182978032342137,0.48457485226148883,-0.0005273896120475685,0.5087110894935426,0.1157091368079014,0.0002794508323503456,0.0005160357592388087,0.4915076311057207,18.32872176170349
CPI_sqrt,0.3,-0.000739155112698453,0.5122121488006641,0.0026675944985790068,0.4545284571463537,-0.0004829072786264321,0.5081915757914856,-0.002335557481220718,0.5371401557903751,-0.00013590432525967255,0.5023532286514308,0.0525140286490815,0.1257819145571688,0.01384030420403115,0.3182297345028107,6.258955173032987e-07,0.49998903747812895,0.0006790225309492581,0.4884966828991748,-1.7283646364329996e-05,0.5002931325889131,0.11500367195220601,0.00033750136978854335,0.0032202287666021623,0.44788951927250387,10.510235786437988
CPI_sqrt,0.6,0.0018182665957497401,0.46980170262627885,0.010987723957047058,0.32984651646701213,-0.0006022726966378178,0.5101494845575182,0.0018402266733579253,0.47014072803493523,-0.00026638149351798646,0.5045947892396858,0.011747776592954395,0.3399862270594062,0.008484288052755307,0.37548956187228444,-8.042566509047777e-06,0.5001408158866772,0.0007004337059094978,0.48820071708230794,-0.0005631847529208867,0.5092096983313775,0.1188585498257635,0.00019677362994094565,-0.0004392245335076983,0.5071793499599992,11.833777666091919
CPI_sqrt,0.9,0.0007524518070963215,0.48780599930079493,0.015233201428629661,0.2775588138562508,-0.0006364181227966892,0.5107249603872012,0.00211138330595545,0.46590452198409543,-0.0004078424575011397,0.5070706225903996,0.002005896800600371,0.4692330471902621,-0.0001090950856181272,0.5016996937169929,-1.6620696980662597e-05,0.5002909936748984,0.0010989228429838516,0.48157772083219136,-0.0010014907553333452,0.5162756636997279,0.11021637998627692,0.000439606105309172,-0.0016485482385559802,0.5263781489789285,11.508782148361206
CPI_n,0.0,-0.0005984293773585447,0.6426248052008389,0.0063999205506305445,0.0003681430393575147,-0.00023193121164882813,0.5699009602250458,0.003097933487464344,0.11722314744894669,-0.00011184203533570747,0.5481624081851812,0.045967574637188646,0.0001031940609397778,0.004754042811532522,0.2733183942019116,1.032244746512756e-06,0.4993209647320701,0.0009182978032342137,0.27933069786591835,-0.0005273896120475685,0.6051714014875015,0.1157091368079014,1.1181984854490807e-24,0.0005160357592388087,0.4013726418924286,18.360424995422363
CPI_n,0.3,-0.000739155112698453,0.646333387586506,0.0026675944985790068,0.011847352473379045,-0.0004829072786264321,0.6404422545940314,-0.002335557481220718,0.7915272575282948,-0.00013590432525967255,0.5623677532980988,0.0525140286490815,0.013121992443852332,0.01384030420403115,0.025760854781844512,6.258955173032987e-07,0.4995861395666156,0.0006790225309492581,0.3102973946729229,-1.7283646364329996e-05,0.505113238075948,0.11500367195220601,2.8914748455189823e-23,0.0032202287666021623,0.09063963381122042,10.511064529418945
CPI_n,0.6,0.0018182665957497401,0.15938865250963674,0.010987723957047058,3.846783915985008e-05,-0.0006022726966378178,0.6562907616950223,0.0018402266733579253,0.22065011948925006,-0.00026638149351798646,0.6099506459343201,0.011747776592954395,0.03122379943112345,0.008484288052755307,0.031429759556771374,-8.042566509047777e-06,0.5052486343618534,0.0007004337059094978,0.3207979944850003,-0.0005631847529208867,0.6001428680049594,0.1188585498257635,6.425630876865641e-26,-0.0004392245335076983,0.5780160532279348,11.816768407821655
CPI_n,0.9,0.0007524518070963215,0.3788796722094341,0.015233201428629661,1.4283135009461603e-05,-0.0006364181227966892,0.6646885956564053,0.00211138330595545,0.1992467170714345,-0.0004078424575011397,0.6870960160064208,0.002005896800600371,0.2992716026440779,-0.0001090950856181272,0.5126786715977261,-1.6620696980662597e-05,0.5108247231940152,0.0010989228429838516,0.24814475500892275,-0.0010014907553333452,0.6638655313311909,0.11021637998627692,4.2395014696826305e-24,-0.0016485482385559802,0.7262642443227705,11.564901113510132
CPI_bt,0.0,-0.0005984293773585447,0.8427826107962451,0.0063999205506305445,3.0873809552306805e-27,-0.00023193121164882813,0.6518169331744732,0.003097933487464344,1.1051083562635196e-07,-0.00011184203533570747,0.5746813380760135,0.045967574637188646,0.0,0.004754042811532522,1.0499652301257506e-13,1.032244746512756e-06,0.49930652482440036,0.0009182978032342137,0.06130943856634136,-0.0005273896120475685,0.8119953660377008,0.1157091368079014,0.0,0.0005160357592388087,0.19323905781868217,22.393677234649658
