method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0016501695732781864,0.31868490928707294,-0.0017208554726698077,0.6929130537195222,-0.002690879869575566,0.755268648026522,0.0047097800365806415,0.09450250963094198,0.008677036847405784,0.009288306282989156,0.0045642585295756965,0.1062886961286218,-0.001523294200832547,0.6671462273890107,-0.005142697894146216,0.9101548624504223,0.006905279736077979,0.026586999436268743,0.0036772389116782886,0.16899057280305307,-0.006242054247796679,0.9560793949562788,-0.003954257623168518,0.8780759979452074,35.35060787200928
LOCO-W,0.3,-0.006166434444965864,0.9647618593728584,-0.001105960261752219,0.6100781909990658,0.007534638127666971,0.029311408439391506,0.0010953187724412553,0.3851396683970941,-0.006926668571437133,0.9612642746487206,-0.005467676919687948,0.9121400923730436,0.0003748279249220388,0.4605888653283602,-0.002058714409860276,0.7242911631212466,-0.0029766403487833186,0.7840065490556805,0.0026668334199661907,0.24170551659472506,0.0067851745710612804,0.02841913778915761,-0.011836566418781128,0.9991849106529859,33.291420221328735
LOCO-W,0.6,0.0041442983146634076,0.11723791022637697,0.00519415735208776,0.07927577852598344,-4.510762984206733e-05,0.5046683493095467,-0.004757640718395855,0.8979672790317641,-0.005888818202754861,0.9259745740816249,0.001817390723556903,0.3083648276354616,-0.0046972901430075275,0.8969500896111275,-0.0024677197644263054,0.7522541030307933,3.145517789116559e-05,0.49670125049800107,0.005668944216050529,0.06409298855024304,-0.00046265149605537534,0.5489346359931133,-0.00451264737437202,0.8939800688735904,33.55878973007202
LOCO-W,0.9,0.005518710220569916,0.08788741526061083,0.0011915262029254547,0.37733149849481173,-5.975649033120832e-05,0.5069422617479429,-0.004854723987482049,0.8919169461318144,-0.0011415004646534938,0.6079636505691102,0.002565226081153774,0.2509247923525717,0.0013268745374065136,0.3606184659334708,0.005885617842743023,0.04921597245416842,-0.004005876525744408,0.8638772653174721,0.0027403226103536083,0.23515463852953267,0.0035269187802689905,0.17034457432632777,0.003782409320973052,0.1434435794954465,33.840649127960205
CPI,0.0,0.00308145833333337,0.012915752859863515,0.025927421875000023,5.5739772697613694e-05,0.002793411458333367,0.04598063381086068,0.00488575520833337,0.027773256585465,0.007955026041666702,0.0009970450701042208,0.002803932291666672,0.04151450095649044,0.01844119791666668,3.7202274479739095e-05,0.00539536458333334,0.001021989408035388,0.006337890625000009,0.000255314556338937,0.07026299479166673,4.3038399680288166e-12,0.07286645833333336,5.444404379525227e-08,0.0010250520833333665,0.2149090877552336,17.685483932495117
CPI,0.3,0.003526406249999975,0.006898991073273711,0.02756835937499999,3.138666873832601e-05,0.0031686979166666573,0.03778346114266099,0.008575781249999997,0.0031964412901632987,0.008127161458333337,0.0007221548859609689,0.003019218749999969,0.02014673633292335,0.012318307291666636,0.0009174898832795916,0.005838151041666656,0.00027146375726305613,0.006587578124999993,0.00018658999266882073,0.06709726562500001,3.240602231404554e-11,0.07197700520833333,6.921831912394553e-08,0.00021815104166666988,0.42480226803090726,6.966130256652832
CPI,0.6,0.003942994791666654,0.0022736105500083597,0.028244166666666626,1.6373221290816882e-05,0.00213760416666664,0.094765598446035,0.00869328124999999,0.0019022921575819703,0.00935354166666666,0.00021193574815753366,0.0016003906249999755,0.15089206803729227,0.01005783854166667,0.0001540027080485494,0.005115677083333298,0.0012912947337446145,0.006147812499999961,0.0004033371203817026,0.06882341145833334,1.8745421573318882e-11,0.06788010416666668,2.806290063511032e-07,-0.00019036458333335227,0.5666450151175628,6.613912105560303
CPI,0.9,0.0026402864583333074,0.030884272037993005,0.030392994791666655,9.358662871310192e-06,0.00238080729166662,0.08467281844570163,0.006677682291666626,0.009012347405004104,0.00840716145833334,0.0010292814834473797,0.0021794270833332963,0.028925120739099315,0.005009921875000017,0.00016258962742298245,0.00593148437499999,0.0002366601454937418,0.006584921874999983,0.00030492041520450205,0.06656390624999994,8.687542052907193e-11,0.04820585937499999,1.4747319278656219e-05,0.0007315364583333206,0.14457453072379933,6.635222911834717
CPI_sqrt,0.0,0.00308145833333337,0.46793028155255423,0.025927421875000023,0.27611858002354017,0.002793411458333367,0.47112951417575855,0.00488575520833337,0.4507317105021641,0.007955026041666702,0.42016060049585036,0.002803932291666672,0.47099089277977396,0.01844119791666668,0.32863526255632136,0.00539536458333334,0.4445019739026412,0.006337890625000009,0.4350106368927896,0.07026299479166673,0.06829032519005472,0.07286645833333336,0.07504052066272884,0.0010250520833333665,0.4892981747149279,13.963325500488281
CPI_sqrt,0.3,0.003526406249999975,0.46335900384822964,0.02756835937499999,0.26452629516654663,0.0031686979166666573,0.46736500780285295,0.008575781249999997,0.4152319465965662,0.008127161458333337,0.41841148805750183,0.003019218749999969,0.4686499309305523,0.012318307291666636,0.38153289260006945,0.005838151041666656,0.4398855003804375,0.006587578124999993,0.4325218997645991,0.06709726562500001,0.07749370924902675,0.07197700520833333,0.07733790315439482,0.00021815104166666988,0.4977133304507977,7.072779417037964
CPI_sqrt,0.6,0.003942994791666654,0.45899966494199373,0.028244166666666626,0.2590795308417929,0.00213760416666664,0.4778831691536673,0.00869328124999999,0.41379001064805193,0.00935354166666666,0.4065518820661312,0.0016003906249999755,0.4834035420933076,0.01005783854166667,0.39999104947772185,0.005115677083333298,0.4472911931885279,0.006147812499999961,0.4369610746508676,0.06882341145833334,0.07289358299811517,0.06788010416666668,0.08933568597912539,-0.00019036458333335227,0.5019962647851387,6.653259992599487
CPI_sqrt,0.9,0.0026402864583333074,0.4725359176476564,0.030392994791666655,0.2449138610543431,0.00238080729166662,0.47543549554073733,0.006677682291666626,0.43326540344279907,0.00840716145833334,0.4160131172701118,0.0021794270833332963,0.4771666196919707,0.005009921875000017,0.44796756146201505,0.00593148437499999,0.43894597015682796,0.006584921874999983,0.43266940798807385,0.06656390624999994,0.07983836242913656,0.04820585937499999,0.15987155689806742,0.0007315364583333206,0.4922385710102462,6.549927473068237
CPI_n,0.0,0.00308145833333337,0.15753760220506158,0.025927421875000023,0.0010053169713714486,0.002793411458333367,0.20164250532083444,0.00488575520833337,0.12440480756164474,0.007955026041666702,0.030868549854055256,0.002803932291666672,0.19791482101639551,0.01844119791666668,0.0018132358901500013,0.00539536458333334,0.0580863170505223,0.006337890625000009,0.03542272886525604,0.07026299479166673,2.212430859945824e-09,0.07286645833333336,1.120569132922287e-06,0.0010250520833333665,0.36556203865841524,13.920125484466553
CPI_n,0.3,0.003526406249999975,0.12893245829021804,0.02756835937499999,0.0006506472489856362,0.0031686979166666573,0.180425740642992,0.008575781249999997,0.037891013469125844,0.008127161458333337,0.02751318534747814,0.003019218749999969,0.16943993995208134,0.012318307291666636,0.014452764634043044,0.005838151041666656,0.041723340340986875,0.006587578124999993,0.031229119355026813,0.06709726562500001,1.0010837241721136e-08,0.07197700520833333,1.3713246021556476e-06,0.00021815104166666988,0.4693330499214889,6.939527988433838
CPI_n,0.6,0.003942994791666654,0.09981970049421279,0.028244166666666626,0.00043610167062492017,0.00213760416666664,0.25945421462772533,0.00869328124999999,0.031861006718598005,0.00935354166666666,0.01554079768348051,0.0016003906249999755,0.31037483654713305,0.01005783854166667,0.012253055562918062,0.005115677083333298,0.06520214661164671,0.006147812499999961,0.04033945707937035,0.06882341145833334,6.271731301812693e-09,0.06788010416666668,4.26801176438753e-06,-0.00019036458333335227,0.5269210574389359,6.68792462348938
