method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_bt,0.0,0.5899227142956436,0.2869703240795182,0.0,0.010639703191135164,0.0,0.002463699794712948,3.111094146442328e-32,0.008235758827692174,8.03202451360114e-191,-1.9618253834008392e-05,0.5418829126855484,0.0005647648591295962,0.0012585088601315818,0.09188614623761615,0.0,0.0881910675320911,0.0,-2.3018326950619006e-05,0.549105912102497,94.96320581436157
CPI_bt,0.3,0.5898686986865247,0.2869131016731517,0.0,0.010629967199834278,0.0,0.002435844432827461,6.487419715919773e-32,0.008219229808398842,1.659122316891886e-191,-9.385554183838352e-08,0.5002007415586873,0.00034464775750481236,0.03261900657818738,0.09187924926490448,0.0,0.08817155882663924,0.0,-1.8696365927661773e-07,0.5003998844492606,90.12629246711731
CPI_bt,0.6,0.5898682111260032,0.286918218224038,0.0,0.01061847179272346,0.0,0.0024359099062606915,1.182376588191928e-31,0.008219647403189145,3.1737043249944313e-193,-1.2677179750397727e-08,0.500027114402515,0.00034423313062820204,0.03279068937210349,0.0918804533295896,0.0,0.08817113624976186,0.0,-2.553805011906718e-08,0.5000546216889211,90.62762546539307
CPI_bt,0.9,0.5898682941627575,0.2869203680903235,0.0,0.010614400772744559,0.0,0.0024359716892659034,7.693545744930689e-32,0.008219831223360174,4.3745138531225114e-193,1.6889601384129094e-09,0.49999638759203835,0.00034410402913997995,0.032838319143933946,0.09188090841127688,0.0,0.08817122850215764,0.0,-8.674340135073066e-10,0.5000018552986926,91.054123878479
CPI_sqd,0.0,0.5899227142956436,0.2869703240795182,0.0,0.010639703191135164,0.0,0.002463699794712948,0.0,0.008235758827692174,0.0,-1.9618253834008392e-05,1.0,0.0005647648591295962,0.0,0.09188614623761615,0.0,0.0881910675320911,0.0,-2.3018326950619006e-05,1.0,93.66843461990356
CPI_sqd,0.3,0.5898686986865247,0.2869131016731517,0.0,0.010629967199834278,0.0,0.002435844432827461,0.0,0.008219229808398842,0.0,-9.385554183838352e-08,0.9990822419808318,0.00034464775750481236,0.0,0.09187924926490448,0.0,0.08817155882663924,0.0,-1.8696365927661773e-07,0.9999999997289876,89.88553810119629
CPI_sqd,0.6,0.5898682111260032,0.286918218224038,0.0,0.01061847179272346,0.0,0.0024359099062606915,0.0,0.008219647403189145,0.0,-1.2677179750397727e-08,0.6630653783494991,0.00034423313062820204,0.0,0.0918804533295896,0.0,0.08817113624976186,0.0,-2.553805011906718e-08,0.8017211734071049,90.13633227348328
CPI_sqd,0.9,0.5898682941627575,0.2869203680903235,0.0,0.010614400772744559,0.0,0.0024359716892659034,0.0,0.008219831223360174,0.0,1.6889601384129094e-09,0.4776436839916224,0.00034410402913997995,0.0,0.09188090841127688,0.0,0.08817122850215764,0.0,-8.674340135073066e-10,0.5114864220190833,90.40259099006653
S-CPI,0.0,0.5899227142956436,0.2615457037603402,1.3118216380387079e-45,0.006971936150926031,0.00935839570914529,-0.0017025607690583518,0.57835639325882,-0.0019237094330017766,0.5498818621035955,-4.528166613529646e-05,0.9630847614074851,0.0003866859639043631,0.34608589698011816,0.09308514772615063,3.7922304234702824e-52,0.08742853431137686,5.971638024211905e-42,9.1869732447216e-05,0.2128398586575707,36.03223657608032
S-CPI,0.3,0.5898686986865247,0.26169214436674465,1.7404934405007612e-45,0.00709575558983867,0.00587479553312021,-0.001692761474767894,0.5777904492293493,-0.001901690866851516,0.5492190717378059,1.5878963379532187e-06,0.10836666498245318,2.541133322481686e-05,0.4898251531619668,0.0930239365045365,4.606966860087605e-52,0.08736155962433015,8.072586778873238e-42,1.5782628119560953e-06,0.12376203417101661,30.997993230819702
S-CPI,0.6,0.5898682111260032,0.261703279421782,1.7304266175777234e-45,0.007070520200492713,0.006027052490850959,-0.001692119759849115,0.5777588403824727,-0.0019006635247459886,0.5491919280281325,1.5752245689655678e-07,0.11345411337144046,3.3188826340008696e-05,0.486714383194458,0.09302434952655197,4.609405639782397e-52,0.08735903430259237,8.120484476867339e-42,1.919864084881146e-07,0.126896797959256,30.77152132987976
S-CPI,0.9,0.5898682941627575,0.26170749550886724,1.724474488656634e-45,0.0070599804481593946,0.006093542871493961,-0.0016919349074574384,0.5777498493702783,-0.0019003419563005815,0.5491836911898774,-1.1536318365237073e-08,0.8698789249940733,3.690565755766105e-05,0.485227516579109,0.09302459606046667,4.608770592651952e-52,0.08735841659627375,8.130357925280717e-42,3.966630559369058e-09,0.1485782141554884,30.81002902984619
S-CPI_sqrt,0.0,0.5899227142956436,0.2615457037603402,1.6412283683265893e-15,0.006971936150926031,0.3463574892904687,-0.0017025607690583518,0.5291382587949477,-0.0019237094330017766,0.5255449854658183,-4.528166613529646e-05,0.5012286686366235,0.0003866859639043631,0.4901463519919755,0.09308514772615063,3.900044428142501e-06,0.08742853431137686,1.775545717549954e-05,9.1869732447216e-05,0.49752239268385745,36.12138485908508
S-CPI_sqrt,0.3,0.5898686986865247,0.26169214436674465,1.6981083238173348e-15,0.00709575558983867,0.34251101492386804,-0.001692761474767894,0.5289540405001123,-0.001901690866851516,0.5252280681220363,1.5878963379532187e-06,0.4999568435186208,2.541133322481686e-05,0.49935320229638097,0.0930239365045365,3.958573438804732e-06,0.08736155962433015,1.8088953128849494e-05,1.5782628119560953e-06,0.49995710557432355,30.858721017837524
S-CPI_sqrt,0.6,0.5898682111260032,0.261703279421782,1.6943696992932548e-15,0.007070520200492713,0.3430417878899199,-0.001692119759849115,0.528942735852193,-0.0019006635247459886,0.5252142759449676,1.5752245689655678e-07,0.4999957184547645,3.3188826340008696e-05,0.4991552506647308,0.09302434952655197,3.9583709043298545e-06,0.08735903430259237,1.809868882656448e-05,1.919864084881146e-07,0.49999478171946,30.78922414779663
S-CPI_sqrt,0.9,0.5898682941627575,0.26170749550886724,1.6925843473670154e-15,0.0070599804481593946,0.34326459548773847,-0.0016919349074574384,0.528939495355725,-0.0019003419563005815,0.5252100271445727,-1.1536318365237073e-08,0.5000003135659138,3.690565755766105e-05,0.49906064839546466,0.09302459606046667,3.9582019370038415e-06,0.08735841659627375,1.8100944974780798e-05,3.966630559369058e-09,0.49999989218391494,30.82080864906311
S-CPI_n,0.0,0.5899227142956436,0.2615457037603402,9.598580102986652e-45,0.006971936150926031,0.013483724480338416,-0.0017025607690583518,0.576716186948295,-0.0019237094330017766,0.5492858950874518,-4.528166613529646e-05,0.5846253843349867,0.0003866859639043631,0.36978400456657967,0.09308514772615063,3.0573714907734536e-49,0.08742853431137686,9.607703774119565e-40,9.1869732447216e-05,0.38042831608354943,36.058576822280884
S-CPI_n,0.3,0.5898686986865247,0.26169214436674465,1.2615565847343655e-44,0.00709575558983867,0.009062158171647862,-0.001692761474767894,0.5761642929999703,-0.001901690866851516,0.5486320657583439,1.5878963379532187e-06,0.49662703702950495,2.541133322481686e-05,0.49142947281982224,0.0930239365045365,3.668285977563297e-49,0.08736155962433015,1.2720164980421901e-39,1.5782628119560953e-06,0.49664891564294716,30.932008981704712
S-CPI_n,0.6,0.5898682111260032,0.261703279421782,1.2543701542500992e-44,0.007070520200492713,0.009271033766318841,-0.001692119759849115,0.5761333799786588,-0.0019006635247459886,0.5486052506823854,1.5752245689655678e-07,0.4996633207155757,3.3188826340008696e-05,0.488808630725862,0.09302434952655197,3.669957600025705e-49,0.08735903430259237,1.2791269927877127e-39,1.919864084881146e-07,0.4995897427510412,30.82636308670044
S-CPI_n,0.9,0.5898682941627575,0.26170749550886724,1.2501431476742317e-44,0.0070599804481593946,0.009361913540870247,-0.0016919349074574384,0.5761245847114074,-0.0019003419563005815,0.5485971105748993,-1.1536318365237073e-08,0.5000246729321899,3.690565755766105e-05,0.4875559384646012,0.09302459606046667,3.669433124715285e-49,0.08735841659627375,1.2805994575196359e-39,3.966630559369058e-09,0.4999915162026592,30.865256786346436
S-CPI_bt,0.0,0.5899227142956436,0.2615457037603402,0.0,0.006971936150926031,4.961854892286731e-279,-0.0017025607690583518,0.9999999999630932,-0.0019237094330017766,0.9999985854895683,-4.528166613529646e-05,0.5959067404612021,0.0003866859639043631,0.01958309241222349,0.09308514772615063,0.0,0.08742853431137686,0.0,9.1869732447216e-05,0.31118200817412167,93.91125416755676
S-CPI_bt,0.3,0.5898686986865247,0.26169214436674465,0.0,0.00709575558983867,6.2521814644020505e-292,-0.001692761474767894,0.9999999999416276,-0.001901690866851516,0.9999960912154879,1.5878963379532187e-06,0.4966037919380462,2.541133322481686e-05,0.44609602711299906,0.0930239365045365,0.0,0.08736155962433015,0.0,1.5782628119560953e-06,0.49662439572856,90.38532280921936
S-CPI_bt,0.6,0.5898682111260032,0.261703279421782,0.0,0.007070520200492713,3.2891546676918646e-289,-0.001692119759849115,0.9999999999694668,-0.0019006635247459886,0.9999959307802664,1.5752245689655678e-07,0.49966308541166504,3.3188826340008696e-05,0.4297621914771841,0.09302434952655197,0.0,0.08735903430259237,0.0,1.919864084881146e-07,0.4995893727198038,90.42763590812683
S-CPI_bt,0.9,0.5898682941627575,0.26170749550886724,0.0,0.0070599804481593946,7.1589642872020555e-289,-0.0016919349074574384,0.9999999999466012,-0.0019003419563005815,0.9999963590357901,-1.1536318365237073e-08,0.5000246742876501,3.690565755766105e-05,0.4219874732265963,0.09302459606046667,0.0,0.08735841659627375,0.0,3.966630559369058e-09,0.49999151602960495,90.86589026451111
S-CPI_sqd,0.0,0.5899227142956436,0.2615457037603402,0.0,0.006971936150926031,0.0,-0.0017025607690583518,1.0,-0.0019237094330017766,0.9999999999999999,-4.528166613529646e-05,1.0,0.0003866859639043631,0.0,0.09308514772615063,0.0,0.08742853431137686,0.0,9.1869732447216e-05,0.0,93.47163796424866
S-CPI_sqd,0.3,0.5898686986865247,0.26169214436674465,0.0,0.00709575558983867,0.0,-0.001692761474767894,1.0,-0.001901690866851516,1.0,1.5878963379532187e-06,0.0,2.541133322481686e-05,2.2444020174178497e-137,0.0930239365045365,0.0,0.08736155962433015,0.0,1.5782628119560953e-06,0.0,90.46683096885681
S-CPI_sqd,0.6,0.5898682111260032,0.261703279421782,0.0,0.007070520200492713,0.0,-0.001692119759849115,1.0,-0.0019006635247459886,0.9999999999999988,1.5752245689655678e-07,8.509348957115562e-08,3.3188826340008696e-05,9.38688210874592e-232,0.09302434952655197,0.0,0.08735903430259237,0.0,1.919864084881146e-07,9.246645892732926e-11,90.37207579612732
S-CPI_sqd,0.9,0.5898682941627575,0.26170749550886724,0.0,0.0070599804481593946,0.0,-0.0016919349074574384,1.0,-0.0019003419563005815,0.9999999999999998,-1.1536318365237073e-08,0.6491292409462611,3.690565755766105e-05,7.922052439988097e-309,0.09302459606046667,0.0,0.08735841659627375,0.0,3.966630559369058e-09,0.44761867775497277,90.55073571205139
S-CPI2,0.0,0.5899227142956436,0.2576274159818283,8.704220492338281e-39,0.006528358517506256,0.020408883829104083,-0.002990878744948719,0.6253798067158991,-0.005224058990250351,0.6228646944288501,-4.556117164501867e-05,0.9586955757762788,0.0005280421417842013,0.30982670415262575,0.09249768187944077,8.408081486943342e-46,0.08701487869055431,1.7414970299743248e-37,5.196470323690825e-05,0.336807719617461,35.96666431427002
S-CPI2,0.3,0.5898686986865247,0.2577269219232976,1.1391513164726934e-38,0.006678726213678197,0.013593945857571845,-0.002995802541084879,0.6254117931464754,-0.0052213788845428,0.6225779770397978,1.243783089283244e-06,0.18482874001964134,0.00015244215429801127,0.4441593403836259,0.09245474397988025,1.0392871203784148e-45,0.08695550219391199,2.3676260286130056e-37,1.1971902280308833e-06,0.20686022242153462,31.106709480285645
S-CPI2,0.6,0.5898682111260032,0.25773656611447077,1.134507375591343e-38,0.006657691763616698,0.01385976997249096,-0.0029954086363153504,0.625392317565202,-0.005220664959667587,0.6225601542249455,1.2212462801207042e-07,0.19208097526643048,0.00015862247459007232,0.44191867915896493,0.0924552522946516,1.04029233063009e-45,0.08695336978454783,2.381753622077093e-37,1.4467333129066541e-07,0.21120160826812373,31.01740050315857
S-CPI2,0.9,0.5898682941627575,0.25774025876231094,1.1315235656340164e-38,0.0066490697480884285,0.013974416295819381,-0.002995289600257882,0.6253866518328997,-0.005220419097341159,0.6225546915580268,-8.628966078525832e-09,0.784219276097305,0.0001615940309467169,0.4408385999557199,0.09245549201659885,1.0402736205787714e-45,0.0869528853034022,2.38472800174421e-37,2.8491512779423557e-09,0.24106326708970827,31.05454683303833
S-CPI2_sqrt,0.0,0.5899227142956436,0.2576274159818283,4.337496734119624e-14,0.006528358517506256,0.35742776152134337,-0.002990878744948719,0.5495172636093723,-0.005224058990250351,0.5661366035131348,-4.556117164501867e-05,0.5012361754502694,0.0005280421417842013,0.486619929620564,0.09249768187944077,6.477732814174282e-06,0.08701487869055431,2.6056361722825046e-05,5.196470323690825e-05,0.49859933548746677,35.92564797401428
S-CPI2_sqrt,0.3,0.5898686986865247,0.2577269219232976,4.5259318177102067e-14,0.006678726213678197,0.35297276617595347,-0.002995802541084879,0.5495718294119943,-0.0052213788845428,0.566036749728279,1.243783089283244e-06,0.4999661961984974,0.00015244215429801127,0.4961419084010077,0.09245474397988025,6.561597375019726e-06,0.08695550219391199,2.65393173072086e-05,1.1971902280308833e-06,0.4999674626826918,31.05669355392456
S-CPI2_sqrt,0.6,0.5898682111260032,0.25773656611447077,4.518309749869796e-14,0.006657691763616698,0.3534210900358402,-0.0029954086363153504,0.5495647838204023,-0.005220664959667587,0.5660273334068272,1.2212462801207042e-07,0.4999966805890775,0.00015862247459007232,0.49598553442273763,0.0924552522946516,6.5612941182141175e-06,0.08695336978454783,2.6552290258197485e-05,1.4467333129066541e-07,0.49999606771430843,30.92750120162964
S-CPI2_sqrt,0.9,0.5898682941627575,0.25774025876231094,4.514463877208588e-14,0.0066490697480884285,0.3536062573182712,-0.002995289600257882,0.5495626895137812,-0.005220419097341159,0.5660242889014854,-8.628966078525832e-09,0.5000002345418543,0.0001615940309467169,0.49591033222718406,0.09245549201659885,6.561056208453916e-06,0.0869528853034022,2.655514591522014e-05,2.8491512779423557e-09,0.499999922557867,31.008715391159058
S-CPI2_n,0.0,0.5899227142956436,0.2576274159818283,4.1754086466210125e-38,0.006528358517506256,0.026652218735432515,-0.002990878744948719,0.6230092956634669,-0.005224058990250351,0.6215497963295136,-4.556117164501867e-05,0.5847777602384444,0.0005280421417842013,0.3364024979571901,0.09249768187944077,2.0861161545457625e-43,0.08701487869055431,1.264702886518337e-35,5.196470323690825e-05,0.4334163818079401,35.955132246017456
S-CPI2_n,0.3,0.5898686986865247,0.2577269219232976,5.420953623837048e-38,0.006678726213678197,0.018741200662220615,-0.002995802541084879,0.6230439304273487,-0.0052213788845428,0.6212684084682012,1.243783089283244e-06,0.4973593995230894,0.00015244215429801127,0.4523049002603583,0.09245474397988025,2.5410570587566687e-43,0.08695550219391199,1.683775223027049e-35,1.1971902280308833e-06,0.49745937488816394,31.0612576007843
S-CPI2_n,0.6,0.5898682111260032,0.25773656611447077,5.399149832329832e-38,0.006657691763616698,0.019069022547569633,-0.0029954086363153504,0.6230248650878767,-0.005220664959667587,0.6212507808841143,1.2212462801207042e-07,0.49973899189618887,0.00015862247459007232,0.4503865126022406,0.0924552522946516,2.543242714344703e-43,0.08695336978454783,1.6932139632853257e-35,1.4467333129066541e-07,0.49969086644250243,30.894912004470825
S-CPI2_n,0.9,0.5898682941627575,0.25774025876231094,5.385221052530153e-38,0.0066490697480884285,0.019209921512962094,-0.002995289600257882,0.62301931525505,-0.005220419097341159,0.6212453713438113,-8.628966078525832e-09,0.5000184548537855,0.0001615940309467169,0.4494620563469468,0.09245549201659885,2.5431658985504142e-43,0.0869528853034022,1.6952037004362513e-35,2.8491512779423557e-09,0.49999390626643003,30.997101306915283
S-CPI2_bt,0.0,0.5899227142956436,0.2576274159818283,0.0,0.006528358517506256,5.6291385058253014e-241,-0.002990878744948719,1.0,-0.005224058990250351,1.0,-4.556117164501867e-05,0.5964870599653725,0.0005280421417842013,0.0024446767961992283,0.09249768187944077,0.0,0.08701487869055431,0.0,5.196470323690825e-05,0.3902858064149856,94.03112840652466
S-CPI2_bt,0.3,0.5898686986865247,0.2577269219232976,0.0,0.006678726213678197,3.7087742747706874e-256,-0.002995802541084879,1.0,-0.0052213788845428,1.0,1.243783089283244e-06,0.49733977227144915,0.00015244215429801127,0.20836266492872757,0.09245474397988025,0.0,0.08695550219391199,0.0,1.1971902280308833e-06,0.4974394246092135,90.41842007637024
S-CPI2_bt,0.6,0.5898682111260032,0.25773656611447077,0.0,0.006657691763616698,1.5007946510240755e-254,-0.0029954086363153504,1.0,-0.005220664959667587,1.0,1.2212462801207042e-07,0.49973879552456585,0.00015862247459007232,0.19902129319315104,0.0924552522946516,0.0,0.08695336978454783,0.0,1.4467333129066541e-07,0.4996905675691099,90.19029879570007
S-CPI2_bt,0.9,0.5898682941627575,0.25774025876231094,0.0,0.0066490697480884285,2.0848820337395962e-253,-0.002995289600257882,1.0,-0.005220419097341159,1.0,-8.628966078525832e-09,0.5000184559392749,0.0001615940309467169,0.19462243068063756,0.09245549201659885,0.0,0.0869528853034022,0.0,2.8491512779423557e-09,0.49999390613400163,90.96818232536316
S-CPI2_sqd,0.0,0.5899227142956436,0.2576274159818283,0.0,0.006528358517506256,0.0,-0.002990878744948719,1.0,-0.005224058990250351,1.0,-4.556117164501867e-05,1.0,0.0005280421417842013,0.0,0.09249768187944077,0.0,0.08701487869055431,0.0,5.196470323690825e-05,0.0,93.9009141921997
S-CPI2_sqd,0.3,0.5898686986865247,0.2577269219232976,0.0,0.006678726213678197,0.0,-0.002995802541084879,1.0,-0.0052213788845428,1.0,1.243783089283244e-06,0.0,0.00015244215429801127,0.0,0.09245474397988025,0.0,0.08695550219391199,0.0,1.1971902280308833e-06,0.0,90.79546666145325
S-CPI2_sqd,0.6,0.5898682111260032,0.25773656611447077,0.0,0.006657691763616698,0.0,-0.0029954086363153504,1.0,-0.005220664959667587,1.0,1.2212462801207042e-07,2.5157036328289755e-05,0.00015862247459007232,0.0,0.0924552522946516,0.0,0.08695336978454783,0.0,1.4467333129066541e-07,7.826657208506279e-07,90.48410367965698
S-CPI2_sqd,0.9,0.5898682941627575,0.25774025876231094,0.0,0.0066490697480884285,0.0,-0.002995289600257882,1.0,-0.005220419097341159,1.0,-8.628966078525832e-09,0.6127353306406033,0.0001615940309467169,0.0,0.09245549201659885,0.0,0.0869528853034022,0.0,2.8491512779423557e-09,0.4623229663976606,91.0898687839508
LOCO,0.0,0.5899227142956436,0.2562779979242137,8.09884842552295e-37,0.00687902807755103,0.012619786101260033,-0.0031724862782134267,0.630601297319669,-0.00545958065310248,0.6270267174750341,-4.7856043644767254e-05,0.9562472856780858,0.00010084026220968934,0.46315627840917206,0.09285448275137909,3.661762845299774e-47,0.08732614696502783,9.329924383247109e-40,7.554493838946019e-05,0.27769108319959634,29.590644359588623
LOCO,0.3,0.5898686986865247,0.2563671187495583,1.0433764522404949e-36,0.006742413481522047,0.013545203941536558,-0.0031776412593502723,0.6306333665128976,-0.005458024388371618,0.6267604123050826,4.518132390662899e-06,0.03704894114476094,7.603160081670612e-05,0.4723658935202832,0.0927914076662657,4.405386256729666e-47,0.08725543412228498,1.2439565482862817e-39,3.492858334008808e-06,0.06796924810101566,30.776777744293213
LOCO,0.6,0.5898682111260032,0.25637680420506237,1.0392625162735186e-36,0.0067190801049972215,0.013824884154427435,-0.003177221334139557,0.6306130338129862,-0.00545716608061908,0.626739477159595,3.285779497264052e-06,0.032188542240434506,8.217934739318533e-05,0.47014006596555347,0.09279419614064799,4.37107377797952e-47,0.08725024958987027,1.2653459471807326e-39,2.842495405608325e-06,0.04127474372844602,30.621058464050293
LOCO,0.9,0.5898682941627575,0.25638067379039287,1.03655285198986e-36,0.006708898770694027,0.013950909268964366,-0.0031770937783843767,0.6306070311611609,-0.005456881243629641,0.6267331815562553,3.117540565811261e-06,0.034860861224798895,8.520747094420411e-05,0.46904380030207365,0.0927958796919528,4.3515099693607234e-47,0.08724823527183989,1.2740112364269417e-39,2.9532591452330337e-06,0.037814730119680506,30.688079118728638
LOCO_sqrt,0.0,0.5899227142956436,0.2562779979242137,1.187917980854451e-13,0.00687902807755103,0.34918629928779166,-0.0031724862782134267,0.5521677164359418,-0.00545958065310248,0.5687384616815809,-4.7856043644767254e-05,0.50129828493064,0.00010084026220968934,0.4974486352718297,0.09285448275137909,5.586939187314865e-06,0.08732614696502783,2.1048882545637278e-05,7.554493838946019e-05,0.4979644052542935,29.713372230529785
LOCO_sqrt,0.3,0.5898686986865247,0.2563671187495583,1.2391501732636375e-13,0.006742413481522047,0.35185135672852075,-0.0031776412593502723,0.5522240271226253,-0.005458024388371618,0.5686503985173832,4.518132390662899e-06,0.49987721480173414,7.603160081670612e-05,0.49807709765018043,0.0927914076662657,5.671564576217588e-06,0.08725543412228498,2.145218564034088e-05,3.492858334008808e-06,0.4999050765362403,30.761409521102905
