method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.00043885634403094056,0.5668061037744092,0.00012778231192877746,0.47987470775474095,0.0010400355223172415,0.34041748871188715,-0.00017957522459939067,0.5291998675120935,-0.0011932237368562687,0.6784346812706121,0.0011858069536063627,0.3257527259050974,0.0004939135565658843,0.42096819150853926,0.0017484198866348016,0.23870922151580176,0.005564728174461879,0.010236519745769779,0.0017056201861312863,0.24557186027344957,0.0004807660133690508,0.42175645902419345,-0.0034762026412859903,0.9125254894980779,104.83392333984375
LOCO-W,0.3,0.002559005775994458,0.16530939080247242,0.003531135337131272,0.0825726945260894,-0.00011142431826670776,0.5172150922513713,0.0019812625396519105,0.21787305072329377,-0.0007178446657089243,0.6116112059168962,-0.004156176387446187,0.9519404997351094,-0.0030335117057334023,0.8813045969461144,-0.0001093712210945269,0.5182235922345979,0.0013579227117496123,0.29138840674928224,0.00030157356564093494,0.4540564264325453,-0.0018913416496971153,0.7779210414507156,0.0017952522051369428,0.2331964196684806,103.30452561378479
LOCO-W,0.6,0.0018345964966536294,0.23843217674512873,-0.0030012212614463313,0.8854816150967098,-0.0015537914564137155,0.7238779926876676,-0.005238966448082577,0.9789004682097279,-0.00027620833535649546,0.5437190568888683,-0.00021568641999590034,0.5336995467480625,0.0033170218029665542,0.08447867025427025,0.0026437792876577173,0.15185497337362253,0.004749384525857721,0.02729516305023949,0.003397892842978894,0.0915742080613875,-0.0018904655647741958,0.7579329235128442,0.0002672840273228008,0.4588787389323299,103.2251386642456
LOCO-W,0.9,0.0016516948368158766,0.25925164623136254,0.002813199575517686,0.13741238384508292,0.00044095421443309885,0.43329603821028384,0.006329881313489456,0.0055910670330111545,-0.003892507656642955,0.9394936172225807,0.0037916217842578056,0.05875378414791954,0.00074986987164243,0.3821691590612277,-0.0005264484763936485,0.5825432181841036,0.004771777909095713,0.030814261685797928,-0.0006183304917240008,0.5965001715952658,0.0016824880197013345,0.2424780870518155,0.005300887265707511,0.02467211857999385,104.21864628791809
CPI,0.0,0.011098588435374174,2.9942557428546216e-10,0.07766596938775513,1.6448599735588877e-18,0.012710085034013607,2.9009151232152342e-11,0.03476607993197281,1.7683535858748944e-09,0.015922431972789114,7.058468501548565e-16,0.042667729591836734,1.9854297070745644e-14,0.01206046768707486,7.503516567488422e-10,0.00687380102040816,3.885595113027993e-07,0.016639753401360563,1.6702800107012093e-11,0.011691921768707508,6.887449011294753e-10,0.10369210034013607,2.2404954311152445e-26,0.0011676530612244884,0.1296890225714299,28.991419553756714
CPI,0.3,0.010848290816326517,1.273892660013234e-09,0.08019153061224485,1.4962892431075179e-19,0.01337605442176873,4.061301191723029e-11,0.03320159013605442,2.379265138788597e-09,0.015305136054421797,2.46747482760825e-14,0.010701615646258489,5.2005684769368e-05,0.007720348639455782,5.065294601250753e-07,0.007348197278911589,4.26220181013336e-08,0.017083324829932023,1.0727145713607842e-11,0.011774923469387771,1.4207889159949747e-09,0.10750926020408161,2.7651685903622913e-28,0.000381352040816324,0.23136145702342453,18.859071016311646
CPI,0.6,0.01107528911564623,1.1003709075216748e-09,0.07950895408163264,1.545643546012014e-19,0.014070051020408147,4.694802628930383e-13,0.03679340136054421,1.2462793209012777e-10,0.01482578231292514,2.341513513170902e-13,0.002501318027210875,0.03850001221906089,0.0045502040816326195,7.353677466863994e-06,0.00778671768707484,5.4267837036346e-09,0.017630527210884345,1.8243049352131237e-12,0.010993690476190476,1.4201034915215602e-08,0.10482187925170064,1.262703352676303e-27,0.00020318027210883272,0.3442315751783564,18.900736331939697
CPI,0.9,0.010305195578231285,2.72117872753763e-09,0.08072337585034017,1.0346314239247069e-19,0.013788979591836753,3.9065624231824835e-12,0.0355463605442177,9.180460130154712e-10,0.015691122448979605,7.130431522669598e-15,0.0001742687074830218,0.412544295916427,0.0014837244897959734,0.000759041335344841,0.007067142857142883,1.161023445151082e-07,0.017809617346938783,4.441668971485523e-12,0.010884073129251659,3.576738305981444e-08,0.10749243197278913,4.261875052544822e-28,-4.068027210885061e-05,0.5701342925774135,18.01231050491333
CPI_sqrt,0.0,0.011098588435374174,0.33038612112463445,0.07766596938775513,0.008302261693262996,0.012710085034013607,0.3086636251503855,0.03476607993197281,0.1183848581888321,0.015922431972789114,0.26611301158322537,0.042667729591836734,0.07156508680973478,0.01206046768707486,0.31807403512348087,0.00687380102040816,0.3912043699946028,0.016639753401360563,0.2611457343623294,0.011691921768707508,0.3228249684652329,0.10369210034013607,0.000927695224588053,0.0011676530612244884,0.4810192964612335,25.118661642074585
CPI_sqrt,0.3,0.010848290816326517,0.33415178911057575,0.08019153061224485,0.006715958496651395,0.01337605442176873,0.30034692467751306,0.03320159013605442,0.12749843086591717,0.015305136054421797,0.27441419976505116,0.010701615646258489,0.3417823675892128,0.007720348639455782,0.37909061402790273,0.007348197278911589,0.38381775884387764,0.017083324829932023,0.2559708649996868,0.011774923469387771,0.32199415308961954,0.10750926020408161,0.0006223761650063802,0.000381352040816324,0.49366565057883804,18.731910228729248
