method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-424.6372803198303,0.8950318317718788,763.6076740099099,0.00689658086567746,133.9459552273732,0.351324087466526,554.6473871586599,0.04657718646563258,-215.2627426815278,0.7318135513622914,437.16319870576524,0.10198844016073838,-514.4505795236464,0.9379442578542422,361.9426478531824,0.13933618326225716,-371.0442039348406,0.8657392699902386,-152.86746793667186,0.6734179554390852,219.59651559177018,0.26033148343055756,0.529778242111206
LOCO-W,0.3,-307.9116274873292,0.8058644796420373,209.1265145562817,0.26412540514235405,822.4751297721531,0.007251131439115821,-225.68454845571205,0.7432225170301049,-227.9335280514913,0.7673100962826953,266.306599806012,0.20604585159256772,-480.4612677397582,0.9200099493383348,262.45060130524433,0.21953442432089632,370.3240997273471,0.14853764476929499,-748.0661535040393,0.9906133985439017,81.5368868525512,0.4046287800098902,0.5316874980926514
LOCO-W,0.6,128.54112733342646,0.3490008679643746,-260.63213510980523,0.7668937534842514,235.79357193384453,0.24759402368368888,97.72634232525986,0.3898267870383737,-12.266848768279786,0.5135496287039316,105.37216714869268,0.3746207497774311,29.300529349004847,0.46441487117681546,-163.98164984449957,0.6906900467926577,-230.23506860633717,0.7458772370999683,540.3111720613407,0.060753999503560085,-553.7085669159728,0.9588906720010674,0.5249984264373779
LOCO-W,0.9,58.0618487923893,0.4304875935722693,326.38786231817295,0.17622390327873205,-540.9724256198701,0.9473199455826303,360.59469932579646,0.1471551555440701,416.83562383414846,0.12483338243649367,-357.35856965300474,0.8607599214968258,-206.08366609186513,0.7409688765405347,-664.9149905274227,0.9759330469340514,-360.7278501957435,0.8577051138993786,670.2547362438946,0.023536371831163527,-56.40779106755284,0.5652540400390287,0.5360312461853027
CPI,0.0,-2.790743880183527,0.8048962156143165,145.4235649695231,0.02624994326465438,942.5224399611577,0.00011420102685972027,100.64561002085316,0.10277986780762904,-0.2570536204552809,0.5020548870494468,0.0,1.0,-38.33099085530512,0.7841938736114733,-13.515225692895456,0.7819605329456377,645.4314571745115,0.0019878990650658364,-0.35576529049467354,0.5166941911352648,1.7898866813491168,0.20319008732620153,12.635035991668701
CPI,0.3,-2.787483396735297,0.8049453848597069,145.39038398995444,0.026246128752221484,942.4944382020326,0.00011421643048328385,100.65780117297527,0.10275698063094679,-0.07527573541028687,0.5006018642891892,0.0,1.0,-38.512931269895034,0.78517183061215,-13.515298464152238,0.7819658925421435,644.5730462987804,0.00201303381798452,-0.35426393802617895,0.5166091670362051,1.7472808136803906,0.20454523246209044,0.9865303039550781
CPI,0.6,-2.784345718610439,0.8050301160823838,145.08638731278302,0.026356902751385324,942.4778061331458,0.00011422018305596692,100.47180410079181,0.10328477390350593,0.34309047308670415,0.49725542881372214,0.0,1.0,-38.62582588307987,0.7858397633970293,-13.514363723043516,0.7819868611417433,642.5605516976211,0.002075701824353523,-0.35205309361526815,0.5164873380701773,1.6567394743960904,0.20775566540671414,1.0075757503509521
CPI,0.9,-2.7819244285171862,0.8053278797675119,143.4246749557417,0.02705511275687022,942.528994635871,0.00011415458739389113,99.33942545581704,0.10655239779003578,2.165075941971736,0.482668358740886,0.0,1.0,-38.499021272486516,0.7854974267534702,-13.507333833404346,0.7821017029075692,636.9383804492775,0.0022748658446427755,-0.3455825433427435,0.5161446535088331,1.5165027121277035,0.19502681531649402,0.9711096286773682
CPI_sqrt,0.0,-2.790743880183527,0.6093026937658327,145.4235649695231,0.03773229526137324,942.5224399611577,0.0001654876650767269,100.64561002085316,0.12180404774474152,-0.2570536204552809,0.501808190270317,0.0,0.5,-38.33099085530512,0.7549156975551043,-13.515225692895456,0.7120419419910196,645.4314571745115,0.002593762311724312,-0.35576529049467354,0.509270770931283,1.7898866813491168,0.4208717680401496,8.116944313049316
CPI_sqrt,0.3,-2.787483396735297,0.6092255247655607,145.39038398995444,0.037730742560624295,942.4944382020326,0.00016551011181387883,100.65780117297527,0.12177986974449112,-0.07527573541028687,0.5005295964162173,0.0,0.5,-38.512931269895034,0.7558504651697086,-13.515298464152238,0.7120454334092846,644.5730462987804,0.0026247618575190052,-0.35426393802617895,0.5092271450841689,1.7472808136803906,0.42239695022282375,0.9844543933868408
