method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.012020072850094751,0.693305862636509,0.03607692252801643,0.06687616883106351,-0.01695671091200837,0.7541591871835146,0.015887949039282662,0.25591762920056715,-0.041233832322706894,0.9559013937357473,-0.022135530571228405,0.8156535645663259,-0.0021046152424785964,0.5342374203745288,-0.02020372525261777,0.7977861516786,-0.025176064916208253,0.844284037336603,0.026884782265944512,0.12099500149508202,0.10186163271491386,8.27582013662731e-06,-0.006152807112080477,0.599109018537871,0.5374667644500732
LOCO-W,0.3,-0.019792394873261905,0.7934678474617628,-0.038290590557567186,0.9404614135551072,-0.003314104915100726,0.5550651619603028,0.004570752293885064,0.4263637875660431,-0.028643883293965076,0.8815779892639555,-0.029008880374654263,0.8781841485186184,0.002591431021128519,0.45787741180773,-0.006119615182591201,0.5978155375445534,-0.011107036588721924,0.6761459760819996,-0.00679016972694125,0.608283727920573,0.08974163334970568,4.7774706063097305e-05,0.01881401185131213,0.2193198717189344,0.5770857334136963
LOCO-W,0.6,-0.006716088500068495,0.6090902962540512,0.019227234953704344,0.21592242261416938,-0.004308851462619876,0.5698022230268776,-0.02361836147028274,0.8347383880497115,0.024220822953470264,0.1672182101781743,-0.010721611362631835,0.6686160939320052,0.029969784660506295,0.11206713165589244,0.002076507523164066,0.46486566812586494,-0.03974416115297131,0.9536992316589357,0.00803198258927065,0.36979177365257954,0.09149509038445536,9.117821693982453e-05,-0.017572061466483324,0.7666691548176865,0.804070234298706
LOCO-W,0.9,0.02589942578705086,0.13576099750636328,0.02741726289484995,0.13080671082742656,0.022908121754961864,0.17489922271349911,-0.02003061611081122,0.7897731897533631,0.007565510324383994,0.37856208226452637,-0.012458535171181938,0.6965129937151019,-0.041097761326788315,0.9605193145263042,-0.04483785299774724,0.968017410016355,0.029856679015677963,0.10980093312861605,-0.03160720351211692,0.9115087889424336,0.0866354895892238,0.00015044216764203977,-0.006101968921842035,0.5962231781300408,0.8780701160430908
CPI,0.0,0.00014583114355448679,0.40701423266481906,0.015270362484389871,0.0065916074471101815,-0.00015130027164994564,0.568739886542827,-5.639473761115399e-06,0.821836166359237,0.004622651358051039,0.007292323446274508,3.035324212863344e-05,0.49173610255732586,0.006824105647107254,0.007293577005018939,0.0,1.0,0.0018745165974324574,0.05341281738943518,0.018276942898048043,5.735066077176316e-05,0.073679516553072,3.978115316726175e-09,-0.0002534201350171683,0.9459760861877372,14.39600658416748
CPI,0.3,0.00019829870058526988,0.372005936595169,0.015304189691322634,0.0065059321646987345,-0.00016808214230540353,0.5761749030618639,-5.745026123366026e-05,0.9007311051414135,0.004622345060342287,0.00729340834490753,-0.0004701604865157971,0.623925707874689,-0.0009310857753524471,0.8638254489430635,0.0,1.0,0.00189039261474927,0.05191469310355728,0.01832668637999052,5.5025535508014196e-05,0.07299499460051034,5.275965976456053e-09,-0.00025562909428702985,0.9461483722705715,3.2625813484191895
CPI,0.6,0.00026539618530030396,0.3255780022263932,0.015360001867438466,0.006367907402941989,-0.00018123069801218028,0.5818915171337209,-0.0001383188496047738,0.946272137666325,0.004621545994614701,0.007292590556467573,-0.0009611511697321662,0.7510804458339779,-0.00061080116776005,0.9142233739714405,0.0,1.0,0.0018894221636062691,0.05181041457920032,0.018381058728815708,5.2465245140837236e-05,0.07145721341327568,8.785495199918901e-09,-0.0002469951253393221,0.94454349032858,3.079967975616455
CPI,0.9,0.00029292863315966144,0.29975589802834535,0.015362008034775942,0.006336308913331646,-0.00016294660032026287,0.574155739322983,-0.000104064053150138,0.9614041966005633,0.004624853628054315,0.0072121519468731085,-0.001201248364871843,0.890941054099601,-0.0002539953383969562,0.9339630713351693,0.0,1.0,0.0018815995202899893,0.052059616153522,0.018301193518755587,5.411222816612715e-05,0.06650416502848377,2.7191293250852334e-08,-9.999764484272533e-05,0.9453970081314632,3.098318099975586
CPI_sqrt,0.0,0.00014583114355448679,0.4984260839065353,0.015270362484389871,0.3596981772282047,-0.00015130027164994564,0.5016218079482052,-5.639473761115399e-06,0.5000618932878008,0.004622651358051039,0.45188659672643755,3.035324212863344e-05,0.49967972857711784,0.006824105647107254,0.4307910228326773,0.0,0.5,0.0018745165974324574,0.480069698284485,0.018276942898048043,0.3282012806441186,0.073679516553072,0.06678760030833311,-0.0002534201350171683,0.5027697166992233,10.64997124671936
CPI_sqrt,0.3,0.00019829870058526988,0.4978590859006661,0.015304189691322634,0.35940706762025576,-0.00016808214230540353,0.5018016373962234,-5.745026123366026e-05,0.5006298487047036,0.004622345060342287,0.4518896643047586,-0.0004701604865157971,0.5049576708613706,-0.0009310857753524471,0.5099862570327182,0.0,0.5,0.00189039261474927,0.4799009355147531,0.01832668637999052,0.3277657370845699,0.07299499460051034,0.06855920525056677,-0.00025562909428702985,0.5027937654889603,3.210578441619873
CPI_sqrt,0.6,0.00026539618530030396,0.49713310934605137,0.015360001867438466,0.3589274645760685,-0.00018123069801218028,0.5019424820780755,-0.0001383188496047738,0.5015147214676341,0.004621545994614701,0.45189749190131545,-0.0009611511697321662,0.5101531844869169,-0.00061080116776005,0.5066229593101869,0.0,0.5,0.0018894221636062691,0.4799105504190756,0.018381058728815708,0.32728724816963917,0.07145721341327568,0.07248550180109242,-0.0002469951253393221,0.5026997001370458,3.184791088104248
