method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0006546492421415702,0.3987215000463251,0.0017458059611399224,0.23928351031210293,0.0013138839208269798,0.2935161864306475,0.00026595995748354695,0.45874585029364545,0.0020282608302650933,0.21630388624085706,0.00528038117873634,0.02003628726841078,0.002295523301480087,0.1779972059512902,0.00252089502338407,0.1583325675462095,-0.0003581105741537644,0.5575673927672742,-0.0001070132736647662,0.5171974670238452,-0.0008316048314503712,0.6304228025486367,-0.0012113430737203717,0.6837056264150063,97.58763313293457
LOCO-W,0.3,-0.005162216222967017,0.976341664101395,0.00760886653153968,0.001819741794063301,0.0028191874982005454,0.1383497025890863,0.0020042945640125864,0.22126865543758867,0.0010474199473878352,0.3432790961144183,0.004530214748816625,0.04475862909541628,0.0011853219545233066,0.3244626337818062,0.0005374302506572009,0.4157236145558505,0.0018085405260907547,0.24103224065290374,0.0025005166905852617,0.16130371826608914,-0.004385421514020294,0.9605414553898987,0.0031098887471320627,0.10942369427425613,97.49877691268921
LOCO-W,0.6,0.001419933290762275,0.28698360280370827,-0.003232955631444762,0.8927329912069213,-0.0016717710423069436,0.750026352766308,0.00385153035937308,0.06550678467659787,0.0047284048249154505,0.03556402166788475,0.002870253870632656,0.13724981467931396,-0.002773577130405827,0.8571439483385684,-0.0013614413137283978,0.7005656697350608,0.004502138538341856,0.043463386538775794,0.0019907980697902116,0.21967742639711796,0.0012827878187275038,0.30770846927788387,-0.001835861355233079,0.7670940444335546,97.62346506118774
LOCO-W,0.9,0.001102052274736346,0.33478728110630096,0.0019307503452811851,0.22850556244292175,-0.0016842916675263552,0.7394096097918179,-0.0023369427023254446,0.8074973308633886,0.0006852396561819337,0.3962359256125857,0.0030798132225805337,0.11896116238701904,0.0024671254629066355,0.1676696536294795,0.00388636530356193,0.07216332722050733,-0.003805834163470899,0.9302088949552028,0.0006097814331633883,0.40485132170866645,0.003928181914419008,0.0564266227365714,0.0012905927542530326,0.3027241447366087,97.75104427337646
CPI,0.0,0.009519600340136047,2.4914771421103223e-06,0.07550212585034011,6.93051124663749e-21,0.010935459183673474,2.924392541670216e-08,0.01956159013605438,4.140327937378006e-06,0.012999132653061268,2.383167732384905e-11,0.04472242346938776,1.713366106573355e-14,0.01224620748299321,8.51091217950511e-11,0.007570195578231298,1.895589573259508e-09,0.015164421768707526,1.986396370298149e-12,0.014532678571428592,6.147347633371341e-13,0.09897184523809521,1.0989841243683993e-25,-0.0015910034013605356,0.8831969872284924,28.03003454208374
CPI,0.3,0.009435969387755122,3.750235704133976e-06,0.07639187925170066,6.077132587125087e-21,0.01312107142857144,3.698790483140181e-11,0.026423656462585043,1.4907478218865725e-07,0.014944974489795926,8.173978969212984e-13,0.04217344387755101,7.020693816207773e-14,0.0018203146258503333,3.3266858852938654e-05,0.007922253401360546,5.808739550943183e-09,0.016749260204081656,1.0138559971467166e-13,0.01594028061224484,3.511984356641422e-14,0.10253750850340138,1.1074543913571742e-26,0.0008089285714285577,0.04969952675804182,17.177952527999878
CPI,0.6,0.008592908163265245,2.6523683877361326e-05,0.07869536564625843,1.087694431251055e-21,0.013222006802721037,6.540469358666411e-11,0.030190263605442108,1.7498902447986347e-08,0.014485969387755065,1.7191614578883974e-12,0.03555840986394554,1.165701864191466e-12,0.0009825425170067736,8.21914871919661e-05,0.006929345238095158,3.532700590920964e-07,0.017251955782312894,2.3171210272932813e-15,0.01649012755102039,1.6525665789216026e-14,0.10328977891156457,3.295924768871468e-27,0.00015438775510198677,0.24280918007089042,17.72601079940796
CPI,0.9,0.008496641156462537,2.8391650551550116e-05,0.07959494047619042,3.260911616397564e-22,0.012854685374149605,2.0457504882610527e-10,0.017731028911564584,1.0789263772514057e-05,0.015318197278911538,2.111139287857476e-13,0.017782091836734654,1.5926913360814578e-08,0.0003421088435373587,0.0014056970333545934,0.0070911224489795255,4.37030831018305e-07,0.016314149659863914,1.7825365953106975e-13,0.016048307823129188,5.93691919867728e-15,0.10358385204081627,2.1361511137822165e-27,-0.00011245748299323899,0.7439398712324514,17.577811241149902
CPI_sqrt,0.0,0.009519600340136047,0.3502468108746577,0.07550212585034011,0.007085290337411186,0.010935459183673474,0.3288484565351517,0.01956159013605438,0.23480202388507332,0.012999132653061268,0.2988977739237224,0.04472242346938776,0.05870112434334076,0.01224620748299321,0.3091721781525538,0.007570195578231298,0.375959331240794,0.015164421768707526,0.27084390216715537,0.014532678571428592,0.2782196834910575,0.09897184523809521,0.0010469333316404546,-0.0015910034013605356,0.526428273765438,24.23129105567932
CPI_sqrt,0.3,0.009435969387755122,0.35162303648726223,0.07639187925170066,0.006659685606074738,0.01312107142857144,0.2974710492775552,0.026423656462585043,0.17110121909682824,0.014944974489795926,0.27321442064834306,0.04217344387755101,0.06853623385528089,0.0018203146258503333,0.46862203492289034,0.007922253401360546,0.37093383413954206,0.016749260204081656,0.2509514528353353,0.01594028061224484,0.26012724367981527,0.10253750850340138,0.0007533028274679546,0.0008089285714285577,0.4860651975580323,17.48792576789856
