method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.045563070809091,0.043796114432374966,-0.2361565465043341,0.9999999999969277,0.012962536240503227,0.3182878117765965,-0.08840701890168866,0.9997019154928539,0.00265675485705286,0.4605500494503286,-0.0736400759198626,0.9966426245685813,-0.14909832603294595,0.9999998797509859,-0.13514089140543128,0.9999990806567568,-0.05223247862059994,0.974304612183344,0.09001359121685973,0.0019208129075836133,-0.010026811230344657,0.6321857224399597,-0.20601351255950984,0.9999999999829712,18.024941205978394
LOCO-W,0.3,0.08115535234636063,0.004340523804092333,-0.16145543560278597,0.9999999379596258,0.048302928309684565,0.0421836442835003,-0.044836112885293586,0.9520746271461415,-0.22170998963478397,0.9999999999493164,-0.046664156639431784,0.9642856723213092,0.09434508939734006,0.0047784248319068245,-0.07874495833097736,0.9984198153900978,-0.11974729968404763,0.9996467429305231,0.9644236166974143,0.0,-0.007943865732336786,0.6087124322033828,0.03866995439840382,0.09148214511367492,16.701746225357056
LOCO-W,0.6,-0.0025261001657926564,0.5356722513118272,0.009530728990188066,0.3556640699373643,0.08662562956113516,0.0035824355006741637,-0.11659633402628017,0.999969527391816,-0.0909027518936266,0.99979296224062,-0.03491212485569846,0.910041141900443,-0.03586931639092242,0.9041705810724592,-0.04687726717007318,0.9607293710167629,0.00436439638520269,0.43984363631126555,-0.17921943644264682,0.9999999966011067,0.12669688058914902,2.0828261083627453e-06,-0.09113974987333358,0.9987229240874687,19.094032287597656
LOCO-W,0.9,-0.027928774042587028,0.8435225141807012,0.09318569512096248,0.0005485781062714024,-0.06404845727784339,0.9915703947505358,-0.09298159878437692,0.9993609998836769,0.027750044454990033,0.15594597468042537,0.04155444417193849,0.06525813458510998,0.0048695905818958475,0.4231277186534532,-0.121937332845539,0.9999930473655378,0.20062286191790665,9.796748967616509e-10,0.13135389058588304,1.1999449688215869e-05,0.2707577677498492,5.440092820663267e-15,0.1272468872159039,3.766342901334596e-06,18.94604802131653
CPI,0.0,-0.0045885636616402325,0.8132321649712033,0.004892944933077958,0.05630883303550211,-0.0008414532700477539,0.7615787708777999,-0.00015881524653182932,0.5149710730768892,-0.00010546670734268293,0.6390394405647408,0.048507828181741874,0.0030903799462527275,0.16336837847228036,1.9194247749988503e-05,-4.293762461415884e-06,0.652414550154117,-0.001984460387326359,0.9554855317905642,0.0052654027915908785,0.0017782870927289462,0.08786392601651599,3.343311084753752e-05,-0.0003514118693606072,0.5771226967160482,15.998703241348267
CPI,0.3,-0.003333420388282382,0.7504744330284525,0.005308043785938132,0.06292247214690373,-0.0006197634642270411,0.7170712228058747,-0.0006319510948599727,0.5590660392248716,-1.9660585447334178e-05,0.5237771501083202,0.0673950110469902,0.004267352418906361,0.1963896970481973,0.00014094651987037787,-5.127976915708654e-06,0.713003789292709,-0.0019206436403034766,0.9542445917595019,0.0064734888840918825,0.0004581892863200566,0.07935660688966834,0.00011924754415484765,-0.0006808180579303547,0.6513239999297529,4.203314304351807
CPI,0.6,0.0010311378096111712,0.4097640099905491,0.005793631052097181,0.08714351114580421,-0.000594571367175778,0.6656083730748521,0.004346795272351156,0.15655090013488426,-2.7021794050674508e-05,0.5282034908073047,0.06032891434416282,0.0006402475183133109,0.0970369544294597,0.00016764787445456208,3.2615621834430897e-06,0.33150322787894193,-0.0021827025590911986,0.9787178796563512,0.0056615373770274036,0.011829599969428532,0.07695514939628129,8.913988077977545e-05,0.0027363048526783396,0.12250837661229341,4.14424991607666
CPI,0.9,0.0011100823701477025,0.4068789761093123,0.006980268039112891,0.05503072826738824,-0.0005850086363658469,0.6665802845501628,0.0048254680831237295,0.16102675388704052,1.646509984232214e-05,0.48405783514011996,0.03588183493049202,0.009382365421503936,0.07278237629656203,0.0004888992590963714,-7.600956946629545e-07,0.5332848000777916,-0.0019816569959030805,0.9679646315676366,0.004563876725890981,0.023389001495891282,0.04587689292091218,0.0029523183006793657,-3.949115854545715e-05,0.506640638018757,4.090555906295776
CPI_sqrt,0.0,-0.0045885636616402325,0.5419007566683215,0.004892944933077958,0.4531123459465845,-0.0008414532700477539,0.5084691053518191,-0.00015881524653182932,0.501484405208478,-0.00010546670734268293,0.5010858729467528,0.048507828181741874,0.19389675676964113,0.16336837847228036,0.01826852327954582,-4.293762461415884e-06,0.5000445361532109,-0.001984460387326359,0.5199744565542157,0.0052654027915908785,0.4479696873356711,0.08786392601651599,0.07316965365421968,-0.0003514118693606072,0.5034823428996369,12.027941226959229
CPI_sqrt,0.3,-0.003333420388282382,0.5306237029872288,0.005308043785938132,0.44961823538914386,-0.0006197634642270411,0.5062543606876369,-0.0006319510948599727,0.5059034935398525,-1.9660585447334178e-05,0.5002022493537737,0.0673950110469902,0.1464437203124585,0.1963896970481973,0.01690257620504158,-5.127976915708654e-06,0.5000531914074662,-0.0019206436403034766,0.519346670395729,0.0064734888840918825,0.43635448204593785,0.07935660688966834,0.09316241435186279,-0.0006808180579303547,0.5067557383981022,4.133044719696045
CPI_sqrt,0.6,0.0010311378096111712,0.4904278185956945,0.005793631052097181,0.44605621507117893,-0.000594571367175778,0.5059534170737421,0.004346795272351156,0.4595154859806002,-2.7021794050674508e-05,0.5002776005612442,0.06032891434416282,0.14571856634000668,0.0970369544294597,0.06926462988733455,3.2615621834430897e-06,0.49996616707323593,-0.0021827025590911986,0.5220182541909546,0.0056615373770274036,0.44502423908017985,0.07695514939628129,0.09600083462178433,0.0027363048526783396,0.47326779022333565,4.11269474029541
CPI_sqrt,0.9,0.0011100823701477025,0.48974109212392136,0.006980268039112891,0.4352531897066896,-0.0005850086363658469,0.5058622098636385,0.0048254680831237295,0.45565749027893343,1.646509984232214e-05,0.49983098118306113,0.03588183493049202,0.2520817957408866,0.07278237629656203,0.11459219113270919,-7.600956946629545e-07,0.5000078843145296,-0.0019816569959030805,0.5199950597485595,0.004563876725890981,0.45540932223061303,0.04587689292091218,0.2025979752217647,-3.949115854545715e-05,0.5003859200974975,4.213329553604126
CPI_n,0.0,-0.0045885636616402325,0.7466237568128993,0.004892944933077958,0.15597771282311823,-0.0008414532700477539,0.6127196975814877,-0.00015881524653182932,0.51058296759555,-0.00010546670734268293,0.5205014092474375,0.048507828181741874,0.00636488873844991,0.16336837847228036,4.030216783006082e-05,-4.293762461415884e-06,0.5009699593660238,-0.001984460387326359,0.7514758756147555,0.0052654027915908785,0.06963912618979458,0.08786392601651599,0.00011079194274500611,-0.0003514118693606072,0.5393002828970279,11.94770336151123
CPI_n,0.3,-0.003333420388282382,0.6909507032010221,0.005308043785938132,0.15473779291052442,-0.0006197634642270411,0.5865393449190676,-0.0006319510948599727,0.5418875083205491,-1.9660585447334178e-05,0.5037622659635242,0.0673950110469902,0.006916859490362897,0.1963896970481973,0.00021801958531628566,-5.127976915708654e-06,0.5011596132946495,-0.0019206436403034766,0.7466040001851104,0.0064734888840918825,0.040414584804234675,0.07935660688966834,0.0003391932194450819,-0.0006808180579303547,0.5769917616207445,4.224156379699707
CPI_n,0.6,0.0010311378096111712,0.43473337824825026,0.005793631052097181,0.1679091654092344,-0.000594571367175778,0.5749783058205679,0.004346795272351156,0.23675035900063018,-2.7021794050674508e-05,0.5050444679791225,0.06032891434416282,0.0016175563752452336,0.0970369544294597,0.00037868359938181994,3.2615621834430897e-06,0.49926176216065277,-0.0021827025590911986,0.779617626194497,0.0056615373770274036,0.09178315837690859,0.07695514939628129,0.0002773770845387652,0.0027363048526783396,0.2527170897703357,4.121816396713257
CPI_n,0.9,0.0011100823701477025,0.4318567374943803,0.006980268039112891,0.12715744777977384,-0.0005850086363658469,0.5745085366425622,0.0048254680831237295,0.2332954084818718,1.646509984232214e-05,0.49696878746549045,0.03588183493049202,0.017521174632682223,0.07278237629656203,0.0011288940057539154,-7.600956946629545e-07,0.5001718863447182,-0.0019816569959030805,0.7584765406208862,0.004563876725890981,0.12992047546474694,0.04587689292091218,0.006374394089649962,-3.949115854545715e-05,0.5038170280664512,4.092972278594971
CPI_bt,0.0,-0.0045885636616402325,0.9950820050464715,0.004892944933077958,0.0027785783900495143,-0.0008414532700477539,0.684039465731834,-0.00015881524653182932,0.5356700603186568,-0.00010546670734268293,0.5239581030063356,0.048507828181741874,1.942887589536524e-122,0.16336837847228036,0.0,-4.293762461415884e-06,0.5009760152512188,-0.001984460387326359,0.8707205985914843,0.0052654027915908785,0.001371282973093639,0.08786392601651599,0.0,-0.0003514118693606072,0.5792220749462783,12.41349744796753
CPI_bt,0.3,-0.003333420388282382,0.9694647284858143,0.005308043785938132,0.0013227040050370674,-0.0006197634642270411,0.6379250342840801,-0.0006319510948599727,0.6391477537286928,-1.9660585447334178e-05,0.5044686451095728,0.0673950110469902,2.1178614317748187e-175,0.1963896970481973,0.0,-5.127976915708654e-06,0.5011656400891108,-0.0019206436403034766,0.8629217362542094,0.0064734888840918825,0.00011589184957330345,0.07935660688966834,6.6402597263698676e-295,-0.0006808180579303547,0.6507211606519981,4.835624933242798
CPI_bt,0.6,0.0010311378096111712,0.2807219353261038,0.005793631052097181,0.0005412858873567833,-0.000594571367175778,0.6324730421967514,0.004346795272351156,0.007092742345626176,-2.7021794050674508e-05,0.506141570556635,0.06032891434416282,3.993002241993615e-176,0.0970369544294597,0.0,3.2615621834430897e-06,0.4992586138759995,-0.0021827025590911986,0.8930298869898429,0.0056615373770274036,0.000651740190773713,0.07695514939628129,1.0845895017676752e-282,0.0027363048526783396,0.0600180382123542,4.720006227493286
CPI_bt,0.9,0.0011100823701477025,0.26581216694263565,0.006980268039112891,4.179974300197195e-05,-0.0005850086363658469,0.6304223423687687,0.0048254680831237295,0.003323183681838237,1.646509984232214e-05,0.4962577006523776,0.03588183493049202,3.685039373375158e-74,0.07278237629656203,1.7142872556277864e-232,-7.600956946629545e-07,0.5001727775416647,-0.0019816569959030805,0.8704170810573779,0.004563876725890981,0.004772953075493183,0.04587689292091218,1.3495393711936434e-111,-3.949115854545715e-05,0.5089450112590624,4.836646556854248
CPI_sqd,0.0,-0.0045885636616402325,1.0,0.004892944933077958,0.0,-0.0008414532700477539,1.0,-0.00015881524653182932,0.9999999999894363,-0.00010546670734268293,1.0,0.048507828181741874,0.0,0.16336837847228036,0.0,-4.293762461415884e-06,0.8798605652843791,-0.001984460387326359,1.0,0.0052654027915908785,0.0,0.08786392601651599,0.0,-0.0003514118693606072,1.0,12.4259672164917
CPI_sqd,0.3,-0.003333420388282382,1.0,0.005308043785938132,0.0,-0.0006197634642270411,1.0,-0.0006319510948599727,1.0,-1.9660585447334178e-05,0.9999999105723612,0.0673950110469902,0.0,0.1963896970481973,0.0,-5.127976915708654e-06,0.9196090943140541,-0.0019206436403034766,1.0,0.0064734888840918825,0.0,0.07935660688966834,0.0,-0.0006808180579303547,1.0,4.837102890014648
CPI_sqd,0.6,0.0010311378096111712,0.0,0.005793631052097181,0.0,-0.000594571367175778,1.0,0.004346795272351156,0.0,-2.7021794050674508e-05,0.9999999999994186,0.06032891434416282,0.0,0.0970369544294597,0.0,3.2615621834430897e-06,0.1861938922779206,-0.0021827025590911986,1.0,0.0056615373770274036,0.0,0.07695514939628129,0.0,0.0027363048526783396,0.0,4.6639463901519775
CPI_sqd,0.9,0.0011100823701477025,0.0,0.006980268039112891,0.0,-0.0005850086363658469,1.0,0.0048254680831237295,0.0,1.646509984232214e-05,8.828587207511344e-06,0.03588183493049202,0.0,0.07278237629656203,0.0,-7.600956946629545e-07,0.58233811389543,-0.0019816569959030805,1.0,0.004563876725890981,0.0,0.04587689292091218,0.0,-3.949115854545715e-05,0.9999908363036538,4.836339473724365
S-CPI,0.0,-0.017580233587134553,0.988976254539973,0.012608046442981595,0.0036155788766582737,-0.0011613455736259048,0.7504516486455703,-0.0007962573088789297,0.5554707468280362,-0.0001861225034560654,0.6678477492190862,0.0149076688229265,0.12479319366453323,0.15301281223549093,7.47505431610221e-05,4.6456105154665556e-07,0.4863682083427972,-0.004511175273695025,0.998360810311272,0.008523519818145375,0.00025314513062395385,0.03459206714504413,0.11837152768305431,-0.001417239244549143,0.7067922530558254,11.806034564971924
S-CPI,0.3,-0.015455673237200408,0.9821588684337568,0.013764699309709987,0.004567739076061485,-0.0006451277567527795,0.6601090556703337,-0.003862559202600116,0.7472288252141525,2.0906946737175858e-05,0.48109158795285967,0.013701140078627792,0.15732817329964466,0.15598716741184435,0.006330581589687604,-1.2372999657162997e-06,0.5423274804233739,-0.004244828803932773,0.9978549996487938,0.009893582988086302,9.136353461849905e-05,0.02967454973480388,0.15110013556498925,-0.0033574859497277243,0.8996056223923676,4.208024978637695
S-CPI,0.6,-0.006583460833772864,0.8286902273874817,0.016442750383235696,0.006384943909954817,-0.0014398540995344796,0.760986295109019,-0.0021082814335470312,0.6526978976659902,0.00015996297356218376,0.3753036611650782,0.008281650240652316,0.2886541381525558,0.08898776240460769,0.0017372395479781535,1.2390902383938787e-06,0.4406581329139104,-0.004679389067788753,0.9995424756924464,0.007935374909791822,0.009743358730007897,0.034036640436257676,0.11104863084558947,0.0016187570602938467,0.3201867784944329,4.04237961769104
S-CPI,0.9,-0.00510414246233094,0.7667803505679965,0.01769299673329495,0.0042631028221250065,-0.001937069024790365,0.8399720439441414,-0.0019949283147661797,0.6201121904579299,0.0003355455256724073,0.26149478155088857,0.025699781652566245,0.0875866303237739,0.07764908585242268,0.004578034049661227,2.0095228269280017e-06,0.42729506720636934,-0.004248195104668007,0.998847698684037,0.006607758043045092,0.01700897045110339,0.02200109731491802,0.17246068297840866,-0.0016638604380971665,0.6829074316981956,4.2024595737457275
S-CPI_sqrt,0.0,-0.017580233587134553,0.6484367426256461,0.012608046442981595,0.38505815692531836,-0.0011613455736259048,0.5115322521103379,-0.0007962573088789297,0.5071931002574557,-0.0001861225034560654,0.5019097586167459,0.0149076688229265,0.38589417212288357,0.15301281223549093,0.026087316468754587,4.6456105154665556e-07,0.4999951817677563,-0.004511175273695025,0.544913387669194,0.008523519818145375,0.4174636198861079,0.03459206714504413,0.30465796153513425,-0.001417239244549143,0.5137684868076521,11.838929891586304
S-CPI_sqrt,0.3,-0.015455673237200408,0.632089028314404,0.013764699309709987,0.3764735646677715,-0.0006451277567527795,0.5064316385773143,-0.003862559202600116,0.5347771098080343,2.0906946737175858e-05,0.4997855445611822,0.013701140078627792,0.3962401903165187,0.15598716741184435,0.06127460455454005,-1.2372999657162997e-06,0.5000128334075956,-0.004244828803932773,0.5423224555162511,0.009893582988086302,0.40487580989121924,0.02967454973480388,0.32942639157152553,-0.0033574859497277243,0.5325727747476023,4.253302574157715
S-CPI_sqrt,0.6,-0.006583460833772864,0.5576629501649609,0.016442750383235696,0.3575735737644081,-0.0014398540995344796,0.5141869104460709,-0.0021082814335470312,0.5191861054459653,0.00015996297356218376,0.4983617915866403,0.008281650240652316,0.43827440356646435,0.08898776240460769,0.09826486818204949,1.2390902383938787e-06,0.49998714690721385,-0.004679389067788753,0.5467235055390463,0.007935374909791822,0.42480237590722947,0.034036640436257676,0.30392112971184837,0.0016187570602938467,0.4845971699819197,4.04281210899353
