method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8387076661162526,0.002634805325404978,0.01624518621625959,0.003535655012468362,0.0650919973551447,0.008364219209344886,3.112239367331071e-07,-0.0037963584407226863,0.9965421420461468,0.003946650243739115,0.04379707077094119,0.003669789302885393,0.037246384318927905,0.006462795947650771,0.007691381859296631,-0.00019031087388633736,0.5404278105620494,0.005687570564726095,0.028736576543442638,-0.008681015942571181,0.999998311829127,-0.0019412070490779456,0.8396393842889627,0.0033603881624824266,0.017140709608079563,0.004134260864510864,0.0003499498234134091,0.007604382577525862,5.423222759759483e-09,0.005193550567161104,0.0003484083754481393,0.0058900333037329835,0.001232929745413558,-0.008767369584720235,0.9993496071382393,0.004205653730685566,0.012331921553844327,-0.006969073330421632,0.9997254196898859,-0.004351883483826952,0.9647411698632096,-0.0006383129532731853,0.6373874559692255,-0.0006002523371477705,0.6035121715924158,0.001313580585359765,0.09190357049054387,-0.0026340114819828806,0.9587739219489952,-0.001671969105571494,0.9859389521745993,-0.009756877971721197,0.9999999991828117,-0.0077036684879535425,0.9999999993431101,0.007155617581227612,3.202418065950674e-06,0.010288154045084137,0.003126273792607104,-0.004110601240461285,0.9979329053663692,-0.0020734101821211983,0.8324839066012681,180.4270784854889
LOCO-W,0.3,0.8394294755592531,-0.007025083605962064,0.9998891479323376,-0.004264207825073979,0.9873396312930691,-0.003060971692611218,0.8948333071127692,0.0011742943328389161,0.3753195434010326,-0.0020369741681043,0.8255554486917213,-0.002167810531341653,0.9207629695894286,-0.001838634221897523,0.914691693275105,-0.0040760759987495294,0.9988702897230485,0.0012126800075409915,0.22130345153834163,0.010256607333557252,8.975290441970429e-07,0.0032027631806531773,0.04255363525798095,0.009179418011119569,1.8540006690992428e-05,0.009350891860956407,1.5638145468566123e-06,0.0003577877152579747,0.4227086060829123,0.0008473682863026416,0.2639903787313138,0.00568157254293277,0.0010189407055040123,0.0035821236788261867,0.055266000867300935,0.0062064796920891585,1.941059123578004e-05,-0.0009295819876919947,0.6745135959765985,-0.0007556018223169374,0.6720730187203465,-0.006890007425730184,0.9999991073494209,-0.003835804676411317,0.9653840885368017,-0.0025551952579516727,0.9323138148108798,0.006552382511115719,0.00039873092100328744,-0.00344462278296815,0.9999786411233373,-0.002313009272770132,0.8122677538443663,-0.009454032055645442,0.999739513045429,-0.0061529481908155995,0.9998897618952839,0.0024281546449382214,0.011624097555717028,0.0066494520806141865,0.0001431553377900796,-0.00497445899501531,0.9993890679917803,180.05166125297546
LOCO-W,0.6,0.8384666044765595,-0.0028187844516300077,0.9782768389052415,-0.0019908340444624484,0.912159302652017,-0.0005348540510042369,0.6147266669514575,0.002625794060936634,0.004925498921686811,-0.006004012624374011,0.9999802964144119,-0.004447733020017736,0.9774753780685895,-0.0019627302685233136,0.8183641482130601,0.003046217319953894,0.04624125350619723,0.009212186021020035,6.07882622016831e-09,-0.007258304701583006,0.9999992350085656,-0.0006972106051036523,0.6596384938883836,-0.012784720958335204,0.9999985629951228,-0.005502185335392702,0.9999871481919588,0.004595597992921797,0.004464723723075603,0.00028466871782043587,0.42402673725262763,-0.000988855135880804,0.9206083911621162,-0.002937735976671017,0.9007333323144113,-0.005930201115263126,0.9999648573191054,0.005911392421121988,0.0036476096050851448,-0.0037701352257785248,0.9783630015904844,0.00682072064909225,0.000891546202957727,0.005371874285017043,0.008412878658837997,-0.0014423687563820142,0.7675073147021267,-0.011743445928704131,0.9999999997505934,-0.003560038878591003,0.9697282440560229,0.0032154942948975722,0.08215369820933405,-0.007462454890902688,0.9999999953156742,0.005374736283834038,7.949401904661091e-05,0.0032107230682704,0.05333697130965409,0.010868984577071963,5.299332651254041e-06,-0.0012077504246124785,0.730590212458242,180.11879420280457
LOCO-W,0.9,0.8350547427426029,-0.0004601272164004384,0.5875474946860477,0.006145691722955441,0.0002346141341740271,0.0035779863066294723,0.005279532652304186,0.004652769728102312,0.010750220777280939,0.006209433130489119,4.51290375527158e-05,-0.0039314349067705685,0.9999965290021616,0.0022389631917761233,0.1276260180190103,-0.0032603520023719978,0.9871916050543699,-0.004780010986868029,0.9999889645715857,0.003613535355772859,0.02066852269683328,-0.004524249348859547,0.9999903824598128,-0.0012317622616875605,0.8235551500638761,-0.008802277527791575,0.9999329473360663,0.007244663597015426,3.29881082006267e-07,-0.0008022174121056275,0.6786724251641788,-0.00873172290133021,0.9984539754309365,-0.0014984368342975105,0.888237063400936,0.002560850451581694,0.20110065357013274,-0.004107396205297499,0.9558403528103373,-0.004763779504319505,0.9688477299462604,0.003756862932237857,3.363701647107753e-06,-0.0012028937194132874,0.7040259587123366,0.0007673295660326845,0.29210891594264754,0.00032913614151102984,0.2803981197713963,-0.0024795325111566244,0.9619301673737128,0.002589058209996575,0.004740518882432876,0.008943925165243054,4.368819697997406e-05,-0.006534735502927972,0.9999988679425336,0.009083496018294503,0.0010462635285323207,-0.0062821555521387915,0.9995105196653914,-0.0010557941295796425,0.9212407362028094,179.81347393989563
CPI,0.0,0.8387076661162526,-7.282228160460091e-06,0.5693689530761038,-0.0001371300059473564,0.6832039776731942,-5.660454338550502e-06,0.6392855062852509,-9.011102944080085e-06,0.5287545075330544,0.00012638643172008593,0.04074955584939995,-6.861263478923421e-05,0.9838456399247686,0.00010673092551381769,0.12940724683064525,0.0014263075626247297,0.029525828966725978,-3.2711546606698644e-05,0.9004583268014006,1.971459828536623e-05,0.3667205300830599,4.147922426560313e-05,0.2564773578676536,-3.771642584694812e-05,0.8337760057286981,-9.1457176620173e-05,0.847154538779435,-2.310235965339441e-06,0.5104685438758648,7.39601277556616e-05,0.17380448748127153,-3.9742394116998314e-05,0.6832557994248738,1.2221759830000761e-05,0.3227069331086641,0.00013283191857877547,0.25698514837399766,-3.7687196559662434e-05,0.7057671000404926,-0.00019405292297344084,0.9389595365043487,-0.00022890696223242663,0.6657309750209671,0.00010500068636628765,0.39530602110748636,-0.0009784885590475717,0.9020385056244891,-0.0008821066697666975,0.9576192127920524,0.0008510826868623235,0.04004190758247471,-1.1733789233692171e-05,0.5631767217291732,1.66548624627276e-05,0.49508175579498226,0.0021342751814058813,0.07487515795769077,4.33278634510148e-05,0.1489893303974993,0.00012447221522533108,0.11614349626292547,1.3826220598669309e-05,0.42007628852915724,22.1989963054657
CPI,0.3,0.8394294755592531,-5.290367787548489e-06,0.5426396357592588,-0.0002346099573760467,0.7768911338127886,-1.6507192729053877e-05,0.8647778252885425,-3.6908853409716585e-05,0.6079907719431223,0.00016653499300309932,0.019805671305581585,-8.06833598755094e-05,0.9827623635014151,9.943618257492876e-05,0.15474590900313062,0.0014264116890081412,0.0243118181414812,-6.410205265987984e-05,0.9546175171140283,3.708261124218959e-05,0.2016474388315106,3.264606246736884e-05,0.3120552931914683,-4.093618959514003e-05,0.8022577768831665,-9.808919171140629e-05,0.8340245241501718,4.4031292161947344e-05,0.19628666142722473,3.925378820063968e-05,0.3001225571577938,-4.0521047137722505e-05,0.6892710004912366,4.767245179858326e-06,0.39043910888645844,0.00018575101473917652,0.21399379930473061,-2.6681203887501254e-05,0.6343433783549571,-0.00018093562200544033,0.91927054008766,-0.00019664525158795063,0.6669701516020308,0.00016069948302768755,0.3209856934716233,-0.0011091925756716234,0.9202750674277052,-0.0004797893623274055,0.9513041435665796,0.0008860362064981898,0.03867239203820875,-5.934347562172593e-07,0.5032763410182597,0.0001793870299381349,0.43921730350078697,0.0018601311957145948,0.09152273215026918,8.909404313147198e-05,0.0397801878520256,9.593635766367778e-05,0.15791304679720403,-1.6281472172145067e-05,0.6000342914378686,10.64291524887085
CPI,0.6,0.8384666044765595,-9.094518920057387e-06,0.5648683742508954,-1.607199467276374e-05,0.5267006975378337,-1.6577281664823668e-05,0.8175263861596932,-6.861141614230779e-05,0.7402371308885319,0.00016514095472569199,0.03089463884057166,-7.875145598483513e-05,0.9821886526423605,8.897656292740017e-05,0.16620106873536133,0.001320789144944795,0.032418136691324165,-4.943816326465067e-05,0.9007530963936201,3.66190025614839e-05,0.2442665112311213,3.461308810118191e-05,0.29694013586695345,-5.8058104981405234e-05,0.8634107825742039,-0.00010988945708291162,0.84747453637089,0.00014019878191794122,0.06666063207400456,3.088373009994469e-05,0.3510095698399992,-3.711793124641996e-05,0.6749783056550102,3.761456236407723e-06,0.4142533729333107,0.00017793348868484077,0.22516794872443063,-1.129407302162197e-05,0.5655929234188041,-0.0001672072235451988,0.904911189793429,-0.00017844129131903974,0.6369773260667344,0.00014955009279672693,0.33269628080928115,-0.0007784980673501175,0.9182259243953459,-9.450642036036919e-05,0.6825524385679818,0.000884488018617912,0.041454410303138046,-2.9778726993758e-06,0.5186656768571398,0.00018230707127340692,0.43832752570515904,0.00205990096263349,0.08007173556554109,0.00016521479094119829,0.024188727732896664,0.00011125176461608197,0.1466286752801531,8.000028567686432e-05,0.15132435743361966,10.602957010269165
CPI,0.9,0.8350547427426029,-1.6494039332369537e-05,0.6377745864991518,0.0001515898729919224,0.2907641618534539,-1.0191625764016665e-05,0.7899985118212971,1.5807374740762353e-05,0.2776928270487802,0.00016010651802488007,0.023607802359386837,-5.30913204673418e-05,0.9473677198127196,9.831171783767495e-05,0.11967112284789405,0.0014028086556439993,0.02914748469160909,-2.148757597087922e-05,0.736680068090448,2.888126497405455e-05,0.29144902161902064,4.774358006915183e-05,0.24683195872989533,-6.601151282258771e-05,0.927863725119598,-0.00010501115014040219,0.8694442304772512,1.5279519699644417e-05,0.3841895546611482,7.281819716778437e-05,0.1980340616252632,-1.26264354292846e-05,0.5706742551054216,1.3631915003982364e-05,0.2543435732989111,0.00013130577456294673,0.26812564346976064,-2.5801293172485196e-05,0.6616631045446051,-0.00015054297793300891,0.8950518690704758,-0.00027163092312588316,0.6908039350902493,0.00010498234858927549,0.3829397755187597,-0.0005524112414214133,0.8362438208742352,3.704173262315813e-05,0.2930038184709411,0.0009110479647213877,0.038382990408037776,3.974700007149806e-06,0.470913726788537,7.932162652837457e-05,0.47594891214930607,0.0021664069911334453,0.06705138886545611,8.25058006144394e-05,0.0297858173261894,0.00013143067854375773,0.11685780372000432,4.116973716783781e-05,0.12316780618021084,10.425961256027222
CPI_sqrt,0.0,0.8387076661162526,-7.282228160460091e-06,0.500077949992386,-0.0001371300059473564,0.5014582300946813,-5.660454338550502e-06,0.500060632258046,-9.011102944080085e-06,0.5000962411505329,0.00012638643172008593,0.4986482645374678,-6.861263478923421e-05,0.5007346283764242,0.00010673092551381769,0.4988591565352749,0.0014263075626247297,0.485023059199183,-3.2711546606698644e-05,0.5003503011615741,1.971459828536623e-05,0.4997890639935312,4.147922426560313e-05,0.4995562593969609,-3.771642584694812e-05,0.5004037516715532,-9.1457176620173e-05,0.5009777202692509,-2.310235965339441e-06,0.5000246983666553,7.39601277556616e-05,0.4992091077206852,-3.9742394116998314e-05,0.5004249328686455,1.2221759830000761e-05,0.499869123518532,0.00013283191857877547,0.49858429948865557,-3.7687196559662434e-05,0.5004031062799885,-0.00019405292297344084,0.5020724980476237,-0.00022890696223242663,0.5024182511655173,0.00010500068636628765,0.49888662824260677,-0.0009784885590475717,0.510275605745669,-0.0008821066697666975,0.509323734297956,0.0008510826868623235,0.4909980528162582,-1.1733789233692171e-05,0.5001254919866223,1.66548624627276e-05,0.4998277741355746,0.0021342751814058813,0.47801543197393803,4.33278634510148e-05,0.49953621209973614,0.00012447221522533108,0.498669866309469,1.3826220598669309e-05,0.4998521088632442,22.263245344161987
CPI_sqrt,0.3,0.8394294755592531,-5.290367787548489e-06,0.5000566170893039,-0.0002346099573760467,0.5024934636138707,-1.6507192729053877e-05,0.500176821926826,-3.6908853409716585e-05,0.5003940941669257,0.00016653499300309932,0.49821926785507864,-8.06833598755094e-05,0.5008637266900773,9.943618257492876e-05,0.4989372242469728,0.0014264116890081412,0.48500928056906767,-6.410205265987984e-05,0.5006862264253974,3.708261124218959e-05,0.49960309136632414,3.264606246736884e-05,0.4996507858055739,-4.093618959514003e-05,0.5004381101268648,-9.808919171140629e-05,0.5010482875546188,4.4031292161947344e-05,0.49952880729045046,3.925378820063968e-05,0.49958019639275275,-4.0521047137722505e-05,0.5004332733007473,4.767245179858326e-06,0.49994893712953353,0.00018575101473917652,0.4980219293644405,-2.6681203887501254e-05,0.5002853234681659,-0.00018093562200544033,0.5019322135537663,-0.00019664525158795063,0.5020817845346858,0.00016069948302768755,0.49829377097396366,-0.0011091925756716234,0.511638096213337,-0.0004797893623274055,0.5051016762063685,0.0008860362064981898,0.49063222760198283,-5.934347562172593e-07,0.5000063469994585,0.0001793870299381349,0.4981363841552823,0.0018601311957145948,0.4807950274918002,8.909404313147198e-05,0.4990465598010666,9.593635766367778e-05,0.49897456992040656,-1.6281472172145067e-05,0.5001741736593855,10.46439266204834
