method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,74.82593198292084,0.0,47.181508305986874,5.6672666559620666e-11,26.26028164121542,5.0741008584820335e-06,1.3208485350390473,0.39502472400549227,22.768963460839135,0.0005763565739780319,-0.9392442744007141,0.5774916156233147,8.332123551475053,0.06139043404771849,100.88955231609116,0.0,-0.603917328404945,0.5506034230493164,17.67533302307129
LOCO-W,0.3,71.92773063796214,0.0,35.7688093913207,3.501429146623991e-10,34.69352145453664,1.2536090832071523e-08,26.524580937154276,2.4007018706084793e-05,5.268970118738254,0.17450758146709844,-10.882508870566037,0.9933566016737404,0.5612076644716574,0.4536776435216563,49.626836702387614,7.709155536161916e-11,16.442030811775517,0.00031820960891204564,18.73649787902832
LOCO-W,0.6,27.42222876759676,7.14437751514474e-07,20.343614576846274,0.00011041412175039067,-7.785095971431557,0.9373473642969767,27.13947456004194,6.4859679064221964e-06,5.145124369339444,0.1425364152078723,-19.54558894395254,0.9999880859351717,17.772783825456177,0.0006472809872170027,9.340732951128135,0.04438187202825428,-7.280730266773446,0.9200947747111119,17.017672777175903
LOCO-W,0.9,7.9529792820284575,0.07425117861775299,7.691994068860929,0.04506556246219118,3.9965504187443246,0.2190913016108923,32.276471096487086,9.02039720696024e-09,0.62699150142858,0.4484808673957982,-0.47757430815176743,0.5389304257010258,6.010707274721721,0.11202818448691687,-0.3554833296731843,0.527763242978901,2.0466199396849007,0.30717353170745065,19.67286467552185
CPI,0.0,18.817220106104042,4.153442299200514e-09,9.075877042196307,1.0215418974084553e-06,0.9953160947530542,0.11393622352908417,2.4729154256568506,0.002270253790951445,-0.5803110762070283,0.7702504113247148,-0.2907635505006958,0.7157353701619946,0.6248001324654915,0.13887228851516026,187.6059208384057,6.049225957902078e-20,-0.0053649334884084965,0.5089380091825039,14.128215312957764
CPI,0.3,7.4481183711787615,2.342859302552131e-05,0.7160744730888133,0.09524246082857851,0.0724477873677678,0.44785469444323744,1.412224686248834,0.010493624326042174,0.13758643985739738,0.34181911562464834,-0.09254146745396952,0.5897173173822124,0.2225736626399808,0.22083586826733365,2.756569906000877,0.0004902180120406928,0.14423595078092077,0.24819914498377277,3.38350510597229
CPI,0.6,2.1550506472860036,0.0006705307442322353,0.1946878105348233,0.26246053910913714,0.10347420407834207,0.37705375244653144,0.6759647211707431,0.0330687201824497,-0.24651277528393578,0.8126202528182273,0.012152452458266794,0.4798690523775356,0.05736524509884333,0.38634906378390826,0.28604112973216544,0.12844128701615548,0.087260501186055,0.3063260826459661,5.280316352844238
CPI,0.9,0.2796976068563062,0.11918397374562673,0.11212560558060858,0.21039156069406406,0.15252746410712703,0.16227035690732078,0.58330212244271,0.020994539093210637,-0.5304127016814242,0.974480412956105,0.06996614021111114,0.24428054251196768,0.10387649525247866,0.12039355047899025,-0.026118749634019167,0.6182371610306242,0.05906304102876092,0.22807584215877247,3.405773162841797
CPI_sqrt,0.0,18.817220106104042,3.874672024867682e-06,9.075877042196307,0.0007339057930955705,0.9953160947530542,0.2866774211951,2.4729154256568506,0.08634261573180596,-0.5803110762070283,0.631597943783663,-0.2907635505006958,0.5793562710027449,0.6248001324654915,0.34029353266269957,187.6059208384057,2.099817754536742e-18,-0.0053649334884084965,0.5018114275677145,11.53851580619812
CPI_sqrt,0.3,7.4481183711787615,0.00360335402644733,0.7160744730888133,0.31530040855300334,0.0724477873677678,0.4806721396749062,1.412224686248834,0.18172640239762156,0.13758643985739738,0.45719176227263447,-0.09254146745396952,0.5273235982680722,0.2225736626399808,0.4282825879055985,2.756569906000877,0.0605701670744535,0.14423595078092077,0.45027382341970335,3.3801474571228027
