method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0009054960645214472,0.5215354853192192,0.04849585902206346,0.0027781667533793852,-0.007706717622454974,0.6728060488238438,0.031362934352583444,0.03522190180029994,0.004328128759992024,0.3995190232423428,-0.013241439375574381,0.7903003153840069,0.011202539182626437,0.2560080177361269,-0.03313616950499262,0.9734720613534498,0.032406749391207836,0.026977134055492957,-0.01552661169240673,0.8141141923165104,0.10957356117197804,4.698463840213662e-13,0.0006793673522377194,0.4845219784093353,0.6300950050354004
LOCO-W,0.3,-0.00664784625051052,0.6507707814505568,0.04564562354187302,0.005050478183581841,0.005108211679207904,0.3849658921214588,-0.0030291853954438897,0.5684911522174854,-0.010169567226628096,0.7212773661229216,0.019728372399951066,0.12347343415984957,-0.0002621755611576212,0.5060203639989911,-0.014354327718098078,0.7996422769892423,0.004134967871609749,0.4056598428891318,0.02923144175953788,0.04317256336359354,0.13676408218848873,0.0,0.008205821299601368,0.31726008472171907,0.685598611831665
LOCO-W,0.6,-0.02353996909462621,0.9144470427268954,0.043068556825506324,0.00635786551208628,-7.292969698384505e-05,0.5016859630387136,-0.006201923828592877,0.6375790278417092,0.0019105234955076446,0.45526761155762796,-0.0012595461647195003,0.5289278792655174,0.004611208603926547,0.3932906469484889,0.02386115760315236,0.0802193378386935,-0.021007473072879514,0.8916855843023048,0.04128503136886624,0.007770700273466047,0.12326372036414962,4.440892098500626e-16,0.017214744058765843,0.1566399919635646,1.101393461227417
LOCO-W,0.9,-0.014920002177788239,0.8073508261546049,0.054948651050111964,0.0007787596156753063,0.017480602842932152,0.15315780666225653,-0.012925847409754755,0.7751678057693774,0.035696515931764254,0.018283007408806173,0.008174661554453202,0.3174122234333887,0.00020075665509284625,0.49536150080052843,0.0398699679501757,0.010849092976887076,-0.014740789491654473,0.8067014147876079,-0.016385675072413106,0.8292345546268065,0.09708957440733665,1.874445043625883e-10,-0.004135835334276139,0.5959365312079641,1.656982183456421
CPI,0.0,0.001082234414507277,0.21801912780801613,0.03476446039323666,1.471420242930941e-08,0.0,1.0,0.005318295716699728,5.189451348286646e-07,0.0,1.0,0.0033985949138909954,0.013627479905253807,0.0008737492079792797,0.07174360646829137,0.0,1.0,0.0001971818271531145,0.2516445996267348,0.0035976802335145885,0.0003137884728224978,0.11535836060660071,3.9940408805560574e-32,-0.00074539719930522,0.9458117761794903,21.16964316368103
CPI,0.3,0.0012003932206883783,0.1843077756986341,0.034788533763683904,1.4592384681054551e-08,0.0,1.0,0.005247896867205004,1.3273829761953093e-06,0.0,1.0,-0.0005487346403671989,0.7078336913420633,-0.00018351965226465206,0.6036293315289203,0.0,1.0,0.00019952161969855053,0.2474865921499007,0.003595718858607877,0.00031286713258865304,0.11592809056418218,1.2185944418944736e-32,-0.000735124268786802,0.944448095321443,9.811426639556885
CPI,0.6,0.0013091362921268668,0.14673993076602043,0.03476114856837664,1.5140267598542575e-08,0.0,1.0,0.00508174468962419,5.311877776981578e-06,0.0,1.0,-0.0008026679275217607,0.8728404686188767,-0.0005975018348501893,0.8453268071050726,0.0,1.0,0.00019836757449082087,0.2466868326338278,0.0035893804714359767,0.0003151029804132235,0.1175083146552291,1.5965090554450176e-33,-0.0007210074216806306,0.94360254565576,9.35826063156128
CPI,0.9,0.001275102968789188,0.09644905831522382,0.03474585773382516,1.570106883362145e-08,0.0,1.0,0.004272905476059297,0.00018362591964127788,0.0,1.0,-0.0006529314370729011,0.9201655159629899,-0.000589270693660604,0.9168927789724364,0.0,1.0,0.0001965208969321175,0.24471364132103224,0.0035662949664755916,0.00032632128918935906,0.11381284664866403,1.0036396106571147e-33,-0.000581270759208885,0.9412785829424807,9.506653547286987
CPI_sqrt,0.0,0.001082234414507277,0.48264811616530834,0.03476446039323666,0.12132682887836277,0.0,0.5,0.005318295716699728,0.41432874584995955,0.0,0.5,0.0033985949138909954,0.44598441389275084,0.0008737492079792797,0.48552861752518767,0.0,0.5,0.0001971818271531145,0.49669194121747234,0.0035976802335145885,0.44171450844546223,0.11535836060660071,0.0002670370824921631,-0.00074539719930522,0.5124148419461807,17.008909702301025
CPI_sqrt,0.3,0.0012003932206883783,0.48071296668470553,0.034788533763683904,0.12118513953395388,0.0,0.5,0.005247896867205004,0.41554269923897763,0.0,0.5,-0.0005487346403671989,0.50893897095033,-0.00018351965226465206,0.5030274423048514,0.0,0.5,0.00019952161969855053,0.49665237489350983,0.003595718858607877,0.44174412561106946,0.11592809056418218,0.00024716818329621336,-0.000735124268786802,0.5122452633102133,9.52004075050354
