method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.02179199406815656,0.9944977682844122,0.012485216953945874,0.028238589691012672,0.01886313567406249,0.013176877202843995,0.07502513386323077,0.0,0.02048812368064743,0.0012491705760179217,0.059783562559701554,4.745093207247919e-13,0.011739001863422527,0.05959097169381622,-0.013579586323257594,0.9669885183188935,0.0033546964772752726,0.3292696167252289,0.04364182492230665,4.707059075848008e-09,-0.07624665136737505,1.0,-0.033897948738183706,0.9999998931425595,175.0387897491455
LOCO-W,0.3,-0.046353424320109936,0.9999999999986579,0.02567780332433377,4.470024348446344e-07,-0.05623018788542646,1.0,-0.011133231886282256,0.9566538013918006,-0.08948654816267435,1.0,-0.04213555670653903,0.999999996869965,-0.09202562226006779,1.0,-0.01572209366316335,0.990985128258844,0.057360881564003645,0.0,0.059881603703987624,0.0,-0.007962683799533297,0.8871150026510248,0.06962623112659197,0.0,161.09447979927063
LOCO-W,0.6,0.07537165749511812,0.0,-0.11279670878568285,1.0,0.10705264523104595,0.0,-0.036150834957751135,0.9999999848482455,0.050974035222904605,1.7751355940731628e-12,0.09300137516240913,0.0,0.04728693627784488,7.239764343580646e-13,0.13834977389006203,0.0,0.018244278714396458,0.004110344958341949,0.05414525408056102,5.860867346996201e-13,-0.014623537911325127,0.9768448284270075,0.037185997366982054,2.3900686663136383e-07,161.1646637916565
LOCO-W,0.9,0.06440544397373346,1.1102230246251565e-16,-0.030249904755602085,0.9999971588069232,0.030261683781151016,2.1861401234835043e-05,0.1305851324193171,0.0,0.018450008345462753,0.0061057175800427466,0.047372910392763756,1.370808022649328e-09,-0.01653479148888111,0.9892702005030996,0.07162302404751851,0.0,0.06293998185006343,1.1102230246251565e-16,-0.04758813856417027,0.9999999999955274,0.058165071077379574,1.1102230246251565e-16,0.05582382258822979,3.7636560534792807e-14,162.8972682952881
CPI,0.0,0.00882204564092351,1.8012092930654647e-05,0.08324385908439039,6.541276709025563e-22,0.013180572416160885,1.1826705447530414e-13,0.022502691117833956,1.0935737119561781e-08,0.013175026652151645,4.375839235020538e-11,0.0341870993601629,1.4049958568919205e-08,0.010631147205553776,1.4068138212550652e-10,0.006519771820426179,5.494468467506134e-07,0.018207407955702776,1.1666294813884857e-12,0.01376366805838336,7.458572537850137e-15,0.13194211546510828,6.933117837992465e-33,0.0017514521995895538,0.053728867143828615,35.72628903388977
CPI,0.3,0.00994201892959179,4.5734479176337945e-07,0.08483529014957389,3.350319288416805e-22,0.012585667134029282,1.4117968459516615e-12,0.028212476776991152,3.5919203251026405e-10,0.012632875262439253,3.481031977134899e-09,0.03377953349010729,9.03116004687647e-09,0.005812159963640401,6.662723951600848e-06,0.007955457933053606,1.0780771903974005e-08,0.018446506543861846,9.800580209450977e-13,0.013619047469682982,1.1160472950202563e-12,0.12751467084437482,2.4813870745987807e-31,0.000397258933388267,0.31767258323164965,22.798363208770752
CPI,0.6,0.010921665371868922,1.3247388505661153e-07,0.0848774773542719,9.275584967935269e-23,0.01286639683277832,2.0175839058661375e-13,0.026163242957564836,6.814638872023975e-09,0.013264603525887458,8.593892145636431e-10,0.03194214759182096,1.730908414850889e-08,0.003064833493427066,0.00026449871886082124,0.007360518409249284,8.735549497888384e-08,0.018032019043359576,2.869254301014609e-13,0.013478654065977896,1.929764156878041e-13,0.1332269598550039,6.697761668400442e-33,-0.00011091168370944149,0.5881115245455032,20.75654172897339
CPI,0.9,0.01044429225052751,1.6009394545042344e-07,0.08475549117323056,3.4443471462973182e-22,0.012465248917498922,1.8501012898466321e-13,0.01402977537951658,1.775336812493536e-05,0.013593664768501684,1.6533493109041739e-09,0.015536328860909943,7.219205681787997e-05,0.0014976503141747588,0.00027686350826212967,0.008338037073531146,1.0073726008182992e-09,0.017905243928540898,1.343675635538979e-12,0.013725378385271714,8.398389218506348e-13,0.11882441598641263,2.5584480099401246e-30,-0.0008149994272261263,0.9890040580899971,20.534838914871216
CPI_sqrt,0.0,0.00882204564092351,0.36549611651511127,0.08324385908439039,0.004913852966079118,0.013180572416160885,0.30136371982985494,0.022502691117833956,0.20698514963451325,0.013175026652151645,0.30308703346733556,0.0341870993601629,0.12470071287569434,0.010631147205553776,0.3366197809856435,0.006519771820426179,0.39657134321956145,0.018207407955702776,0.24288813693590372,0.01376366805838336,0.2933247042704498,0.13194211546510828,6.930214700770604e-05,0.0017514521995895538,0.4716350538722438,33.681973695755005
CPI_sqrt,0.3,0.00994201892959179,0.34859306367636456,0.08483529014957389,0.004360200145465198,0.012585667134029282,0.3096147179280125,0.028212476776991152,0.1577159359734589,0.012632875262439253,0.31155773853489244,0.03377953349010729,0.12629150600742434,0.005812159963640401,0.40756957260004095,0.007955457933053606,0.3748963908673998,0.018446506543861846,0.2402431393196653,0.013619047469682982,0.2963888676372731,0.12751467084437482,0.00011098468354785331,0.000397258933388267,0.4934950465461227,22.684266805648804
