method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0062437805261683224,1.560643636544512e-08,0.0032441011799912724,0.01483820447434625,0.0010051915851672462,0.26677203247705317,0.006241956894595512,0.00018223340737077987,0.007150062101974464,1.0145354456536637e-07,-0.0057930737832139175,0.9998514781125049,0.0036947036474892815,0.11420084672691477,0.000404376810739817,0.42225389541332203,-0.01203787708466407,0.9997960144279572,0.0021378395793470667,0.09498230008116881,-0.001965904779862682,0.9191512020474562,-0.0010366959926375108,0.7674354980689022,-0.002046520425258787,0.8551573115078903,-0.0023629169543839743,0.9241773585889792,0.0007088048516367743,0.33695717192567,-0.02146189740273754,0.999999767555873,-0.0028199982977305865,0.8952604002333722,0.006323388767797205,0.006913265226572207,-0.0010088906325907338,0.766636236306147,0.0002159353321190923,0.4502122464722773,0.006395419133580109,0.001226470775484989,0.00218303523984261,0.05385630277063791,0.00244962595418001,0.02099220896746168,0.011925003801058234,1.6754478804337225e-08,0.006960079402042563,0.0011396206710309054,-0.0018937723983028078,0.8926968348429768,-0.010443044777552077,0.9997569477803108,-0.00489519868815111,0.9970382732818337,-0.006786118618437139,0.9999998471742851,-0.007489485786315791,0.9926663005252458,-0.005117350002471051,0.9355793274855476,180.7245180606842
LOCO-W,0.3,-0.0024473246705823777,0.9360890220014262,0.0010246898203772733,0.279789348081814,-0.012687082374487969,0.9999996631645649,-0.0014730364835859207,0.8355230786864892,-0.00028650547706523773,0.6085074948383,-0.009426606067750752,0.9999914633443431,0.00910147434524181,2.7847517857226833e-06,0.0038020000690906167,0.02328713196356058,-0.004302323500453483,0.9998879894365916,0.0038350097178141817,0.00455535888665104,-0.0002867252932347962,0.545391239896295,0.002812391963720567,0.11058292620323584,-0.0022045269502380593,0.8571617759126864,-0.0023594733135494776,0.8389786191266568,0.010225760943347631,2.398989743568336e-05,-0.0009783380523233191,0.7638255151801349,0.002304425950677822,0.14729609366628582,0.006317217087556526,0.0029956012445675473,0.00487725384824094,0.0007779645106782418,0.003906385228932178,0.006223247602692883,0.0016684970069030544,0.27210601177252314,0.00653556355975931,0.0004053824612229029,-0.004414921995393047,0.9955857283797807,-0.005003204688125528,0.9998722269159344,-0.0055958617822732615,0.9983958355396368,0.005275912136696579,0.016742646332900346,0.0015933145467873077,0.14495760827401638,4.4375218391017e-06,0.49878122698589067,0.006215199594867192,2.216623796735817e-07,-0.005996828958377292,0.9995887539519871,0.00019985613631141646,0.4337638300162884,180.68383359909058
LOCO-W,0.6,-0.00466418816327932,0.9909478479648542,0.002141053961317612,0.12450451783956062,-0.0029731807493691416,0.9897455063673695,-0.0017542515241585422,0.8317175971744466,-0.0017811371417947714,0.8305216883340627,0.0075663035237919455,0.00693995041710771,-7.723820978218996e-05,0.5405995026553284,-0.0005493687779140803,0.6768220679516425,-0.014909573034537816,0.9999999952762605,-0.0028495601189636828,0.957966294756705,0.002564317608948976,0.01771648573596285,0.007103579441205368,0.0007441571220110355,0.004075653627338666,0.014343263785176585,0.003881261621767436,0.050337416400777935,-0.007092633792260429,0.9999985273135725,0.01198282803262766,4.5543142590531716e-09,-0.0023846180135712438,0.8390809801624461,0.004805317774688191,0.05418421218971892,0.0016393806834389985,0.13046231434478917,-0.0009384978421226156,0.8915009009844472,0.006596387124937075,2.950719491801035e-05,-0.0001276521991659847,0.5595682885100844,0.0007938515984094687,0.29859915839698103,-0.0035550367239519706,0.9851904333889083,0.007545445646151832,0.013682353375110257,0.006192916162524387,2.857714065385153e-13,0.002719970365361529,0.0003154553202315835,0.009044503347401048,2.3438413765619615e-05,0.00015781029683203623,0.4245009419009589,0.005876394165924546,7.389623033593473e-06,-0.004488696319579095,0.9812238897777356,179.7289617061615
LOCO-W,0.9,-0.002627409288950361,0.891189175797453,0.0005688438226034831,0.3203085945431027,-0.0002838934450044172,0.5882896409935351,0.0009260251758189209,0.30113843180435496,-0.001789353449027351,0.8127091236101431,0.004068977265381442,0.0478556452260166,0.0029627228438651263,0.0918669527720668,-0.003416685908805904,0.9999214114508737,0.00016465719061306016,0.44991800803154647,-0.0011993921013458758,0.7028583801515731,-0.003323402235369633,0.9278597738612251,-0.0057365939056361,0.9976093508716632,-0.0018117786710275452,0.8751876445948779,-0.0023542227455809806,0.815436447304903,-0.007127915859406998,0.9999839316720732,-0.005104557928465739,0.9985989429029339,0.0013906547297635428,0.20090480705760783,0.004717389072972124,0.0007440185571200297,0.005351888894039624,0.0037001511324574743,-0.0007103943371030583,0.675679116463656,-0.0073611765024138185,0.9999996589537969,0.0011879164451929576,0.2893282167997011,-0.0027241619306083106,0.7811412256044956,-0.002540719507302153,0.9945235355891392,-0.0011017826981447225,0.8199352977294813,-0.005447352275890505,0.9999954827692282,0.012690893436563551,1.0327524169184699e-08,0.0028770516581875906,0.056998229179491156,-0.005120557373554338,0.9805882332341299,-0.002203459505674818,0.8303876632638979,-0.0015758475700373583,0.7640604915361475,180.0405788421631
CPI,0.0,6.486399980297139e-05,0.0472674920602472,3.399922532970438e-05,0.4211153878258619,-9.483634668374513e-06,0.8405685222260931,3.5479368111561785e-05,0.3267221186959554,-0.0007543173168499846,0.9302703809230861,-3.8139485523600025e-07,0.5047175087598295,0.0001344065049174968,0.12089610195710765,2.1215406376510343e-05,0.4932735381662586,-8.19955015626296e-06,0.5968398307522831,1.3862596628682125e-05,0.3846240336193679,-1.1135808024777955e-05,0.5421707817415949,0.00037818415090939625,0.05182536731499466,-5.504006725329247e-05,0.8195456444037432,0.00043231221935930743,0.02841926637993582,-0.00013487234530045432,0.8910723835287899,5.414044288283744e-05,0.1491471166519876,0.0001587906847328579,0.027882965618606998,1.0636621507702573e-05,0.3576204450109186,-2.747369836733453e-05,0.797833541211231,5.8208068994466955e-05,0.3087298298190786,0.00029126681229647323,0.16797509283806628,-7.775088714077547e-05,0.6172067357625647,-4.4988316390390595e-05,0.7783870114548042,-0.0001656057932298248,0.6420158753713766,-0.0005317199122810198,0.9253046770195037,1.5873325322952186e-05,0.366428695675145,0.00018960848025554623,0.3416156693534255,-0.0005087524198773789,0.6236928621774553,-4.308350822937977e-05,0.6760717914448653,-4.845601690576379e-05,0.7162869747108199,8.86891009405262e-06,0.42084314623331986,22.888784408569336
CPI,0.3,6.213929526756139e-05,0.05647673661665217,4.050844281849007e-05,0.4116292504522694,-9.875905746107791e-06,0.8428680680472187,4.408697822529811e-05,0.2988619880679585,-0.0006792668615376758,0.9203515438152154,-1.8648433414890364e-05,0.672824726060784,0.00019456527587576392,0.11153692732770659,-6.197637201899205e-05,0.5199779360441301,-3.9442433029650975e-06,0.5620435763411867,-2.1730160478324392e-05,0.6637362383279833,5.617916533171702e-06,0.48102800486589137,0.0004072813452454978,0.04893971629551867,-0.00019089373769366584,0.9250003367963501,0.00042716533410895076,0.0285536011168059,-0.0001874013662126195,0.9502455256768932,3.557218161119417e-05,0.2716993696664375,0.00012511397812715874,0.06244089190440095,3.655490284107041e-05,0.15276691374389573,-3.797509374204103e-05,0.8936707195444644,6.381679245782632e-05,0.29206812713217467,0.000297156180739935,0.1638880167854191,-0.00012869765778270384,0.6737104345302338,-4.690305773444314e-05,0.8048071139714874,1.1460658815706445e-05,0.44748792345665445,-0.0005265903314237569,0.9101210642501032,-4.737776052896742e-06,0.5303604381446917,0.0002082021726846038,0.33926161729305077,-0.0005946012537461094,0.6450161564049421,-7.870670496036743e-05,0.7969069494974707,-1.336305968574307e-05,0.5708221174273336,4.647368260743759e-05,0.11440111974192818,10.650080680847168
CPI,0.6,6.317258740502936e-05,0.0543536186124822,4.713183448762544e-05,0.3951550215949212,-8.298449378559003e-06,0.8122316392896305,6.215902257816763e-05,0.22311218799128713,-0.0006461386415326769,0.9273049673200155,-5.023423835729887e-05,0.8315734658684562,0.0002009311761490759,0.08112531089351666,-5.137001085690415e-05,0.5166070657992724,-1.0773985354163226e-05,0.6712548328832766,-2.3407777485624087e-05,0.6647229557449583,1.3206358027286619e-05,0.45671929563917363,0.00029858884322627767,0.06753748721512573,-0.00017363678181604898,0.9225932241125063,0.00042087892695760916,0.03381128127150063,-0.00019544818593643203,0.9485035969719855,1.0877804767476032e-05,0.39835832432620877,0.00013068412439271732,0.07578863104780781,1.2553039483192974e-05,0.35788909561314275,-4.146756742995014e-05,0.8805789170270415,7.229996662256113e-05,0.2618017586849555,0.0003143382556944595,0.15342816493584666,-0.00011121076289424651,0.6619096026372083,-4.0858433458525537e-05,0.7677194769435244,2.062779123248107e-05,0.3871238226490862,-0.0005633382710860824,0.9415459680272086,3.82137820940931e-06,0.4771534707672865,0.0001803111328481915,0.35049752380933274,-0.0005120362249535198,0.6237453528414074,-8.772405835101582e-05,0.7970762227903692,-9.646144827237316e-06,0.5422959662141238,9.515050825519011e-06,0.28798859651493647,10.523894548416138
CPI,0.9,6.407949337732498e-05,0.051509796938999625,7.89313200196106e-05,0.31500739173925996,-8.383326098978378e-06,0.8278643369562315,7.042898441366255e-05,0.17496907933226274,-0.000639050212288314,0.9206080865611282,-2.0388023747399536e-05,0.6478947573474289,0.00017365791624536844,0.1180070941487863,1.301668397058614e-05,0.4958599733031065,-1.4212265643935226e-05,0.7439268727006805,1.280788614192209e-05,0.406147673523904,2.9185442185757776e-06,0.4906125168731593,0.0003579197678093612,0.05899643714124188,-0.00018142531464606683,0.9312337430253255,0.0003477557083083095,0.0701612531546565,-0.00017105055147030417,0.9364120539388566,2.0544210735769924e-05,0.3364805460492589,0.00013620041928685302,0.06705779909699511,8.247308398694891e-06,0.3865341728546017,-3.620194080297852e-05,0.8690327240894365,5.86528000086281e-05,0.29927292776231085,0.00030763789033531365,0.15550810602103454,-0.00011538839658583287,0.6610639838671186,-5.492330876259027e-05,0.8360017201690579,-2.6991208045241272e-05,0.6343112784329796,-0.0005962682148401965,0.9414030910463377,-2.9784289952731677e-05,0.6649398061806604,0.0002089951960335748,0.3318288835989964,-0.0004821436002551728,0.6180213210275445,-8.504328452800351e-05,0.7911471764742648,-3.800746666076174e-06,0.5180324498805207,1.0150559948124763e-05,0.20653207635961146,10.827354669570923
CPI_sqrt,0.0,6.486399980297139e-05,0.4992829478520599,3.399922532970438e-05,0.49962551852552106,-9.483634668374513e-06,0.5001049239385968,3.5479368111561785e-05,0.4996082227345187,-0.0007543173168499846,0.5082305997861943,-3.8139485523600025e-07,0.5000042169730803,0.0001344065049174968,0.4985173026218009,2.1215406376510343e-05,0.4997731356745776,-8.19955015626296e-06,0.5000906570711328,1.3862596628682125e-05,0.4998467889689069,-1.1135808024777955e-05,0.5001228771644451,0.00037818415090939625,0.49584166739222946,-5.504006725329247e-05,0.500608090205458,0.00043231221935930743,0.49524582040498377,-0.00013487234530045432,0.5014880573885447,5.414044288283744e-05,0.4994017132668072,0.0001587906847328579,0.49824676924193895,1.0636621507702573e-05,0.49988238384502637,-2.747369836733453e-05,0.500303762904674,5.8208068994466955e-05,0.4993579104273666,0.00029126681229647323,0.49680354104044566,-7.775088714077547e-05,0.5008542580450542,-4.4988316390390595e-05,0.5004970587524837,-0.0001656057932298248,0.5018098370664832,-0.0005317199122810198,0.5058245342102498,1.5873325322952186e-05,0.499824562517351,0.00018960848025554623,0.4979283897193142,-0.0005087524198773789,0.5053887124644711,-4.308350822937977e-05,0.5004755436929611,-4.845601690576379e-05,0.5005349858797125,8.86891009405262e-06,0.4999019720273689,22.89054226875305
CPI_sqrt,0.3,6.213929526756139e-05,0.4993130763768564,4.050844281849007e-05,0.49955395324082763,-9.875905746107791e-06,0.5001092629932996,4.408697822529811e-05,0.4995132351306675,-0.0006792668615376758,0.5074174398983416,-1.8648433414890364e-05,0.5002061366514521,0.00019456527587576392,0.4978563294351725,-6.197637201899205e-05,0.5006631117135517,-3.9442433029650975e-06,0.5000436188166553,-2.1730160478324392e-05,0.500240136609034,5.617916533171702e-06,0.49993803173503126,0.0004072813452454978,0.49552342854442566,-0.00019089373769366584,0.5021047930991157,0.00042716533410895076,0.4953021000804772,-0.0001874013662126195,0.5020673631160374,3.557218161119417e-05,0.49960697501213425,0.00012511397812715874,0.49861854019092344,3.655490284107041e-05,0.49959586138121287,-3.797509374204103e-05,0.500419900334316,6.381679245782632e-05,0.4992960419494623,0.000297156180739935,0.49673899521161446,-0.00012869765778270384,0.5014130373281535,-4.690305773444314e-05,0.5005182723539008,1.1460658815706445e-05,0.4998734741352512,-0.0005265903314237569,0.5057645935747732,-4.737776052896742e-06,0.5000523407894418,0.0002082021726846038,0.4977275860428054,-0.0005946012537461094,0.5063005085967562,-7.870670496036743e-05,0.5008687317834906,-1.336305968574307e-05,0.5001475771612973,4.647368260743759e-05,0.4994862446415768,10.672944068908691
