method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.008358108017484897,0.2538763493173224,0.031255916817968236,0.00864816676256075,0.025894011513149878,0.020919439594129674,-0.023165631744027464,0.9629463955890293,0.016283712191136102,0.09200721152110869,0.03305691513132642,0.004210575401963568,0.02188942010448595,0.04239641187729293,0.0073160993029309195,0.2834332739991704,0.025327392921061963,0.020541288944540992,0.013102946322240596,0.14105578152618636,-0.005882382782088701,0.6838534134584351,0.013912259373693931,0.1404196077276425,27.816278219223022
LOCO-W,0.3,-0.007396035953087353,0.7167894358158057,0.03004073640369634,0.009254125643730515,0.005394427171668975,0.330864846610472,0.021134020049908334,0.04680056867165272,0.01542658550450259,0.11187937393642622,0.020133392583762597,0.053749215438401166,-0.021158235697083905,0.9512101143029786,0.00998864391486806,0.20810543580004048,-0.012404310561388267,0.8357728861005378,0.010516200429196099,0.19584098165975916,-0.005368856160921827,0.6644270078151976,0.014812853240754948,0.12569662334790266,27.737158060073853
LOCO-W,0.6,0.03633053202103795,0.0021674248630093595,0.005418274971830662,0.3318235055568354,0.01678311114538455,0.09975415995270276,-0.0019741623761140204,0.5607614905824528,0.0022863530566681113,0.4306630339585056,-0.02409111447345313,0.9730072603681155,0.006480019524144782,0.29980584736378457,-0.005008469798368255,0.6561010620064116,-0.016969942168743764,0.9078608994362278,0.014416183500207866,0.1263189890068367,0.03699236446450858,0.0009887482107429069,-0.010805077437049563,0.8088031666257998,27.640596389770508
LOCO-W,0.9,0.009223655324561441,0.23152687163931973,0.009068822516290794,0.23486396293368683,-0.00770543561138539,0.7343858585864629,0.0010323547851780722,0.46841013461685865,0.005690950936955009,0.32213436734064416,-0.0007030186210677349,0.5223043432425628,-0.015973364224891384,0.8967788985738505,0.03731385011461992,0.0010303775842686047,0.010925372362268248,0.1948891638578788,0.008549356200614268,0.2523075993873889,0.008207341998449885,0.25602915506155655,-0.01005130999998414,0.7823074887743173,29.21629309654236
CPI,0.0,0.0058621098974663,0.002778411934108617,0.0479531994357871,1.651006665254779e-16,0.00817171438737846,6.6683037784556005e-06,0.0112553144349124,7.119568594544892e-07,0.003919494595338802,0.0426112885874737,0.031898233303809115,3.9303099088994145e-08,0.007269083228361589,0.0010034854219914142,0.003299035363971914,0.008719860831535206,0.004669548352615044,0.01347386030905819,0.006550895869285839,0.0020777266461009616,0.07290672352259694,1.2312393184051386e-21,-0.0004896167201846324,0.6144816644370426,21.598976850509644
CPI,0.3,0.006979184296502655,0.001144474259496387,0.049822280831645555,5.099438779258892e-16,0.007162895242462247,0.0001380933198354045,0.013353949087108435,1.2283110435172533e-07,0.00635310714639814,0.0038613891236319938,0.016245762535368108,0.00021396915148938855,0.0010497600041471378,0.13822251979208755,0.0029227203609407393,0.03230284403937959,0.005691450220328825,0.008929943797927511,0.005209864164988476,0.00965410287591228,0.07318432876016459,1.7560481856217821e-22,0.0003103102541439362,0.3264408095443333,10.594778776168823
CPI,0.6,0.005905066770310136,0.004098053245763706,0.04639233880772761,6.39984630138378e-16,0.007554452787006893,0.00017282997357000635,0.00998191087934902,2.112653984436583e-07,0.005875814443146055,0.010293548766218507,0.0052786811364102515,0.0296675136866694,0.0009837112168823436,0.12038186153436664,0.0018307089821825162,0.1048065569172848,0.005374491456814734,0.005583950964219572,0.006977612797440941,0.0024050384658840375,0.07100781150551735,1.1043850458009152e-21,0.0005231580385743062,0.2690375073550135,10.606921434402466
CPI,0.9,0.0045517613966307435,0.02037415047148882,0.046173525633370266,1.1523712274902601e-15,0.00851700197196606,1.6032208549727626e-05,0.011052713163050815,1.823839819920631e-07,0.003842997660846892,0.051346210324911226,-0.00016981752949571383,0.5489682061783816,0.0004807230190884415,0.15614155051690765,0.0017201678144510846,0.14800122347778172,0.006107145721001017,0.0037038180926050397,0.00606102994340782,0.00495802470012195,0.07434704236757403,7.581547103627264e-23,-0.0005877566998655215,0.8319668272732819,10.69395136833191
CPI_sqrt,0.0,0.0058621098974663,0.4086130589540832,0.0479531994357871,0.04983906357416299,0.00817171438737846,0.37250892548435155,0.0112553144349124,0.3299967735991344,0.003919494595338802,0.438986659186293,0.031898233303809115,0.1372469758367612,0.007269083228361589,0.38823984260096267,0.003299035363971914,0.44674108318372635,0.004669548352615044,0.42695896857268634,0.006550895869285839,0.3987689524168924,0.07290672352259694,0.009223570690239616,-0.0004896167201846324,0.5078336843431872,17.772310972213745
CPI_sqrt,0.3,0.006979184296502655,0.39231972493335304,0.049822280831645555,0.04539682107570242,0.007162895242462247,0.38819923970564346,0.013353949087108435,0.3026356805002489,0.00635310714639814,0.40213428806317186,0.016245762535368108,0.2799255653471684,0.0010497600041471378,0.4827106154923431,0.0029227203609407393,0.4531528371471827,0.005691450220328825,0.41221169587252743,0.005209864164988476,0.41898525985562307,0.07318432876016459,0.008761499284159365,0.0003103102541439362,0.494829140583931,10.622884035110474
CPI_sqrt,0.6,0.005905066770310136,0.40837882510162893,0.04639233880772761,0.05514723195404185,0.007554452787006893,0.3829011113951161,0.00998191087934902,0.3461503541970017,0.005875814443146055,0.4098814319216623,0.0052786811364102515,0.4197088753157867,0.0009837112168823436,0.4837131235328308,0.0018307089821825162,0.4704698106084054,0.005374491456814734,0.41610954204940054,0.006977612797440941,0.3931047182646856,0.07100781150551735,0.010422932892317823,0.0005231580385743062,0.49134056008470456,10.644491195678711
