method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.6661045761227435,0.0010136423924889115,0.49072211251958725,0.2551833580664983,-1.069086368587238,0.9505220712054507,-0.09516457274638192,0.5504044061679261,-0.7488248502488407,0.8653707165657121,-0.07093007343624395,0.5410013364212624,0.8837495014509099,0.08865328424701668,19.101342635901794,0.0,1.348124448551604,0.11769154349689637,16.6589937210083
LOCO-W,0.3,2.102599609705692,0.0019996630420668904,1.4029300219279026,0.023491265860942634,0.14489509141456555,0.408141859214756,-0.23554556593740394,0.6184393409767452,-0.913445102990732,0.9043449693843295,-0.4036864212713435,0.7135638575729997,-0.4355331830167661,0.7488343955927896,6.19381223607255,8.909415427638123e-10,0.977713365386258,0.1986014079677847,16.720942974090576
LOCO-W,0.6,2.218410717319316,0.0060877483444325975,-0.5615313516171586,0.7701648617015591,1.0652989199451226,0.06172038148945502,-0.19842705005293354,0.6078340612918031,-0.18665490163415013,0.62005245135714,0.11858660451258911,0.4308760789545616,0.16325190338213072,0.40295676916583534,6.230813215737807,4.7156722970953524e-12,1.411190585618596,0.11068242606935996,17.174543619155884
LOCO-W,0.9,2.6623158078677234,0.00032568232214436055,-0.015351318403910756,0.5095705471015134,1.6281462290128492,0.013026609029579972,-0.1480306595366481,0.5755234873240086,1.3461361656214055,0.0219665371492217,0.20778365281321667,0.37314367481406197,-0.1245113422788337,0.576917264130034,5.109890757600202,2.1829748264590165e-07,-0.04836392480153183,0.530139147158298,16.172150135040283
CPI,0.0,16.071744763165164,2.551163306830451e-10,4.38562244370177,1.667797312568678e-06,-0.021952845126349985,0.5354387149321539,4.881914218958556,0.012113607360594603,2.9773572496142435,0.005765875271444078,0.9535802374547302,2.0722964440007073e-05,1.790267532914136,3.090247833969668e-05,115.78347650851788,1.3687487838295656e-28,0.21079439126207333,0.24364659036843705,21.778370141983032
CPI,0.3,8.306718637805114,8.107799517625668e-09,0.7636699802138498,0.0008284066895258309,0.0930550263969856,0.17225405490242252,3.3070491929223866,0.03845853594290375,2.6359556555545414,0.006776657864884046,0.3479374942187352,0.0007427540329635906,0.6708653309024069,0.00037966732772512783,4.882365241882335,4.649341869435528e-06,0.07086583022801385,0.22973560740915572,6.127658367156982
CPI,0.6,3.7390742296365644,1.8138626730902224e-05,0.41310919699761683,0.0014178166902867233,0.12483699259536607,0.009206404449684935,2.2335561633562087,0.06417786077318409,2.326570966146356,0.012262209938833509,0.18298732993643796,0.0004704559935691164,0.39575377120333854,0.0010974771969725346,2.194337356969058,0.001423912939642647,-0.03449435372609777,0.7640458891772948,4.504996299743652
CPI,0.9,1.6895061852940252,0.003277117355484406,0.17995269729799013,0.004176489015732229,0.061977238676513835,0.05903370518811964,1.857190701970314,0.07966953802478477,2.2379552683304063,0.01559453780967005,0.02658342315467266,0.20533205118768078,0.06531174544600837,0.10233741153531878,0.024440626566066825,0.19859518988660302,-0.023640062963135478,0.8372051995107199,4.41428017616272
CPI_sqrt,0.0,16.071744763165164,2.6082131462215287e-06,4.38562244370177,0.01000861311096252,-0.021952845126349985,0.5073659095350527,4.881914218958556,0.05814724187047231,2.9773572496142435,0.08016880329140169,0.9535802374547302,0.20846948450401592,1.790267532914136,0.09872257808593954,115.78347650851788,2.2149348708178535e-24,0.21079439126207333,0.4328061229820154,18.98273801803589
CPI_sqrt,0.3,8.306718637805114,0.00028789124781914723,0.7636699802138498,0.25962058627663404,0.0930550263969856,0.4643705903118145,3.3070491929223866,0.11976276382507356,2.6359556555545414,0.09483336443260576,0.3479374942187352,0.37037442649456215,0.6708653309024069,0.2783382019786621,4.882365241882335,0.008442420103224083,0.07086583022801385,0.4727824048214483,6.131933689117432
CPI_sqrt,0.6,3.7390742296365644,0.021489962752381866,0.41310919699761683,0.3511082065541785,0.12483699259536607,0.4500814248140074,2.2335561633562087,0.17711414612035165,2.326570966146356,0.11959667748092057,0.18298732993643796,0.42721916884929584,0.39575377120333854,0.3559138750118792,2.194337356969058,0.09542635680085942,-0.03449435372609777,0.5138966116652226,4.402601718902588
CPI_sqrt,0.9,1.6895061852940252,0.13994724513722234,0.17995269729799013,0.42931780875129755,0.061977238676513835,0.47483209963214806,1.857190701970314,0.20579075377003936,2.2379552683304063,0.12927175775209693,0.02658342315467266,0.4891177018937556,0.06531174544600837,0.4737955022818868,0.024440626566066825,0.489959213514254,-0.023640062963135478,0.509760398361331,4.324050426483154
CPI_n,0.0,16.071744763165164,5.65628684899348e-10,4.38562244370177,5.4358459534673935e-06,-0.021952845126349985,0.5291284741716629,4.881914218958556,0.013935331660830394,2.9773572496142435,0.007839931229281805,0.9535802374547302,0.000431631315620299,1.790267532914136,0.00017386638249334101,115.78347650851788,2.548100235608418e-28,0.21079439126207333,0.27747519418354427,17.48358178138733
CPI_n,0.3,8.306718637805114,2.5243595368581703e-08,0.7636699802138498,0.004985501334761072,0.0930550263969856,0.27024782098787553,3.3070491929223866,0.042755589639054487,2.6359556555545414,0.009364536049626945,0.3479374942187352,0.016448385648227006,0.6708653309024069,0.003983933493208201,4.882365241882335,1.1832246973015648e-05,0.07086583022801385,0.31762542859016263,6.077476978302002
CPI_n,0.6,3.7390742296365644,4.826133310021997e-05,0.41310919699761683,0.015709174154389025,0.12483699259536607,0.1206827769531218,2.2335561633562087,0.07117612412998026,2.326570966146356,0.01625618147618568,0.18298732993643796,0.04647354684065263,0.39575377120333854,0.015204812564102532,2.194337356969058,0.0027092747491253206,-0.03449435372609777,0.6329569919925293,4.359598398208618
CPI_n,0.9,1.6895061852940252,0.0061601850829431605,0.17995269729799013,0.06981779076361144,0.061977238676513835,0.25313976983557795,1.857190701970314,0.08812760099540234,2.2379552683304063,0.020234587283591836,0.02658342315467266,0.3784906394539967,0.06531174544600837,0.267137529087578,0.024440626566066825,0.3834677017987523,-0.023640062963135478,0.6196159652665721,4.336321115493774
CPI_bt,0.0,16.071744763165164,0.011236958101087796,4.38562244370177,7.751663840513416e-07,-0.021952845126349985,0.5729509888884075,4.881914218958556,0.17063766267998087,2.9773572496142435,0.018543547513735756,0.9535802374547302,3.7708231650411403e-23,1.790267532914136,4.470871779087713e-11,115.78347650851788,0.1911337500167305,0.21079439126207333,0.07220384726364876,17.591113328933716
CPI_bt,0.3,8.306718637805114,0.0003314619003746464,0.7636699802138498,3.3636052792719286e-10,0.0930550263969856,0.0712797209532136,3.3070491929223866,0.1961333101152824,2.6359556555545414,0.01860674404998595,0.3479374942187352,5.2609013290822806e-08,0.6708653309024069,8.779796962316289e-14,4.882365241882335,0.00028511513427900573,0.07086583022801385,0.12953002858647977,6.303972482681274
CPI_bt,0.6,3.7390742296365644,3.5752898974054e-07,0.41310919699761683,6.572485466615032e-09,0.12483699259536607,0.01311364745691252,2.2335561633562087,0.1792566432368382,2.326570966146356,0.017950019901761545,0.18298732993643796,0.0006288823662402782,0.39575377120333854,5.602348901614631e-09,2.194337356969058,0.0001302136482109539,-0.03449435372609777,0.7313180485580094,4.578413248062134
CPI_bt,0.9,1.6895061852940252,5.021390336815107e-05,0.17995269729799013,0.0010071395145210718,0.061977238676513835,0.13150628552536853,1.857190701970314,0.1146114004185757,2.2379552683304063,0.016235103960104892,0.02658342315467266,0.3134036995640017,0.06531174544600837,0.1236605300937832,0.024440626566066825,0.32695839955527356,-0.023640062963135478,0.6685406359063445,4.578868865966797
CPI_sqd,0.0,16.071744763165164,0.0116534111947435,4.38562244370177,4.474590758824812e-10,-0.021952845126349985,0.6549159056340623,4.881914218958556,0.12313826403890027,2.9773572496142435,0.02263590212631052,0.9535802374547302,2.9021599995548604e-50,1.790267532914136,4.656340120130543e-22,115.78347650851788,0.12998944511427207,0.21079439126207333,0.012934691400639279,17.673343181610107
CPI_sqd,0.3,8.306718637805114,6.397446563726721e-05,0.7636699802138498,6.889204379508144e-31,0.0930550263969856,1.1039162567392986e-19,3.3070491929223866,0.1666910729855976,2.6359556555545414,0.013491532897603454,0.3479374942187352,1.7513289099547574e-161,0.6708653309024069,8.386465353509673e-69,4.882365241882335,0.00019833522356906705,0.07086583022801385,4.2103924748325157e-16,6.300482273101807
CPI_sqd,0.6,3.7390742296365644,5.364902621705946e-06,0.41310919699761683,1.6609592056515037e-97,0.12483699259536607,0.0,2.2335561633562087,0.12063432348752878,2.326570966146356,0.022539579262089562,0.18298732993643796,0.0,0.39575377120333854,1.0694297354011316e-110,2.194337356969058,2.697667056113772e-05,-0.03449435372609777,1.0,4.566522121429443
CPI_sqd,0.9,1.6895061852940252,2.4142913356394156e-07,0.17995269729799013,0.0,0.061977238676513835,8.584901978390638e-307,1.857190701970314,0.12637621558126277,2.2379552683304063,0.01019080302952813,0.02658342315467266,1.0641774741071667e-101,0.06531174544600837,1.0927340060146745e-110,0.024440626566066825,6.589703065039976e-135,-0.023640062963135478,1.0,4.617802858352661
S-CPI,0.0,23.685033350470327,2.81772709942637e-10,6.8716843574402535,7.709964743107383e-08,-0.19298277738256917,0.6530147600127503,6.853365425914478,0.026276580319580734,1.9618977006479874,0.09416809812953769,1.5720986912848192,4.997434746924187e-06,2.3301059066341234,0.00022120461325159186,141.36625945542903,3.704651096403077e-30,-0.30753992244959055,0.8127414766897496,18.131321907043457
S-CPI,0.3,12.418990688150105,1.6181235499093326e-09,1.3249075337977927,0.00041484567756406416,0.019993441717141215,0.46015778080902503,4.7971234039747435,0.07025402154605175,2.0949904320405177,0.08614720284483368,0.478274022885288,0.0043153321378710564,0.979135115677223,0.00014005798276926938,4.011351011006151,0.0022598795818549507,-0.12435359114290763,0.8469990858789043,6.744987487792969
S-CPI,0.6,5.721600957906187,3.65868198847549e-08,0.6310613967379197,0.0012448777650682238,0.17330320745372774,0.055463811530666284,3.756415755849625,0.08217343699671475,1.8102405156522137,0.11320493772176038,0.3429465063637658,0.00022608288599272022,0.3988551814758555,0.0004735387533670101,0.5877522483602798,0.12949392150126438,-0.07536695985233877,0.8458181811834999,5.1328346729278564
S-CPI,0.9,2.249668648907078,0.0002711080966721074,0.3214741981507885,0.0022443590809653746,0.12197126942088814,0.04319098261706612,2.875034830969793,0.10928804975742862,1.6625229361311966,0.12928426540654253,0.11389985719561159,0.010073591664086846,0.06707421657127616,0.177509707084901,0.00022790468631486957,0.49701315721410777,-0.03191814059556657,0.7996595925042695,5.172398567199707
S-CPI_sqrt,0.0,23.685033350470327,3.2849509546560396e-07,6.8716843574402535,0.0011371077949210585,-0.19298277738256917,0.5535797751806022,6.853365425914478,0.06292574941872003,1.9618977006479874,0.21005879239761915,1.5720986912848192,0.1129162583989402,2.3301059066341234,0.0733210385266348,141.36625945542903,2.4882420208056467e-26,-0.30753992244959055,0.5943290490717538,18.04799199104309
S-CPI_sqrt,0.3,12.418990688150105,2.2047474340002526e-05,1.3249075337977927,0.16111922519824912,0.019993441717141215,0.4930157420696836,4.7971234039747435,0.12651145338836928,2.0949904320405177,0.19884312966048417,0.478274022885288,0.33526192160219115,0.979135115677223,0.20951032533856295,4.011351011006151,0.04424281630155914,-0.12435359114290763,0.5465377664581834,6.836271047592163
S-CPI_sqrt,0.6,5.721600957906187,0.0021606229491261237,0.6310613967379197,0.29171213123962664,0.17330320745372774,0.4345032856905692,3.756415755849625,0.15126597187801055,1.8102405156522137,0.22894418686945495,0.3429465063637658,0.3707778870821052,0.3988551814758555,0.35371855365752214,0.5877522483602798,0.3439161212164783,-0.07536695985233877,0.5295636775974398,4.985485553741455
S-CPI_sqrt,0.9,2.249668648907078,0.07887629484406639,0.3214741981507885,0.3803181050493786,0.12197126942088814,0.4520919661252868,2.875034830969793,0.19029133506242307,1.6625229361311966,0.24547479544697615,0.11389985719561159,0.4542544971224646,0.06707421657127616,0.473646290394446,0.00022790468631486957,0.4999065129091429,-0.03191814059556657,0.5129898912456505,5.087921857833862
S-CPI_n,0.0,23.685033350470327,4.842530346574837e-10,6.8716843574402535,2.3136586230398762e-07,-0.19298277738256917,0.6385972094202061,6.853365425914478,0.028090783963153627,1.9618977006479874,0.1020634617246422,1.5720986912848192,6.173161939896283e-05,2.3301059066341234,0.0005755941268455225,141.36625945542903,6.453335204207995e-30,-0.30753992244959055,0.7790622477591648,18.11789035797119
S-CPI_n,0.3,12.418990688150105,3.923601425135198e-09,1.3249075337977927,0.0016171706389319115,0.019993441717141215,0.468562819574103,4.7971234039747435,0.07352584721321007,2.0949904320405177,0.09361467297306886,0.478274022885288,0.021221159047594095,0.979135115677223,0.0012211481210317979,4.011351011006151,0.0031130903062958574,-0.12435359114290763,0.7612363211744264,6.648347854614258
S-CPI_n,0.6,5.721600957906187,1.4894088197615407e-07,0.6310613967379197,0.008054464870961661,0.17330320745372774,0.14282771989803017,3.756415755849625,0.08635520071623148,1.8102405156522137,0.12143680275956215,0.3429465063637658,0.011736074834392287,0.3988551814758555,0.011039461773857288,0.5877522483602798,0.15304895181405564,-0.07536695985233877,0.7226520814558965,4.997354030609131
S-CPI_n,0.9,2.249668648907078,0.0006975860783706225,0.3214741981507885,0.02691766176856994,0.12197126942088814,0.16405326889790828,2.875034830969793,0.11453877791992179,1.6625229361311966,0.137839068116426,0.11389985719561159,0.1335019272289485,0.06707421657127616,0.2974157336104767,0.00022790468631486957,0.4989180599352588,-0.03191814059556657,0.6362862879135546,5.0056235790252686
S-CPI_bt,0.0,23.685033350470327,0.03888857153295223,6.8716843574402535,3.9998650271328875e-05,-0.19298277738256917,0.7321921119362592,6.853365425914478,0.29829901625459476,1.9618977006479874,0.19917423985079052,1.5720986912848192,3.814303210280864e-17,2.3301059066341234,5.927729855948003e-06,141.36625945542903,0.1948690504110786,-0.30753992244959055,0.9664123524931365,18.2685604095459
S-CPI_bt,0.3,12.418990688150105,0.00527275650329826,1.3249075337977927,6.334140884819061e-10,0.019993441717141215,0.41894170396288877,4.7971234039747435,0.3238957624851062,2.0949904320405177,0.1906442500417107,0.478274022885288,1.2788663311783664e-08,0.979135115677223,8.483508719118143e-16,4.011351011006151,0.020207208953297202,-0.12435359114290763,0.9630995408892195,7.065797805786133
S-CPI_bt,0.6,5.721600957906187,7.791615107026158e-06,0.6310613967379197,4.799296202700127e-12,0.17330320745372774,0.004817332273773304,3.756415755849625,0.30606164641696254,1.8102405156522137,0.22899349694781995,0.3429465063637658,3.864896422143739e-08,0.3988551814758555,3.972928968608933e-09,0.5877522483602798,0.02171502751905574,-0.07536695985233877,0.8961528503375222,5.309457063674927
S-CPI_bt,0.9,2.249668648907078,1.2319125546281034e-07,0.3214741981507885,1.3499614652220798e-06,0.12197126942088814,0.01937404335094462,2.875034830969793,0.3020366237949577,1.6625229361311966,0.22300384441873855,0.11389985719561159,0.020414731213600677,0.06707421657127616,0.12701063409023094,0.00022790468631486957,0.4983365002116275,-0.03191814059556657,0.719417558270552,5.216880559921265
S-CPI_sqd,0.0,23.685033350470327,0.0874982592407954,6.8716843574402535,5.5338799549398746e-05,-0.19298277738256917,0.7875887808793012,6.853365425914478,0.272739836391301,1.9618977006479874,0.1774453735904823,1.5720986912848192,1.3128737594471072e-31,2.3301059066341234,8.402496730078643e-10,141.36625945542903,0.16002034887709743,-0.30753992244959055,0.9862103980824946,18.399574041366577
S-CPI_sqd,0.3,12.418990688150105,0.002411217788256526,1.3249075337977927,1.85107398654789e-18,0.019993441717141215,0.30052020629806675,4.7971234039747435,0.3228540040855708,2.0949904320405177,0.16590543084614667,0.478274022885288,1.2618975770096828e-61,0.979135115677223,5.747486314493022e-40,4.011351011006151,0.034014989974901294,-0.12435359114290763,0.9999999999999996,6.927182674407959
S-CPI_sqd,0.6,5.721600957906187,1.0959094050533376e-09,0.6310613967379197,1.4743607925349555e-43,0.17330320745372774,2.4568916492580285e-48,3.756415755849625,0.3135083287020991,1.8102405156522137,0.2047283536116415,0.3429465063637658,8.169549525384382e-308,0.3988551814758555,1.2308552793566999e-200,0.5877522483602798,0.014218524543097992,-0.07536695985233877,1.0,5.2417521476745605
