method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.029570208867894607,2.012304540743859e-05,0.0056333427534881585,0.21930874879067308,0.0041463767094308025,0.2800581480054197,-0.011709990584748874,0.9467931818477643,0.006353253755171287,0.18668118122816413,0.04053233731394631,2.569378243499898e-08,0.08286765529934617,0.0,0.08658314224333276,0.0,0.008294433564330878,0.12206130000046156,129.30471777915955
LOCO-W,0.3,0.03381204744653253,1.215811314292381e-06,0.0005523095505585745,0.46887742820991507,-1.2242797592376296e-05,0.5006620780761757,0.004194691558143766,0.2758617165763635,-0.007097367959065151,0.846242313696399,0.029737350918707585,2.0302617311451776e-05,0.07126473602182905,0.0,0.0855616305370923,0.0,-0.003076818242296024,0.6657313299705983,128.5330913066864
LOCO-W,0.6,0.036681092162495516,1.8116789812783196e-07,-0.0034307470003798503,0.6868320086113217,-0.0030267027042931065,0.6628930196992868,0.011527283484448553,0.05297770698787818,0.0030140645502212313,0.33706650626303225,0.036780453488591915,4.582294246269214e-07,0.0878810540442975,0.0,0.10045582889350722,0.0,-0.0049051947696910295,0.7510524834499713,125.52321648597717
LOCO-W,0.9,0.03612382456694985,1.8305064308776764e-07,0.01811848450640953,0.005236939868358825,-0.005658841996511383,0.789249310113473,0.0055473109095220555,0.2117413296190218,5.081418454516469e-05,0.49715762529168583,0.04024671843254633,2.247685171319347e-08,0.09328028818931716,0.0,0.09509224291553789,0.0,0.009476680663077238,0.08848226732326159,129.1032235622406
CPI,0.0,0.14573353722902976,6.650546171759859e-140,0.016524561065630633,5.024766800904557e-31,0.007414807161686104,5.052297108275522e-16,0.004799385370168802,6.247661959098056e-06,0.007007359147286896,5.6104312644760805e-11,0.09621569486179948,1.0686813474265093e-117,0.1647678998976324,1.0276963179224502e-206,0.16761676702848993,8.343834066995326e-198,5.252851990592e-05,0.03582849272092959,50.63842248916626
CPI,0.3,0.14751752185644615,5.44947977626167e-138,0.015502758743771605,1.565000555283289e-29,0.0074137993180039274,1.0736234660205348e-16,0.004205627752764757,1.65741181310016e-05,0.0003591231542300066,0.1611756470422689,0.09981043805704459,8.595173836471244e-129,0.16019494182889907,4.7124081839712427e-209,0.15854451157796892,6.777515303624232e-194,-0.00037561276222936035,0.8693034153979321,44.679765701293945
CPI,0.6,0.14730405667613966,1.8823392940056587e-138,0.015133183083506113,3.140953271807058e-28,0.007849170274488976,4.0556997671032364e-17,0.0048655484543863314,6.273235843597418e-06,-1.973031203411635e-05,0.5357787788728621,0.09255437859577417,5.402165986200733e-116,0.15523736874349459,1.0948906908806947e-201,0.16105080832131408,1.7471665436194435e-200,-1.1868824971811298e-05,0.5549571505187574,43.15186309814453
CPI,0.9,0.1468736604401882,7.936820412981735e-139,0.015346950530768205,4.588798172977665e-29,0.006984743465186433,7.608025700823564e-15,0.006393928228400986,7.7495975059312e-08,0.0002508032767431223,0.19823555845631508,0.08996466769579745,1.116369633785906e-111,0.15790765673514098,3.8913762862532464e-204,0.1566553802123535,2.5437358132946955e-195,-3.8162270175085e-05,0.832622845416582,43.8757758140564
CPI_sqrt,0.0,0.14573353722902976,5.599842947163297e-13,0.016524561065630633,0.1527014772634251,0.007414807161686104,0.317422019800479,0.004799385370168802,0.38056374306225854,0.007007359147286896,0.3284501651265269,0.09621569486179948,1.6987115699410186e-07,0.1647678998976324,1.0836852161422518e-16,0.16761676702848993,6.962473595629337e-17,5.252851990592e-05,0.4985761802621139,48.8652822971344
CPI_sqrt,0.3,0.14751752185644615,3.9529021566735186e-13,0.015502758743771605,0.1673492542863826,0.0074137993180039274,0.31721421014508855,0.004205627752764757,0.39441174725970596,0.0003591231542300066,0.4904824406278115,0.09981043805704459,5.7505083527088256e-08,0.16019494182889907,3.93149708564086e-16,0.15854451157796892,1.2346997212003451e-15,-0.00037561276222936035,0.5099733236127701,44.86518144607544
CPI_sqrt,0.6,0.14730405667613966,4.067444314574385e-13,0.015133183083506113,0.17317570251398529,0.007849170274488976,0.30778158084841634,0.0048655484543863314,0.37908240423730166,-1.973031203411635e-05,0.5005279687973926,0.09255437859577417,3.9131827462172946e-07,0.15523736874349459,2.3626655771402816e-15,0.16105080832131408,4.386324259436448e-16,-1.1868824971811298e-05,0.5003204777716874,43.772549629211426
CPI_sqrt,0.9,0.1468736604401882,4.4436754617179374e-13,0.015346950530768205,0.16975717413983038,0.006984743465186433,0.32714611788194065,0.006393928228400986,0.34386301271610364,0.0002508032767431223,0.49332306981167606,0.08996466769579745,7.516866658692185e-07,0.15790765673514098,9.620717098686688e-16,0.1566553802123535,2.023584630548662e-15,-3.8162270175085e-05,0.5010336836672639,44.87329149246216
CPI_n,0.0,0.14573353722902976,1.8982579986937623e-131,0.016524561065630633,1.0311521143669354e-24,0.007414807161686104,1.2227122114322693e-11,0.004799385370168802,9.414199579692673e-05,0.007007359147286896,1.8574275462110243e-08,0.09621569486179948,4.936553119778967e-108,0.1647678998976324,3.1553070437093146e-193,0.16761676702848993,2.2198080360778377e-185,5.252851990592e-05,0.4038561615690444,46.81888723373413
CPI_n,0.3,0.14751752185644615,8.382471596071184e-130,0.015502758743771605,2.3647164589563967e-23,0.0074137993180039274,5.0163643992532215e-12,0.004205627752764757,0.0002283348721979045,0.0003591231542300066,0.2567225571513793,0.09981043805704459,4.1473972543862384e-118,0.16019494182889907,5.752363071625434e-195,0.15854451157796892,3.519885670566028e-181,-0.00037561276222936035,0.7644814654024266,42.548678398132324
