method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.2606568462282868,0.0,0.015097531446743633,0.1373111740060594,-0.17829978915644742,1.0,0.19786654466438475,0.0,-0.21381033728323284,1.0,-0.015959533485974123,0.8773401677242805,-0.10276140897883336,0.9999999999523378,0.11930262155550309,1.1102230246251565e-16,-0.019911883927999207,0.9235181359683876,1.0317480564117432
LOCO-W,0.3,0.2786726560974105,0.0,-0.0042104899545524,0.6216969349228074,0.026362876608464914,0.02669513917449473,-0.17721414150526435,1.0,-0.0058548680904089165,0.6525743918294391,0.020990122746250835,0.0679022834010794,-0.07182570021319762,0.9999997778964299,0.1604975371449522,0.0,0.024333765708533007,0.047660154890745265,2.388838052749634
LOCO-W,0.6,0.08074287829015113,3.3311148284198566e-09,-0.025237781377705167,0.9365479695629262,0.014995670048900745,0.1340784428484394,-0.20208889794009802,1.0,0.18754532434367835,0.0,-0.19292805654332526,1.0,-0.10658497251349265,0.9999999999982918,0.11499392414552344,3.792099967370177e-11,-0.017094940116554463,0.8805769310521374,2.511859893798828
LOCO-W,0.9,0.29658075709725484,0.0,0.23680015800556517,0.0,-0.1809194649806129,1.0,0.030636490209285428,0.01190300424134405,0.17556144169104143,0.0,-0.2012087001837361,1.0,0.09481238829901123,5.135880609685728e-11,0.10457415783366682,8.31462898531754e-10,-4.2112595594574025e-05,0.5011834358550651,2.5154247283935547
CPI,0.0,0.25653380934798925,1.3353457885020943e-138,0.013469232666938946,2.4094022364856063e-17,0.007331685449202763,1.199171437242649e-09,0.011297369838624782,1.591289949022175e-12,8.61816122676995e-06,0.3448627497082604,0.000653471753090995,9.89515143314558e-28,0.08355064047013672,5.95989409609747e-90,0.08297990926257398,3.5750877633096645e-93,-0.00011517418581508121,0.9322516643672785,39.954604148864746
CPI,0.3,0.2564186165467578,2.1877337722186456e-138,0.012905480212302922,1.219503632254729e-16,0.007307617799515442,1.3524269305146747e-09,0.011283540692348881,1.7357275362788299e-12,-3.5821264082747106e-06,0.9293113502079646,0.0006578126570473963,3.1659119073365762e-21,0.08357205324897687,5.281565432586939e-90,0.08294138109876459,3.6446512991513716e-93,-3.3574127938362786e-06,0.9289794167137565,30.816928148269653
CPI,0.6,0.2564220275225902,2.1762266695779672e-138,0.012901773549836681,1.0576251033301063e-16,0.0073095923398305285,1.339952083307677e-09,0.011283517001167198,1.7391073754809093e-12,-5.104193864791107e-07,0.9293775230544861,0.000626885617402595,1.814049981498225e-23,0.08357640659693522,5.233206628687729e-90,0.08293582094075175,3.6899528225206657e-93,-4.162988271327883e-07,0.9288332564515025,30.3989839553833
CPI,0.9,0.25642464597837344,2.1615669615646456e-138,0.012905846731650239,9.743576974852571e-17,0.007310814350082295,1.332638229965356e-09,0.011283469244592004,1.7402415258066624e-12,-3.8389020906581806e-08,0.9290794067477818,0.0006140265563254199,1.453792516137845e-23,0.08357783849767214,5.219234283316102e-90,0.08293349867066452,3.7089121147579374e-93,-4.4658599596125725e-09,0.9280734511240546,30.747279167175293
CPI_sqrt,0.0,0.25653380934798925,1.925094178118364e-25,0.013469232666938946,0.20176204021724836,0.007331685449202763,0.3207581901741372,0.011297369838624782,0.24197550244007499,8.61816122676995e-06,0.499763547868834,0.000653471753090995,0.48212452469319256,0.08355064047013672,3.864180760717057e-06,0.08297990926257398,3.975847280237964e-06,-0.00011517418581508121,0.5031479133898462,37.38715219497681
CPI_sqrt,0.3,0.2564186165467578,2.05178559383097e-25,0.012905480212302922,0.21129860982194615,0.007307617799515442,0.3213056271478838,0.011283540692348881,0.24225481307969093,-3.5821264082747106e-06,0.5000984106121454,0.0006578126570473963,0.48201803027241397,0.08357205324897687,3.842748133540784e-06,0.08294138109876459,4.0069044696372395e-06,-3.3574127938362786e-06,0.50009223807341,30.778129816055298
CPI_sqrt,0.6,0.2564220275225902,2.0492842372492426e-25,0.012901773549836681,0.21131148622582774,0.0073095923398305285,0.3212609091760542,0.011283517001167198,0.24225609057182612,-5.104193864791107e-07,0.5000140246058374,0.000626885617402595,0.48285485859266086,0.08357640659693522,3.839085328072022e-06,0.08293582094075175,4.011823550672588e-06,-4.162988271327883e-07,0.5000114385396223,30.769012212753296
CPI_sqrt,0.9,0.25642464597837344,2.0469697878212129e-25,0.012905846731650239,0.2112183330889652,0.007310814350082295,0.32123332907975566,0.011283469244592004,0.24225721204796702,-3.8389020906581806e-08,0.5000010548243218,0.0006140265563254199,0.48320468868008093,0.08357783849767214,3.837896881016553e-06,0.08293349867066452,4.013878288573303e-06,-4.4658599596125725e-09,0.5000001227096987,30.155096769332886
