method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.006982938439797251,0.9999999689359709,0.004203691345458395,0.001439431999816554,-0.00567097773474024,0.9813185481379727,-0.014856721110425715,0.9999998223746939,-0.0025505612116429855,0.9389522927916839,0.009275767656194473,2.4124418076532095e-06,-0.009422841092181618,0.9999999492196336,0.0018967819125469258,0.18048297480977704,0.0036343554606377074,0.007426551498311618,-0.012879979239736859,0.9999982828344974,0.012127799433760437,5.4831980733638375e-08,0.00238770742820763,0.025932583424537525,0.0023405109486885727,0.15290030193932558,0.0017283126943647422,0.26003329492340577,0.005999451844667006,0.002417306989782486,-0.006057918565365178,0.9941749758710974,0.0020831240202242355,0.03928858765273946,0.00927008019848519,1.1397957271341852e-06,0.0028280678312551403,0.04931039275695204,0.001809469768517638,0.03713331700711697,0.005465331532944103,2.084663008883325e-07,-0.0016435573730498513,0.8095067094753546,-0.009520819164810486,0.9999999330566324,0.0008019081463423738,0.22125567189126238,-0.006648181525090201,0.9855604892192404,0.004173686174466339,0.03979797576252675,0.010929758190127809,2.6222768112482697e-07,-0.0006778460036722291,0.7167844632185619,0.006794587415834685,0.0003574514208852797,-0.006396359280298427,0.9999634355407886,-0.0010027157481809312,0.6938031445820176,180.6281464099884
LOCO-W,0.3,-0.0037924395157934356,0.9912679238522202,0.006146592984390246,1.1056448145918552e-07,-0.004770392322412946,0.9996220766307693,-0.002137364421365744,0.8952041333866664,-0.004177657834337976,0.9975308588100046,0.002289545721897616,0.05333928900655238,0.0004308178495432767,0.39008728938120707,0.002630172392884757,0.05657412107007742,-0.0022385413888629554,0.8624642814801816,-0.00421923614087823,0.9877956494088292,0.0004186942608207892,0.3660420983666457,-0.001751362195428798,0.844093181513347,-0.005001880270720497,0.980612053990708,-0.0001027889654073951,0.5402461675231187,-0.0006691256778275981,0.6325971088075817,-0.004019588090503631,0.9967663038870426,-0.0021807166595467177,0.8649741572042113,-0.0019639569089858837,0.8414496827674557,-0.006105552039868917,0.9994510563583724,0.0010183246493918193,0.34898358393344464,0.00011060135421780131,0.45045597439853524,0.0006098774684781552,0.4285309233812695,0.005550455144909624,0.023936306274851216,0.005917289465027678,0.0023667122530679485,-0.005091225060403854,0.9959878346033716,-0.006589351193676713,0.9999620720429587,0.001868785469691468,0.21906438300660036,0.0002080596102906657,0.4426233471298425,-0.005150859953538727,0.9917021366229601,0.002657687338206021,0.052817062610334475,0.007917334518962135,6.107058674320598e-06,180.16742277145386
LOCO-W,0.6,0.0013049806452702741,0.21248482621027298,0.004659896011301763,0.0010239158339930832,-0.009749301772465057,0.999998571042713,-0.005221603512814109,0.997405586961863,0.0010147056745710232,0.11592743381870507,0.0017503150962502184,0.04453052724878137,0.00485623593228783,8.993086531983163e-05,0.004129875768819684,0.08200095049500378,0.00663141993779181,0.0001009133216972602,0.006674382931106836,3.105121145652312e-06,-0.005673475017852576,0.9999999837096935,0.0014072306061045155,0.19006267800953758,0.0005258368455121268,0.4213592874411243,-0.003285677529626451,0.9635308385740545,-0.00033069358462736216,0.6026015845443087,-0.0024105349430855044,0.987589240330435,0.005240667714740146,0.005952016076417266,0.01262474632712638,4.813703657902124e-09,-0.005838691179261275,0.9999358996812222,0.0003953250410747244,0.403762567715354,0.001344577776666592,0.20438557864308016,-0.0034312237108195757,0.9234202153100239,-0.0050559401756645,0.9944218270322583,-0.00017291502689102865,0.542683161893649,-0.010115146544400207,0.9999455104830972,-9.637832857639034e-05,0.5202268975953768,0.0008481902051707126,0.2519653631993972,-0.008930289262655544,0.9999999961906499,0.010593897635426902,1.4475492315924043e-07,-0.004408783902215913,0.9930743112621869,0.004893561014446366,0.0027480652169399322,180.4041576385498
LOCO-W,0.9,0.0014439853816476098,0.18345290404583237,-0.004693687688862022,0.9971643873427518,0.005640252142407842,0.00040812448781013533,0.006795969092452297,0.0002660054652265931,-0.009228398925343315,0.9997550422082011,0.004050139706027835,0.011816392537790321,-0.0005304712128441861,0.6035254102873233,0.003305978396243614,0.039886386581485245,-0.010013563934718181,0.9998303622554909,0.004679566931598714,2.3768718597771965e-05,-0.006253497102136799,0.9999698392494938,0.0016363787754115836,0.20271062838387977,-0.0072022383154988455,0.9992847932997421,0.0002878425635058837,0.4366484070445753,0.010211011504751294,3.2522591975059356e-07,6.930278017888578e-05,0.481096710977448,0.005743096619984438,1.6644882316896314e-07,0.013494600886222325,8.12608339506582e-08,0.0016401702418798673,0.20734365649240283,-0.0031430849133666913,0.9815367708961079,0.004140147910852272,0.02781403883707656,0.009793989524732635,0.0014150026294157403,-0.0019624463954891567,0.9260740791474062,-0.003336015415917149,0.9952155813453331,-0.008165620745235915,0.9988837265718367,-0.0028953748909069607,0.9769212788884848,0.001034844367310959,0.30747497998326834,0.0017097852161183699,0.15141467724839375,-0.0015857251133076335,0.8979406670615693,-0.010005821163932397,0.9993551265137443,0.0069488018270323125,0.0002655059711715868,176.61518216133118
CPI,0.0,1.5425654834849006e-06,0.4755274192228087,0.0008427182902508504,0.05553376559029119,1.0302539315722517e-05,0.3268395098855833,4.5135640667669924e-05,0.2041463093346983,9.656628214959294e-05,0.19639239873694841,-2.1855830971220097e-05,0.6385702179978391,0.00029150306656899015,0.16195319650112905,0.001787217642691465,0.0009258041102854698,7.676088392434555e-05,0.1644716171396743,9.143512575533752e-05,0.3536265324894011,-0.00011029099803146376,0.9223973041650888,9.581337547444509e-05,0.2344626352361076,2.2469961349771278e-05,0.3485097044980804,0.0015169859543259535,0.0010904357023930752,-4.3172675509819264e-05,0.5825276144392865,5.443252833844253e-05,0.23151412957076678,-0.00010869677792897832,0.8783125428064709,8.956934591664023e-05,0.12827703696386283,-0.00016007937894614924,0.795076026678766,6.915846568706155e-05,0.3712545928290246,0.0006204306140291122,0.008245864614170168,-0.0002340270442280825,0.6685627138438575,-0.0005837479982443699,0.9157870084269562,-0.00016679081454748328,0.8497050339517531,0.0003226313149987652,0.11062910147227817,-3.84456787246544e-06,0.518084666539836,0.0003867484964477884,0.12152137234050409,0.003922898600780506,0.012212032697533048,0.0003594831636316541,0.04766540775433825,-0.00015912068897415942,0.9657215575663901,-0.00011638168342251523,0.7631882462183077,23.887319564819336
CPI,0.3,9.665804800813513e-06,0.36357870415937477,0.0008660703146980333,0.05407376294370318,4.500447085848541e-07,0.4911022612118662,7.492344313550503e-05,0.06680697193255666,0.00018892744404442295,0.05998880647011045,-7.260361281940554e-05,0.7500870723186954,0.00035118265045448564,0.1291639534562401,0.0016366038330509498,0.0012725827857054236,1.5201401429285055e-05,0.4331175365982208,4.58048659457283e-05,0.42694445888943233,-9.985111293907799e-05,0.8817107744710782,0.00014469008549097655,0.17533024543744463,-1.3146515816946786e-05,0.5760053127312323,0.0012552177319062347,0.0010612371729325917,7.916113587079152e-06,0.48733089945536484,-2.57062697683174e-05,0.6034236569490525,-0.00010389409277164995,0.8480748322956486,0.00011287938795101829,0.08847997057882351,-0.00012870340285835342,0.7687130922568242,9.842971643446614e-05,0.3131688108785714,0.0006967463790756787,0.019362877360697504,-0.00031292288466034344,0.7007724019017056,-0.0006170224837025763,0.9211518688852169,7.732177029629375e-05,0.2691595201510699,0.0003220311758789958,0.10880787160068311,-2.1753753657873312e-05,0.6012151459623278,0.00038674981049474817,0.14742704039825838,0.004173311074910011,0.00883202495269103,0.0003212265283728342,0.07438458736094418,-0.00019948238350195845,0.9828375144717105,5.372390862881139e-05,0.055401273284848236,11.019567012786865
CPI,0.6,-2.317281335257118e-06,0.5368002562738146,0.0009007894783406595,0.04708366233040266,1.0262496837266238e-05,0.3004851821071082,1.7368855193532554e-05,0.26215838514374146,0.0001643008461304843,0.08002447240726918,-6.311973299758487e-05,0.7213556576087979,0.00031383011328343924,0.14735767094266694,0.0016376648553964347,0.0013175510754249848,1.9304181160447256e-05,0.40937217274767845,5.1921758112975086e-05,0.41814315847659667,-0.00011021939096585512,0.8807307722621441,6.050283392560786e-05,0.27401320098860366,-1.2227008658773422e-05,0.5722739650067352,0.001010503573130159,0.004813122324475073,3.523450758492405e-05,0.44220220013379596,-1.0216260445290726e-05,0.5476889813538632,-0.00011153821512174117,0.8515867424000323,0.00011308390217189788,0.08598872881071251,-0.0001317007141552317,0.774273266509983,7.822548170114546e-05,0.3459650837732839,0.0005159258429275042,0.005901270355315864,-0.0003144277834779864,0.6992607458752776,-0.0005420768468214956,0.8878763707884983,0.00014888378369128617,0.08361275876902641,0.000322252960076189,0.10952676589520283,-1.8586621726828997e-05,0.5861785769574686,0.00038820408198473634,0.14613865757349526,0.00413354757082131,0.010348676731335967,0.00033014488192490733,0.07222468791135313,-0.00019133727209648572,0.978599256855745,3.070489473492449e-05,0.12966622680560053,10.669196605682373
CPI,0.9,-3.3803360848863595e-06,0.556966840678471,0.0008498194092075705,0.04942934388030192,9.930211851649079e-06,0.29065137403910557,4.217752769123881e-06,0.33918103270541666,0.00013129477466725797,0.11888809017148994,-5.280043373319561e-05,0.7283950798622159,0.0002792715440060843,0.16974917626293207,0.0016804398574401507,0.0011995194420283853,3.174198452828188e-05,0.34963093227837905,6.627392897204723e-05,0.392954205246447,-9.453515605964934e-05,0.8399196908013098,0.00012854690636132302,0.18895925952152637,-1.0718628190757931e-05,0.5689315000172618,0.0010124247552822652,0.0037988038485897812,5.06269267742266e-05,0.41509553922685527,2.8823022698468842e-05,0.35016245799980117,-9.808186039656983e-05,0.847954639626074,0.0001000919052222115,0.10706963417679449,-0.00012683026880363005,0.7709222803724036,7.717569290388408e-05,0.35254367355422844,0.0004622355524614725,0.002043080765355784,-0.00031196100766980005,0.7106934686807526,-0.0004763115529844309,0.8752761324544049,-2.0218176092883997e-05,0.6246486992432112,0.0003555791089641276,0.0882799362429239,-2.6581011800849708e-05,0.6270596850086313,0.0004068029264581406,0.13188464732601424,0.0038869092123994826,0.013738853557936097,0.0003332480171647865,0.0680133051679847,-0.00018207542399221836,0.9741694350733401,-2.798093156024771e-05,0.925757011415404,10.792347192764282
CPI_sqrt,0.0,1.5425654834849006e-06,0.49998348083251043,0.0008427182902508504,0.4910965635086883,1.0302539315722517e-05,0.4998896647989067,4.5135640667669924e-05,0.4995170292569433,9.656628214959294e-05,0.4989683166430882,-2.1855830971220097e-05,0.5002338226445899,0.00029150306656899015,0.49690084912738247,0.001787217642691465,0.4811458452603213,7.676088392434555e-05,0.49917915533360036,9.143512575533752e-05,0.4990265374983687,-0.00011029099803146376,0.5011794317049227,9.581337547444509e-05,0.4989768891926511,2.2469961349771278e-05,0.49975958188755165,0.0015169859543259535,0.4839614427868297,-4.3172675509819264e-05,0.5004600828696344,5.443252833844253e-05,0.49941785448161957,-0.00010869677792897832,0.5011618982011811,8.956934591664023e-05,0.49904219605986694,-0.00016007937894614924,0.5017065212493652,6.915846568706155e-05,0.49926305697543455,0.0006204306140291122,0.493397582231269,-0.0002340270442280825,0.5024721975235286,-0.0005837479982443699,0.506184849484497,-0.00016679081454748328,0.5017796423326686,0.0003226313149987652,0.4965670091875513,-3.84456787246544e-06,0.5000411052447736,0.0003867484964477884,0.49589218408243085,0.003922898600780506,0.45990984419474684,0.0003594831636316541,0.49616996745219244,-0.00015912068897415942,0.5017011592238139,-0.00011638168342251523,0.501241741077222,23.694132566452026
CPI_sqrt,0.3,9.665804800813513e-06,0.49989649708644995,0.0008660703146980333,0.4908523601346357,4.500447085848541e-07,0.49999517987876346,7.492344313550503e-05,0.4991981876351846,0.00018892744404442295,0.4979820256086975,-7.260361281940554e-05,0.5007757864097525,0.00035118265045448564,0.4962678850428349,0.0016366038330509498,0.4827191675262063,1.5201401429285055e-05,0.4998374938843169,4.58048659457283e-05,0.49951240727727336,-9.985111293907799e-05,0.5010675960485819,0.00014469008549097655,0.4984559173953477,-1.3146515816946786e-05,0.500140620593123,0.0012552177319062347,0.48669740534772443,7.916113587079152e-06,0.49991573410306306,-2.57062697683174e-05,0.5002747479812453,-0.00010389409277164995,0.5011103266381636,0.00011287938795101829,0.49879308302702374,-0.00012870340285835342,0.5013727383422809,9.842971643446614e-05,0.4989509133170951,0.0006967463790756787,0.49260100041216626,-0.00031292288466034344,0.5033005998383222,-0.0006170224837025763,0.5065351294513049,7.732177029629375e-05,0.4991741983982547,0.0003220311758789958,0.4965731606383853,-2.1753753657873312e-05,0.5002325859768145,0.00038674981049474817,0.4958963124659617,0.004173311074910011,0.4573773978321619,0.0003212265283728342,0.49657818825820876,-0.00019948238350195845,0.5021322682439003,5.372390862881139e-05,0.4994248088299199,10.923896312713623
