method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0005621969669815059,0.5829630686394263,-0.0027053817733759125,0.842490693737761,0.001679518891539398,0.24992144747959477,-0.0014268502667701475,0.7162328320471129,0.0005348456549271788,0.4179100500950257,0.00465601137611367,0.03177784583747123,-0.0017283527652753028,0.7432936179809696,0.003211633644931314,0.10508956165550476,0.004747838330318705,0.03334128241730894,-0.002533529481557411,0.8442124610406773,0.0007351981435754229,0.38938523201774855,-0.0020211274847304274,0.7865194422805248,102.4764153957367
LOCO-W,0.3,0.002805291486618956,0.15064234002224486,0.0012236126947797743,0.3189762949832925,0.004656526068302156,0.02863235934815722,-0.0006661841377954816,0.597804763555684,0.0003187966920619977,0.4494358894595919,0.0012373153906564847,0.3157339263266514,0.002957612114938297,0.11702674019666781,0.001009357897535005,0.34583487893558873,0.0024398650555479966,0.17538070780121284,-0.002873994287599898,0.8812596954140199,-0.0008983845060755965,0.6469050130979503,-0.001981838027307934,0.792448396659919,101.88571238517761
LOCO-W,0.6,-0.0010401393407233567,0.6568393893978031,0.00015860847291127117,0.47574272688390806,0.0022000546697348577,0.19342341755089842,-0.0025286103402562326,0.8467893039381676,-0.0004145736549803809,0.5632526773015827,0.005656865764460134,0.013108709036729893,-5.788017828892036e-05,0.5093074247728006,0.0031105534841904215,0.11371731723951162,-0.0015301390635739068,0.7295763745187214,0.002464991775228149,0.16150635922984058,-0.0032623952346426803,0.9008281865324632,-0.007239018599519827,0.9971357903444708,101.75738024711609
LOCO-W,0.9,0.0023000106533988224,0.18509303670295374,0.0026599389633473083,0.15051704471705918,-0.0029011990484361394,0.8691780586099175,0.005365070866094933,0.021880627441852818,5.945786920245084e-06,0.49907983643278153,0.0036758228798613652,0.08308979970941,-0.0025379075218176393,0.8404972234054289,-0.001432772583999112,0.7077998483483359,-0.00019680252922132794,0.5299636560344305,-0.0009245046625495167,0.6397988629037321,0.005305331221044563,0.01713650925503518,0.0001635628016037983,0.4749646121605928,100.70655345916748
CPI,0.0,0.008452091836734704,6.095138290101144e-07,0.07683948979591834,9.17659878987997e-21,0.009971105442176886,2.108960588942571e-09,0.010820501700680274,7.248300138193656e-10,0.013799855442176878,2.4268262305256266e-12,0.04216626700680273,3.162053920425691e-09,0.011781547619047622,4.419892586216281e-14,0.008906556122449005,2.729664170072856e-11,0.014647644557823164,3.580072923293186e-08,0.01443504251700678,7.483586092188666e-17,0.11558008503401365,7.896533833789051e-33,0.00017896258503402596,0.429156416731594,29.054686784744263
CPI,0.3,0.007999166666666696,2.344658481817405e-06,0.07706227040816327,9.514031692355468e-21,0.010999039115646259,1.1993478075362394e-09,0.012203996598639494,1.2630300199062839e-10,0.014931437074829967,1.486076449142142e-13,0.038902261904761926,1.385834331505604e-08,0.0040088860544218174,5.089302405570475e-06,0.009563112244897976,1.2017143379081848e-10,0.015407134353741525,5.630916403861558e-08,0.014432295918367366,5.298393487299207e-17,0.11388814625850346,4.29474018303243e-32,0.0004424574829932082,0.2320415768956507,18.42975401878357
CPI,0.6,0.008979583333333319,1.0459670358264693e-07,0.07620902210884348,2.0775911559184864e-20,0.010196700680272092,2.2731650897628563e-08,0.010827431972789098,1.581772952524977e-08,0.01487649659863946,6.06335634832969e-13,0.025891828231292574,3.7189938971434278e-06,0.0015161139455782402,0.0015943020118539646,0.009734498299319716,1.6384295274849506e-11,0.015973511904761872,2.0950029968603253e-08,0.014866530612244883,6.716684722386446e-17,0.11573676870748298,2.1463436495898544e-32,0.000275773809523816,0.30922802514200465,18.822493076324463
CPI,0.9,0.00885917517006804,1.0358126905275612e-08,0.07600834183673466,3.416727566429708e-20,0.009964311224489764,8.276906840325762e-08,0.007808477891156462,1.3560646245273416e-05,0.015203647959183664,1.8247705446635325e-13,0.007624676870748276,0.0017299458325666383,0.0003370748299319215,0.11714941714056615,0.009382049319727859,1.7590311230010334e-10,0.015572806122448962,3.518934027466922e-08,0.01478761904761905,4.924256236754478e-17,0.11506183673469389,5.265132689651423e-32,0.0004491581632652675,0.0531871929962458,18.99343729019165
CPI_sqrt,0.0,0.008452091836734704,0.36487243672868924,0.07683948979591834,0.006610616531160053,0.009971105442176886,0.341527425024876,0.010820501700680274,0.32945229773481477,0.013799855442176878,0.28834723498099085,0.04216626700680273,0.07981966951047392,0.011781547619047622,0.31392378729301607,0.008906556122449005,0.355750962952897,0.014647644557823164,0.28240807965862763,0.01443504251700678,0.2776449994353243,0.11558008503401365,0.00018465906905346205,0.00017896258503402596,0.4969909169254448,25.52257013320923
CPI_sqrt,0.3,0.007999166666666696,0.37187936081714046,0.07706227040816327,0.006518859145472588,0.010999039115646259,0.327179014598306,0.012203996598639494,0.31029213949289103,0.014931437074829967,0.2733252339082631,0.038902261904761926,0.09532488914614357,0.0040088860544218174,0.4326485545225557,0.009563112244897976,0.34656382391573126,0.015407134353741525,0.2738609489783134,0.014432295918367366,0.277609912022294,0.11388814625850346,0.0002225599732700521,0.0004424574829932082,0.4924339210065672,18.546141386032104
