method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.017402668926222616,0.006748029425700408,0.01618526337187092,0.011466313811276718,-0.001488768707602741,0.5828868020530205,0.011560579619521527,0.051122999930475976,4.7855648601985293e-05,0.49741804840864023,0.037882048108512575,5.290604643271024e-08,0.07847155013044764,0.0,0.09237138807361146,0.0,-0.00531597218735257,0.7760231444209136,125.47749090194702
LOCO-W,0.3,0.04005590446822397,1.0109398096425082e-08,0.015693669257523364,0.014292391345603339,-0.016485986621374158,0.9894984827954533,0.0007264468759606012,0.4598741440534223,0.0038280364034116443,0.2953553102402955,0.040723509807443846,1.514067449193135e-08,0.08312779090238967,0.0,0.0969965383125149,0.0,0.0014685803895229746,0.41822191676837994,125.57963728904724
LOCO-W,0.6,0.026056377021259385,0.00016578577089354507,0.0011039534351869082,0.4387348817702621,0.01407550406830463,0.023456755085701553,0.007408222584828227,0.14815896178761623,-0.0027877335751298276,0.6522736201104347,0.028344556034998938,6.849412411513711e-05,0.08696000051385618,0.0,0.08948016308826447,0.0,0.0034259003739962666,0.31182955882638075,133.0594654083252
LOCO-W,0.9,0.03193629849103064,3.654111409345795e-06,-0.004518050375492631,0.7339105013845686,0.004660238775396037,0.2576636448312405,0.0015113704302188386,0.4159128223334825,0.006369459168260035,0.18632973511162676,0.02697529190716492,0.0001261126515740285,0.08795129572466061,0.0,0.08556973256041445,0.0,0.005248937704997208,0.23085816944461146,130.76665472984314
CPI,0.0,0.1376161076882177,6.02775966938725e-138,0.010810698620709713,1.6372089589524863e-20,0.007337711272999203,5.5111886276399095e-14,0.006760289276572545,3.4683375880929622e-09,0.005448971735661556,1.1385395613668427e-09,0.08919704678276877,2.795091043917001e-124,0.1807076127536278,6.60533720752639e-238,0.16498654604613244,9.215608775464317e-208,-0.0003106828587665922,0.8879385737956782,50.717190980911255
CPI,0.3,0.13761957547745096,2.735658818313466e-138,0.011378836003894194,1.7248521478482657e-18,0.007500538021539771,7.603520082624724e-15,0.005821548567823798,1.7599939086285683e-09,-0.000268273836418656,0.8144373180075777,0.09505428219549478,2.7039133007528937e-137,0.18329533578167984,7.981308027547812e-236,0.16967060201774248,5.075253729305706e-210,0.0001383436555425499,0.28647752226779044,40.434016704559326
CPI,0.6,0.13875186478742335,5.1868779646491155e-138,0.011891790064904845,8.73472757873611e-19,0.007433932917207869,9.869826573791505e-15,0.006502151525010241,7.161806045388632e-12,-4.363290172060275e-06,0.5124091247779982,0.0968398320984944,5.430963670470124e-138,0.18160489248561945,3.696938117074542e-230,0.1589357446311343,4.9288098787598774e-198,5.837873927963533e-05,0.30005032251420305,40.659422874450684
CPI,0.9,0.139212928290103,7.206137849667577e-138,0.010899109954857045,1.2452896264138083e-18,0.007219213599975988,1.62505645486912e-13,0.007377000108620274,3.527666607277859e-11,6.596719708729104e-05,0.29704354282397527,0.09215707018035774,9.278538823254753e-133,0.18560679051264756,3.8800561131067925e-234,0.16502015534256892,1.040691039798709e-204,-7.787379850660026e-06,0.5361856255970502,40.68368124961853
CPI_sqrt,0.0,0.1376161076882177,5.41298293336387e-12,0.010810698620709713,0.2484888509685051,0.007337711272999203,0.3204317449853856,0.006760289276572545,0.3354401765351685,0.005448971735661556,0.36388217379080484,0.08919704678276877,7.202623715973563e-07,0.1807076127536278,2.0942964796007754e-19,0.16498654604613244,1.1585027530729739e-16,-0.0003106828587665922,0.5082638697893659,47.076863050460815
CPI_sqrt,0.3,0.13761957547745096,5.321403810040829e-12,0.011378836003894194,0.23917811076547862,0.007500538021539771,0.31660780052587617,0.005821548567823798,0.35563534353846366,-0.000268273836418656,0.5071149040510762,0.09505428219549478,1.5097029884664742e-07,0.18329533578167984,9.960194632030067e-20,0.16967060201774248,2.5072119390315556e-17,0.0001383436555425499,0.49631748577237367,41.589160203933716
