method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.004870638627497517,0.35075328052239374,0.02195417167894857,0.03899065369151644,0.013015633674750284,0.14509569495901808,0.00964627196822585,0.23375034819888807,-0.004120074008020249,0.6263321311189258,0.0091215404694465,0.23473210040248815,0.0073891654956346,0.28617986980597,-0.01469761304628592,0.8797747578070529,-0.008191001447285627,0.747624746403941,0.028357929084190703,0.012496627763877166,0.010799470170265097,0.18736759611555254,-0.002327529202973842,0.5744291813722214,30.120664358139038
LOCO-W,0.3,0.004588130984808541,0.3541831291508891,0.019403834595110192,0.054600717865351034,0.01643491827062815,0.09991163916891166,0.00787619843864648,0.26976036146927895,-0.006824757101755474,0.7022100803605613,0.043807905279066375,0.00027899899288463814,0.029274967355029657,0.009847403805289145,-0.011860756433500309,0.8141112121851579,-0.005798043957007832,0.6798104497459435,-0.0010469872389749222,0.5326346503989672,0.000500098804350367,0.48375280946535626,-0.0034867178646280452,0.6097064488251417,30.56498956680298
LOCO-W,0.6,-0.0054649244436790504,0.6644433791312451,0.01877043100783956,0.06865677148182392,0.007991172832666283,0.2629758222026042,0.008756742411876593,0.2512006662983929,0.014039566598914281,0.1308882545061969,0.015347799028235309,0.11429677270182559,-0.015719263557460943,0.8934981463878844,-0.010324816185331855,0.7913060551159778,0.006548123970337049,0.30089274537165356,-0.016440993977835733,0.9016709510876444,-0.004144494405717034,0.6289614367663939,0.003795837463960978,0.3817238817477242,30.70452642440796
LOCO-W,0.9,0.038148396419717345,0.0013087473833039986,0.0034900252659371416,0.39197154762674835,-0.007943720141689417,0.7312687317162505,-0.007216903340825498,0.7103158693905084,0.018134542920480598,0.07411630665692936,0.021183678004738204,0.05260116873773446,0.011702905365685606,0.17377933046753968,0.0219901825984716,0.0407431950601842,-0.0033859494151913527,0.6075375441992,0.020118675664726388,0.052894501254234116,0.004003009384466899,0.3733119278154744,-0.024575329737726737,0.9717700902434228,30.903839111328125
CPI,0.0,0.008854703425025007,0.00027044536575678544,0.0383728996808351,5.448644800015115e-15,0.008922167573422457,0.00015937634863291252,0.027348396715382,6.806575501157558e-12,0.009517383720390848,5.583725339054749e-06,0.03150718994165466,4.48149510613799e-08,0.002796742143597458,0.06008966194293337,0.0021246985060463797,0.06773968913326248,0.013351164147773459,1.0351440739890588e-07,0.0062693224219660115,0.0005024786185740375,0.05271066883924805,2.550322978447592e-15,0.0005483713895726439,0.3631048085962185,22.327241897583008
CPI,0.3,0.009423986717591842,0.00010060222415019532,0.038168224701663755,6.811484291940895e-15,0.009528857370089155,5.803029181167761e-05,0.04699753628929687,2.380464280941476e-13,0.01098652549596238,3.5439790165787043e-07,0.025415185246002836,2.157422342572838e-06,0.0009006431270163762,0.16410295270046055,0.0021775062098023656,0.07175020077079988,0.01511026753746042,2.0581760939151597e-08,0.006254799223146007,0.0007681506580161995,0.05298208168825974,1.3587532161857712e-15,-0.00032909602055064546,0.6942698726347618,11.500113010406494
CPI,0.6,0.007128675887536184,0.004624375938228804,0.03873228486762245,2.287025636914295e-15,0.009085185909004478,0.00012743548811705303,0.037948363338297514,6.697306384057929e-10,0.009790168502210372,7.151160302530065e-06,0.015768640838439513,0.0008385925948776737,0.0005414137293988097,0.2081476460869675,0.0021038728613118896,0.09259373434541596,0.014696374157926989,1.329000611281088e-08,0.006512793368861458,0.000616562010666863,0.0506708958748979,1.3864960477028382e-14,0.0006868321885846185,0.215885079587053,11.833985090255737
CPI,0.9,0.007279020071869563,0.001209257588503342,0.0386497158021574,1.622117582817144e-15,0.008591334440397752,0.000347790139558828,0.029168439268616092,8.285083525877751e-11,0.010623277969108474,6.29931387836881e-07,0.0053614947091305265,0.03267364680746497,0.0001273583812090584,0.306087504432487,0.00424554571208996,0.006291493265233912,0.01399264390029789,1.1135351876542824e-08,0.007804046990509073,0.00010837014774865246,0.053057748851326386,6.793321494741851e-16,-0.0006850092762444859,0.9215217103374828,11.901325941085815
CPI_sqrt,0.0,0.008854703425025007,0.3634703164946005,0.0383728996808351,0.0834617732685125,0.008922167573422457,0.3620507422857122,0.027348396715382,0.15413578104824976,0.009517383720390848,0.351512096867573,0.03150718994165466,0.13606641833021288,0.002796742143597458,0.4547377175718872,0.0021246985060463797,0.46504920637815195,0.013351164147773459,0.29934630342808644,0.0062693224219660115,0.39983327306510963,0.05271066883924805,0.037153902416474045,0.0005483713895726439,0.49102152509943076,18.348575353622437
CPI_sqrt,0.3,0.009423986717591842,0.3549440377579328,0.038168224701663755,0.0845360019669193,0.009528857370089155,0.35305691943535283,0.04699753628929687,0.05433417157271736,0.01098652549596238,0.3302485751946279,0.025415185246002836,0.18481388456376385,0.0009006431270163762,0.48485523879733944,0.0021775062098023656,0.4642788082710865,0.01511026753746042,0.27714382714975566,0.006254799223146007,0.4003307618213198,0.05298208168825974,0.03625513476298696,-0.00032909602055064546,0.5055995851279292,11.571823596954346
