method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.06956712739656488,0.005649763512204142,0.18827805991500168,2.2500068475039825e-10,0.1025406296230614,0.0002518347455876535,0.11043912480101713,2.979128173352663e-05,0.3327070764736909,0.0,0.08626621166075156,0.0016625339233651282,-0.005427721206590218,0.5821496145868128,-0.1575783017859812,0.9999984111905713,0.18283671751351005,9.272334122734094e-09,0.00761875201771267,0.39455294275181063,0.10826688057001542,4.764223516584565e-06,-0.031535832053475724,0.8787276501344545,19.578972339630127
LOCO-W,0.3,0.059033053557395146,0.020308321490042802,0.07313489818197019,0.003328383398764845,0.04559756234012928,0.04333182753553033,0.1963189840561585,7.994591655346994e-10,0.038365418196801886,0.07808270886544133,0.15993290251034034,4.818232923753385e-09,-0.10530915071405625,0.9999921448010493,0.0724103239491378,0.004005757326006831,0.05681926676742253,0.0165004364628345,0.03371183025904179,0.11661997844778216,0.2783847527894132,1.0824674490095276e-13,0.19074008715916277,4.527514585461745e-09,21.918307781219482
LOCO-W,0.6,0.11196141968021366,0.0002116751894858382,0.05016243532537361,0.02792750010656908,0.08581924672448615,0.0013422633091930702,0.07495264712999995,0.004157793599491422,-0.09676130444116608,0.9996063048331801,-0.08974177119660634,0.9953845420924207,-0.24016599535285005,0.9999999999301373,0.0909917840364857,0.00021752689694498617,0.03604027114593888,0.11878092789143513,0.07873132297525676,0.002641096883913563,0.09752561921448112,2.8317705069946797e-05,-0.0617920876862544,0.9827949286390459,22.284788131713867
LOCO-W,0.9,0.0891468026634861,0.00017951096017609913,0.19201788516939794,8.91419160709006e-11,-0.033512906116937656,0.8896077214034881,-0.03552359490037493,0.9062875507428111,0.1281505504367906,2.635857328359137e-05,-0.05117298268721641,0.9562091791952828,-0.022779919592087937,0.8222115682797493,0.08902323665870633,0.0012570450070713557,0.028688144042357627,0.14466828881372484,0.11044540033270094,0.0003217507656569918,0.7499940889257466,0.0,0.05927592231262721,0.019639541786300785,20.31869626045227
CPI,0.0,-0.0006922530055271381,0.581192952810984,0.0114257234882513,0.00283934219591563,-0.0016944207347252271,0.9473911987313991,-0.0006526695843433739,0.5325660967859458,0.0003769240322374079,0.14979615497637339,0.0193669488927527,0.019007929904602074,1.5842199811902717,5.147624587710859e-06,-2.3574372237517016e-05,0.9892764217673788,-0.00019615169919370845,0.572218294748226,0.0074541200508765615,0.001821078304418449,0.11898577667065457,6.120587347288622e-12,-0.003680797541857156,0.7668808158308097,16.426300287246704
CPI,0.3,0.0006504605301387856,0.428281455246749,0.011373526648513793,0.0003741469117045845,-0.0019159336834825014,0.9401448833303552,0.015026143920248508,0.045949695655338574,0.00016480365604731873,0.3118417340466206,0.02726990680422378,0.006152651077350729,2.7428297423132846,5.8922980909906024e-06,-2.8540385261954793e-05,0.9866616712245887,-0.0003891393691339562,0.7159048464407308,0.004653914290986161,0.00198921696168975,0.1321083122528701,2.9376727178825353e-13,-0.0019103505604878834,0.6753467746243813,4.4233927726745605
CPI,0.6,0.0025969133811138134,0.27176010256347705,0.011003659973888386,0.0024321530099259843,-0.0007450397582392243,0.7297515566336259,0.00849230417242422,0.0983156374129539,0.000440367472204356,0.11763581872275541,0.007196973957767722,0.019674754357419295,0.8603679415389734,0.00025925249982116223,-3.0424000738438206e-05,0.9759129424357191,-0.0003435174617402448,0.7184565444654876,0.0074686663028038225,0.0019226276145255772,0.128683897912155,1.4681610429291553e-13,-0.00445657806838512,0.8894707285523702,4.488683223724365
CPI,0.9,0.005083786583232663,0.14438358352329755,0.018814572678082314,0.0010698675540854012,-0.00043588963885843324,0.7226200132616837,0.001572085419614705,0.40125884022983793,0.0015988867446161126,0.021911639505777528,0.004409413939975515,0.10147741690445339,0.13992022199495122,0.015152629457479342,-4.0266516049658474e-05,0.9812618148793713,-0.0009388487213127794,0.8631308842621567,0.014125062326919569,0.0025631685079208423,0.10988704854327627,5.2223022739316984e-14,0.0005664457999764172,0.4005555222653889,5.056611776351929
CPI_sqrt,0.0,-0.0006922530055271381,0.5071438664143335,0.0114257234882513,0.3859375578027707,-0.0016944207347252271,0.5186027281090713,-0.0006526695843433739,0.5060179920535658,0.0003769240322374079,0.4957811260637955,0.0193669488927527,0.3321053244125893,1.5842199811902717,2.9550381908338545e-05,-2.3574372237517016e-05,0.5002665109836234,-0.00019615169919370845,0.5021524040045086,0.0074541200508765615,0.42192170806160045,0.11898577667065457,0.012160087168985373,-0.003680797541857156,0.5363596063421345,12.435481309890747
CPI_sqrt,0.3,0.0006504605301387856,0.49332552043980044,0.011373526648513793,0.38428196154804845,-0.0019159336834825014,0.5209258274774557,0.015026143920248508,0.36692538680993436,0.00016480365604731873,0.4981539181318121,0.02726990680422378,0.27738954936914917,2.7428297423132846,1.6785389383829938e-05,-2.8540385261954793e-05,0.500322628289953,-0.0003891393691339562,0.5043170208914921,0.004653914290986161,0.4498099913140398,0.1321083122528701,0.0068723370507615894,-0.0019103505604878834,0.5192966528737707,4.486779451370239
