method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,4.785825055002946,0.001213955258495103,0.6226184625439812,0.3426461832874983,-31.832717945018047,1.0,-0.43439575276257764,0.6074461763688912,0.1575287947701968,0.46477290375061997,-2.216474136413714,0.8967902402011794,-2.048004302326541,0.8789145106468055,-0.7537809559119845,0.6743486291004622,-1.0093250579482735,0.7397572175386793,17.190870761871338
LOCO-W,0.3,-2.8015464001156336,0.9483325525064557,-24.41891230236696,1.0,-2.391228723435309,0.9190094434501395,9.76644173318624,1.988394417851147e-05,-4.765853056677782,0.997572095428963,1.0934570719214032,0.25664027299896697,2.6429740126122065,0.0643584833348334,0.8328522493622178,0.3289617245332008,-1.2087031506775996,0.7626760579616918,19.42996859550476
LOCO-W,0.6,-0.2042652933506924,0.5480596243558711,-9.10461712906138,0.9999975047501348,-0.2464753350232536,0.557108152583961,-1.75996465490981,0.8809728640200487,0.15844475907114705,0.46356173865650896,-16.87898253032004,0.9999999999996834,0.9134929390410831,0.29599760861426616,1.1230745802778894,0.2797685202853517,1.561232358664524,0.181082129490038,20.612414836883545
LOCO-W,0.9,-2.6999792743231215,0.9594503110707288,-37.76681869131453,1.0,18.354447078329233,0.0,-35.08126041450952,1.0,0.2781768551048282,0.43014793988368427,-0.06563930695218079,0.5151615265249758,-12.287320330034019,0.9999999894190096,0.5708121205901256,0.37452734776343877,-16.852693266672734,0.9999999999979005,18.38109517097473
CPI,0.0,-0.0009132963498785784,0.9182228741884753,1.278653572622801e-05,0.006435747691651508,0.00015103610234756815,0.03196645841628544,-9.63325922143099e-07,0.7658125574976671,0.01871548425865921,0.10127274255820284,-0.043602918851719075,0.8053915895548093,0.301159464866565,2.5306111581182504e-14,0.34012514169298047,0.07622650935618759,0.003447789256867395,0.4731958812558489,12.805185317993164
CPI,0.3,-0.0001094144495494831,0.599741373681532,-0.0002951485049003111,0.8953689813527492,-9.541385404521208e-05,0.6203386410915357,1.890922184522026e-05,0.365200672322277,0.023516282932372512,0.1687510187970125,-0.019902598435202812,0.6154585364521447,0.24047357961394322,1.3252000049676108e-16,0.07222312905792361,0.351047043338478,-0.017299579667778175,0.6859853026995805,2.302489995956421
CPI,0.6,-0.002562866887482862,0.9117472762721529,-0.00038114037325875927,0.6615602327320285,0.02034069035810049,0.36032052122047825,0.00011699224497796479,0.41398493808044984,0.21042764427184046,0.005917245006538235,0.011994518548249289,0.4414323176605583,0.6337844747663084,2.6767454112807316e-16,0.13402663289272443,0.25642472878279654,0.004024215885878313,0.44158740354991,3.2072579860687256
CPI,0.9,-0.002575078432036193,0.9059033412478219,0.00211834705324776,0.34552045541215526,0.037079492161328886,0.19721440505560806,-0.00022123470331081307,0.573357242877491,0.2192559142693531,0.002418608868834773,0.01317030068777214,0.43011094711287323,0.6406386806293121,5.804323924151867e-16,0.0864827888759887,0.33891176940190926,0.013194409828391152,0.18940665442180704,3.4538955688476562
CPI_sqrt,0.0,-0.0009132963498785784,0.5005462220627347,1.278653572622801e-05,0.4999923451936547,0.00015103610234756815,0.49990959086785003,-9.63325922143099e-07,0.5000005767094172,0.01871548425865921,0.48903866153031383,-0.043602918851719075,0.5242450789376517,0.301159464866565,0.33492892215664816,0.34012514169298047,0.35338021190624136,0.003447789256867395,0.49808341089423186,10.22134256362915
CPI_sqrt,0.3,-0.0001094144495494831,0.5000654601845506,-0.0002951485049003111,0.500176633089762,-9.541385404521208e-05,0.5000570943562378,1.890922184522026e-05,0.4999886806221286,0.023516282932372512,0.48642383425266156,-0.019902598435202812,0.5108134563634746,0.24047357961394322,0.3648102197374683,0.07222312905792361,0.46634888261562973,-0.017299579667778175,0.5098289734981215,2.3052587509155273
CPI_sqrt,0.6,-0.002562866887482862,0.5015299443310838,-0.00038114037325875927,0.5002278630657451,0.02034069035810049,0.48878187134806445,0.00011699224497796479,0.49993001724941155,0.21042764427184046,0.38951810006431997,0.011994518548249289,0.4936012839351499,0.6337844747663084,0.19733606035304507,0.13402663289272443,0.43886679698860953,0.004024215885878313,0.49768594992223236,3.1804821491241455
CPI_sqrt,0.9,-0.002575078432036193,0.5015370946732103,0.00211834705324776,0.4987418823328954,0.037079492161328886,0.47917267041312916,-0.00022123470331081307,0.5001322083660287,0.2192559142693531,0.3841421896926862,0.01317030068777214,0.4929113973768725,0.6406386806293121,0.1953556932037186,0.0864827888759887,0.4606138886405856,0.013194409828391152,0.4922752379645044,3.4396812915802
CPI_n,0.0,-0.0009132963498785784,0.5081870371563755,1.278653572622801e-05,0.49988366975968995,0.00015103610234756815,0.498628285288316,-9.63325922143099e-07,0.5000087649761769,0.01871548425865921,0.37457854014632685,-0.043602918851719075,0.6777730587371636,0.301159464866565,0.00016396906170446814,0.34012514169298047,0.11350806729190299,0.003447789256867395,0.48554309598674095,8.128722667694092
CPI_n,0.3,-0.0001094144495494831,0.5009858180557648,-0.0002951485049003111,0.5026711964388975,-9.541385404521208e-05,0.500862040833265,1.890922184522026e-05,0.4998281612547946,0.023516282932372512,0.3654277579831561,-0.019902598435202812,0.5707470908816862,0.24047357961394322,0.0005106852697105962,0.07222312905792361,0.378122479665913,-0.017299579667778175,0.5860773208585048,2.222832679748535
CPI_n,0.6,-0.002562866887482862,0.522340977991518,-0.00038114037325875927,0.5033970671976662,0.02034069035810049,0.41998127083395265,0.00011699224497796479,0.4989484087568907,0.21042764427184046,0.049357988070473854,0.011994518548249289,0.46185457598385193,0.6337844747663084,1.0377804832063813e-07,0.13402663289272443,0.2949382963154553,0.004024215885878313,0.4774735139639275,3.2137982845306396
CPI_n,0.9,-0.002575078432036193,0.5224176230648646,0.00211834705324776,0.48281974457938653,0.037079492161328886,0.33566543066839194,-0.00022123470331081307,0.5019595259507424,0.2192559142693531,0.03575599770914946,0.01317030068777214,0.455802926865306,0.6406386806293121,1.1509716246049756e-07,0.0864827888759887,0.3657391356202907,0.013194409828391152,0.4112801830989301,3.4532980918884277
CPI_bt,0.0,-0.0009132963498785784,0.5083093359698944,1.278653572622801e-05,0.4998836561202987,0.00015103610234756815,0.4986257349375688,-9.63325922143099e-07,0.500008765241754,0.01871548425865921,0.33538323446657836,-0.043602918851719075,0.8251668816393993,0.301159464866565,1.6998575476469262e-11,0.34012514169298047,0.0010401725412577747,0.003447789256867395,0.47051413940180964,8.26403260231018
CPI_bt,0.3,-0.0001094144495494831,0.5009955502732193,-0.0002951485049003111,0.5026855140100075,-9.541385404521208e-05,0.500868161721377,1.890922184522026e-05,0.49982794619999366,0.023516282932372512,0.29842362250001386,-0.019902598435202812,0.6577954258144576,0.24047357961394322,3.488780065424361e-08,0.07222312905792361,0.18069403170140258,-0.017299579667778175,0.6489262876547326,2.3668839931488037
CPI_bt,0.6,-0.002562866887482862,0.5233041420746194,-0.00038114037325875927,0.503467854993055,0.02034069035810049,0.33415972748046185,0.00011699224497796479,0.49893550301009626,0.21042764427184046,1.5928943033732603e-05,0.011994518548249289,0.4045188161597485,0.6337844747663084,4.361816461200685e-37,0.13402663289272443,0.06187166068379898,0.004024215885878313,0.46406667807334756,3.3183372020721436
CPI_bt,0.9,-0.002575078432036193,0.5234145756283826,0.00211834705324776,0.4807439073884466,0.037079492161328886,0.20937600919011673,-0.00022123470331081307,0.5020129325114691,0.2192559142693531,4.560926687048665e-06,0.01317030068777214,0.39626069398677033,0.6406386806293121,9.591689077830654e-38,0.0864827888759887,0.1753849674282717,0.013194409828391152,0.382276216137575,3.5952625274658203
CPI_sqd,0.0,-0.0009132963498785784,0.99999920400122,1.278653572622801e-05,0.47314488089061635,0.00015103610234756815,0.21309792773370445,-9.63325922143099e-07,0.5020247621325864,0.01871548425865921,0.0,-0.043602918851719075,1.0,0.301159464866565,0.0,0.34012514169298047,6.459634828556414e-08,0.003447789256867395,0.08527288243832426,8.217429876327515
CPI_sqd,0.3,-0.0001094144495494831,0.7176734391953893,-0.0002951485049003111,0.9399727580786902,-9.541385404521208e-05,0.6923230523595043,1.890922184522026e-05,0.46032185868843223,0.023516282932372512,9.451017166064088e-234,-0.019902598435202812,0.9999671573491846,0.24047357961394322,0.0,0.07222312905792361,0.04505558561380636,-0.017299579667778175,1.0,2.3818910121917725
CPI_sqd,0.6,-0.002562866887482862,1.0,-0.00038114037325875927,0.9772388138113344,0.02034069035810049,2.2368780535180327e-07,0.00011699224497796479,0.26913572099859995,0.21042764427184046,4.725857714633091e-187,0.011994518548249289,0.022532781655773423,0.6337844747663084,0.0,0.13402663289272443,0.0008209456082690097,0.004024215885878313,1.7781570973815444e-06,3.324035406112671
CPI_sqd,0.9,-0.002575078432036193,1.0,0.00211834705324776,1.2608056766205904e-22,0.037079492161328886,1.2338312623437296e-69,-0.00022123470331081307,0.8765248104561244,0.2192559142693531,5.4163808393902015e-235,0.01317030068777214,0.013124732243329816,0.6406386806293121,0.0,0.0864827888759887,0.01368300246488234,0.013194409828391152,2.873202365071915e-245,3.6161081790924072
S-CPI,0.0,-0.0020417601480121114,0.9781535388455043,2.508899109475816e-05,5.4903155850770866e-05,0.0003207969911077736,0.0003266480802774067,8.15591490909252e-07,0.30378582471494475,0.025577521970314102,0.12255114141238543,-0.0494193688723628,0.754054373699707,0.4837187850189602,1.0458136241230701e-16,0.9284944227624385,0.007263733916887748,-0.10519849986376299,0.9245409378419057,8.135474443435669
S-CPI,0.3,-0.00038427299600291514,0.7208219499032864,-0.00011289405306995222,0.6391224946760866,0.00025684454154951584,0.2861284297473376,9.37797620246463e-05,0.14607356833567814,0.027451654446137234,0.22881538104536447,-0.07938687703842136,0.8063393728355963,0.3810549688430097,1.8458689428389924e-23,0.5047601737802281,0.03306095131195724,0.022681543751400825,0.34016240368651307,2.2254996299743652
S-CPI,0.6,-0.0046525886226075645,0.9688520760234219,-0.0015140321466136893,0.8767450733110631,-0.026855991401662557,0.6259956155158602,0.00035588990472361235,0.32736687721054325,0.28898217381350444,0.008076647402193686,-0.021163244231487965,0.5794180472928823,0.9793008445228178,4.4882419225238316e-20,0.6258394940656925,0.02509958427694639,-0.02851352124789647,0.7675439527773624,3.1816062927246094
S-CPI,0.9,-0.004804855484253003,0.9641020211163951,0.008032493806111192,0.14665355744307723,0.006242489299276793,0.462403659701212,-7.120626891999781e-05,0.5154623713248135,0.3171430990027766,0.002305460450315744,-0.014818554074482132,0.5601857982204993,0.9798433051510487,3.340431059747937e-20,0.5387054753907399,0.04742931157613651,0.0252471711221667,0.09769936026268639,3.4475529193878174
S-CPI_sqrt,0.0,-0.0020417601480121114,0.5012204767176667,2.508899109475816e-05,0.4999849802179075,0.0003207969911077736,0.49980797684644696,8.15591490909252e-07,0.4999995117341916,0.025577521970314102,0.4851804980487433,-0.0494193688723628,0.5266843678827594,0.4837187850189602,0.2523977734870773,0.9284944227624385,0.1874299847857196,-0.10519849986376299,0.5565514623488687,8.111815690994263
