method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,3.398592882128657,0.11932757255426796,-10.529993748995265,0.9999210110954722,-8.811294575551232,0.9972391607612452,12.65166049064006,6.2819891463172794e-06,0.8839320332941337,0.2930925266505269,18.93487001744842,1.389999226830696e-13,-10.873419271669544,0.9999933432807183,65.00517922749147,0.0,15.513899509674708,9.214736973461868e-08,51.92245149612427
LOCO-W,0.3,14.01205768155361,6.190052935783896e-07,15.047872506535947,9.524140476280252e-09,-10.065726906803249,0.9996410311351029,1.3648253768725152,0.3255358320020627,-9.213058624751367,0.9999177603769932,5.837876092162776,0.03518986178604755,-10.380135090799007,0.9999931286318595,77.2624485949611,0.0,-6.1349427062966,0.9936808746177294,51.12487459182739
LOCO-W,0.6,5.772174788183109,0.017006003382053825,-0.5602358152660473,0.5836590757703692,0.6850779763519375,0.39261742384973985,8.466035302022288,0.00019649700634571943,-14.115544628061965,0.9999999933575328,-7.754376008925679,0.9917428548970215,-2.9257558838944586,0.9132076155159513,89.55414422671224,0.0,5.963937643163349,0.016174570100769947,50.80617022514343
LOCO-W,0.9,0.7490959114635048,0.40578358806641857,0.012056723517500197,0.4983736536511627,-13.777526665124586,0.9999998398681638,7.872352462563708,0.0008523190821989601,-10.109289933330906,0.9999309297919117,3.3704831571146943,0.10177533832946528,-8.824340914003038,0.9997250999697762,89.10336285556006,0.0,2.7372438222014113,0.16714849959028721,50.75731539726257
CPI,0.0,19.993920874189293,3.485890277009513e-09,5.7254072143140196,5.919426867841907e-07,0.7549403257971203,0.0007028239547252663,4.440550299295241,0.0012830250788463515,3.3420069860022625,4.269878139545365e-06,1.8295972394984084,0.003598227528876204,2.1049719703393706,3.891893620129723e-06,114.31453250449005,1.2412134589817484e-29,0.15490516683693833,0.15546684846154857,18.524005889892578
CPI,0.3,1.092921287807327,0.0015469244753026222,0.48245364934279067,0.0003979983553130742,0.5190908151478304,0.010079497004257719,1.2056994922361923,0.010798967811111136,2.9658895818340287,3.6443367424085795e-06,1.744521249218554,0.00463888238987889,1.4505100527324863,1.2304505266677313e-05,94.32230832828058,4.254558033489776e-23,0.6193273132456945,0.021026018081304658,7.151883125305176
CPI,0.6,0.3663053330577526,0.024408959827660316,0.1975748557130501,0.00021346092753410533,0.26704456290771894,0.00867229041214229,0.30864048615021566,0.13374833472849074,1.6906451024301141,2.006769128913535e-05,1.137075412871324,0.04084186729008649,0.8669110277031464,0.00039887026030881124,49.10423223174554,8.725435015774386e-14,-0.016645858928159285,0.5407023667436165,6.435715913772583
CPI,0.9,0.20858101159699594,0.02605654604769125,0.18248333775084014,8.731464593317366e-05,0.050138924242006055,0.1439563027201245,0.19484654507783716,0.1567836738213435,1.0277782463731242,0.00039364957927676906,0.5820818537941044,0.10561810199533578,0.28027355321307823,0.011294380489967462,13.576978437462461,1.7499260689272684e-08,-0.12378901249044993,0.7956763802604985,6.433465480804443
CPI_sqrt,0.0,19.9939208741893,2.672464467336431e-06,5.725407214314023,0.0034570460114373945,0.7549403257971239,0.2607511538785153,4.440550299295245,0.03291532180181345,3.342006986002266,0.02413102082283009,1.8295972394984101,0.12966945741931352,2.1049719703393706,0.06802399490388014,114.31453250449003,3.86543785086266e-25,0.1549051668369419,0.4437087566734075,15.49724268913269
CPI_sqrt,0.3,1.092921287807327,0.20219197856626886,0.48245364934279067,0.3283032435347169,0.5190908151478304,0.3279143577966728,1.2056994922361923,0.20543111737554198,2.9658895818340287,0.032106237600866123,1.744521249218554,0.13955619874961211,1.4505100527324863,0.12951917036144306,94.32230832828058,1.7713954192147473e-19,0.6193273132456945,0.3095666131343764,6.870968580245972
