method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,93.87946212046701,0.0001390943792338728,35.618403838850284,0.06470272893948725,-0.3211166405522348,0.5048091855151197,-87.49002619899318,0.9999231910925498,-30.84100920205002,0.9158979009115972,-25.722395080428203,0.8597438998666704,35.94604088929792,0.12980491773050418,-19.040260915039102,0.7901481813583486,110.18508463196198,0.00043850182982796415,6.5639971871927765,0.3517186110767525,3.1968487129840497,0.4483538333360395,6.356052398681641
LOCO-W,0.3,171.56188958236265,1.4029700845519244e-08,36.55524184771751,0.058061686956685565,-36.30341298694959,0.9622974880567581,15.22729199291826,0.24099365044887056,56.68192954237331,0.002652684680955253,-2.1143011117752426,0.5344644772597217,5.45077688892008,0.39674989088559975,-47.777702933541256,0.9487398282773828,-76.9036516433553,0.9991771288624348,-63.94663951226429,0.9864675649634258,68.29592121178509,0.005758308305238158,6.428175449371338
LOCO-W,0.6,23.510346734411545,0.12583567820211317,33.13490173761791,0.07868945962750418,39.10274550323137,0.05043420639474194,78.83697305268505,0.0018115238129776667,95.37412399832154,0.0026637766212368463,-15.797758511715555,0.7082968499124221,39.39835321473428,0.03589101304270814,-37.670980263083074,0.9880588390475518,39.92482211110219,0.07875399377108894,-20.062701636651653,0.8501755851379522,-53.112111545553965,0.9758140622941154,6.471533536911011
LOCO-W,0.9,12.809705087006506,0.2898776746576287,26.322143940728946,0.15953926854604394,98.91090888499302,0.00017488031665091608,14.159123744613701,0.29890289315474283,37.207824361938464,0.06803920314367562,-1.8165373072302533,0.5286281360769631,77.52221933841015,0.00023089672065279565,-18.69648277482193,0.883316668326253,77.75802575168852,0.000985637809926776,157.8326667908044,1.628292056743419e-07,-45.75277053782872,0.957623919277501,6.430018901824951
CPI,0.0,120.33431977153555,0.0685697336947537,160.19990637934666,0.0052459649125017735,520.9268246253575,0.0024100762887257826,-113.70945809841987,0.8362237160419681,5.866699462473434,0.422024923088655,-4.429641218159077,0.5609406571470619,-65.08856572296077,0.7313124195034362,-3.8866895200892486,0.5449500797955401,676.2129562519019,0.0014031237814538932,33.20239545132267,0.23675623187143474,12.279322926289296,0.45338087473949745,12.919697046279907
CPI,0.3,72.63554111586677,0.1407375984601265,179.10500296552368,0.0038378693092365815,536.6892096843856,0.0017910680037468104,-77.73570617113478,0.758147391039722,26.258000310700027,0.1017101478296899,-21.66325718133362,0.7124307785461116,-32.085075684772846,0.6112156761548164,27.424958235545773,0.1710113426900588,569.3138098963552,0.0030460739839580074,26.44721066305442,0.2867097880819196,10.518655485953786,0.4571416581239475,1.5107357501983643
CPI,0.6,110.00364715498517,0.0768358133121024,171.77669922299083,0.0035265080979246673,493.56438234887673,0.00329607316064514,-123.3288154031602,0.853919093613938,-8.93994062376919,0.6273681367628859,-45.336909962941945,0.8310291674899646,-43.14079800447007,0.6589482769522133,-14.154368790970238,0.6882303961211288,565.8537432602088,0.0034114050297293767,5.908483611015072,0.4491390941007852,-3.470468933601751,0.5142918538382985,1.5919997692108154
CPI,0.9,59.056054404099996,0.1698161392392093,192.6412147318888,0.004879045353810521,497.07527270784203,0.0028083774961266865,-44.788465091592116,0.6572309951608799,-23.675764924600117,0.8071722228971078,-4.469512645697705,0.5562948930760396,-43.0755835795087,0.662993303955742,17.80957835997924,0.25821850950115177,545.2643881473805,0.0032073583692095392,38.749755271478534,0.19241204079385105,-141.79228708100527,0.9089042041649054,1.6478667259216309
CPI_sqrt,0.0,120.33431977153555,0.08409446305481705,160.19990637934666,0.010096913822933732,520.9268246253575,0.003216498986795614,-113.70945809841987,0.8233301253905362,5.866699462473434,0.4356203187262671,-4.429641218159077,0.5499903700427845,-65.08856572296077,0.7196030061207254,-3.8866895200892486,0.5379516548471667,676.2129562519019,0.0018283159751588869,33.20239545132267,0.2643165594085908,12.279322926289296,0.4560409798819048,8.523974657058716
CPI_sqrt,0.3,72.63554111586677,0.16255001784886325,179.10500296552368,0.007445204061388699,536.6892096843856,0.002435686627519955,-77.73570617113478,0.7461200017930008,26.258000310700027,0.1655549718582,-21.66325718133362,0.6848009448975781,-32.085075684772846,0.605450833319492,27.424958235545773,0.2181863547928456,569.3138098963552,0.003894488165260606,26.44721066305442,0.3100296275998768,10.518655485953786,0.4597561370488831,1.5287034511566162
CPI_sqrt,0.6,110.00364715498517,0.09379007281675822,171.77669922299083,0.007152808332497213,493.56438234887673,0.004336157469707318,-123.3288154031602,0.841106333984839,-8.93994062376919,0.6040325146312546,-45.336909962941945,0.8008038684150967,-43.14079800447007,0.6503356174542587,-14.154368790970238,0.6561596230213165,565.8537432602088,0.004327573429603088,5.908483611015072,0.4552742163968187,-3.470468933601751,0.5134099159257948,1.5780222415924072
CPI_sqrt,0.9,59.056054404099996,0.19332938482783757,192.6412147318888,0.008638445403916213,497.07527270784203,0.003743102392546428,-44.788465091592116,0.6490884060444977,-23.675764924600117,0.7590663017460673,-4.469512645697705,0.5468877626346665,-43.0755835795087,0.6539486981545352,17.80957835997924,0.2992387899964733,545.2643881473805,0.0041252790739652176,38.749755271478534,0.22351590438301472,-141.79228708100527,0.8959088713645182,1.5410535335540771
CPI_n,0.0,120.33431977153555,0.06991157370252223,160.19990637934666,0.0055937391888388815,520.9268246253575,0.002473919121761206,-113.70945809841987,0.8350758590844753,5.866699462473434,0.4234256525492095,-4.429641218159077,0.5598054455739884,-65.08856572296077,0.7302516722214292,-3.8866895200892486,0.5442428558575868,676.2129562519019,0.0014369080824133277,33.20239545132267,0.2393713285660941,12.279322926289296,0.45362418736205506,8.523993253707886
CPI_n,0.3,72.63554111586677,0.14270187662246625,179.10500296552368,0.004093475058460384,536.6892096843856,0.0018416561835071295,-77.73570617113478,0.7570630405485568,26.258000310700027,0.10772583029175248,-21.66325718133362,0.7097312128189532,-32.085075684772846,0.6106913029157484,27.424958235545773,0.1755836604270133,569.3138098963552,0.0031142991771225276,26.44721066305442,0.28894258261024097,10.518655485953786,0.4573817120986891,1.6149756908416748
CPI_n,0.6,110.00364715498517,0.07831014153337146,171.77669922299083,0.0037792610623089457,493.56438234887673,0.003379032881304477,-123.3288154031602,0.8527826712402546,-8.93994062376919,0.6249452889291175,-45.336909962941945,0.8282259792817319,-43.14079800447007,0.6581637639252308,-14.154368790970238,0.6849592334544952,565.8537432602088,0.0034853280238507753,5.908483611015072,0.4497367621368389,-3.470468933601751,0.5142108137560931,1.5778794288635254
CPI_n,0.9,59.056054404099996,0.1719631026136869,192.6412147318888,0.00515477322774392,497.07527270784203,0.0028825147835072713,-44.788465091592116,0.656490930167863,-23.675764924600117,0.8024227304905394,-4.469512645697705,0.5553327616595952,-43.0755835795087,0.662168516604127,17.80957835997924,0.2623741914447728,545.2643881473805,0.003281068765279433,38.749755271478534,0.19533458208638155,-141.79228708100527,0.9077684772224073,1.5356760025024414
CPI_bt,0.0,120.33431977153555,0.49130265810086887,160.19990637934666,0.4813358281535204,520.9268246253575,0.49256709111665875,-113.70945809841987,0.5042011955749446,5.866699462473434,0.4968562293872082,-4.429641218159077,0.5021957254887679,-65.08856572296077,0.5024490921309839,-3.8866895200892486,0.5014303685957592,676.2129562519019,0.4947974244625416,33.20239545132267,0.49429747582358846,12.279322926289296,0.4996188218739405,8.58509111404419
CPI_bt,0.3,72.63554111586677,0.4938274049308683,179.10500296552368,0.48321350420778675,536.6892096843856,0.49184685396731365,-77.73570617113478,0.5023724534784056,26.258000310700027,0.4771112876412608,-21.66325718133362,0.5055233948667606,-32.085075684772846,0.5010071885837676,27.424958235545773,0.4891001044448898,569.3138098963552,0.4949741881904408,26.44721066305442,0.49519056702308667,10.518655485953786,0.4995133900255211,1.5685265064239502
CPI_bt,0.6,110.00364715498517,0.4930256800343604,171.77669922299083,0.48034371582781427,493.56438234887673,0.49438936702490105,-123.3288154031602,0.5038675210511809,-8.93994062376919,0.5039139663689503,-45.336909962941945,0.5070892384784598,-43.14079800447007,0.5013543038580691,-14.154368790970238,0.507873217441903,565.8537432602088,0.49449148784478414,5.908483611015072,0.49912797509345497,-3.470468933601751,0.5001630381534506,1.6383733749389648
CPI_bt,0.9,59.056054404099996,0.4938987232919489,192.6412147318888,0.4846157914929559,497.07527270784203,0.49298642348416516,-44.788465091592116,0.5012684038829976,-23.675764924600117,0.5107345840248547,-4.469512645697705,0.5018680110314622,-43.0755835795087,0.5018629594595613,17.80957835997924,0.4897051257684022,545.2643881473805,0.49460574338880897,38.749755271478534,0.4919901291894281,-141.79228708100527,0.5046253045926185,1.612713098526001
CPI_sqd,0.0,120.33431977153555,0.49251647110592023,160.19990637934666,0.48297386618547694,520.9268246253575,0.4928371110203801,-113.70945809841987,0.5039516714055481,5.866699462473434,0.4969419633326043,-4.429641218159077,0.5021893779296923,-65.08856572296077,0.5021803536862824,-3.8866895200892486,0.5012593748186484,676.2129562519019,0.4948673235053407,33.20239545132267,0.4939373337648146,12.279322926289296,0.49949186063797607,8.594155550003052
CPI_sqd,0.3,72.63554111586677,0.49296667725039206,179.10500296552368,0.48344260364694047,536.6892096843856,0.4931246080417817,-77.73570617113478,0.5027001765123306,26.258000310700027,0.4800187262722756,-21.66325718133362,0.5057167798214843,-32.085075684772846,0.5010914172250739,27.424958235545773,0.4869348114133329,569.3138098963552,0.49364238698318724,26.44721066305442,0.4945484266347147,10.518655485953786,0.4995505622584992,1.608536720275879
