method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00680166885273277,0.13766563735532422,0.0025578311278844227,0.3380611807398455,0.0028759040796734886,0.3187418762547354,0.010473815325113081,0.04755832160216367,0.0014049738284863872,0.4159760095891841,0.001552567021180523,0.4077333114635322,0.007864592771376647,0.11732083112975555,-0.004434061878544177,0.7723614759003563,0.006129200149923124,0.161218572239342,-0.011046209019510363,0.9713974102023115,-0.00982330685175918,0.9383995251534478,0.0010465805837129843,0.43283056275238896,-0.0037621285050088134,0.7265909706971451,0.008256240512347008,0.10992919718575345,0.001578053960014685,0.40275265640827496,-0.006975215190789553,0.8659759428693393,-0.004648717570385476,0.7710989202607971,-0.0006316132955490034,0.5391444891004371,0.006128843253785148,0.1665091374452412,-0.00252557367223486,0.6560846231999842,0.0002720623107274569,0.4827859254708272,-0.00011185630352446939,0.5068436635790792,-0.014862381946790841,0.9898183903136648,-0.0020863969089361055,0.6244937859313643,-0.008180199760427477,0.9077417406500676,-0.007224656730876581,0.8747339687800467,-0.006118460625613674,0.8496146452574018,-0.004769019199412379,0.7681667824673879,-0.0056360154426821135,0.8077608779455345,-0.00448171585036665,0.7585293958069713,-0.007814403547505613,0.8921651599985101,3.126952648162842
LOCO-W,0.3,0.004796615937344545,0.22106100899647674,0.00038970231956928007,0.47405338750618264,0.012996170426949033,0.015986522037912176,0.00943663360034177,0.07578711334540733,-0.007749860735857627,0.8884409279037753,-0.010270800793382516,0.9506435045098957,-0.01915087285500001,0.9992767683708561,0.011253506592062765,0.03983560021832344,-0.00023368008923574976,0.5143303363786501,0.001766078526383856,0.39257856786682543,-0.005032710503232442,0.7983348354707035,0.001671547852871678,0.39613929315493124,-0.005599180043307455,0.8133372161408601,0.002986973779856757,0.3207468989094264,-0.0073915825823701944,0.8670807228216252,0.004699467545183799,0.2262020840022021,-0.008558886838030105,0.9077472753401992,0.009960408487223786,0.05374970341203433,0.0018613242077597416,0.3825958332357835,-0.004994495065998417,0.7878852480439069,-0.009939508767508218,0.9434155031498287,0.014878549326175546,0.008617269764999214,0.01454558657259983,0.010463750823958562,0.002308995830597099,0.3605987514044101,-0.0029373754167868965,0.675665463037203,0.0071543604591466185,0.13006295353307262,-0.0067002991964920265,0.8559798859942639,0.008394133699406532,0.09698878642770947,-0.00010887652079847476,0.5069542388100305,-0.0017239875799407276,0.607344705820556,0.005020732433993095,0.20937552021186823,3.2486953735351562
LOCO-W,0.6,0.006134966596239478,0.16206157813293243,0.0006520659237083033,0.46013242452312364,0.018043316155812388,0.0027477277951072354,0.009665007096073765,0.05836695564939365,-0.0013105669965912715,0.5828440175042808,-0.0050993526498578886,0.7959681703875611,0.002492592279669627,0.35653639202199516,0.002344863261097575,0.36096466302026853,0.0038883017267369205,0.26793697091106883,0.004551741522023376,0.22471199052990887,0.004564970602847425,0.2277089604439504,0.00591745915744448,0.17808564662747928,-0.0008645104304594781,0.553252052313004,0.002502268395493708,0.3556711584827501,-0.004929139832137649,0.7726263601956909,-0.00969192000940367,0.9347177166525578,-0.010340714642705046,0.9410467514082804,0.0004962760565958403,0.47017335073364097,-0.006776464867489162,0.8560237977075988,0.007538838923633655,0.13289427141644972,0.019313931074240117,0.0006460983935989706,0.007201831709886202,0.13821856973150726,-0.012664809673862557,0.9788517963591745,0.004913161989175818,0.2144868996623761,-0.005416642520297242,0.8001934394426913,-0.011092312045789067,0.959977620418154,0.0025541227648260677,0.34692413006301415,-0.014125692027819117,0.9856601304037087,0.00219383771787357,0.36634449030647354,0.003996450781330216,0.2701940014564338,0.009142803803073215,0.06714476846386075,2.9551069736480713
LOCO-W,0.9,-0.011212118275893329,0.9620354319913543,0.0018893507764788603,0.38792913512086113,0.0026186987945529946,0.3433104206326182,0.01576503176726925,0.007193518663969445,-0.0077223071984614715,0.8777313385191823,-0.005267684302970066,0.80240452873984,-0.0022169524555811482,0.6344954813515531,-0.006197667287350302,0.8372679092099544,0.00958634560828183,0.06340859749104288,-0.0007739633003704534,0.5475870655483629,0.0015653943659742543,0.4028288397598303,-0.002520570179495376,0.6569611381132962,0.004731952963785832,0.2303414146773337,-0.006907123884343167,0.8601362878239134,-0.006601538320583035,0.8556465179865373,-0.005170353801977655,0.7960718872405896,-0.007278545379418561,0.8777007446111056,0.0010495523171135026,0.43577633693689466,0.0016110019707644846,0.4035399007859928,-0.0013940541523943886,0.5920003504182911,-0.009477072588683874,0.9291758201777087,-0.004368516247519516,0.7507119126377102,0.005721864988880236,0.1979487709350436,0.0020335901245709187,0.3748250700271165,0.0025163999485495006,0.35210932386017313,-0.008376548985166548,0.9081119471573188,-0.005835540410231964,0.8036298068015051,0.007889747771417276,0.11570761886609171,-0.010511968233173859,0.9545779411298261,-0.0003519232547628,0.5237017479958126,0.005793517171347698,0.1787797576943273,3.005380392074585
CPI,0.0,0.00030947907676324993,0.16774997816523263,7.157590989954193e-05,0.35674412747262774,3.541738803775063e-05,0.2704925185439281,4.740640810532715e-05,0.4518822866444836,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00014783190011721792,0.1567160600164758,-0.00025787190105266283,0.8216879520522404,-1.9014205771591963e-05,0.6291516207023068,7.849214846047253e-05,0.17884179761938912,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0025966589044117694,0.060492351143393346,0.00011516546339519068,0.3339525760943758,-2.6918570909736927e-05,0.540665976512578,0.0009496993940816753,0.24173263588268834,0.0,1.0,0.0,1.0,0.0006620913541537238,0.1758774290747444,0.0008386076395416053,0.03874057615610688,0.0006789795181752004,0.02263838557273532,0.0,1.0,0.0001762174989465709,0.2595958820867362,14.994909763336182
CPI,0.3,0.0003309086878457018,0.17880227805620846,5.820100205113782e-05,0.37460115065630095,3.458660077285125e-05,0.29587093138944054,2.0976034500519436e-05,0.4788780877800796,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00012079522343677596,0.15512817386999966,-0.0002754230933596849,0.8223968836885427,-1.7489166999853922e-05,0.628286131769789,-5.7196971884034e-05,0.7593085436133044,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027428555382401423,0.05903129068961691,0.00011138445260695795,0.3335135067627046,-3.096857428926819e-05,0.5520788691267207,-7.180938972065759e-05,0.5921481201681933,0.0,1.0,0.0,1.0,0.0006757129744851334,0.16963317609086437,0.0007881178505563663,0.0405984562165362,0.0006748835267188086,0.02195458119727571,0.0,1.0,0.00012263560260783457,0.20510882048852974,3.6055517196655273
CPI,0.6,0.00031610650890655234,0.180342429461051,6.19260730228971e-05,0.3707480807455136,3.254024472352374e-05,0.3080734479930217,2.758479590364571e-05,0.4704767545622941,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00012524520103050774,0.15984563784330508,-0.00025950747219107007,0.8184319114789207,-1.8480792178823813e-05,0.6245685068196215,-1.869656803979436e-05,0.756999782750502,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027514658461168517,0.056865829858498404,0.00011294155776215425,0.3374627405013828,-2.2232171994013283e-05,0.5352854319217933,1.0289969988579173e-05,0.47040416051792455,0.0,1.0,0.0,1.0,0.000673975403786671,0.17140221051708898,0.000772401029225385,0.04116950372009322,0.000697557709067001,0.021243779774664805,0.0,1.0,4.5803181633698176e-05,0.15558993502100826,3.571969985961914
CPI,0.9,0.00030476833294607736,0.17905085598868303,6.68522520065537e-05,0.36438709892320187,3.16938843580028e-05,0.3098564844351409,3.7399954281855385e-05,0.45818975156376807,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00013013578613391835,0.16335129398701326,-0.00024957341065992567,0.8160824400632845,-1.9194906020932045e-05,0.6237140204983872,1.223935728587866e-05,0.24083409597851674,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027241511976477256,0.0561850188276389,0.0001136814221919108,0.3399209848986578,-1.5027443112373973e-05,0.5229078578136015,-3.484160226412819e-05,0.5935838345064441,0.0,1.0,0.0,1.0,0.0006703341198636553,0.1733609328472835,0.0007765323171829083,0.041180029706406295,0.0007097507556875354,0.02102144001046868,0.0,1.0,1.3523462751206805e-05,0.2616280806593329,3.517916679382324
CPI_sqrt,0.0,0.00030947907676324993,0.4967444421080247,7.157590989954193e-05,0.4992445329814225,3.541738803775063e-05,0.49962481767527506,4.740640810532715e-05,0.49950223263970095,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00014783190011721792,0.4984376760502446,-0.00025787190105266283,0.5027156651374968,-1.9014205771591963e-05,0.5002014220149584,7.849214846047253e-05,0.49916912454632373,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0025966589044117694,0.47364452297262716,0.00011516546339519068,0.49878681566574956,-2.6918570909736927e-05,0.5002836040341913,0.0009496993940816753,0.4902756598166693,0.0,0.5,0.0,0.5,0.0006620913541537238,0.49310625018303456,0.0008386076395416053,0.4912144993376971,0.0006789795181752004,0.4928611435188916,0.0,0.5,0.0001762174989465709,0.4981439230045424,14.987820148468018
CPI_sqrt,0.3,0.0003309086878457018,0.49652253755635123,5.820100205113782e-05,0.4993854924374017,3.458660077285125e-05,0.4996336820912748,2.0976034500519436e-05,0.49977977423615244,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012079522343677596,0.49872247101169537,-0.0002754230933596849,0.5028991049081524,-1.7489166999853922e-05,0.5001852878547387,-5.7196971884034e-05,0.5006055223173295,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027428555382401423,0.4722197507390957,0.00011138445260695795,0.4988263500504908,-3.096857428926819e-05,0.500326506723292,-7.180938972065759e-05,0.5007556689741415,0.0,0.5,0.0,0.5,0.0006757129744851334,0.49296371567308617,0.0007881178505563663,0.4917383688514935,0.0006748835267188086,0.49290341892052314,0.0,0.5,0.00012263560260783457,0.49870403349866343,3.5470499992370605
CPI_sqrt,0.6,0.00031610650890655234,0.49667687237484415,6.19260730228971e-05,0.49934625996505183,3.254024472352374e-05,0.4996553595474438,2.758479590364571e-05,0.4997102094349265,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012524520103050774,0.49867564755847593,-0.00025950747219107007,0.5027324840582892,-1.8480792178823813e-05,0.5001957687377916,-1.869656803979436e-05,0.5001982195835425,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027514658461168517,0.4721218755436507,0.00011294155776215425,0.4988102698151083,-2.2232171994013283e-05,0.500234307773275,1.0289969988579173e-05,0.49989122952100434,0.0,0.5,0.0,0.5,0.000673975403786671,0.4929824244224851,0.000772401029225385,0.49190153664432773,0.000697557709067001,0.4926667414979408,0.0,0.5,4.5803181633698176e-05,0.4995146354795258,3.4164204597473145
CPI_sqrt,0.9,0.00030476833294607736,0.49679486578496596,6.68522520065537e-05,0.49929435001474853,3.16938843580028e-05,0.49966431422354823,3.7399954281855385e-05,0.49960692915056354,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00013013578613391835,0.49862418316292867,-0.00024957341065992567,0.5026284551993927,-1.9194906020932045e-05,0.5002033189370602,1.223935728587866e-05,0.49987020670066756,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027241511976477256,0.47238152764283514,0.0001136814221919108,0.4988026713787615,-1.5027443112373973e-05,0.5001583321592631,-3.484160226412819e-05,0.5003682106541739,0.0,0.5,0.0,0.5,0.0006703341198636553,0.49302068460353393,0.0007765323171829083,0.4918587422977795,0.0007097507556875354,0.4925396069576986,0.0,0.5,1.3523462751206805e-05,0.4998566037455722,3.5134687423706055
CPI_n,0.0,0.00030947907676324993,0.46143981614973995,7.157590989954193e-05,0.4907010561957805,3.541738803775063e-05,0.49518345676523906,4.740640810532715e-05,0.4942123695889692,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00014783190011721792,0.48049325251433744,-0.00025787190105266283,0.5325682378908982,-1.9014205771591963e-05,0.5025860764537022,7.849214846047253e-05,0.48942532841243014,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0025966589044117694,0.28410706117591744,0.00011516546339519068,0.48538974383175815,-2.6918570909736927e-05,0.503420937960514,0.0009496993940816753,0.41119488919183067,0.0,0.5,0.0,0.5,0.0006620913541537238,0.4267696961046236,0.0008386076395416053,0.4011810471156796,0.0006789795181752004,0.41636048326655933,0.0,0.5,0.0001762174989465709,0.47768623712234454,15.016234159469604
CPI_n,0.3,0.0003309086878457018,0.45926612130221967,5.820100205113782e-05,0.4924065989617058,3.458660077285125e-05,0.49530691819783834,2.0976034500519436e-05,0.4974421227585561,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012079522343677596,0.4839118182704519,-0.0002754230933596849,0.5345809123813753,-1.7489166999853922e-05,0.5023821182172054,-5.7196971884034e-05,0.5077168382934497,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0027428555382401423,0.27680711742466113,0.00011138445260695795,0.48582621379646385,-3.096857428926819e-05,0.5039698414465704,-7.180938972065759e-05,0.5089977251589753,0.0,0.5,0.0,0.5,0.0006757129744851334,0.4251998772972888,0.0007881178505563663,0.406386251497164,0.0006748835267188086,0.41675044727225163,0.0,0.5,0.00012263560260783457,0.4838280679307047,3.431873321533203
