method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.04089207867482214,4.096281203125329e-09,0.020573636872682224,0.0022005948770470463,0.010321334772750332,0.07355096817674134,-0.0006668060300317883,0.5373720873367873,0.0036455278078271827,0.3075152609660121,0.023173822805900184,0.0009234452026103401,0.07168926369592235,0.0,0.09860676744834673,0.0,0.0040972253533159385,0.285005854693967,126.00757431983948
LOCO-W,0.3,0.035923192392960164,2.3394827253220285e-07,0.008962770850315096,0.10421922619768853,0.013274329958515574,0.03145154018144225,0.001114157718224234,0.43894768499463555,0.008099575755080404,0.12326592961369887,0.034962689347463445,1.7078397354097774e-06,0.07458622888446972,0.0,0.09016317196659068,0.0,-0.006498451719149435,0.8183333778607066,129.95334100723267
LOCO-W,0.6,0.023382952527474955,0.0005132884991742026,0.005745544315575552,0.2112217485711546,-0.006143191242243024,0.807656660735915,0.01945979724070189,0.0027693621880898744,0.008723201553574677,0.10936569066866297,0.038260999143512546,1.4801932857189115e-07,0.0926441732911062,0.0,0.08533023600754931,0.0,0.009311862903314632,0.09544455503749749,130.70264554023743
LOCO-W,0.9,0.04138391873945393,3.0070016476813066e-09,0.008305311658816523,0.122530481120249,0.006743634546417918,0.17466969002289812,0.013010510724779527,0.03438459637563118,-0.01021355055849069,0.9218245237393294,0.03932486604646527,4.808695797109408e-08,0.07829399612546108,0.0,0.07875447294681838,0.0,0.0034062515131798037,0.3194209134085242,132.5242726802826
CPI,0.0,0.13884979403261163,2.406423588217903e-134,0.014007723136798378,1.584634536145966e-22,0.007951280751472667,3.682127628357307e-17,0.0061947936052912655,1.915646318238596e-09,0.00471827582906173,9.208679738147131e-10,0.10408147300265155,8.919577023018349e-140,0.18275985343362108,5.231239642385773e-230,0.18005283870612568,4.513896047297311e-207,7.725233562411171e-05,0.08218754676207807,50.725796937942505
CPI,0.3,0.13884751531290862,7.467850795560212e-135,0.013554001934208193,1.2116363898476648e-21,0.007646242844447759,2.973179381934327e-14,0.006592861506062447,1.8724064701752522e-09,0.00013891401000740156,0.25724337193435487,0.11878741445461027,2.059661623659168e-133,0.1699726701047456,3.8075495153623584e-225,0.16079436401715108,6.919445065532063e-196,0.00019812148195400003,0.05871817153689697,45.449979066848755
CPI,0.6,0.1387469874561462,2.5042893979653778e-133,0.013241943402975798,2.912448327757459e-21,0.008050565784071234,6.816056760369627e-16,0.0066599656089701975,8.612329263872823e-10,0.00016455263505019135,0.022895502321021322,0.11907802058698883,6.235155144416307e-142,0.17644831504418937,2.0494990888207763e-227,0.17047149219384636,1.765129869171568e-201,-9.922976609400003e-06,0.6503881980132646,44.92551112174988
CPI,0.9,0.13972566382329665,7.885199100023449e-135,0.014140753820615665,1.0058303505097096e-21,0.008157340571326721,5.809955880656974e-16,0.006612170883225826,4.54392993173944e-10,1.8708363097474923e-05,0.08165351599680287,0.11970417540579081,7.716573680546562e-140,0.1667399605122762,7.700126655398709e-221,0.16035971950793254,1.3916642956458382e-197,-1.5803570048683602e-05,0.8219111650414961,44.750722885131836
CPI_sqrt,0.0,0.13884979403261163,4.229909028216924e-12,0.014007723136798378,0.19268821203009517,0.007951280751472667,0.30565395805393025,0.0061947936052912655,0.3469859621957099,0.00471827582906173,0.3802403153727255,0.10408147300265155,1.631381443590602e-08,0.18275985343362108,1.2928917828011842e-19,0.18005283870612568,9.996755227943304e-19,7.725233562411171e-05,0.49791029087979566,48.11114048957825
CPI_sqrt,0.3,0.13884751531290862,4.1263680773483755e-12,0.013554001934208193,0.20024597481794304,0.007646242844447759,0.31323907564889863,0.006592861506062447,0.3383451227114453,0.00013891401000740156,0.49628206962130994,0.11878741445461027,5.931050683497825e-10,0.1699726701047456,9.67123235045979e-18,0.16079436401715108,5.881605185833195e-16,0.00019812148195400003,0.49466653521452353,44.0684015750885
