method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.017139499647453444,0.16155572150520758,0.025795920718896213,0.07365346245382176,-0.022711072602079434,0.9095853108001748,-0.01885841672867176,0.8694623879765735,-0.00822599612408627,0.6883620602800792,0.003535255664730385,0.4172218786312156,-0.0035629132494190484,0.5821297454961083,-0.0010922665541327485,0.5250621915492506,0.008918297683544865,0.30195756184612665,-0.013200630511385964,0.7741799916711051,0.11469496764067616,3.019806626980426e-14,-0.018837451914387432,0.8656092532284118,0.6007122993469238
LOCO-W,0.3,-0.003127133744923467,0.5731374967038939,0.013272139594611364,0.22506006118331623,-0.00954790567169343,0.710819975658153,-0.00924294386789248,0.7023368051522447,-0.03699396878616609,0.9848396978304249,0.03049776683447039,0.03507418755856839,-0.010574160811187831,0.7289972965668001,-0.0003474710751693886,0.5079855562568261,-0.01232996833707329,0.7663774053701877,0.02655909562623102,0.0620583259551587,0.11367852298818498,3.6637359812630166e-15,0.005954981330407387,0.365088496144618,0.7858946323394775
LOCO-W,0.6,-0.018294326061628712,0.857766104220752,0.07969151918691768,1.3272668910602192e-06,0.007107203207167057,0.3405157911378405,0.014594017935850898,0.2017898256918227,0.011923247329321365,0.24726208013099282,0.0026026446560079423,0.43955685054730376,0.015271186535152977,0.187044087727952,-0.014912911318303463,0.8091594386534415,0.0116853966439465,0.24736119773105913,-0.00999113929729415,0.7186742402729408,0.10540723491154998,1.1638467967145516e-12,-0.009693533404893371,0.7140120841466167,1.4243826866149902
LOCO-W,0.9,0.022908585561090926,0.09201993785535967,0.06832176964844808,3.072447743124318e-05,-0.018723079982259805,0.8599720366496233,0.018884746346797522,0.137559377538359,0.006864036008465307,0.3449210056292412,3.241088299891726e-05,0.49923591102051734,-0.02613997115734889,0.9374435114743195,-0.006819594845084402,0.65569444004988,0.017410190735288555,0.15906777191023447,0.020283317440370346,0.11640552107648994,0.08203709709792122,4.5034135309762746e-08,-0.01101828582393989,0.7393598085262572,1.7333409786224365
CPI,0.0,0.0008521199000473545,0.2328474195007546,0.032085348245796064,1.1885814283737003e-07,0.0,1.0,0.004662622507958847,0.0003156638817460446,0.0,1.0,0.004311670570718129,0.06913011836897198,0.00026971132026165634,0.3631327922790926,0.0,1.0,0.0004585506610228496,0.14305168431634369,0.002176382969601265,0.02420443398271834,0.11347436466996341,3.318590876253493e-31,-0.00041001902023724,0.9586989592637103,20.634281873703003
CPI,0.3,0.000830978848884667,0.23903012352619174,0.03226331610981703,1.0125277476949222e-07,0.0,1.0,0.004689755288098785,0.00027978959314852754,0.0,1.0,0.0005050972986603286,0.3974415426533859,7.223966968217255e-05,0.024792945975594262,0.0,1.0,0.00045137761331515147,0.14787027484376514,0.00217447683412364,0.024264595185632915,0.11335984807408628,7.736066207782047e-31,-0.0004151645034499718,0.9590600258563418,9.436053037643433
CPI,0.6,0.0008028875750649145,0.2470683338967205,0.032374029923483816,8.862832854808952e-08,0.0,1.0,0.004730002495881347,0.0002349013283297793,0.0,1.0,-0.0006865432120615744,0.7473198357913998,-0.0001915368448358601,0.9670409708900715,0.0,1.0,0.00045616457444519476,0.1474087028069173,0.0021655868138726886,0.024754572280626472,0.11516402863217312,8.721605085796955e-31,-0.0003852864882585849,0.9585008011762575,9.246459484100342
CPI,0.9,0.0007967222449805078,0.24754373184917045,0.03210590918267192,9.851750440538635e-08,0.0,1.0,0.0048143275035392175,0.00017042037473815355,0.0,1.0,-0.000506232145284724,0.911580416430557,-5.942208318809872e-05,0.9616742693850071,0.0,1.0,0.0004359635485121638,0.15877557260471564,0.002142647333451486,0.026256401751233418,0.09821428991639408,1.4646101719602472e-26,-0.0001299476972738689,0.9560778358452893,9.238436222076416
CPI_sqrt,0.0,0.0008521199000473545,0.4865303799790824,0.032085348245796064,0.14461580625205056,0.0,0.5,0.004662622507958847,0.4272594291366535,0.0,0.5,0.004311670570718129,0.436501223744006,0.00026971132026165634,0.4956676139472347,0.0,0.5,0.0004585506610228496,0.49253217398914534,0.002176382969601265,0.46554446151528756,0.11347436466996341,0.0004053659943247832,-0.00041001902023724,0.5067307402125611,17.044966459274292
CPI_sqrt,0.3,0.000830978848884667,0.4868661318750947,0.03226331610981703,0.1432708121023556,0.0,0.5,0.004689755288098785,0.4268264895284222,0.0,0.5,0.0005050972986603286,0.4922526963733249,7.223966968217255e-05,0.4988042698191417,0.0,0.5,0.00045137761331515147,0.4926495230203111,0.00217447683412364,0.46557405097805576,0.11335984807408628,0.0004180421575906295,-0.0004151645034499718,0.5068145253872082,9.774980306625366
