method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.29933575840981486,0.0,0.021169193711938,0.05891490019189061,0.1902421371699618,0.0,0.06489582886666127,2.2042009799605466e-06,0.028757464485569848,0.016101809057980532,-0.003867729567075651,0.6121288768947878,0.05637233452975679,0.00011379086819796047,-0.11029602677270701,0.9999999999999889,0.1981708524219152,0.0,1.0585668087005615
LOCO-W,0.3,0.8190237612289405,0.0,0.027900671294052264,0.02383024459796257,-0.1817383936196424,1.0,0.026190200466865796,0.0414282871210665,0.029489110484744382,0.019139189312723404,-0.20763487913634476,1.0,-0.013080134731347682,0.804647177988963,0.08804019499645373,2.0138067990949082e-08,-0.001309582934418705,0.5358541986508711,2.706510066986084
LOCO-W,0.6,0.7895648178560136,0.0,0.00388413501942588,0.3966100265028809,0.004546003009449952,0.37268428297695877,0.2078735040857349,0.0,-0.19556181196583408,1.0,-0.029784287404619633,0.9850346613287845,0.13180405131939654,0.0,-0.10643521047183212,0.9999999999999538,0.13404124674309184,0.0,2.4765992164611816
LOCO-W,0.9,0.2882060549639398,0.0,0.23106753360969315,0.0,0.21139249789321352,0.0,0.010226229449734819,0.22803572785870374,0.20881427938926683,0.0,0.009959522136072508,0.23027521891404168,-0.05788749701624432,0.9999763842075639,0.10513233927029599,1.4151598781708685e-09,0.19117505587394187,0.0,2.1691060066223145
CPI,0.0,0.2614560736434275,1.566275190058351e-137,0.011644283206463601,1.822609286681653e-14,0.005923911891878686,4.020986038372408e-09,0.009496302111116128,6.206669994532399e-16,3.707068598313157e-06,0.4531179274749814,0.0005274774705268936,0.16676827505290082,0.08210847820890149,3.9472176116882534e-89,0.07952923392916367,6.140550996143995e-87,6.158100147046763e-05,0.2524227298237483,39.79221510887146
CPI,0.3,0.2614099332102702,1.2810940053209996e-137,0.011553060973431284,2.208116294163429e-14,0.005927644119056552,3.796861727950249e-09,0.009501705705691421,5.87429242796314e-16,1.8920266680599873e-06,0.2444090015218262,0.00035078753399458984,0.1896212158978452,0.08203807916116779,3.7424407398669436e-89,0.07946526299202811,6.128497758439315e-87,1.7329039180280503e-06,0.24431547495525652,29.684762001037598
CPI,0.6,0.26140629227191775,1.2792773434346745e-137,0.01153077472589964,2.3944326697769604e-14,0.005926238421228469,3.810704414683386e-09,0.00950207534479236,5.86554631038477e-16,9.052956978505833e-08,0.23823873401311468,0.000292861789472465,0.2245557957974087,0.08204055532795484,3.761099680844418e-89,0.07945752275144308,6.297946268053691e-87,2.0726468707987777e-08,0.23830997900639156,31.610169887542725
CPI,0.9,0.2614053424761883,1.2807638696296943e-137,0.011527369379685015,2.4477292148750662e-14,0.0059258685277868706,3.815654474978882e-09,0.009502067896400401,5.865017674783696e-16,2.4940034260012567e-08,0.24196504836856825,0.00027577653943822167,0.23700776212058033,0.08204132952681165,3.781841330162856e-89,0.07945693230353257,6.334988565277214e-87,0.0,1.0,31.93866205215454
CPI_sqrt,0.0,0.2614560736434275,9.21587430998197e-26,0.011644283206463601,0.23509375683687045,0.005923911891878686,0.35219135786605965,0.009496302111116128,0.27357114026743073,3.707068598313157e-06,0.4998988284641445,0.0005274774705268936,0.48609614588609423,0.08210847820890149,5.618338464777779e-06,0.07952923392916367,9.69769275227342e-06,6.158100147046763e-05,0.49832633496001133,38.4984233379364
CPI_sqrt,0.3,0.2614099332102702,9.183340093144298e-26,0.011553060973431284,0.23674020670327106,0.005927644119056552,0.3520929493067957,0.009501705705691421,0.2734529516829431,1.8920266680599873e-06,0.49994826199793385,0.00035078753399458984,0.4906620905569779,0.08203807916116779,5.691424110219253e-06,0.07946526299202811,9.815281038016159e-06,1.7329039180280503e-06,0.49995261250413064,31.10191583633423
