method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.0037698270564828947,0.1860850974435575,0.03604200744290216,4.5061399056578466e-11,-0.0027846851157158773,0.7379531012708705,0.01936666317063009,2.6480822837848805e-06,-0.0013763532006651708,0.6064566173081906,0.038777259365614804,3.0459035293972647e-10,0.05609006901461203,0.0,0.005605022783241878,0.13583075195267458,0.05047197345007466,0.0,749.6381933689117
LOCO-W,0.3,0.010653183233144724,0.011170915873617071,-0.05054477214328428,1.0,0.01346129654424555,0.005293466474652786,-0.04361780869008606,1.0,0.017110740148349356,0.00032571986307461387,0.04438604655770598,0.0,0.030685844738422466,7.05946412438152e-12,0.05433381193649717,0.0,-0.0008481940022906494,0.5736161743571097,750.999073266983
LOCO-W,0.6,0.016226316109548566,0.00031353136575229534,0.06870422804000217,0.0,-0.002915693516068846,0.7413634125568187,-0.01637517816483459,0.9997936106060648,-0.00540036403551273,0.8345284237798338,0.04969809223376494,0.0,0.05333485604717748,0.0,-0.006107976647677353,0.8493338846557642,0.0057529685399502406,0.09996477153457828,751.6272382736206
LOCO-W,0.9,0.06508523341415039,0.0,-0.0030323859722399225,0.6980219864702595,0.023327617128665226,1.8560420774749176e-06,0.010861439965985613,0.008740210840287754,-0.022266992696144697,0.9999997153214676,0.03304519996703041,4.605408832070168e-09,-0.011598653926576274,0.9871215980840758,0.027593189103464782,6.725941881224884e-08,-0.04318807153709891,1.0,758.7711987495422
CPI,0.0,0.17200892025758371,3.0470795319040555e-118,0.022404659659597537,2.1464001784335333e-22,0.007709204281266702,2.3638095061758516e-14,0.0042989758233547,2.768786436803515e-06,0.0060759673522931545,2.2562434885819647e-11,0.15075261342754695,5.6945334780719455e-151,0.10616301284136886,1.2120349783004659e-152,0.10809041672744216,7.957283770937633e-169,-0.0001347256250854162,0.6523306672434529,110.59309673309326
CPI,0.3,0.1724733025115315,1.5160838103086903e-118,0.003966030636407367,0.00014826072730852216,0.008048017725236473,2.3632617409561456e-14,0.00457040298190968,8.260026974203807e-07,0.0006084154148836562,0.06460109773114449,0.20923527859820637,6.086775122546699e-202,0.10615667481169416,5.042357582725285e-154,0.1102628667726882,1.5607666129351737e-173,0.000500930952968201,0.1405384499615267,104.0055685043335
CPI,0.6,0.1733254030828134,3.4680668058318247e-118,0.0005775677970459581,0.1850662391667865,0.008091520487452847,1.0589424504863332e-14,0.004271661889946557,2.4630851701133135e-06,0.00012703273141367877,0.2925355950677698,0.23998098042798233,2.004732574916096e-218,0.10676873291989428,2.499748925136288e-154,0.1089115083628569,6.712049784882614e-167,0.00031018124770627875,0.01706186553745008,105.75135016441345
CPI,0.9,0.17198477351580482,1.4075613918421865e-118,-0.00037788614290167055,0.9053981961859725,0.008236607552457295,2.67835754444066e-15,0.0043346792711914245,1.8730988905156213e-06,2.961022986990025e-05,0.38137987408833474,0.1969292207235207,1.0670218661224034e-172,0.10583422866326368,1.2667824870483943e-152,0.10901093588237505,8.103130233473633e-171,7.872011163706505e-05,0.022624282443975716,105.18551683425903
CPI_sqrt,0.0,0.1720089202575837,3.148906156285192e-15,0.022404659659597523,0.09281500729306225,0.007709204281266688,0.3109356299055129,0.0042989758233546865,0.3911286508288943,0.006075967352293141,0.3478187545151399,0.15075261342754692,6.857914640636266e-14,0.10616301284136888,6.223872385393533e-09,0.10809041672744209,2.640769588623755e-09,-0.0001347256250854162,0.5035945258887,107.36306381225586
CPI_sqrt,0.3,0.1724733025115315,2.743484166374324e-15,0.003966030636407353,0.40031170515446757,0.008048017725236473,0.3038358212884019,0.00457040298190968,0.38449899202788956,0.000608415414883684,0.4838330968403901,0.20923527859820637,1.175104413681714e-22,0.10615667481169416,6.0312272210610424e-09,0.1102628667726882,1.3581195888936282e-09,0.0005009309529682288,0.4867442783257055,106.47094106674194
