method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.007887327552193468,0.6321717533856022,0.008801363856691929,0.3594254518077583,-0.0005747815819612885,0.509431212900452,0.06458637898588107,0.0035080176630507554,0.035649494480821886,0.0753711470385936,0.011949096453489379,0.3150900327787918,0.0014616946522639238,0.4757448734341734,-0.0356379974499444,0.9205772677158333,-0.0009846841294756511,0.5163199910541083,0.039847677614433634,0.04858437845304242,0.08867564622485784,4.973884755465896e-05,0.008360884249500884,0.3654474388943396,0.4820265769958496
LOCO-W,0.3,-0.04259086843831361,0.957724619191346,0.07181122505226063,0.0013703714111021892,0.051692987779592484,0.015680055991598163,-0.0020334693664983425,0.5344934909228775,-0.013369054954895751,0.7082913437781577,0.048932558174649865,0.024511374139020825,0.031615355184307456,0.09944109902454012,0.015294007699982196,0.25659128868904124,-0.013968512677751233,0.7153150876137673,0.02559119759350451,0.15128325573008206,0.08202771374281273,0.00012357180353783637,-0.006273377028638102,0.6019937655433133,0.519845724105835
LOCO-W,0.6,0.04918807108465653,0.01854281284471515,0.04119468354669418,0.046145036258538275,0.01200150748034699,0.3071725470880404,-0.030051290918024286,0.8916589275861322,-0.046695235097875196,0.9754692945540571,-0.0524512064753018,0.9827459891623882,0.010620214893719192,0.3327902106721976,0.0036314388880880266,0.4391946997081354,-0.026287025394969486,0.8732563920166214,0.010836177302196536,0.32929927790237135,0.02889745053608912,0.1134111223006864,-0.035583277004972755,0.9274423517795481,0.705430269241333
LOCO-W,0.9,0.038700855306173065,0.05496274937488421,0.012164586764180129,0.3035603945224101,0.009175787738314197,0.35667851219551383,-0.027412369486792706,0.8708133120978679,0.013992238532322022,0.27898463318050437,-0.0039244248656743735,0.5651783300288751,-0.03131783615986442,0.9056441334184447,-0.0002070042315325644,0.5035146604954905,-0.007976647276854543,0.6276846483060023,0.010198214245344226,0.3421278811033299,0.06270200812071555,0.0038217698044090698,0.009262976657400184,0.3554754522532373,0.7906174659729004
CPI,0.0,-4.396493155661707e-05,0.5215184947215638,0.012377766912613358,0.0343566505538797,-0.0004758080291286937,0.655285955398314,2.0835326957263645e-05,0.2237537111080854,0.004107809191258305,0.029741830537145814,0.001006262104999378,0.3191117293124798,0.006245053358057723,0.05065419584845435,0.0,1.0,0.00017600060907355108,0.4529051242805464,0.013083566411786346,0.0005663139201302949,0.059295263300201684,2.619800709321896e-07,-0.0011841298698602176,0.9004359979386776,13.439363241195679
CPI,0.3,0.00012069921790019977,0.4325364773795481,0.012409959597753567,0.033866683640948365,-0.0004769531947191319,0.6561704324143899,8.953322209098724e-05,0.25933860368127126,0.0041003035996528825,0.030075430556599687,-0.0013488321234325917,0.7298557843919593,-0.0015899698058054745,0.7758431790292193,0.0,1.0,0.000176925151430668,0.45272948891875375,0.013088462514297489,0.0005674619107003345,0.06124541745784742,9.954192304212458e-08,-0.0012127333794151873,0.9092966518763703,2.9642748832702637
CPI,0.6,0.0002517636105638932,0.3248929837109992,0.012483320979326001,0.032832195922532365,-0.00048088325819817257,0.6581385141220675,0.00013176058231104126,0.3150231034536962,0.004085377641268734,0.030813663916383453,-0.001684017184710701,0.8568150056498256,-0.001541540367619415,0.8618660244771172,0.0,1.0,0.00016197218139871183,0.4568100524114189,0.013092836999159446,0.0005702210026412259,0.06195946835264182,3.586893405193397e-08,-0.0011952908308321408,0.910712732065293,2.9416961669921875
CPI,0.9,0.00023504847573857512,0.19813196631993396,0.012679759395257895,0.03001897298948204,-0.0005072429628598107,0.6663438429741602,6.994013718811254e-05,0.42617281347211006,0.004088956022735429,0.03231076188612997,-0.001091136047798008,0.8988555150293687,-0.0010086549612877693,0.8996907492905922,0.0,1.0,0.00013213031995654156,0.4651099776396206,0.013157751093183817,0.0005490459956464581,0.049877128471572524,1.5255657852954532e-07,-0.0008000603832812037,0.9106477237735509,2.9575202465057373
CPI_sqrt,0.0,-4.396493155661707e-05,0.5004815396083581,0.012377766912613358,0.3851940300133649,-0.0004758080291286937,0.505158056058455,2.0835326957263645e-05,0.4997667531502301,0.004107809191258305,0.4567183594597284,0.001006262104999378,0.48936684175447503,0.006245053358057723,0.43706215380535546,0.0,0.5,0.00017600060907355108,0.49810726392200355,0.013083566411786346,0.37064016974688985,0.059295263300201684,0.10560609208306054,-0.0011841298698602176,0.5129291256041562,9.815459251403809
CPI_sqrt,0.3,0.00012069921790019977,0.49867420758547376,0.012409959597753567,0.3848867474824951,-0.0004769531947191319,0.5051710691759799,8.953322209098724e-05,0.49900081708829835,0.0041003035996528825,0.45679907500146943,-0.0013488321234325917,0.5142282094278285,-0.0015899698058054745,0.516817444291344,0.0,0.5,0.000176925151430668,0.4980974358004725,0.013088462514297489,0.37060046738282015,0.06124541745784742,0.09809828956942535,-0.0012127333794151873,0.5132466721255836,2.901003837585449
CPI_sqrt,0.6,0.0002517636105638932,0.49722266023606787,0.012483320979326001,0.38419496319280194,-0.00048088325819817257,0.5052145185130531,0.00013176058231104126,0.49853509025624015,0.004085377641268734,0.4569608549661768,-0.001684017184710701,0.5180591891776317,-0.001541540367619415,0.5166052469453561,0.0,0.5,0.00016197218139871183,0.49825839711093617,0.013092836999159446,0.3705683662167153,0.06195946835264182,0.09422557081192817,-0.0011952908308321408,0.5130629566198134,2.93192195892334
CPI_sqrt,0.9,0.00023504847573857512,0.49738700831350446,0.012679759395257895,0.38232059129839485,-0.0005072429628598107,0.5055003851262332,6.994013718811254e-05,0.49922461534637913,0.004088956022735429,0.45695381800830237,-0.001091136047798008,0.511935771498098,-0.0010086549612877693,0.5110542549148057,0.0,0.5,0.00013213031995654156,0.49857987023333455,0.013157751093183817,0.3699708468113775,0.049877128471572524,0.13570473110446846,-0.0008000603832812037,0.508815382560304,2.9502851963043213
CPI_n,0.0,-4.396493155661707e-05,0.5071878737493141,0.012377766912613358,0.07089724681660729,-0.0004758080291286937,0.5670896927510273,2.0835326957263645e-05,0.49497089130170907,0.004107809191258305,0.1401637187089551,0.001006262104999378,0.39464437154910986,0.006245053358057723,0.12534159899634995,0.0,0.5,0.00017600060907355108,0.4774551401588131,0.013083566411786346,0.010225958287279614,0.059295263300201684,5.151243843627708e-06,-0.0011841298698602176,0.6789690742577181,9.798544645309448
