method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-100.701553665687,0.95754257872293,73.81866900764031,0.08134898013107217,87.56432804947609,0.07234231819694936,-33.97287986313006,0.7154372727781175,90.48588520204163,0.06222327768275804,-32.83518617544784,0.7242831208995085,-11.49570557937296,0.5806099628643256,-36.44539729509552,0.714177213026103,-43.026572163084374,0.7567035011098161,-25.005786307925945,0.6580193433348102,-10.501843394612683,0.5671568431346194,13.644319295883179
LOCO-W,0.3,-59.10318912154305,0.8123425810057411,90.00935785649575,0.058678417256948334,123.33310513743186,0.03479975829231974,-105.54506127934665,0.9747382104091523,16.702706185029978,0.3850037515559317,-79.02330025316104,0.8991011355157734,23.71138858582305,0.33826907948567064,-44.41466105696116,0.7746082309127185,-21.691347262549947,0.6455634825708378,-59.47846352217312,0.8294264599239798,-54.40756568056827,0.829043389000699,13.753048181533813
LOCO-W,0.6,36.07162781334633,0.25835957896330874,-12.022756819596164,0.5801555686495131,78.13516180722665,0.09019359245474856,-115.15103183565475,0.9790323715044793,-27.58431581564035,0.6903284341435948,-8.82581115346333,0.5591711649519138,23.538526907017907,0.3544396178229159,22.648147624263462,0.36094835463840114,43.492901914727625,0.2488220960215639,17.564711889149727,0.3815173196950522,22.91761803231077,0.34652624905001317,13.592169523239136
LOCO-W,0.9,46.57912606984506,0.2096298408939552,15.291831267623351,0.38996347754635585,48.21436585845264,0.2074491867289694,-148.52297123067584,0.9930795290955556,-23.874504038572475,0.6570237577496976,-47.599444322891415,0.7862941910597818,-6.195303957437688,0.5402552169080612,-99.7350753115385,0.9621469430705766,-54.672508028721545,0.8010100493774885,-52.87501562966289,0.7951923828743082,4.1021075451259605,0.4740251988081019,13.328974723815918
CPI,0.0,-11.527510150375974,0.5712658132517012,20.602615789474385,0.04167420371776496,207.41207659774454,0.14189180115535976,104.54229342105282,0.11802752776623454,-16.977676691729357,0.7981529870071933,18.790077537594243,0.2249621239891293,-2.908581015037498,0.528974727801141,-18.25575018797008,0.668696034867164,367.21137866541403,0.043080964736382524,-41.98872453007516,0.6244030290763639,6.48988054511301,0.44516610886513885,14.542770147323608
CPI,0.3,-19.380768796992243,0.6135602301583584,19.095097838345737,0.05542374611315311,223.82182960526302,0.1232051084139999,111.112419924812,0.10764738037249583,-12.145806203007396,0.7237465881879142,15.242386466165499,0.2626500609296448,6.56676710526358,0.43451293563368654,-26.259717199247916,0.7314440993724493,377.0263116541357,0.04032778328583063,-50.563640977443356,0.6487725410270777,3.508271710526742,0.4701771951107323,3.241431951522827
CPI,0.6,-26.328716729323105,0.6532056515507628,17.034041353383373,0.06403221493954757,223.04036193609,0.12333885415838375,98.75159633458588,0.14071785244905555,-11.115526127819749,0.7177446144259543,10.017766635338376,0.3377738885422574,6.389411184210303,0.43822968800176354,-18.188445958646753,0.6708733693077545,378.99881992481187,0.04088030660269007,-38.24515451127809,0.6179969888776301,4.065780545112375,0.4663161361543046,3.2093491554260254
CPI,0.9,-27.611262124060204,0.6724052578395331,15.64998486842137,0.08532080032499406,248.1554197368423,0.09934042384147562,56.48161118421103,0.29036839603797177,-12.834378289473534,0.7410981876765003,2.0631841165416063,0.4673437663416019,8.743653947368557,0.4063012895945889,-24.59080375939834,0.7279373836032365,392.0601273496245,0.034685008574814706,-24.50473261278148,0.5779585116082081,6.1482671992482665,0.45190588470125576,3.2191362380981445
CPI_sqrt,0.0,-11.527510150375974,0.5651104135066025,20.602615789474385,0.12656958015544345,207.41207659774454,0.1494157022708028,104.54229342105282,0.13394832934889722,-16.977676691729357,0.73942762046684,18.790077537594243,0.27221619382924317,-2.908581015037498,0.5251305157606903,-18.25575018797008,0.6482331668143333,367.21137866541403,0.0476372255623189,-41.98872453007516,0.6190690272559195,6.48988054511301,0.45145195101432983,10.03801965713501
CPI_sqrt,0.3,-19.380768796992243,0.6042894882263619,19.095097838345737,0.1458121227805086,223.82182960526302,0.13062441964882948,111.112419924812,0.12305724305376142,-12.145806203007396,0.6761604548048734,15.242386466165499,0.30645028676702246,6.56676710526358,0.4431855734476564,-26.259717199247916,0.7052138095311886,377.0263116541357,0.04469315597915128,-50.563640977443356,0.6424809749501668,3.508271710526742,0.47362041112466263,3.2175700664520264
CPI_sqrt,0.6,-26.328716729323105,0.6409061198187262,17.034041353383373,0.1627418799555479,223.04036193609,0.13078097592758897,98.75159633458588,0.15634588175035136,-11.115526127819749,0.6690233420499153,10.017766635338376,0.3694918216800606,6.389411184210303,0.4461951899406835,-18.188445958646753,0.6498572289124896,378.99881992481187,0.0452375764273701,-38.24515451127809,0.6127291260808695,4.065780545112375,0.4701166918172696,3.2731597423553467
CPI_sqrt,0.9,-27.611262124060204,0.6577317334845976,15.64998486842137,0.18630550650603622,248.1554197368423,0.10642603801879458,56.48161118421103,0.30115867544751673,-12.834378289473534,0.6893800923862098,2.0631841165416063,0.47372824705496486,8.743653947368557,0.4194581220947816,-24.59080375939834,0.7008700207636512,392.0601273496245,0.03870990789876092,-24.50473261278148,0.5743461591284941,6.1482671992482665,0.457056839863126,3.2960636615753174
CPI_n,0.0,-11.527510150375974,0.5706866096430715,20.602615789474385,0.04870686968553213,207.41207659774454,0.1425524186986905,104.54229342105282,0.11943652105566749,-16.977676691729357,0.792110187825924,18.790077537594243,0.22973212091113404,-2.908581015037498,0.528595472615096,-18.25575018797008,0.6667081547861897,367.21137866541403,0.04347153116887117,-41.98872453007516,0.6239219943228216,6.48988054511301,0.44577469766701766,9.972918033599854
