method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.1347917620665184,1.6037436769414206e-11,0.009239676608702063,0.2806403557221417,0.006265268373299854,0.34375065123711446,0.005874359006351304,0.3523341290082909,-8.777929408954055e-06,0.5002392594952804,0.1173212086067898,4.4484092321368214e-10,0.17053495319139203,5.848788471310484e-18,0.17450855086386055,2.0236618195618725e-18,-6.7101728795093685e-06,0.5001834483659173,40.37306070327759
CPI_sqrt,0.9,0.13153935586770427,3.314909992876486e-11,0.009408711452278479,0.27780048761665266,0.007932080140149317,0.3056891884436808,0.004162865732826482,0.39348236305708245,-6.513464879942532e-05,0.5017783499144969,0.11581440090376066,6.427243288292428e-10,0.16605333265966316,2.6134785001379043e-17,0.1737440677604316,2.5065622219385106e-18,-2.5352062598238412e-05,0.500692808098062,42.08113884925842
CPI_n,0.0,0.14389496297595308,8.372423514509557e-123,0.012685866793793799,1.8107829170616986e-13,0.007189520622380929,1.4123839817567045e-08,0.004871975773034609,3.019043829929066e-05,0.002889070785158071,0.0003362965462645436,0.11402793062501099,7.865471566714059e-134,0.16468538938461227,4.6062718236872184e-204,0.16721021829277052,1.640203494251206e-206,0.00019267437712494617,0.24934555722957807,44.72958779335022
CPI_n,0.3,0.13770010103170627,3.9151034669544496e-117,0.010546584064114795,3.7360916873802605e-11,0.007469639391836119,9.310100424280473e-10,0.005501332636554335,3.860784524666672e-07,5.781415748806751e-06,0.4945480456436259,0.12481018592468113,1.7991722697790803e-147,0.16175785305820317,9.231167640142074e-199,0.1715599299080794,4.1845997264588305e-204,8.892012314373754e-05,0.3640254540466778,39.542553186416626
CPI_n,0.6,0.1347917620665184,5.741534313959854e-115,0.009239676608702063,5.626225760852567e-10,0.006265268373299854,6.678828480715781e-08,0.005874359006351304,6.186613893671407e-08,-8.777929408954055e-06,0.5140770589127527,0.1173212086067898,1.3989727050185432e-134,0.17053495319139203,4.66348786207135e-208,0.17450855086386055,1.6206158133885206e-204,-6.7101728795093685e-06,0.5130646201918037,41.99683356285095
CPI_n,0.9,0.13153935586770427,9.827602394167891e-116,0.009408711452278479,1.183116936820082e-09,0.007932080140149317,4.477630596535791e-11,0.004162865732826482,2.0855375222615385e-05,-6.513464879942532e-05,0.6143152754007782,0.11581440090376066,1.1397875665714606e-134,0.16605333265966316,4.1345167006418757e-206,0.1737440677604316,5.48926585827418e-205,-2.5352062598238412e-05,0.5478356601556646,42.210073471069336
CPI_bt,0.0,0.14389496297595308,0.0,0.012685866793793799,0.0,0.007189520622380929,0.0,0.004871975773034609,3.841743062052449e-151,0.002889070785158071,6.58912469382783e-55,0.11402793062501099,0.0,0.16468538938461227,0.0,0.16721021829277052,0.0,0.00019267437712494617,0.1490929830257245,102.15573930740356
CPI_bt,0.3,0.13770010103170627,0.0,0.010546584064114795,0.0,0.007469639391836119,0.0,0.005501332636554335,1.9011889835175474e-192,5.781415748806751e-06,0.4875516202518525,0.12481018592468113,0.0,0.16175785305820317,0.0,0.1715599299080794,0.0,8.892012314373754e-05,0.3155670538534595,95.25543665885925
CPI_bt,0.6,0.1347917620665184,0.0,0.009239676608702063,0.0,0.006265268373299854,1.5520758378162043e-248,0.005874359006351304,4.3139598450661134e-219,-8.777929408954055e-06,0.518901740101427,0.1173212086067898,0.0,0.17053495319139203,0.0,0.17450855086386055,0.0,-6.7101728795093685e-06,0.5144517099205487,97.07237911224365
CPI_bt,0.9,0.13153935586770427,0.0,0.009408711452278479,0.0,0.007932080140149317,0.0,0.004162865732826482,2.24381122506647e-111,-6.513464879942532e-05,0.6374706225976329,0.11581440090376066,0.0,0.16605333265966316,0.0,0.1737440677604316,0.0,-2.5352062598238412e-05,0.5544425492875598,101.57090854644775
CPI_sqd,0.0,0.14389496297595308,0.0,0.012685866793793799,0.0,0.007189520622380929,0.0,0.004871975773034609,0.0,0.002889070785158071,0.0,0.11402793062501099,0.0,0.16468538938461227,0.0,0.16721021829277052,0.0,0.00019267437712494617,0.0,104.02617859840393
CPI_sqd,0.3,0.13770010103170627,0.0,0.010546584064114795,0.0,0.007469639391836119,0.0,0.005501332636554335,0.0,5.781415748806751e-06,0.0,0.12481018592468113,0.0,0.16175785305820317,0.0,0.1715599299080794,0.0,8.892012314373754e-05,0.0,96.28636288642883
CPI_sqd,0.6,0.1347917620665184,0.0,0.009239676608702063,0.0,0.006265268373299854,0.0,0.005874359006351304,0.0,-8.777929408954055e-06,1.0,0.1173212086067898,0.0,0.17053495319139203,0.0,0.17450855086386055,0.0,-6.7101728795093685e-06,1.0,98.91026902198792
CPI_sqd,0.9,0.13153935586770427,0.0,0.009408711452278479,0.0,0.007932080140149317,0.0,0.004162865732826482,0.0,-6.513464879942532e-05,1.0,0.11581440090376066,0.0,0.16605333265966316,0.0,0.1737440677604316,0.0,-2.5352062598238412e-05,1.0,102.1899573802948
S-CPI,0.0,0.11022758800918933,2.435374552499682e-68,0.01698469440955187,4.0012053815499243e-14,0.008269409066093213,3.5294850078123146e-07,0.0022620067395958472,0.0679711463959874,0.0037450491851841058,0.00020112172927635443,0.11080608096454371,3.0785694148048393e-83,0.15089275535338256,3.2892584250936796e-137,0.16076980012349987,8.243705703820326e-152,0.00012468543282235183,0.1882123113195081,46.771769285202026
S-CPI,0.3,0.10451082221853061,7.067015791557454e-64,0.013724686220880885,2.682457925867616e-11,0.008307038230655029,1.1876165777167611e-07,0.0021642139526610467,0.049324179047549134,-0.0001910183114720778,0.6917318453949562,0.12019708567273507,1.7568066355395145e-88,0.1504011496252587,4.3295348799323314e-135,0.16135695376632392,2.110495310042517e-155,-0.0001471553157564057,0.7407250611898413,39.81537628173828
S-CPI,0.6,0.10132186786939178,9.668703235743984e-62,0.013120256955041537,3.258140967368251e-11,0.007522727574144476,5.094598024114133e-07,0.0033133339522688084,0.005006604305821112,-0.00016379141823291194,0.8402462312458578,0.11309822181473063,7.3702433821646e-77,0.15521802753133176,5.176111848900817e-140,0.16354270580935068,4.161236200945493e-155,-7.489280198800444e-05,0.8887905010645811,42.68069529533386
S-CPI,0.9,0.09829317833343781,4.477979192779021e-61,0.012771015127886224,5.822549187365338e-10,0.009922659246021294,1.0308397301465703e-10,0.0027610754641300087,0.011753231284907913,-6.95483981069919e-05,0.9396003325380979,0.11182596622127262,1.8191089210421827e-79,0.15164542816326756,1.9978949498216932e-137,0.1635637619982127,3.5924565018373295e-153,-4.404504913200415e-05,0.8628325388974436,41.91896629333496
S-CPI_sqrt,0.0,0.11022758800918933,6.64298963364725e-08,0.01698469440955187,0.1566780631255646,0.008269409066093213,0.3053075914099157,0.0022620067395958472,0.44409859155233744,0.0037450491851841058,0.40532466004208934,0.11080608096454371,2.4613634819091366e-08,0.15089275535338256,1.299645685476087e-13,0.16076980012349987,4.0872685925450705e-15,0.00012468543282235183,0.496619385437459,46.37647771835327
S-CPI_sqrt,0.3,0.10451082221853061,2.465612974727865e-07,0.013724686220880885,0.20509202521944359,0.008307038230655029,0.30383597164928616,0.0021642139526610467,0.44580910030643617,-0.0001910183114720778,0.5050957427297242,0.12019708567273507,2.7417506016470065e-09,0.1504011496252587,1.6706270979069784e-13,0.16135695376632392,2.810841204164198e-15,-0.0001471553157564057,0.5039663800069548,40.52362680435181
S-CPI_sqrt,0.6,0.10132186786939178,4.916225800917588e-07,0.013120256955041537,0.2143984100613054,0.007522727574144476,0.32028361030782937,0.0033133339522688084,0.4172555426036617,-0.00016379141823291194,0.5044337601961195,0.11309822181473063,2.2642185253717355e-08,0.15521802753133176,3.619729146134535e-14,0.16354270580935068,1.5819546012653066e-15,-7.489280198800444e-05,0.5020416380164732,42.13138484954834
S-CPI_sqrt,0.9,0.09829317833343781,8.625125713296538e-07,0.012771015127886224,0.22182780832203836,0.009922659246021294,0.2692699777148474,0.0027610754641300087,0.4306017514733757,-6.95483981069919e-05,0.5018980933288487,0.11182596622127262,2.482176857610434e-08,0.15164542816326756,1.0588958832415139e-13,0.1635637619982127,1.7731936764037893e-15,-4.404504913200415e-05,0.5012024396925517,42.5039496421814
S-CPI_n,0.0,0.11022758800918933,1.2577377928434101e-64,0.01698469440955187,2.464048975983767e-12,0.008269409066093213,4.023873701792877e-06,0.0022620067395958472,0.09194855599132545,0.0037450491851841058,0.00129930307405857,0.11080608096454371,2.970578547768769e-78,0.15089275535338256,2.5190685745357456e-129,0.16076980012349987,3.5682886150299084e-143,0.00012468543282235183,0.3511263052805711,46.0768609046936
S-CPI_n,0.3,0.10451082221853061,2.3668780856361109e-60,0.013724686220880885,8.355899494858809e-10,0.008307038230655029,1.7975792438596086e-06,0.0021642139526610467,0.07395367118126381,-0.0001910183114720778,0.6319802001474519,0.12019708567273507,2.0116783954704385e-83,0.1504011496252587,2.303992465264682e-127,0.16135695376632392,1.728873680903047e-146,-0.0001471553157564057,0.6391509997937679,39.5516140460968
S-CPI_n,0.6,0.10132186786939178,2.707972653738473e-58,0.013120256955041537,1.115174065475837e-09,0.007522727574144476,6.416069648570527e-06,0.0033133339522688084,0.012183152669288155,-0.00016379141823291194,0.6802274278415774,0.11309822181473063,1.581012257937091e-72,0.15521802753133176,4.212495392164936e-132,0.16354270580935068,2.475346408194001e-146,-7.489280198800444e-05,0.6193335401422269,42.04432511329651
S-CPI_n,0.9,0.09829317833343781,1.3853100739612497e-57,0.012771015127886224,1.124634633624859e-08,0.009922659246021294,6.636861496603021e-09,0.0027610754641300087,0.02462871655576217,-6.95483981069919e-05,0.6188087415003788,0.11182596622127262,7.340806216401723e-75,0.15164542816326756,1.4652288804274765e-129,0.1635637619982127,1.4622186803703867e-144,-4.404504913200415e-05,0.5774338049644653,42.08075833320618
S-CPI_bt,0.0,0.11022758800918933,0.0,0.01698469440955187,0.0,0.008269409066093213,0.0,0.0022620067395958472,7.858856017957876e-34,0.0037450491851841058,3.566510130603767e-90,0.11080608096454371,0.0,0.15089275535338256,0.0,0.16076980012349987,0.0,0.00012468543282235183,0.25041224618596225,104.22278308868408
S-CPI_bt,0.3,0.10451082221853061,0.0,0.013724686220880885,0.0,0.008307038230655029,0.0,0.0021642139526610467,2.6305434521244574e-31,-0.0001910183114720778,0.8486431161741881,0.12019708567273507,0.0,0.1504011496252587,0.0,0.16135695376632392,0.0,-0.0001471553157564057,0.7865124323951502,95.04891037940979
S-CPI_bt,0.6,0.10132186786939178,0.0,0.013120256955041537,0.0,0.007522727574144476,0.0,0.0033133339522688084,1.1650259577148644e-70,-0.00016379141823291194,0.811733387523784,0.11309822181473063,0.0,0.15521802753133176,0.0,0.16354270580935068,0.0,-7.489280198800444e-05,0.6570378600311062,100.69634914398193
S-CPI_bt,0.9,0.09829317833343781,0.0,0.012771015127886224,0.0,0.009922659246021294,0.0,0.0027610754641300087,8.526641178070831e-50,-6.95483981069919e-05,0.6463697447167036,0.11182596622127262,0.0,0.15164542816326756,0.0,0.1635637619982127,0.0,-4.404504913200415e-05,0.5939931007368092,101.47069811820984
S-CPI_sqd,0.0,0.11022758800918933,0.0,0.01698469440955187,0.0,0.008269409066093213,0.0,0.0022620067395958472,0.0,0.0037450491851841058,0.0,0.11080608096454371,0.0,0.15089275535338256,0.0,0.16076980012349987,0.0,0.00012468543282235183,0.0,102.0963990688324
S-CPI_sqd,0.3,0.10451082221853061,0.0,0.013724686220880885,0.0,0.008307038230655029,0.0,0.0021642139526610467,0.0,-0.0001910183114720778,1.0,0.12019708567273507,0.0,0.1504011496252587,0.0,0.16135695376632392,0.0,-0.0001471553157564057,1.0,95.78394436836243
S-CPI_sqd,0.6,0.10132186786939178,0.0,0.013120256955041537,0.0,0.007522727574144476,0.0,0.0033133339522688084,0.0,-0.00016379141823291194,1.0,0.11309822181473063,0.0,0.15521802753133176,0.0,0.16354270580935068,0.0,-7.489280198800444e-05,1.0,102.0137631893158
S-CPI_sqd,0.9,0.09829317833343781,0.0,0.012771015127886224,0.0,0.009922659246021294,0.0,0.0027610754641300087,0.0,-6.95483981069919e-05,1.0,0.11182596622127262,0.0,0.15164542816326756,0.0,0.1635637619982127,0.0,-4.404504913200415e-05,1.0,101.78217101097107
S-CPI2,0.0,0.10584951413154191,1.69808988447612e-59,0.01695098924821586,3.704199498552733e-13,0.008909354731711566,5.098339659745233e-07,0.0016642707405350626,0.16132531649549792,0.0038697079890222677,0.0002865473706836577,0.11327628370090517,2.156577414235391e-78,0.145365375916825,1.861659413592277e-121,0.15907913052375658,1.2912841175883757e-147,7.116455121303211e-05,0.33217895911983275,48.832316637039185
S-CPI2,0.3,0.10014400350649237,1.6319278898218066e-55,0.013626371067396033,2.1133577536489782e-10,0.008913079799249714,1.9460649375738362e-07,0.0014756872498714899,0.143940810688728,-0.00017132672215639048,0.6859223344633747,0.1223714312665736,9.17528515207349e-84,0.14505128445041426,6.650801914393736e-120,0.15868392760790345,3.2655339868910607e-151,-0.00014699638425688308,0.7198931302613876,43.86452889442444
S-CPI2,0.6,0.0968953784350062,2.6489627584629375e-53,0.013047627092102361,2.6000215919277175e-10,0.008133923268732472,6.129359524421105e-07,0.0026212212711671313,0.031027075417032084,-4.314775648824359e-05,0.586484614765038,0.11517435371262763,3.7186557746131015e-72,0.14897809620808627,8.571016264956218e-124,0.16106003363578986,2.066172828752929e-149,-7.85591298539681e-05,0.8629979309920386,46.11257553100586
S-CPI2,0.9,0.09389413121302535,1.0781514221320845e-52,0.01273392041541185,3.47283405503822e-09,0.010733949396615403,1.7553373215872874e-10,0.002662691550461645,0.01947802914774323,-4.3810283320814015e-06,0.5358019137467254,0.11375910489866518,4.877914110920594e-74,0.1456193047212228,2.2631741629171084e-121,0.16078503271745392,1.578327858904123e-148,-5.4101843066864966e-05,0.925699939931427,46.45534062385559
S-CPI2_sqrt,0.0,0.10584951413154191,2.6203515338370754e-07,0.01695098924821586,0.15844744363302704,0.008909354731711566,0.2934276093197513,0.0016642707405350626,0.4592269165188805,0.0038697079890222677,0.4026343509809904,0.11327628370090517,1.9940097997397816e-08,0.145365375916825,1.3331419488448453e-12,0.15907913052375658,8.280335940345616e-15,7.116455121303211e-05,0.49807350647878906,48.98238754272461
S-CPI2_sqrt,0.3,0.10014400350649237,8.973036789506363e-07,0.013626371067396033,0.20802629128545735,0.008913079799249714,0.2925913158800628,0.0014756872498714899,0.46316875779654454,-0.00017132672215639048,0.5045789440746152,0.1223714312665736,2.3643937884012324e-09,0.14505128445041426,1.5848047712521016e-12,0.15868392760790345,7.406442413566773e-15,-0.00014699638425688308,0.5039555750503995,43.85944080352783
S-CPI2_sqrt,0.6,0.0968953784350062,1.7672713979227995e-06,0.013047627092102361,0.2169414137543963,0.008133923268732472,0.3083382355420607,0.0026212212711671313,0.43484365674640446,-4.314775648824359e-05,0.5011654090791576,0.11517435371262763,2.0670132534056865e-08,0.14897809620808627,4.796490091561552e-13,0.16106003363578986,4.381655628907598e-15,-7.85591298539681e-05,0.5021400581637121,46.013259410858154
S-CPI2_sqrt,0.9,0.09389413121302535,2.9791301567725136e-06,0.01273392041541185,0.22384574503226218,0.010733949396615403,0.2548875996627011,0.002662691550461645,0.4333463760299812,-4.3810283320814015e-06,0.500119534031308,0.11375910489866518,2.3819029130007698e-08,0.1456193047212228,1.2608196608514923e-12,0.16078503271745392,4.979662843752475e-15,-5.4101843066864966e-05,0.5014772782390299,46.4763867855072
S-CPI2_n,0.0,0.10584951413154191,2.259181104298541e-56,0.01695098924821586,1.4596394940210674e-11,0.008909354731711566,4.561014919882058e-06,0.0016642707405350626,0.1864727945866146,0.0038697079890222677,0.0015547290872185372,0.11327628370090517,6.1711619034044065e-74,0.145365375916825,1.1803978189167203e-114,0.15907913052375658,2.992489727012355e-139,7.116455121303211e-05,0.4192586174067029,49.76725387573242
S-CPI2_n,0.3,0.10014400350649237,1.4976031490475417e-52,0.013626371067396033,4.286763209089032e-09,0.008913079799249714,2.2139760715965696e-06,0.0014756872498714899,0.17419622929389167,-0.00017132672215639048,0.624718403797621,0.1223714312665736,3.462798356489073e-79,0.14505128445041426,3.223697697414431e-113,0.15868392760790345,1.6114027781529795e-142,-0.00014699638425688308,0.6315502725260338,43.83950996398926
S-CPI2_n,0.6,0.0968953784350062,1.9773468812548747e-50,0.013047627092102361,5.666849651797887e-09,0.008133923268732472,6.245491828377153e-06,0.0026212212711671313,0.04961723467543177,-4.314775648824359e-05,0.5448889028016134,0.11517435371262763,2.7388072014660876e-68,0.14897809620808627,5.895013123745341e-117,0.16106003363578986,5.408441939856093e-141,-7.85591298539681e-05,0.620069863349141,45.49242806434631
S-CPI2_n,0.9,0.09389413121302535,8.743911630522586e-50,0.01273392041541185,4.5909786940532206e-08,0.010733949396615403,7.503136844699621e-09,0.002662691550461645,0.03550637267943314,-4.3810283320814015e-06,0.5074703870395415,0.11375910489866518,5.724880037445769e-70,0.1456193047212228,1.375183846363237e-114,0.16078503271745392,3.5910970451855624e-140,-5.4101843066864966e-05,0.595994242926549,46.44799041748047
S-CPI2_bt,0.0,0.10584951413154191,0.0,0.01695098924821586,0.0,0.008909354731711566,0.0,0.0016642707405350626,4.460802495623362e-19,0.0038697079890222677,6.179393643483134e-96,0.11327628370090517,0.0,0.145365375916825,0.0,0.15907913052375658,0.0,7.116455121303211e-05,0.3504102050658361,105.77312803268433
S-CPI2_bt,0.3,0.10014400350649237,0.0,0.013626371067396033,0.0,0.008913079799249714,0.0,0.0014756872498714899,1.556841848181224e-15,-0.00017132672215639048,0.8223834049816756,0.1223714312665736,0.0,0.14505128445041426,0.0,0.15868392760790345,0.0,-0.00014699638425688308,0.7862477395731103,99.00172543525696
S-CPI2_bt,0.6,0.0968953784350062,0.0,0.013047627092102361,0.0,0.008133923268732472,0.0,0.0026212212711671313,6.992572921165594e-45,-4.314775648824359e-05,0.5920949510835377,0.11517435371262763,0.0,0.14897809620808627,0.0,0.16106003363578986,0.0,-7.85591298539681e-05,0.6642847596632155,105.0191023349762
S-CPI2_bt,0.9,0.09389413121302535,0.0,0.01273392041541185,0.0,0.010733949396615403,0.0,0.002662691550461645,2.264829066873035e-46,-4.3810283320814015e-06,0.5094365100606029,0.11375910489866518,0.0,0.1456193047212228,0.0,0.16078503271745392,0.0,-5.4101843066864966e-05,0.614907386059275,106.38073086738586
S-CPI2_sqd,0.0,0.10584951413154191,0.0,0.01695098924821586,0.0,0.008909354731711566,0.0,0.0016642707405350626,0.0,0.0038697079890222677,0.0,0.11327628370090517,0.0,0.145365375916825,0.0,0.15907913052375658,0.0,7.116455121303211e-05,0.0,108.88212704658508
S-CPI2_sqd,0.3,0.10014400350649237,0.0,0.013626371067396033,0.0,0.008913079799249714,0.0,0.0014756872498714899,0.0,-0.00017132672215639048,1.0,0.1223714312665736,0.0,0.14505128445041426,0.0,0.15868392760790345,0.0,-0.00014699638425688308,1.0,100.16686868667603
S-CPI2_sqd,0.6,0.0968953784350062,0.0,0.013047627092102361,0.0,0.008133923268732472,0.0,0.0026212212711671313,0.0,-4.314775648824359e-05,1.0,0.11517435371262763,0.0,0.14897809620808627,0.0,0.16106003363578986,0.0,-7.85591298539681e-05,1.0,106.39329242706299
S-CPI2_sqd,0.9,0.09389413121302535,0.0,0.01273392041541185,0.0,0.010733949396615403,0.0,0.002662691550461645,0.0,-4.3810283320814015e-06,1.0,0.11375910489866518,0.0,0.1456193047212228,0.0,0.16078503271745392,0.0,-5.4101843066864966e-05,1.0,106.5308632850647
LOCO,0.0,0.0359720489263155,9.884744132053404e-11,0.0033597022141989563,0.07663751527333103,-0.0009272935057145215,0.655258028071764,-0.0003091443947407235,0.584764936988736,-0.0016460989906796342,0.9036588242061521,0.031446471053481695,9.278638441529495e-14,0.09244119883221336,7.348153792497108e-86,0.1005086256765606,5.412881960106976e-100,0.00015532661146860915,0.44655303850548933,62.36912178993225
LOCO,0.3,0.030504907540389092,4.254806184189338e-08,0.004200550223553312,0.03740768681618223,-0.004737626475464218,0.988628439613828,-0.0017299068086137348,0.9123364138420762,0.0002474293490926094,0.39021051735473317,0.030860130523317097,2.0797747400024002e-14,0.0911763711790779,7.870687038789695e-88,0.10012982598706849,2.4120945227917808e-98,-0.0005433247155102183,0.7024159110872068,61.505194664001465
LOCO,0.6,0.036616484547750516,1.3438115089125719e-11,0.006247996270919209,0.002455063191732512,0.00175184262755812,0.18531773338413238,-0.0008283092700812067,0.765327147611848,0.0014890111056115596,0.11769790421285037,0.03330795369464262,8.18509095792365e-16,0.0958408552974071,3.231031925263586e-93,0.10109896449257366,9.878137829406654e-103,0.0012209326859360936,0.08415769774304477,64.4513909816742
LOCO,0.9,0.03642641054025464,5.1296139739482094e-12,0.005241306326246142,0.014007489830693082,0.0034768127581387698,0.04050958387747697,0.00160710804147568,0.10216269778884751,0.00311370879954459,0.0024644602835360587,0.03332968075282167,1.801369815206002e-16,0.09572874225118921,7.5807971741137855e-93,0.104843394241324,6.199504540735184e-104,0.002848534356660881,0.0014260779902556277,64.72698426246643
LOCO_sqrt,0.0,0.0359720489263155,0.03766076894502836,0.0033597022141989563,0.4213270359844069,-0.0009272935057145215,0.5218869770451792,-0.0003091443947407235,0.5076996241903802,-0.0016460989906796342,0.5413929646057362,0.031446471053481695,0.04759948691823297,0.09244119883221336,8.234563365837415e-07,0.1005086256765606,9.772088638130553e-08,0.00015532661146860915,0.49606037832176236,62.34836006164551
LOCO_sqrt,0.3,0.030504907540389092,0.06615521549824079,0.004200550223553312,0.40202686288572453,-0.004737626475464218,0.611984062508467,-0.0017299068086137348,0.543457262179116,0.0002474293490926094,0.4936155758482937,0.030860130523317097,0.04905653002221091,0.0911763711790779,9.86660966934926e-07,0.10012982598706849,1.1214904147597834e-07,-0.0005433247155102183,0.5138958959823178,61.50381588935852
LOCO_sqrt,0.6,0.036616484547750516,0.03403288341705062,0.006247996270919209,0.35493293013456767,0.00175184262755812,0.45779820939523347,-0.0008283092700812067,0.5210142805224155,0.0014890111056115596,0.4625243269059392,0.03330795369464262,0.037862919270034934,0.0958408552974071,3.2439549733513795e-07,0.10109896449257366,7.839874531666087e-08,0.0012209326859360936,0.46852493541544177,64.03561115264893
LOCO_sqrt,0.9,0.03642641054025464,0.03377836751299985,0.005241306326246142,0.37863485613558323,0.0034768127581387698,0.41687961053405054,0.00160710804147568,0.45959044250294395,0.00311370879954459,0.4212976261446284,0.03332968075282167,0.03705056255236414,0.09572874225118921,3.3610509156182016e-07,0.104843394241324,3.370525915045326e-08,0.002848534356660881,0.4272229529241015,64.44467544555664
LOCO_n,0.0,0.0359720489263155,3.607914879572062e-10,0.0033597022141989563,0.09277678723806854,-0.0009272935057145215,0.644319267778029,-0.0003091443947407235,0.5752516075435482,-0.0016460989906796342,0.8720571343054313,0.031446471053481695,8.746637556958202e-13,0.09244119883221336,1.1741891436965432e-79,0.1005086256765606,8.79261498259686e-93,0.00015532661146860915,0.4538979575581733,62.11681628227234
LOCO_n,0.3,0.030504907540389092,1.0667969391142136e-07,0.004200550223553312,0.04928292736432802,-0.004737626475464218,0.9817584641594185,-0.0017299068086137348,0.8817066284393614,0.0002474293490926094,0.40879508072321824,0.030860130523317097,2.4480134587802956e-13,0.0911763711790779,2.5079090024668606e-81,0.10012982598706849,2.755139684471713e-91,-0.0005433247155102183,0.6736017367521189,61.50391221046448
LOCO_n,0.6,0.036616484547750516,5.7594280027876006e-11,0.006247996270919209,0.004710370117549574,0.00175184262755812,0.20671388819361208,-0.0008283092700812067,0.7332900340289694,0.0014890111056115596,0.15057281960283309,0.03330795369464262,1.1896226384417177e-14,0.0958408552974071,1.974947528901484e-86,0.10109896449257366,2.9028113944604045e-95,0.0012209326859360936,0.12724347314373258,63.730963468551636
