method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,3.2122853581251883e-06,0.2825452333460642,-3.0346485400764827e-05,0.9974860694760022,5.293835710994881e-05,1.8083909925081798e-09,3.5775651680488736e-05,1.3219952021970016e-08,1.8351655651670462e-05,9.240591435810686e-06,0.00010501426807911026,9.100831199759796e-12,-5.765848027229546e-05,0.9999999999995561,9.265714652496499e-05,0.0,1.726798626912805e-06,0.2802750038642503,-8.158526052867503e-07,0.5649379674804724,-1.958670040874785e-05,0.9999998675838743,3.808036006363333e-05,3.492277067418392e-05,-6.0159293046853796e-05,0.9999999866345636,-6.239803173162312e-06,0.999891360615355,-1.648235933969198e-05,0.9991206155447381,-6.338780301621355e-05,0.9999999898446063,-6.91953893950636e-05,0.9999999960300487,-3.417962849038174e-05,0.9999999999996538,-6.483827722557712e-05,0.9999991999436642,-1.97013383298635e-05,0.999999980363305,-1.1178185141839565e-05,0.9616232572477958,-6.273342363482576e-05,0.9999999999993996,-3.846197521981625e-05,0.9999997974249653,2.5331576326947197e-05,8.088104592007817e-05,3.9182117289327785e-05,1.5800147823430422e-07,-1.3412832350244648e-05,0.9998415266418683,-2.0447713433137202e-05,0.9999999995966968,7.903149109651236e-05,6.439293542825908e-15,9.805912959287279e-05,1.1102230246251565e-16,7.100558072788523e-06,0.13510090381715956,1.2893717982593357e-06,0.3963486549313481,59.20118284225464
LOCO-W,0.3,1.4916948376702691e-05,2.229686580035306e-06,4.5615022632017e-05,2.307086299779826e-09,9.290843194962241e-06,0.04221122137833444,-1.7799611407652534e-05,0.9998991717190518,7.024732831111199e-05,1.7128853890824303e-11,7.513416594651677e-05,1.0944578576754793e-12,9.403760755554638e-06,0.030840347650623823,1.3795662647012492e-05,0.00082270913810778,3.632930992053082e-05,4.229015665491165e-05,-7.126520878682034e-05,0.9999999999988232,8.957361041136404e-06,0.00013852128574132205,1.039700664637918e-05,0.07606592009668256,-9.927424116146773e-08,0.5068888999367401,-4.009176528177529e-05,0.9999999999033752,-3.3580319858166795e-05,0.9999999257327152,-1.5755188667341235e-05,0.9999866668516825,1.2178896100456504e-05,0.0012510901188120815,4.886413013696188e-05,1.4241940959891508e-12,-2.3104213099809996e-05,0.9999595438711256,-8.982037274542226e-06,0.9574836032684843,3.3507980734450657e-06,0.3066709743268867,3.949839417292387e-05,1.6762197185826722e-09,3.8829862921834984e-06,0.3083178118238734,-3.0892363943040684e-05,0.9997961979938605,-4.6377703574326065e-05,0.9999999999998362,-1.783938745892029e-05,0.9999668842647643,2.3314730444656452e-05,0.00015866497390759626,6.577984236300877e-05,2.6404788344702723e-07,-4.582013278439103e-05,0.9999744436267035,2.7035992293839093e-07,0.45372567874519953,-2.6120085618012657e-05,0.9999994672732562,59.226645946502686
LOCO-W,0.6,-9.322000505613634e-06,0.9902471899426667,2.189664342310679e-05,3.6597178731945235e-08,1.176838259780497e-05,0.0004187024756197033,-3.895426744571831e-05,0.9999999999987965,1.1806889989003262e-05,0.016226609808775327,8.485772942174896e-06,0.07540300707963954,4.206757445343055e-05,2.1520851767320437e-10,-2.0002654120823343e-05,0.9996659621740086,3.1774884732944395e-05,0.005196118545787609,-2.357736125214531e-05,0.9862062920708247,-1.295647012249458e-05,0.999999999958186,-1.767264013944865e-06,0.6478806050426569,-2.700545979565097e-05,0.9999979536976383,-1.3637655644046447e-05,0.9974564144980447,4.2464571241011605e-05,3.645128787699292e-07,4.459752251666367e-05,2.0463574390561234e-08,1.3512266755839293e-05,0.00718265837297527,-4.2065911888741293e-05,0.9999999974976266,3.9904114167512124e-05,4.551914400963142e-15,2.017106250998003e-05,5.642952937867651e-05,2.3319778413523524e-05,0.00019319179502508277,-1.132625239795038e-06,0.5579703427079366,-3.893836325883167e-06,0.8608214238423101,-4.703024342417048e-06,0.9689610555542492,-4.076508796688292e-06,0.8561938377020555,-3.768813077339365e-05,0.9999999999986202,1.0597215478109897e-05,0.002832396153759742,3.1529178627510125e-05,1.1637913965856228e-08,4.139719558774726e-05,2.3995898268402982e-08,-2.0814205267263806e-05,0.9999664039334781,-4.2106772595020505e-05,0.9999999999735713,59.50442886352539
LOCO-W,0.9,-1.0545711961639417e-05,0.9924430227228324,4.953700919848991e-05,8.867315104410523e-09,2.9699144230766414e-05,2.4991675395824586e-11,4.828644557133219e-05,1.3214984662113238e-12,2.514921540026257e-06,0.14664804805614873,-6.908996798941811e-06,0.9435090439507399,-4.4907620750084936e-05,0.9999999789299491,1.395675776396305e-05,0.003929622084948625,-1.7877410088073873e-06,0.6145967812826615,-4.532089064180845e-05,0.999991210179615,-6.119919932735672e-06,0.9776554307901685,9.89894206712732e-06,0.02098986196999919,-6.949867123350494e-05,0.9999999999998984,-5.203499095060674e-05,0.9999999999962569,1.4360447480779624e-06,0.3257452107874723,-7.394951884552863e-05,0.9999999999999976,4.87715109425729e-05,2.2427415480308355e-10,7.455132299724919e-07,0.3680921306814269,6.796290371715307e-05,1.362243651215067e-13,-2.7763920922190623e-05,0.9999999999260929,-4.6922375473383826e-06,0.9506038388336125,9.510464898562376e-05,1.1230905094805621e-11,3.780776653155414e-06,0.06033333142845776,3.2729853274384056e-05,8.015383801129872e-09,-5.8527951521774036e-05,0.9999999999999998,-1.126830473577461e-05,0.9999481691495276,-5.030431510828934e-05,0.999999863714232,4.751959182091578e-05,2.4337437398713746e-08,3.5368697866457226e-05,1.2401510192106002e-06,-8.610914325121422e-06,0.8877932950804186,-1.2683728927917292e-06,0.7099611708476028,59.00514316558838
CPI,0.0,-2.8614354769126993e-05,0.7673740770140309,-8.489575502139413e-06,0.5260721287433111,3.4302712447052686e-05,0.16889290649841232,1.743631481966601e-05,0.2770193253153321,0.00014292760406144772,0.13906485087652187,-2.730591840610641e-05,0.7067074220759854,0.00013507895080704102,0.2321977848176522,0.007239812484499269,0.010505813179651128,-5.811566150239894e-05,0.7642501560103537,0.0003904096820707935,0.042503571846737184,-0.00032012605786638573,0.9076376378364304,7.802167150251782e-05,0.3948589836591665,0.0003535606283230179,0.218865073711086,0.003355036358811809,0.09705073191059305,0.00014352885363124596,0.08336295977081587,-1.2728257350602679e-06,0.5234234901423084,6.0327695485792865e-05,0.137530950753395,-6.530402716274641e-06,0.5052042326256241,-2.5515981756318862e-05,0.7443461409331493,0.00020861844411829839,0.22050626941482515,0.0015057294398339409,0.16224419574961674,0.0006236327668122273,0.15037696941923995,-3.3115678371602175e-05,0.7699372632808157,0.0007607927145013363,0.27736629101908405,-0.00017892184130803568,0.847674721086704,-0.0003798912679844474,0.9085759675694651,-8.120930582517644e-05,0.534618907468419,-0.0005963852658375825,0.6531059406647031,2.8869730633873658e-08,0.46649699284728907,-4.119154891568666e-06,0.5067814518992485,-6.532833330224336e-05,0.9143551064150006,17.024681568145752
CPI,0.3,1.9726028122751815e-07,0.09207439649258325,0.00011019069906578749,0.21698777580503764,2.4731632934898995e-05,0.16538740537030372,-4.234877909231258e-05,0.7653600492999486,3.499446871666617e-05,0.4037883539605948,-2.2589603664940894e-05,0.6840586432865172,0.00021080976103207347,0.12124956447185148,0.007058135139013523,0.011514660159313591,-7.206435702832026e-05,0.8108610885480809,0.00033879647898162404,0.06924929001228775,-0.0002304021034997862,0.8756271715610944,-5.34133861999804e-05,0.5833871066946201,0.0002934546160519372,0.2814422086659423,0.0030478685417886647,0.13108491705080427,0.00010105692620299492,0.11514842855443302,7.827353647058e-06,0.40081573308949137,7.044915783587652e-05,0.13508758587239938,1.4155270084338645e-05,0.4890495112865545,5.288209359630841e-05,0.3189899890320467,0.00024756748104879517,0.19845778898291266,0.0014855281864035452,0.1620372359250678,0.00046106980410697343,0.2045956701310644,-6.015460411163895e-05,0.88590822571296,2.1768331441570504e-05,0.11812329874021782,-0.0001876843209035646,0.8659047189584421,-0.0004055237941661266,0.9294876781545975,-0.0001408278648903985,0.5606950225864143,-0.0006526936918112049,0.6672579422118009,3.308328890044149e-05,0.055594570253956636,-0.00018531134361879364,0.6872899109169772,-8.133671540972581e-06,0.8676700749025356,5.310279607772827
CPI,0.6,7.61605664402476e-08,0.04512540554210526,0.0001028851274322215,0.2282659083614051,2.486792560092016e-05,0.16569829711859702,-3.661097001782243e-05,0.7340419685942678,1.4886124997472855e-05,0.457917404416426,-3.800597464620817e-05,0.7786716621294774,0.0002320952265239644,0.10411455443406831,0.007005944434520305,0.01163812622346698,-6.719612073128114e-05,0.8000385661917073,0.0003500983714581664,0.06699744204094403,-0.0002455283646683494,0.8905437464000251,-4.572144892240823e-05,0.5716259331576806,0.0002876972601647543,0.28487835599939976,0.00307824124611061,0.12965428050134997,0.00010069150333071389,0.11533378036953029,-1.0747963989851672e-05,0.641205805899546,7.306142635269547e-05,0.12039192956305178,4.255657767533033e-06,0.49666715085243934,6.389519666976165e-05,0.2803193000101145,0.00022644209970000204,0.20289123572960627,0.0014873288354253222,0.16218029927405897,0.0004682012692849673,0.2003783162558176,-6.0840910034175993e-05,0.88986998610688,0.00014507970693551642,0.12381501169531994,-0.00020159949344755387,0.8844608168966956,-0.00039797550178367544,0.9262384385174953,-0.00016863427048153037,0.5717219199745636,-0.0006664661497519618,0.6710508636234559,2.4568398793493873e-05,0.08535992512614171,-0.00019183879969237455,0.6934377941203206,-8.136458659602219e-10,0.8420543381626695,5.518465280532837
CPI,0.9,6.109099275376784e-07,0.10930320464591126,1.3655851117934381e-05,0.4585764476495393,-1.936762455880675e-06,0.8420543376323577,-1.1651526135487283e-05,0.7694108664714094,0.00013936186134159284,0.20045720958107666,1.3634194186786658e-05,0.32416124041601035,0.00015609191902584904,0.19706272021393234,0.007029794896480163,0.011236308552217886,-8.191689028169691e-05,0.8092084220537192,0.0003928060678077584,0.0486009264242412,-0.00022282462104308495,0.8670446156932481,5.0164339538708025e-05,0.40727895901138067,0.000312770412686892,0.2620989102494833,0.0030703943071134533,0.13170644385269703,0.00010319970801429476,0.19288086864420217,7.717626609185513e-06,0.4374235352152661,5.226706644620438e-05,0.16604923245678826,7.552235434727175e-05,0.4426498667826505,8.128522698291202e-05,0.23673669285289356,0.00021767482085267506,0.196943725603258,0.0014915029409675422,0.16109227206042737,0.00047117615380456307,0.20371568353764918,-4.2648955013060985e-05,0.891573789322281,0.00018510630655173277,0.0788262789092829,-0.00017474351470118943,0.8555649575443327,-0.0003712110063613175,0.9132418323964608,-0.00021910873389581129,0.5960610071578291,-0.000688473030024412,0.6706144974826924,9.096391365116113e-05,0.019397343101928834,-0.00017857955431249684,0.6755476590815289,1.005938177967014e-05,0.1579456623669666,5.472790956497192
CPI_sqrt,0.0,-2.8614354769126993e-05,0.500313678855902,-8.489575502139413e-06,0.5000928340197126,3.4302712447052686e-05,0.4996239286042299,1.743631481966601e-05,0.49980880699033364,0.00014292760406144772,0.49843716670893373,-2.730591840610641e-05,0.5002992447160447,0.00013507895080704102,0.49852512296028756,0.007239812484499269,0.4272687916548461,-5.811566150239894e-05,0.5006363544087113,0.0003904096820707935,0.4957422320820642,-0.00032012605786638573,0.5034898825860199,7.802167150251782e-05,0.499150618269655,0.0003535606283230179,0.496168071562581,0.003355036358811809,0.4656670999017312,0.00014352885363124596,0.49842938742033427,-1.2728257350602679e-06,0.5000139598067113,6.0327695485792865e-05,0.4993389627278018,-6.530402716274641e-06,0.5000706919003242,-2.5515981756318862e-05,0.500279716187123,0.00020861844411829839,0.4977275367553336,0.0015057294398339409,0.4841467609876876,0.0006236327668122273,0.493268110914938,-3.3115678371602175e-05,0.5003629673292582,0.0007607927145013363,0.4919372116235196,-0.00017892184130803568,0.5019541302780746,-0.0003798912679844474,0.5041364418746466,-8.120930582517644e-05,0.5008688598779815,-0.0005963852658375825,0.5062827385324156,2.8869730633873658e-08,0.49999968318346194,-4.119154891568666e-06,0.5000449047357157,-6.532833330224336e-05,0.5007159792880738,16.884244680404663
CPI_sqrt,0.3,1.9726028122751815e-07,0.49999783525329244,0.00011019069906578749,0.49879542390422427,2.4731632934898995e-05,0.49972878214125405,-4.234877909231258e-05,0.5004639930199231,3.499446871666617e-05,0.49961747888201347,-2.2589603664940894e-05,0.5002475795991623,0.00021080976103207347,0.4976979855552407,0.007058135139013523,0.4290176605107535,-7.206435702832026e-05,0.5007890661560488,0.00033879647898162404,0.4963053076799775,-0.0002304021034997862,0.5025146229623009,-5.34133861999804e-05,0.5005821022273301,0.0002934546160519372,0.49682394516451656,0.0030478685417886647,0.46891086892676226,0.00010105692620299492,0.4988935558526676,7.827353647058e-06,0.49991417533308663,7.044915783587652e-05,0.49922824020602974,1.4155270084338645e-05,0.49984683109747874,5.288209359630841e-05,0.4994214550548781,0.00024756748104879517,0.4973048544722315,0.0014855281864035452,0.48435034402025107,0.00046106980410697343,0.49501688029653446,-6.015460411163895e-05,0.5006592375564258,2.1768331441570504e-05,0.4997612327154127,-0.0001876843209035646,0.5020500996865727,-0.0004055237941661266,0.5044166997655674,-0.0001408278648903985,0.5015072270579299,-0.0006526936918112049,0.5068768040277577,3.308328890044149e-05,0.4996371477862196,-0.00018531134361879364,0.5020126026558702,-8.133671540972581e-06,0.50008924188541,5.315396308898926
