method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0023598307169432845,0.3620305935783098,-0.023159822731390917,0.9999383639214585,0.008926979431163195,0.07917297562957537,0.008046162309534451,0.08894568105736544,-0.0069601549628600734,0.8568848598717389,-0.0008512044117710814,0.5532852329087,-0.0031976363508621096,0.6911322343025603,0.0016740081464001488,0.39129308244762795,0.0029339892590528396,0.32319185332672284,0.005603385622394412,0.1860599682971651,-0.006914972161265836,0.8552144537073822,0.00707923378904112,0.13547855017538923,0.004867317221728995,0.21279908513500911,-0.006977717230674566,0.8598278137033302,-0.002321388347396169,0.6410903501205875,0.0031213519613797988,0.31356727976842413,0.0019922501756455446,0.37631507670189124,0.0017358188920010014,0.39265869798866737,-0.0036522416822012587,0.7093866332383743,0.0007324626265818931,0.4550087710427584,0.010121109303736536,0.05406707518755538,0.0005197723913799489,0.46637074136899426,0.004115101975867872,0.2603112191623205,-0.0057149816006968725,0.8169700265106057,0.005090393634495375,0.19066963794951652,-0.0032997106644889174,0.6937995905746429,0.0029840811806047625,0.31728726760142845,0.006378813035825023,0.15632698967502112,0.004629773053812166,0.23659701847575576,-0.007371143508639291,0.8805684489868046,0.0035713475633296927,0.29094682716544285,3.109513998031616
LOCO-W,0.3,-0.001259551743622848,0.5846653653430768,0.0062887212188401835,0.16618900642823953,0.002522846416150361,0.3489333422675809,0.01053067074196656,0.05277337748162747,0.006917523129709533,0.12801109355488127,-0.006147097621188666,0.8551265226405869,-0.0028693302899935004,0.6800374006303017,-0.005050246182433101,0.7767441277886556,0.004419344291479569,0.2320013506952585,0.00537817925226057,0.19676996380717848,-0.008789186988175464,0.9135874270186602,-0.01374670926676002,0.9903017201396026,-0.0010484766515310357,0.5672147447844056,0.004770964249754475,0.2216098101186269,-0.00047240878332829677,0.5284792011968886,-0.009708120493937142,0.9359452521788983,0.006464811700402822,0.14937671228360672,0.0011064559140460872,0.43291312616853694,-0.005375138425711647,0.79282566864223,-0.008718718977843968,0.9303703935813425,-0.00506571944866039,0.7901141274365737,-0.0055533148220419945,0.7989466975768789,-0.0023207512525139536,0.6385810360658064,-0.007597709354055343,0.8884183496398222,-0.010735278502789429,0.9530404500676343,-0.0074020190577659675,0.8724686307783738,-0.005153020404458484,0.7936642107709926,-0.008437465439354624,0.9140951037408518,-0.002738034873563252,0.6721952742587349,0.000890740380014124,0.4460902064130391,0.0059997263767642495,0.17006945744231328,3.22094988822937
LOCO-W,0.6,-0.0006787061476267993,0.5438100537649484,-0.00969790845143547,0.9348876296790644,-0.006831071356305058,0.8623923212889006,0.013286542397659994,0.018157335366350003,-0.006148526978585044,0.8329689079230087,-0.01632913415715496,0.9948194037579542,0.004026958685409078,0.2675147706929395,-0.0019831867154921556,0.6204923012763409,-0.009082064030422542,0.9237741803177523,0.0004926979742187598,0.4705083882529626,-0.008644028052737007,0.9065997988871904,0.0019538728424377556,0.3766082191989316,0.004117624551941417,0.26949639059937314,0.0008151456754445599,0.4480291818342089,0.008487420496504092,0.0761197336030921,0.010977796757951458,0.04324527169306802,-0.0008094050642962764,0.5531155844415692,0.00020739615787058476,0.48642723121126785,-0.009565767437278841,0.9435013601590441,0.009438885920259616,0.06434969435131166,-0.011291097745502425,0.9601057852386613,0.009747445839815419,0.06301142514168201,0.006464267154127407,0.13126223938522386,0.0005951894307526748,0.46311615959550945,-0.00509127924292824,0.7854672616029237,-0.008645569113986395,0.9144388387016221,0.0036643823539835845,0.279309036448651,-0.009791755856239594,0.9380897758138961,0.002602876504347578,0.33421059918241447,-0.0010191197966586474,0.5713322133663812,0.005313280655470415,0.20101395851080284,3.1444101333618164
LOCO-W,0.9,0.009433749070895569,0.07158011084378602,-0.0036466114228784086,0.7223752518212967,-0.006051582742255693,0.8271506729790619,-0.016374411090583678,0.9944089245237865,0.0003730905686053927,0.47696866029699936,0.014795441965236205,0.006568262322951712,0.009856357368541728,0.06149367153327634,0.004310335040938808,0.25511790147393065,0.006620971352509722,0.15469820762630127,-0.00845062499186383,0.9116712570313897,-0.008842082188239975,0.9107672652085441,0.004070678617732886,0.2662922190321638,-0.002884109396855897,0.6698864814506234,-0.00468102333227097,0.7732376037136364,-0.0067316518199631945,0.8495745223343332,-0.007106903696245531,0.8690921910990911,-0.0023838926768337734,0.6446365501515318,-0.011227916953678248,0.9693771069905762,0.0032956753286472826,0.29731581888211245,-0.0009829873976948387,0.5596971209201937,0.004914688255807792,0.21678661476209393,-0.0057360213895987725,0.8135394945325949,0.003429819276974223,0.3003297793233599,-0.008843036292634464,0.916005498903644,0.014050587190179155,0.017224138459531524,0.015117564562511872,0.004721157805048115,0.0022601089277404784,0.36047862564871613,-0.003703992412097598,0.7155641316867614,-0.0013920818926984584,0.586443774376993,0.0035219538168964303,0.2922966890938252,-0.0066171868823541174,0.8404808174943212,3.0948522090911865
CPI,0.0,0.0005680037916618447,0.0045722261010839845,2.7676380645352827e-05,0.3074540522458329,0.0,1.0,0.0003626989783536913,0.07220273213383387,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0002058710382540907,0.9827757708112216,5.927451058388572e-05,0.2376535481445653,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004648878118943267,0.00047075069004176063,3.5429031676879885e-05,0.47163866051292536,0.00010922531833707644,0.20522628656311875,0.0029677228870651426,0.005050952415778331,0.0,1.0,0.0,1.0,-0.00018089466776136792,0.6306572433934241,0.0,1.0,0.0,1.0,0.0,1.0,0.00045629595580042037,0.06661593537953203,15.265016078948975
CPI,0.3,0.0005810937851839088,0.004589305842604654,2.5653532552648295e-05,0.3194810588187422,0.0,1.0,0.0011042376242114335,0.0005646031721655422,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00019855446791978287,0.9811377864767854,5.6194911810823756e-05,0.24741868420959512,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004686063941526736,0.0004752595868651198,-6.855433850240511e-05,0.5630803590360637,0.0001359422608644828,0.18517017242526085,0.002407142929291617,0.015100676330535516,0.0,1.0,0.0,1.0,-0.0001768249620011375,0.6280330969318907,0.0,1.0,0.0,1.0,0.0,1.0,0.0005021002868589447,0.04666544088189395,3.6194496154785156
CPI,0.6,0.0005894437337908148,0.0045514116871948,2.3606590568880925e-05,0.3238221764930955,0.0,1.0,0.0009367156692524636,0.01881766173998399,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0001997164497530013,0.9811201085960455,4.989729217314692e-05,0.2605847935311919,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004574096505026909,0.0007569432378837618,-0.0001384453102869776,0.6606749216401168,0.00014666897298837994,0.19772525108166566,0.0022103604771913227,0.007824000741731812,0.0,1.0,0.0,1.0,-0.00018803685341518828,0.6357731243476499,0.0,1.0,0.0,1.0,0.0,1.0,0.0004772932864994042,0.046815886024781116,3.6211254596710205
CPI,0.9,0.0005979571420824184,0.004083017360570047,2.827020967722388e-05,0.3116767388141476,0.0,1.0,0.0006592167747764763,0.006281724097703071,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00019587532135568325,0.982101070855583,4.806077278161902e-05,0.2601610783717052,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004463126779581911,0.0013059614171140436,-0.00011064229223459177,0.6644152646638266,0.00014171782736074195,0.23075770787293842,0.0016045396312902374,0.007716980975933874,0.0,1.0,0.0,1.0,-0.00021597172396514708,0.6556728091525478,0.0,1.0,0.0,1.0,0.0,1.0,0.00019773201429710424,0.06672701981201876,3.6137807369232178
CPI_sqrt,0.0,0.0005680037916618447,0.4938510458526642,2.7676380645352827e-05,0.4996990457357663,0.0,0.5,0.0003626989783536913,0.49607674776079436,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002058710382540907,0.5022360595959116,5.927451058388572e-05,0.49935593828071095,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004648878118943267,0.45136386536396056,3.5429031676879885e-05,0.4996193387516786,0.00010922531833707644,0.4988147900879557,0.0029677228870651426,0.46869936075120155,0.0,0.5,0.0,0.5,-0.00018089466776136792,0.5019412676925252,0.0,0.5,0.0,0.5,0.0,0.5,0.00045629595580042037,0.49507177453152346,15.258569717407227
CPI_sqrt,0.3,0.0005810937851839088,0.4937102267985131,2.5653532552648295e-05,0.49972103974479937,0.0,0.5,0.0011042376242114335,0.4880865093639968,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00019855446791978287,0.502156696883919,5.6194911810823756e-05,0.4993893885478906,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004686063941526736,0.45099266700447754,-6.855433850240511e-05,0.5007378856343954,0.0001359422608644828,0.49852564815577705,0.002407142929291617,0.4745739086973441,0.0,0.5,0.0,0.5,-0.0001768249620011375,0.501897641421474,0.0,0.5,0.0,0.5,0.0,0.5,0.0005021002868589447,0.49457640563455585,3.5550639629364014
