method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.001757926471863034,0.90607022912336,0.0009846756702114683,0.23975246021980923,-0.0012376376942634152,0.8031786502139825,0.00027489121933860515,0.42478421305280123,0.0007227640493629587,0.3069910498438786,0.0008372553761381873,0.2741288691320892,0.012057881448779116,1.099120794378905e-14,0.012231370891303543,1.8207657603852567e-14,0.0007574891398148908,0.29722822112704406,433.7081084251404
LOCO-W,0.3,0.00021566953905106676,0.4364998005490732,0.0009069903319640519,0.26648842442020915,-0.0016374103603948884,0.8764614271968402,-0.0028602031437774,0.9789785528887402,0.002189402280775779,0.06474361496778047,0.0004482165775951842,0.37017053913154063,0.013294290712018484,0.0,0.012156473740940161,7.216449660063518e-15,-0.0018543989972465038,0.9073178619499822,433.7003402709961
LOCO-W,0.6,-0.0015292584250422322,0.8622548141203221,-0.0003673605118569159,0.6036167875648772,-0.0011813068673116372,0.7975821615358049,-0.0023996693151631544,0.9504162695539009,-0.0006877433886108293,0.6875310375489881,0.0005878426510347774,0.3389338517251893,0.010962220420364818,5.269118474870993e-13,0.014745691558614694,0.0,-0.003150469282812105,0.985455904526448,432.4071707725525
LOCO-W,0.9,-0.0012754074260473102,0.8345903600847084,0.002693600242948135,0.026053411756662648,0.002239664691114785,0.06021739484351463,0.0005465991443331396,0.3489559985399918,-0.00118607563853613,0.7963030235863683,0.002126753938924045,0.06618300703556212,0.011589818184421227,2.616795669041494e-13,0.011995952802449455,3.275157922644212e-14,-0.0016466279424752948,0.8781443351436791,434.6404457092285
CPI,0.0,0.19149139690443512,4.0671495559313217e-112,0.03665006270062654,7.756596541262261e-29,0.011487498349395248,5.573948133595562e-23,0.009189357531058706,1.7606061717356217e-15,0.007331077803247071,8.006157846585621e-10,0.14806236600923672,7.277795883664418e-122,0.10598123101735563,1.7452699279367684e-145,0.11125920408680026,2.580639758614053e-171,4.934186781813121e-05,0.46331954305659534,84.53943824768066
CPI,0.3,0.18656129456385637,7.753910080405232e-109,0.03181187737001512,1.1009706564357288e-23,0.011853039193401749,4.698282374285298e-23,0.009476522299390056,4.558194692152087e-16,1.4059157126267152e-06,0.49253529001923907,0.18062222633104427,4.689784175370869e-150,0.10711447637791305,1.8693918911429897e-149,0.11417942584801907,2.8354989175226813e-177,3.993180016489961e-05,0.3821429855132734,84.72230839729309
CPI,0.6,0.18556325421116654,2.2234133212060696e-108,0.030676581120194085,2.5333482326479194e-23,0.011715538743033937,5.281744991358535e-23,0.009749870326314247,8.095304613278678e-17,8.62054331992601e-05,0.20364997000054752,0.1399306252151768,1.1590037055122718e-119,0.10711296930904926,1.9144128678673516e-149,0.11444937497120986,5.185625980715073e-178,7.48709702252659e-05,0.10931796583458714,84.891117811203
CPI,0.9,0.1858000714000907,3.2508099778488854e-108,0.030586918949916858,5.593189134185945e-23,0.011623018230237092,2.0226030361064743e-22,0.00957080252394335,2.207954468753958e-16,7.143754599642227e-05,0.11122819931388289,0.1305645157858646,9.249072957762317e-112,0.10756170599748588,2.4146702887184328e-150,0.11451711117730803,6.643772541142953e-178,-1.9558233145061665e-05,0.8252152696401536,84.68227291107178
CPI_sqrt,0.0,0.19149139690443512,1.0876246215207337e-16,0.03665006270062654,0.021463002859430383,0.011487498349395248,0.23595194743679548,0.009189357531058706,0.2824319316110213,0.007331077803247071,0.3235245830605009,0.14806236600923672,1.1633653514011731e-12,0.10598123101735563,1.0751126112449444e-08,0.11125920408680026,1.590729640322954e-09,4.934186781813121e-05,0.4987161420921911,80.55900311470032
CPI_sqrt,0.3,0.18656129456385637,4.776060138915375e-16,0.03181187737001512,0.03849868130557346,0.011853039193401749,0.22945442539551175,0.009476522299390056,0.2765250015209536,1.4059157126267152e-06,0.4999622851195389,0.18062222633104427,4.6467731623168933e-17,0.10711447637791305,7.433753141156942e-09,0.11417942584801907,6.545234613782419e-10,3.993180016489961e-05,0.49893296101427115,81.03319311141968
CPI_sqrt,0.6,0.18556325421116654,6.280721463218302e-16,0.030676581120194085,0.04329592606416595,0.011715538743033937,0.23189258220453063,0.009749870326314247,0.2708703900940958,8.62054331992601e-05,0.4976919639357876,0.1399306252151768,9.033553368477321e-12,0.10711296930904926,7.438332741812524e-09,0.11444937497120986,5.998233834596507e-10,7.48709702252659e-05,0.4979896021357832,81.00242233276367
CPI_sqrt,0.9,0.1858000714000907,6.067590639655643e-16,0.030586918949916858,0.04390052709136977,0.011623018230237092,0.2337627098149112,0.00957080252394335,0.2745386721813765,7.143754599642227e-05,0.4980814959295793,0.1305645157858646,1.2020401658987296e-10,0.10756170599748588,6.529171531931851e-09,0.11451711117730803,5.908015456035841e-10,-1.9558233145061665e-05,0.5005265860644654,80.95167636871338
CPI_n,0.0,0.19149139690443512,2.0021197880171433e-107,0.03665006270062654,5.067054938944055e-26,0.011487498349395248,1.5072266628473512e-17,0.009189357531058706,6.04746128374368e-12,0.007331077803247071,8.700012884095022e-08,0.14806236600923672,4.763378856051892e-115,0.10598123101735563,2.7433157803471507e-133,0.11125920408680026,1.8824254097275304e-156,4.934186781813121e-05,0.47282974335566,79.74983072280884
CPI_n,0.3,0.18656129456385637,3.092313577398634e-104,0.03181187737001512,2.4961784464428493e-21,0.011853039193401749,9.889661629470263e-18,0.009476522299390056,2.0674052152767004e-12,1.4059157126267152e-06,0.4978687611351141,0.18062222633104427,2.3630436775407538e-142,0.10711447637791305,6.942316281356272e-137,0.11417942584801907,5.20534159247254e-162,3.993180016489961e-05,0.4505315363354715,79.65630769729614
CPI_n,0.6,0.18556325421116654,8.75662968981384e-104,0.030676581120194085,6.033764969464302e-21,0.011715538743033937,1.1972830154087753e-17,0.009749870326314247,5.572116355163722e-13,8.62054331992601e-05,0.38393714487742336,0.1399306252151768,1.1573550767328549e-112,0.10711296930904926,7.091050593329655e-137,0.11444937497120986,1.094589618097851e-162,7.48709702252659e-05,0.38178012787697246,80.08599281311035
CPI_n,0.9,0.1858000714000907,1.2333194734130896e-103,0.030586918949916858,1.1904593621509959e-20,0.011623018230237092,3.087402318002429e-17,0.00957080252394335,1.2112348767618104e-12,7.143754599642227e-05,0.38602244351460474,0.1305645157858646,5.168014187065958e-105,0.10756170599748588,1.0347418957965419e-137,0.11451711117730803,1.3324518970439844e-162,-1.9558233145061665e-05,0.5372884816049728,79.8825421333313
