method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,172.8051980890234,0.3165161815121573,109.61210226368813,0.36927014345422293,484.6456281818486,0.08133364240152441,536.8471525810631,0.058147752718776924,-407.122400035085,0.8955101143645261,-650.910180080846,0.9667096685540698,166.36040128948946,0.3033065561490582,-61.80367422563456,0.5753241459529044,325.62812157239483,0.15824736237591408,23.515905452468353,0.4737570912906177,163.93787175973642,0.3129712370384341,0.5022871494293213
LOCO-W,0.3,-225.4779620726808,0.7438540195711516,-341.5277427221361,0.8348859906191104,394.6879375634103,0.12860356457580346,652.7670890008293,0.02994852151294225,96.00945784127475,0.39098721672094716,-496.16541861928096,0.919191865973044,122.42267312022541,0.36638513903914216,190.71563929884698,0.2948498783853075,524.8906380545403,0.07046581385576756,320.2769348356243,0.16476547680642062,826.9321999976919,0.007829711886807256,0.5022563934326172
LOCO-W,0.6,-263.44897495758863,0.7886480993858012,1116.5715602799096,0.0003611284444748897,351.50605289662343,0.15942177742163133,-196.87662671135146,0.717777396490246,495.50519474445963,0.072075176977061,-101.83449476652326,0.6196707632918623,30.834450180424056,0.46176796004764387,-269.47789445962013,0.7842492835605499,119.3013026330795,0.3656350630679177,-738.9327871914138,0.984986741031201,625.7563571879755,0.030762224974229202,0.5115711688995361
LOCO-W,0.9,320.89288587050504,0.1801438988667644,438.74465803826905,0.08612599440274993,669.501966461969,0.03152652122253374,500.37963447569945,0.06680906695116029,416.24642317350765,0.10817442426324753,-249.4709570450767,0.7515183428643477,200.22420172420624,0.2813774863638252,-289.939014249874,0.8013779075122733,-625.4061993155937,0.970777282627777,-242.4020005182781,0.7664682173460631,-537.3648160637038,0.9359833288927595,0.5028119087219238
CPI,0.0,-4.063092609660316,0.8553652280733252,118.04972601360805,0.021647548446859427,799.5030325402304,4.5101928366189025e-05,130.37822372417304,0.08390261724821274,93.66953840333645,0.13512028677911964,0.0,1.0,0.0,1.0,101.71580364508236,0.09553758451115613,603.2189258009798,2.1770790629670833e-05,-33.47614653247501,0.8412160578061758,11.390396717612475,0.15993610614879655,12.095782279968262
CPI,0.3,-3.981988686659861,0.8558498498078375,118.19851994413602,0.021595610623106932,801.6242961879523,4.44340303080401e-05,130.38153501455122,0.08390225427057985,93.64031291570814,0.13522867814148204,0.0,1.0,0.0,1.0,101.82873769816183,0.09544906710171741,603.4974636223685,2.1535063822077607e-05,-33.47857696570304,0.841163408086088,11.255009031605141,0.16206189276960253,0.9644250869750977
CPI,0.6,-3.8697753012463636,0.8565148932556306,118.40317936486645,0.021524955191346253,803.9353633885119,4.387212720185911e-05,130.38667552547508,0.0839001539885792,93.53035648459013,0.1355637549016399,0.0,1.0,0.0,1.0,102.00201213192236,0.09538700998237598,603.6722210037744,2.1008184537795912e-05,-33.480104174120015,0.8410922515719289,11.138419843840893,0.1627641943529608,0.9341938495635986
CPI,0.9,-3.5391872237603366,0.8584197170796843,119.01137397510638,0.02132083732132965,807.8360121934982,4.4157152423863506e-05,130.40589122395613,0.08388531711854647,93.73549513446869,0.1351669025947005,0.0,1.0,0.0,1.0,102.39710971762315,0.09532720647052534,603.5833587366935,1.9006020237764085e-05,-33.477321686070354,0.8408706314042833,9.773965283669895,0.1847840432153977,0.9605114459991455
CPI_sqrt,0.0,-4.063092609660316,0.6475103928013041,118.04972601360805,0.03534722285973786,799.5030325402304,7.605830921053548e-05,130.37822372417304,0.0993109335239235,93.66953840333645,0.15393020162184112,0.0,0.5,0.0,0.5,101.71580364508236,0.11488863353088885,603.2189258009798,4.705588726463672e-05,-33.47614653247501,0.7963887569417625,11.390396717612475,0.2673710508030845,7.722370386123657
CPI_sqrt,0.3,-3.981988686659861,0.6457904894857845,118.19851994413602,0.035265991613108685,801.6242961879523,7.493558796579083e-05,130.38153501455122,0.09931018857239132,93.64031291570814,0.15403710387570207,0.0,0.5,0.0,0.5,101.82873769816183,0.11478222866200105,603.4974636223685,4.6593826321177565e-05,-33.47857696570304,0.7963493479093438,11.255009031605141,0.26940311855848165,0.9677462577819824
