method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,28.40703556412669,0.14634060301948237,72.74772305234121,0.001107936129187359,6.550532261627762,0.3782006567053193,1.0224352407537627,0.48512603851325997,31.55704766391388,0.11281537236333328,-5.499283706627726,0.6102318651735812,41.441562084257534,0.06181451745151234,47.602222053958506,0.010812964786091617,2.123207027178664,0.4634979400049435,3.517648840094448,0.4471578206772452,-31.150825925829093,0.9036202244494489,6.2588396072387695
LOCO-W,0.3,28.156374487737903,0.12233891317063295,-42.47477688079419,0.9294705041388746,52.31417591443861,0.021105128118537375,75.72865848199902,0.0010600200798974724,81.2970737664581,0.0001844287422582136,-4.269896782488781,0.5769800264715579,-38.061994419822575,0.96056984777375,-1.0933319608670882,0.519117952904673,-83.29615185178776,0.9986782266828473,31.96246491531189,0.060784945744145835,-25.980617195040082,0.8681657733772161,6.3619773387908936
LOCO-W,0.6,10.854431853929594,0.3342725094619635,81.18867914739916,0.0009109280788711649,28.140599086117135,0.12543561985979013,62.424399500645386,0.008547302254550804,12.544850417703268,0.2733978378170059,-1.1979521331258813,0.5200468087233023,31.350413067330383,0.1343023747538905,-64.47801130359564,0.9995344907302992,-84.91439603779264,0.9992202596244707,12.12699341518568,0.30199724748999945,25.479737319553372,0.21128603103507482,6.338198184967041
LOCO-W,0.9,95.2181810214796,0.0004527218539599476,39.69697210901286,0.0491355129758031,50.949299255324135,0.017698529999381263,91.46254910949247,0.00038739747402649627,77.07126339122188,0.001287231455736726,58.532401966119096,0.009729286768112022,77.9521057847909,0.00033769494564750424,-15.009406306680422,0.7428030109801221,80.96698021726439,0.0027343205740002485,153.57626809835656,2.040222435439887e-09,-47.78425952873333,0.9902198063949249,5.970282316207886
CPI,0.0,51.20426722187631,0.13438321140650256,-4.183573673066121,0.5296944773358043,514.678443615906,0.004203872828605401,259.1752026540621,0.006192463983312139,-32.44466312807026,0.685290290779575,-22.853783842128678,0.6469716769154051,108.08820969039016,0.03501690198353746,23.281545069492267,0.29701509955116273,943.8422541032114,1.0092836542930853e-05,-29.717506769989996,0.6340514904808785,-128.74912574332984,0.9860802120185558,12.870843410491943
CPI,0.3,75.52783638241635,0.0948216942678829,20.81673418051855,0.38406395977013025,567.5228055650157,0.0026354005460845157,263.5737714177419,0.004057422834218707,-10.448514745632792,0.5814130353374269,-81.79263757438252,0.8892792205069954,86.62580460401523,0.0472435181148982,51.50580161141238,0.09931046023146872,1033.4788831862118,2.055817596374174e-06,19.59848048307913,0.4068742005143403,-107.10407646532258,0.9604772522407773,1.5604910850524902
CPI,0.6,89.25141718000691,0.11962417641745587,41.046531589900496,0.26638310724111347,566.5576750516423,0.0035838947315791248,318.3168741286902,0.0011087317214136983,-43.81663165797772,0.8033195248481664,-56.10352792043204,0.8348911819082034,81.98319142009245,0.10100068850488231,88.7116317142345,0.043422460205808644,1040.6064037683889,1.160475488714982e-06,-26.619429054165494,0.6118719807430452,-135.0096751567214,0.993175217622285,1.5732722282409668
CPI,0.9,36.89610649564929,0.32236510296465626,24.71947499872067,0.35256926978296677,586.7579974068569,0.003677280835389458,360.55115508245603,0.00047308842508746163,-9.19745540360691,0.5683246091792078,13.326160750437111,0.40016847858465443,136.73697293573036,0.015327175270947896,45.08687484936627,0.1834607667694128,897.8647651481963,1.053989864270815e-05,-57.63288027257795,0.7467909152456756,-111.80112787471398,0.9680423655349486,1.6219184398651123
CPI_sqrt,0.0,51.20426722187631,0.16537342152126966,-4.183573673066121,0.5266843635199758,514.678443615906,0.005350471352974575,259.1752026540621,0.00921966465150654,-32.44466312807026,0.6703684430979778,-22.853783842128678,0.6336006885500769,108.08820969039016,0.05076030551561067,23.281545069492267,0.32082430658835775,943.8422541032114,1.706046827938324e-05,-29.717506769989996,0.6252308970081875,-128.74912574332984,0.9763952276113059,8.461694478988647
CPI_sqrt,0.3,75.52783638241635,0.11871361406821801,20.81673418051855,0.3933827254833703,567.5228055650157,0.0034090755096982768,263.5737714177419,0.00641153739056233,-10.448514745632792,0.5724857463025341,-81.79263757438252,0.8679534223660832,86.62580460401523,0.06815004323271207,51.50580161141238,0.13355602139488226,1033.4788831862118,3.7497133487819516e-06,19.59848048307913,0.4133656032834724,-107.10407646532258,0.9441651293534333,1.558741569519043
