method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.00011207223935612924,0.5096967651002756,0.05963494944533502,0.0,0.0183847761890188,0.00013620750522436165,-0.008388178092879256,0.9591800688276558,0.06772276370663713,0.0,0.10385826055778422,0.0,0.0014875210371866974,0.37743725074334333,0.025353516769334908,1.1860891713233457e-08,0.019201341604450924,5.063967038154704e-05,732.0503172874451
LOCO-W,0.3,0.04079335410020854,0.0,0.01423234440376477,0.0019466260158969018,0.0262260833166961,6.030029489068056e-07,-0.058523899135400737,1.0,-0.0019604155266226106,0.6673526883234858,0.023368203496005453,9.873424803297226e-07,-0.0026985793371493653,0.7575400586211658,-0.03229898086326004,0.9999999999903034,0.008507277706560968,0.028371868513525245,739.4620146751404
LOCO-W,0.6,0.011302927739053805,0.006727780622308388,-0.005122698500649455,0.8356855541298596,0.015867902650049302,0.00033729669881366053,0.03763688153349333,1.1102230246251565e-16,0.008306860215505332,0.04622327087152689,0.04208055983735893,1.188271703256305e-12,0.0345978234052051,1.1621814621776139e-12,0.0027916791233802128,0.28163668051276447,0.051900736016278246,0.0,737.3521995544434
LOCO-W,0.9,0.04297835759644021,0.0,-0.008268675056753126,0.9752285427898544,0.029463195242226677,8.312455168635324e-10,-0.05499723730540267,1.0,0.04045650932139796,6.661338147750939e-16,0.01377426917160852,0.0016340714821277968,0.014508948732093824,0.0019893175951571918,0.05145628222621347,0.0,0.019267747139136687,1.7680837659184157e-05,740.6359224319458
CPI,0.0,0.1673954539277906,2.3388782904838363e-116,0.02722159243847161,3.5051850890116623e-29,0.008268598396692278,6.996914096529731e-17,0.007627086702449104,7.419375516607772e-15,0.006714641977362601,4.264451226383001e-12,0.15042464931093263,3.3448702888051926e-146,0.10465990145897394,1.3807313381347399e-149,0.10989087137083,1.1041665155129763e-174,-0.00038553373894895104,0.8619650676640758,110.600093126297
CPI,0.3,0.16807678310953025,2.2119253969368417e-114,0.028277320457004096,8.381786459474577e-30,0.008901285428074862,5.564865460907564e-18,0.007970416381552853,7.756086589719348e-15,2.511357231477218e-06,0.47957668293183675,0.25121519292505445,2.6364064207930684e-219,0.1059447245930239,4.193216440736857e-149,0.11208159954361113,1.8990294411206217e-180,-2.4901839027757777e-05,0.7164667361531639,98.64182448387146
CPI,0.6,0.1666216409263944,3.1258645112447797e-115,0.0277899148257868,9.489817190620652e-30,0.008601832787215602,3.5342565684085526e-17,0.008022770033613652,1.3609312099620022e-14,5.8771782015687446e-05,0.04794763128480506,0.1793781981168633,3.552414739300533e-159,0.10621925229882717,2.3327748168932387e-149,0.1127910501232052,2.3150267708279073e-179,5.2401919535760566e-05,0.28255463735481373,98.01678156852722
CPI,0.9,0.167209564012821,3.606761140176824e-115,0.028131575924289554,5.536095528805844e-30,0.008536591207954386,4.79388084239619e-17,0.00785267492717312,1.749580128655326e-14,3.718127913135416e-05,0.13099554126037616,0.11953519481299518,8.78750160247161e-108,0.1062860300718877,9.58342454183825e-150,0.11196714378161962,3.327345866971818e-179,2.8490145122045396e-05,0.15052234847898388,96.42314028739929
CPI_sqrt,0.0,0.16739545392779065,1.662367709608221e-14,0.02722159243847161,0.056753758144526475,0.008268598396692278,0.29990820498097465,0.007627086702449132,0.3141148226584412,0.006714641977362629,0.33486121113762146,0.15042464931093263,1.4440446140649568e-13,0.10465990145897394,1.254979706184761e-08,0.10989087137083006,1.9513117770751266e-09,-0.00038553373894895104,0.510175751833076,107.70676112174988
CPI_sqrt,0.3,0.1680767831095303,1.6814192868363285e-14,0.028277320457004096,0.05074245786282682,0.008901285428074862,0.28657842375466686,0.007970416381552853,0.30693319439526645,2.5113572315049737e-06,0.49993234315629415,0.25121519292505445,9.707062301864118e-29,0.1059447245930239,9.318407913312098e-09,0.11208159954361113,9.773856485263206e-10,-2.4901839027757777e-05,0.500671114509968,98.81105709075928
CPI_sqrt,0.6,0.1666216409263944,2.1909146996522408e-14,0.0277899148257868,0.053341503754259785,0.008601832787215602,0.2929575859893293,0.008022770033613652,0.305958550537638,5.8771782015687446e-05,0.49841520150179663,0.1793781981168633,2.952394287271663e-17,0.1062192522988272,8.668342234106387e-09,0.1127910501232052,8.319963333210632e-10,5.2401919535760566e-05,0.49859227486866364,97.98843669891357
CPI_sqrt,0.9,0.167209564012821,1.9210916066463037e-14,0.028131575924289526,0.051420292399352946,0.008536591207954358,0.29434040849884946,0.00785267492717312,0.3095431093576731,3.718127913135416e-05,0.4989972485543007,0.11953519481299518,1.596724886895701e-09,0.10628603007188767,8.450698108653512e-09,0.11196714378161962,1.0346598461454862e-09,2.8490145122045396e-05,0.4992313506936046,97.60137486457825
