method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.014474141985494307,0.998569511143979,0.021657815898450637,4.8862421746509455e-06,-0.01053181772607257,0.9856325218330179,-0.033985486376927346,0.9999999999999997,0.01911931306572428,4.5944900827099566e-05,0.05016342418683122,5.551115123125783e-16,0.012624673691334555,0.005023754185721874,0.025906738857469223,9.774355003155932e-08,-0.08538110263909314,1.0,737.898521900177
LOCO-W,0.3,-0.04539241708181828,1.0,0.022065395300575365,1.868985433806092e-05,-0.0003855636991117906,0.5329942412445803,-0.029675894060080258,0.9999999985175101,-0.011515400021622161,0.9869319593987663,0.048688443185054886,0.0,0.015387913147734996,0.0007911609130342168,0.044451646089113374,0.0,0.018163154078693462,0.00019120596028210368,749.0207421779633
LOCO-W,0.6,0.038153007928336556,0.0,0.09348549416142697,0.0,-0.002954091225861021,0.7262296121031742,0.030329618377974963,5.097321453817472e-10,-0.04041784561250252,0.9999999999999997,0.05282386377570913,0.0,0.006960026454102158,0.07723206320822318,0.04274512023806919,7.693845560652335e-14,-0.025718037895410495,0.9999999960201535,744.4654195308685
LOCO-W,0.9,0.028175560181248446,1.185980758044991e-09,0.0008656603959316246,0.42946435935906035,0.020140801877641005,3.1107408002828407e-06,0.03127271081926217,6.822116205285056e-10,-0.022004424402448264,0.9999971754343905,0.05330231767586767,0.0,0.04620236413256656,0.0,-0.0028195453651153296,0.6948542329479023,-0.026763478386502827,0.9999999587780486,743.0164480209351
CPI,0.0,0.16682043786610165,8.284715899446294e-119,0.025292429298579083,7.593465212600966e-26,0.00589733633565287,6.750769188820569e-17,0.005569149953412372,2.06869312614541e-10,0.008666744186177272,3.504724642539974e-16,0.1432652576057268,4.5480217328067127e-128,0.12398433363330005,2.4014568917751283e-178,0.1233167015711075,4.9484431286261415e-185,-8.20749653255709e-05,0.6261966705822006,112.90242409706116
CPI,0.3,0.16467792361489075,7.463827657353691e-118,0.017822022893444256,1.751189610953415e-21,0.0062176092335080035,8.494976915310949e-18,0.005358044712556492,1.5455483916564238e-10,0.00020048232375967368,0.2169948075848001,0.22916664427909744,6.398820309036218e-212,0.1270641533885629,4.867675813838383e-184,0.12558519850490565,1.870276587481072e-188,2.0471515972689258e-05,0.4260882435763592,100.10149359703064
CPI,0.6,0.16496694915339088,3.52377626333059e-117,0.01587791107056842,2.415591691008806e-18,0.006326735128724489,3.1929807393812867e-18,0.00567986752131712,1.568732242721951e-10,-0.00012345655211015716,0.9457373880818631,0.17654473349843602,1.1803674042848758e-163,0.1265492928230708,2.907631818527194e-180,0.1242022295930545,5.189340673027734e-185,1.0876582432678417e-05,0.4404579755038127,101.46366739273071
CPI,0.9,0.16509650271905812,1.8547278760475276e-117,0.015456667044961833,7.782066039545526e-18,0.006194015186127458,1.0074191669125108e-17,0.00582563153952094,2.6260791411608423e-11,5.890275078870855e-06,0.3631929905005883,0.10371125967576524,5.395144134714038e-98,0.1265599502460671,3.760555166781808e-179,0.12436311812843946,2.9338080819780343e-185,9.629052972956464e-06,0.26687248790079476,101.32288384437561
CPI_sqrt,0.0,0.16682043786610165,1.4041007931098725e-14,0.025292429298579083,0.07006147122320126,0.00589733633565287,0.3512081698983487,0.0055691499534123445,0.36066403004732067,0.008666744186177272,0.2916207907103292,0.1432652576057268,2.1397871250213836e-12,0.12398433363330008,4.0691053281320156e-11,0.1233167015711075,4.0618164703072945e-11,-8.20749653255709e-05,0.5021861506504651,110.2520740032196
CPI_sqrt,0.3,0.1646779236148907,2.519798989754544e-14,0.01782202289344427,0.14162849673180183,0.00621760923350799,0.34370915785546363,0.005358044712556506,0.3654063948705947,0.0002004823237597153,0.4946605064921366,0.2291666442790975,1.7386584622335318e-25,0.12706415338856292,1.5027692629680957e-11,0.12558519850490568,1.9939314911832793e-11,2.0471515972703136e-05,0.49944937994027955,99.1802453994751
