method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.8011844662301391,0.13362311175592093,1.0668935652846229e-10,0.01841966000187925,0.13469457875680035,0.007862567029550377,0.3070111030367914,0.004222147591518066,0.39238672031639066,0.007146764366069369,0.3290403732060906,0.25709791878141486,4.39570034598552e-31,0.10741034890431406,6.087326188589523e-09,0.11210735915219633,1.2502361682274912e-09,-8.178228168642665e-05,0.5021780658922598,109.44855546951294
CPI_sqrt,0.9,0.8022517179628775,0.06309436288693115,0.00036125201892853046,0.006408103085418532,0.3428173586729377,0.007853780801684723,0.3072699342102032,0.0043759957920235515,0.38833831650946526,0.0021950468314016203,0.44373564805732696,0.25223741008223,5.0959073118767824e-30,0.10825315960387649,5.2658446813690446e-09,0.11180266005624967,1.338410970984446e-09,0.000314654190497643,0.49157536044601763,108.20679044723511
CPI_n,0.0,0.8015459625409633,0.1612337204917511,6.53950992352776e-101,0.027061948381400386,3.20036554992079e-24,0.007890791461752117,1.5108256314726982e-12,0.0045901423555402,4.533327490548506e-06,0.007832515643041327,9.198556843130304e-07,0.16454367802134656,2.4742778088417475e-137,0.10707364764228364,1.2485744670238215e-131,0.11350528508836125,2.615019932861116e-150,0.00028543163114616577,0.29743776857546345,113.77415728569031
CPI_n,0.3,0.8018646823384725,0.15672977024755486,5.3591176679166215e-101,0.02409911763544187,4.395307347512887e-22,0.007844632866351231,1.3646071147281018e-12,0.004115550164216442,1.4740378155218347e-05,0.009267922071355239,4.052133391487797e-08,0.163127080406118,2.5098898194979325e-137,0.10857397723076265,3.0678790065463726e-136,0.11521855280730187,7.66864273984924e-154,6.748915013976564e-05,0.4484272224859416,108.2017605304718
CPI_n,0.6,0.8011844662301391,0.13362311175592093,9.121252192591611e-93,0.01841966000187925,2.0685045800637318e-17,0.007862567029550377,5.059161834275489e-13,0.004222147591518094,7.1434869309921594e-06,0.007146764366069369,8.500152201278844e-06,0.25709791878141486,1.8407679098468927e-238,0.10741034890431406,6.155860221074136e-134,0.11210735915219636,7.1328834301371885e-149,-8.17822816863989e-05,0.5659337349527531,108.6344141960144
CPI_n,0.9,0.8022517179628775,0.06309436288693115,6.7609103429576e-52,0.006408103085418476,9.298034680747636e-07,0.007853780801684696,6.877335224783178e-13,0.004375995792023524,1.6338940593887137e-06,0.0021950468314015925,0.016142064158430895,0.2522374100822299,3.163784139280995e-230,0.10825315960387644,4.6547080900083305e-132,0.11180266005624964,3.661168876755508e-149,0.0003146541904976152,0.22263278839760253,108.26156663894653
CPI_bt,0.0,0.8015459625409633,0.16123372049175114,0.0,0.02706194838140044,0.0,0.007890791461752145,0.0,0.0045901423555402,4.124983883111184e-133,0.007832515643041355,0.0,0.16454367802134653,0.0,0.10707364764228366,0.0,0.11350528508836127,0.0,0.0002854316311461935,0.06304673501931649,170.120032787323
CPI_bt,0.3,0.8018646823384725,0.15672977024755486,0.0,0.02409911763544187,0.0,0.007844632866351203,0.0,0.004115550164216497,1.6169044461250917e-107,0.009267922071355211,0.0,0.163127080406118,0.0,0.10857397723076265,0.0,0.11521855280730187,0.0,6.748915013976564e-05,0.35878435490821403,167.429945230484
CPI_bt,0.6,0.8011844662301391,0.13362311175592087,0.0,0.01841966000187925,0.0,0.007862567029550377,0.0,0.004222147591518094,4.548471911040788e-113,0.007146764366069397,0.0,0.25709791878141486,0.0,0.10741034890431406,0.0,0.11210735915219636,0.0,-8.178228168642665e-05,0.6694367923587475,168.37686276435852
CPI_bt,0.9,0.8022517179628775,0.06309436288693118,0.0,0.006408103085418532,1.8498826087183048e-255,0.007853780801684723,0.0,0.004375995792023579,2.3436998830072295e-121,0.0021950468314016203,4.592305020399101e-32,0.25223741008223,0.0,0.10825315960387646,0.0,0.11180266005624967,0.0,0.000314654190497643,0.045807732376215944,168.89904260635376
CPI_sqd,0.0,0.8015459625409633,0.1612337204917511,0.0,0.027061948381400414,0.0,0.007890791461752117,0.0,0.004590142355540172,0.0,0.007832515643041327,0.0,0.1645436780213465,0.0,0.10707364764228364,0.0,0.11350528508836125,0.0,0.00028543163114616577,0.0,171.3070261478424
CPI_sqd,0.3,0.8018646823384725,0.15672977024755494,0.0,0.024099117635441897,0.0,0.007844632866351259,0.0,0.004115550164216469,0.0,0.009267922071355239,0.0,0.16312708040611804,0.0,0.10857397723076267,0.0,0.1152185528073019,0.0,6.74891501397934e-05,0.0,167.78049421310425
CPI_sqd,0.6,0.8011844662301391,0.1336231117559209,0.0,0.018419660001879223,0.0,0.00786256702955035,0.0,0.004222147591518038,0.0,0.007146764366069341,0.0,0.2570979187814148,0.0,0.10741034890431403,0.0,0.1121073591521963,0.0,-8.17822816863989e-05,1.0,166.98147678375244
CPI_sqd,0.9,0.8022517179628775,0.06309436288693115,0.0,0.006408103085418476,0.0,0.007853780801684723,0.0,0.004375995792023524,0.0,0.0021950468314015925,0.0,0.25223741008223005,0.0,0.10825315960387641,0.0,0.11180266005624964,0.0,0.0003146541904976152,0.0,167.5029981136322
S-CPI,0.0,0.8015459625409633,0.11661586834665601,1.1539292548600807e-59,0.030689009153546665,1.242027763326353e-19,0.010091781965506792,1.939496120743261e-13,0.006434030075533084,6.567544920260247e-08,0.00423129948629601,0.00046981471906576064,0.15254421739121324,2.0688867062115213e-101,0.1221379934989752,5.810477678439818e-116,0.1235497235754942,4.0005374729176156e-124,-0.0003845814661919033,0.8076986783196527,118.19484901428223
S-CPI,0.3,0.8018646823384725,0.11252337760798727,4.967613035165475e-58,0.02827861423731648,5.567942039285862e-18,0.009797525269374536,2.3701116199256476e-13,0.005508753283991727,9.153364537225344e-07,0.006979158936740373,6.437749294693991e-07,0.15032244512076842,1.0810005130506402e-99,0.12321185324244963,1.2842999509537416e-116,0.1244482936585572,3.0832537131012476e-125,-0.00020785916566078524,0.7031725622033186,109.93389892578125
S-CPI,0.6,0.8011844662301391,0.09277998849874049,1.0539569306144892e-46,0.02235469106715369,1.3385255170821047e-14,0.009984868835486741,4.361697102607963e-14,0.005726826259574335,2.3347967395244858e-07,0.005006275789942525,0.00016994860912712933,0.29321832257074676,4.5612035612672115e-200,0.12335584013891814,7.722086037191584e-115,0.12219791787863053,2.449666080346933e-123,-0.0006362912627528254,0.9566009878084771,111.00457048416138
S-CPI,0.9,0.8022517179628775,0.044499957837391586,1.805148686455198e-20,0.008110018309994492,8.479116023766977e-07,0.009787048449402057,2.9591499430362466e-14,0.00569444522049348,1.027248574774371e-07,0.0007723834727552115,0.19812624707397292,0.283743136001507,1.3036395143716613e-188,0.12473918722179586,1.4609718578019676e-113,0.1223757311177382,2.6898825842849097e-124,-0.0001567895593326061,0.6880436348962006,110.38699913024902
S-CPI_sqrt,0.0,0.8015459625409633,0.11661586834665601,4.725816888277774e-08,0.030689009153546665,0.0448746560053016,0.010091781965506792,0.2649219259889841,0.006434030075533084,0.3427962160507029,0.00423129948629601,0.39541067317544343,0.15254421739121324,1.361958253510761e-12,0.1221379934989752,5.239135996234575e-10,0.1235497235754942,2.6415660579901937e-10,-0.0003845814661919033,0.5101490096373352,117.67442321777344
S-CPI_sqrt,0.3,0.8018646823384725,0.11252337760798727,1.0765934018927092e-07,0.02827861423731648,0.05784757800909524,0.009797525269374536,0.2705086041334167,0.005508753283991727,0.3639050249438402,0.006979158936740373,0.3324750531254834,0.15032244512076842,2.548876160954916e-12,0.12321185324244963,3.974929127053163e-10,0.1244482936585572,2.036692927753502e-10,-0.00020785916566078524,0.5055049802653735,110.59719276428223
S-CPI_sqrt,0.6,0.8011844662301391,0.09277998849874054,5.809228294284927e-06,0.02235469106715374,0.10214003038310882,0.009984868835486792,0.2664496345933318,0.005726826259574385,0.35858878564683155,0.005006275789942575,0.377703974981067,0.2932183225707468,1.4178516065131327e-33,0.12335584013891818,4.1726262923648324e-10,0.12219791787863056,3.7540621899723114e-10,-0.000636291262752775,0.5168673572279027,112.02069759368896
S-CPI_sqrt,0.9,0.8022517179628775,0.044499957837391586,0.01128054027853981,0.008110018309994492,0.31012695197770745,0.009787048449402057,0.27007468736380114,0.00569444522049348,0.35901165936924484,0.0007723834727552115,0.48023526276539297,0.283743136001507,1.2285078797698698e-31,0.12473918722179592,3.2313525608028774e-10,0.1223757311177382,3.4589354006116477e-10,-0.0001567895593326061,0.5041718327572162,111.4032723903656
S-CPI_n,0.0,0.8015459625409633,0.11661586834665601,8.70626570927392e-57,0.030689009153546717,7.714175179647095e-18,0.010091781965506842,7.714901137046986e-11,0.006434030075533084,2.3588864078623675e-06,0.00423129948629601,0.0019439678985037532,0.15254421739121318,1.9770531707787375e-96,0.1221379934989752,2.0128247208352207e-108,0.1235497235754942,7.272232163932832e-116,-0.0003845814661919033,0.7296023572554845,119.1350450515747
S-CPI_n,0.3,0.8018646823384725,0.11252337760798727,3.550929623819196e-55,0.02827861423731653,2.6583581369553415e-16,0.009797525269374587,1.0258431321639899e-10,0.005508753283991777,1.9970278057713312e-05,0.006979158936740423,9.051782209445823e-06,0.15032244512076848,9.037270286706955e-95,0.12321185324244967,4.460859606125261e-109,0.12444829365855727,6.346888466022274e-117,-0.00020785916566073477,0.6408882566792294,111.4484531879425
S-CPI_n,0.6,0.8011844662301391,0.09277998849874049,3.039334353052675e-44,0.02235469106715369,4.079567589977841e-13,0.009984868835486741,2.936408144061845e-11,0.005726826259574335,7.487301814982294e-06,0.005006275789942575,0.0007861801608102504,0.29321832257074676,1.0677432921812686e-192,0.12335584013891814,1.7705901376130858e-107,0.12219791787863053,4.529368612014319e-115,-0.0006362912627528254,0.8729116584926515,112.2734375
S-CPI_n,0.9,0.8022517179628775,0.04449995783739154,4.086399031356261e-19,0.008110018309994442,8.08646323224696e-06,0.009787048449402007,2.5186290810825927e-11,0.005694445220493379,4.5137991583364995e-06,0.000772383472755161,0.24067812088477536,0.28374313600150697,1.1973508712061628e-181,0.12473918722179586,2.1183437848226012e-106,0.12237573111773813,6.050328502327365e-116,-0.00015678955933265656,0.6216091275868296,111.77487826347351
S-CPI_bt,0.0,0.8015459625409633,0.11661586834665606,0.0,0.030689009153546765,0.0,0.010091781965506842,0.0,0.006434030075533135,2.9805565376420904e-257,0.004231299486296061,2.284477497664911e-112,0.15254421739121324,0.0,0.12213799349897525,0.0,0.12354972357549424,0.0,-0.0003845814661918528,0.9803080749314396,178.87610340118408
S-CPI_bt,0.3,0.8018646823384725,0.11252337760798724,0.0,0.02827861423731648,0.0,0.009797525269374536,0.0,0.005508753283991727,1.7895520410954248e-189,0.006979158936740373,3.035641761529348e-300,0.15032244512076842,0.0,0.12321185324244963,0.0,0.1244482936585572,0.0,-0.00020785916566078524,0.8673113344532029,172.30045342445374
S-CPI_bt,0.6,0.8011844662301391,0.09277998849874054,0.0,0.02235469106715374,0.0,0.009984868835486842,0.0,0.005726826259574385,1.0146093511452368e-204,0.005006275789942626,7.303820310320892e-156,0.2932183225707468,0.0,0.12335584013891818,0.0,0.12219791787863063,0.0,-0.000636291262752775,0.9996748592186014,173.24677062034607
S-CPI_bt,0.9,0.8022517179628775,0.044499957837391586,0.0,0.008110018309994492,0.0,0.009787048449402057,0.0,0.00569444522049348,1.4440690474901027e-202,0.000772383472755161,1.865043681259258e-05,0.283743136001507,0.0,0.12473918722179592,0.0,0.1223757311177382,0.0,-0.0001567895593326061,0.799648812956075,173.75211000442505
S-CPI_sqd,0.0,0.8015459625409633,0.11661586834665601,0.0,0.030689009153546717,0.0,0.010091781965506792,0.0,0.006434030075533084,0.0,0.00423129948629601,0.0,0.15254421739121318,0.0,0.12213799349897515,0.0,0.1235497235754942,0.0,-0.0003845814661919033,1.0,178.19387197494507
S-CPI_sqd,0.3,0.8018646823384725,0.11252337760798727,0.0,0.02827861423731648,0.0,0.009797525269374536,0.0,0.005508753283991727,0.0,0.006979158936740373,0.0,0.15032244512076842,0.0,0.12321185324244963,0.0,0.1244482936585572,0.0,-0.00020785916566078524,1.0,172.92106771469116
S-CPI_sqd,0.6,0.8011844662301391,0.09277998849874049,0.0,0.02235469106715369,0.0,0.009984868835486792,0.0,0.005726826259574335,0.0,0.005006275789942575,0.0,0.29321832257074676,0.0,0.12335584013891814,0.0,0.12219791787863053,0.0,-0.0006362912627528254,1.0,173.97117972373962
S-CPI_sqd,0.9,0.8022517179628775,0.04449995783739154,0.0,0.008110018309994442,0.0,0.009787048449402007,0.0,0.005694445220493429,0.0,0.000772383472755161,0.0,0.28374313600150697,0.0,0.12473918722179586,0.0,0.12237573111773813,0.0,-0.00015678955933265656,1.0,174.0794379711151
S-CPI2,0.0,0.8015459625409633,0.10569983621363813,8.74817174955587e-47,0.03218811689345536,8.303193497177982e-19,0.010741884397925991,1.8290689359591073e-13,0.00659438392207546,6.468442812019997e-08,0.003953572505076839,0.0016508745680582702,0.1542679544331187,3.667548318614345e-98,0.12560359128138804,1.5468149211031294e-111,0.12546424651656243,1.5431474886494363e-118,-0.00034212563462276746,0.7735256090529646,193.22344517707825
S-CPI2,0.3,0.8018646823384725,0.10255234744676216,1.338958320195344e-46,0.02944848967702183,2.2457797996572592e-17,0.010579766651090245,1.3964571465122173e-13,0.005576931126786771,1.2945028121957397e-06,0.006381951741566329,6.7953526559990975e-06,0.15165315306175448,7.60085115916303e-96,0.12621223835858827,4.910020144940996e-112,0.12607948920096912,1.640482109296796e-119,-0.0002832426500869192,0.7681504332095468,184.76833367347717
S-CPI2,0.6,0.8011844662301391,0.08570539628021684,6.210919517875238e-38,0.02236260275759656,1.4254620604203712e-13,0.010579323534251919,6.790257184810098e-14,0.005679105366650186,5.457144994451663e-07,0.004033075960798309,0.0019898930429208136,0.300331155575812,5.473831273093369e-198,0.12659744938083647,2.2719303523602965e-110,0.12411568100082679,3.3338771934862875e-118,-0.0006195640987709923,0.9478474883575633,185.05696940422058
S-CPI2,0.9,0.8022517179628775,0.04319941705768622,8.278326178670764e-18,0.008413214659655197,5.345117620537725e-07,0.010609132594746827,1.2841411501441808e-14,0.005537857378388541,3.747702285870342e-07,0.00022782762827636661,0.4038185777686347,0.29003532619485034,3.041745415578839e-187,0.12744026534582414,1.542968696829435e-108,0.12426035193826354,2.7162839881266334e-118,-0.00027202862984789336,0.7806400482259763,184.03449082374573
S-CPI2_sqrt,0.0,0.8015459625409633,0.10569983621363813,8.25064529739179e-07,0.03218811689345541,0.039624432117515734,0.0107418843979261,0.25300143113286555,0.00659438392207546,0.33937891313790325,0.003953572505076839,0.4025292352116956,0.15426795443311875,1.2314640032727635e-12,0.1256035912813881,2.931165218577754e-10,0.1254642465165625,2.1625780069898631e-10,-0.00034212563462271254,0.5090207409197545,191.9751274585724
S-CPI2_sqrt,0.3,0.8018646823384725,0.10255234744676227,1.3457385491206466e-06,0.02944848967702183,0.05262900418300655,0.010579766651090191,0.25583549669213757,0.005576931126786771,0.3625534217003969,0.006381951741566329,0.3462725305381033,0.15165315306175448,2.6399001221688715e-12,0.12621223835858827,2.4905489251336554e-10,0.12607948920096912,1.7913659092765739e-10,-0.00028324265008697417,0.5075027615693373,183.2251160144806
S-CPI2_sqrt,0.6,0.8011844662301391,0.08570539628021684,2.9997637403751858e-05,0.02236260275759656,0.10368233084373168,0.010579323534251919,0.2555964153007738,0.005679105366650186,0.35996044981600134,0.004033075960798309,0.40094217122038,0.3003311555758119,2.3511676775543614e-34,0.12659744938083647,2.48308388355366e-10,0.12411568100082679,3.0023398165192684e-10,-0.0006195640987709923,0.516413422882552,183.01142144203186
S-CPI2_sqrt,0.9,0.8022517179628775,0.04319941705768622,0.014344781481513358,0.008413214659655142,0.3039525053665969,0.010609132594746827,0.2545146384740862,0.005537857378388541,0.3629207642461549,0.00022782762827636661,0.49417731300834766,0.29003532619485034,2.4524122327509667e-32,0.12744026534582414,2.259362326040835e-10,0.12426035193826354,2.8916781365698483e-10,-0.00027202862984789336,0.5072226480001961,182.33877396583557
S-CPI2_n,0.0,0.8015459625409633,0.10569983621363818,1.312275915277823e-44,0.03218811689345541,3.315525828700558e-17,0.010741884397926045,5.466106462666909e-11,0.006594383922075515,2.1753656065555883e-06,0.003953572505076839,0.004932264661367562,0.15426795443311875,1.7958675718983674e-93,0.1256035912813881,1.3000352114041201e-104,0.1254642465165625,6.08919059904676e-111,-0.00034212563462271254,0.7028556338227012,191.76246857643127
S-CPI2_n,0.3,0.8018646823384725,0.10255234744676227,2.256744604934166e-44,0.02944848967702183,7.610680952347298e-16,0.010579766651090245,4.868650411046085e-11,0.005576931126786771,2.4281074766154348e-05,0.006381951741566329,5.675141437795657e-05,0.15165315306175448,3.015112800847134e-91,0.12621223835858833,4.2676436280425914e-105,0.12607948920096912,7.401863268826565e-112,-0.00028324265008697417,0.6894553515591006,186.30430102348328
S-CPI2_n,0.6,0.8011844662301391,0.08570539628021684,5.202995909324432e-36,0.02236260275759656,2.945704032330407e-12,0.010579323534251919,2.945977159844041e-11,0.005679105366650186,1.3235138664084629e-05,0.004033075960798309,0.005520785749376216,0.3003311555758119,6.695154311801239e-191,0.12659744938083647,1.32195515011154e-103,0.12411568100082679,1.4621846753224524e-110,-0.0006195640987709923,0.8623581411476862,187.6584713459015
S-CPI2_n,0.9,0.8022517179628775,0.04319941705768622,1.0715876984643802e-16,0.008413214659655197,5.351529264057702e-06,0.010609132594746827,9.16570569083678e-12,0.005537857378388541,1.1106644076603696e-05,0.00022782762827636661,0.419560466783634,0.29003532619485034,1.6790995714793154e-180,0.12744026534582414,5.5369344810753166e-102,0.12426035193826354,1.191808320109252e-110,-0.00027202862984789336,0.6935180064138424,187.24106907844543
S-CPI2_bt,0.0,0.8015459625409633,0.10569983621363818,0.0,0.03218811689345541,0.0,0.0107418843979261,0.0,0.006594383922075515,9.548988450957726e-270,0.003953572505076893,3.1335062064114835e-98,0.15426795443311875,0.0,0.1256035912813881,0.0,0.1254642465165625,0.0,-0.00034212563462271254,0.9665738782340232,255.2586691379547
S-CPI2_bt,0.3,0.8018646823384725,0.10255234744676227,0.0,0.02944848967702183,0.0,0.010579766651090191,0.0,0.005576931126786771,5.764515000261015e-194,0.006381951741566329,2.7089519921097475e-251,0.15165315306175448,0.0,0.12621223835858827,0.0,0.12607948920096912,0.0,-0.00028324265008697417,0.9354614467837382,247.07221817970276
S-CPI2_bt,0.6,0.8011844662301391,0.08570539628021684,0.0,0.02236260275759656,0.0,0.010579323534251919,0.0,0.005679105366650186,4.293437245333176e-201,0.004033075960798309,5.817309932608218e-102,0.3003311555758119,0.0,0.12659744938083647,0.0,0.12411568100082679,0.0,-0.0006195640987709923,0.99954995438533,247.01689553260803
S-CPI2_bt,0.9,0.8022517179628775,0.04319941705768622,0.0,0.008413214659655142,0.0,0.010609132594746827,0.0,0.005537857378388541,1.55819309260185e-191,0.00022782762827636661,0.11199873444739733,0.29003532619485034,0.0,0.12744026534582414,0.0,0.12426035193826354,0.0,-0.00027202862984789336,0.9275589267417288,247.67053604125977
S-CPI2_sqd,0.0,0.8015459625409633,0.10569983621363813,0.0,0.03218811689345536,0.0,0.010741884397925991,0.0,0.006594383922075404,0.0,0.003953572505076839,0.0,0.1542679544331187,0.0,0.12560359128138804,0.0,0.12546424651656238,0.0,-0.00034212563462282243,1.0,251.8932662010193
S-CPI2_sqd,0.3,0.8018646823384725,0.10255234744676216,0.0,0.029448489677021777,0.0,0.010579766651090191,0.0,0.005576931126786771,0.0,0.006381951741566329,0.0,0.15165315306175448,0.0,0.12621223835858833,0.0,0.12607948920096912,0.0,-0.0002832426500869192,1.0,246.07243156433105
S-CPI2_sqd,0.6,0.8011844662301391,0.08570539628021684,0.0,0.02236260275759656,0.0,0.010579323534251865,0.0,0.005679105366650186,0.0,0.004033075960798309,0.0,0.3003311555758119,0.0,0.12659744938083647,0.0,0.12411568100082679,0.0,-0.0006195640987709923,1.0,245.5471477508545
S-CPI2_sqd,0.9,0.8022517179628775,0.043199417057686165,0.0,0.008413214659655086,0.0,0.010609132594746771,0.0,0.005537857378388486,0.0,0.00022782762827631164,0.0,0.29003532619485023,0.0,0.1274402653458241,0.0,0.12426035193826349,0.0,-0.0002720286298479483,1.0,246.197491645813
LOCO,0.0,0.8015459625409633,-0.013751231099492445,0.9834260616145871,-0.0017446554592077113,0.7339299239145809,0.0012662611833629267,0.1980284147058306,0.0025342010989247155,0.008163841953271113,-0.0027948596898916267,0.9699093609094164,0.00361650017860371,0.21692113265005752,0.09150558855598495,3.927352300712673e-107,0.09389988525970511,2.2411764779405965e-102,-0.003362998119919025,0.999999895659582,602.7386548519135
LOCO,0.3,0.8018646823384725,-0.013870894703670422,0.9850135648653161,-0.0009875621686475378,0.6393995630527363,0.0014014008385789811,0.17049839496238045,0.0028157105733501164,0.0024163803299580427,-0.0017304825557455938,0.8884075660599285,0.003892160208321671,0.20182982994531534,0.09112176546453299,8.320737937489063e-106,0.09445758581795433,2.1988611201617213e-102,-0.002938086071051782,0.9999615839578578,591.6416184902191
LOCO,0.6,0.8011844662301391,-0.01426549742655392,0.9876717331373676,-0.0028944461122499265,0.8488538183755259,0.00015863401356375206,0.4582043891190142,0.002047923650972394,0.025207381520833454,-0.00017216798945357548,0.5467994726275966,0.002754415502873364,0.27709171072742933,0.08965322267215015,5.5371441808880075e-104,0.09236519816295768,1.325448118860834e-100,-0.003844939120417612,0.999999654752015,595.9048631191254
LOCO,0.9,0.8022517179628775,-0.017932612788257807,0.9987606001254825,-0.00152272470883974,0.7193456936212183,0.0012858390756609328,0.20267271314380997,0.0023997399814345566,0.012183421187437874,-0.00024193258386240313,0.5685354488752737,0.003436761493395113,0.23333481515205995,0.09160678963355373,3.0390671127671415e-110,0.09523182575276495,1.0395092558953242e-106,-0.0024220964731800354,0.9996858174366431,591.7876560688019
LOCO_sqrt,0.0,0.8015459625409633,-0.013751231099492445,0.7424248309088191,-0.0017446554592076557,0.5397837377448795,0.0012662611833629822,0.468782126233473,0.002534201098924771,0.43599926919996795,-0.002794859689891571,0.568652608690455,0.00361650017860371,0.4256582866775313,0.09150558855598506,5.969710014435699e-07,0.09389988525970516,4.1342473136026346e-07,-0.003362998119919025,0.5868698209253896,606.3638646602631
LOCO_sqrt,0.3,0.8018646823384725,-0.013870894703670478,0.7448938237247137,-0.0009875621686475933,0.5225775528561335,0.0014014008385789811,0.4654151195047138,0.0028157105733501164,0.4287102664502625,-0.0017304825557455938,0.5428131531706827,0.0038921602083216156,0.4202276460024278,0.09112176546453299,6.692236858123738e-07,0.09445758581795433,3.68245661517517e-07,-0.002938086071051782,0.5755733389324543,595.2223455905914
LOCO_sqrt,0.6,0.8011844662301391,-0.014265497426553975,0.7512959308237619,-0.0028944461122500376,0.5657611697889772,0.00015863401356369655,0.49608985152278295,0.0020479236509723386,0.44817482344538667,-0.000172167989453631,0.5042561259098194,0.0027544155028733086,0.4433447665117167,0.08965322267215009,9.499013029355443e-07,0.09236519816295763,5.966106074962571e-07,-0.003844939120417612,0.5982797237331728,595.6971092224121
LOCO_sqrt,0.9,0.8022517179628775,-0.017932612788257862,0.80799402772539,-0.0015227247088397955,0.535079873566332,0.0012858390756608773,0.4684043155995528,0.002399739981434501,0.43940888873568595,-0.00024193258386245864,0.5060040715183753,0.0034367614933951685,0.42967551124797976,0.09160678963355368,5.39951465587915e-07,0.0952318257527649,2.764593931992723e-07,-0.0024220964731801464,0.5625609710727439,594.0818893909454
