method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.02289939835961635,0.03497221330268108,-0.0507637711829186,0.9998159448659379,-0.10197943776972526,1.0,-0.044765017105170946,0.9999273839920491,0.062337300455533755,4.213049169532468e-07,-0.062141649574372064,0.9999985166101907,-0.0658413304776919,0.9999999990792166,0.049784985914771256,4.036361981096803e-06,0.060506422773790945,6.447042899537792e-11,0.14258838605075597,0.0,-0.07161136356575099,0.9999999925270028,-0.048006218322138375,0.9999915850036032,79.86064887046814
LOCO-W,0.3,0.09068426987081452,5.88418203051333e-15,-0.04580562944912767,0.9999941544911426,0.042160895599815375,2.7847685561299684e-05,0.09331818032503401,0.0,0.04369468991052166,1.1761374509866585e-06,-0.132824953021674,1.0,-0.04197141973518528,0.9998513464936036,-0.08279356227537374,0.9999999999990115,-0.03844772201249368,0.9999909755644648,0.13749467004456026,0.0,-0.0037798495192945844,0.6389214320206258,0.0025994513488957357,0.39639426757457363,80.0494065284729
LOCO-W,0.6,0.0809044260880994,2.5646151868841116e-14,0.012217620637158151,0.14219953806210783,0.013865747088258098,0.08852931558466381,0.08872678271513247,0.0,0.051777073245176254,7.731830475865564e-08,-0.032832358917692615,0.9992310941559217,0.05921286316124461,3.017178418218691e-08,0.04563636176463027,8.171214768148971e-07,0.00020289866413022027,0.49174154035301454,0.0773969348055447,1.9323542765903312e-11,-0.12636191384414003,1.0,-0.0028236894497509868,0.5996763558924507,80.8617262840271
LOCO-W,0.9,0.040295023793922705,0.000137468469405988,0.08046533455829291,8.619327473979865e-12,0.028579726621922038,0.006316379337649836,-0.00195845297326835,0.5658030004405714,-0.07136720400293901,0.9999999999999197,0.009936952552357612,0.18439499938178827,0.07470760186960708,1.1864900173463866e-09,-0.182532009214865,1.0,0.09495017323545024,1.1102230246251565e-16,0.22258143611627745,0.0,-0.07143524421692861,0.9999999999444055,0.05082138770831013,1.617676251330913e-05,77.63626766204834
CPI,0.0,0.0018458549392757206,0.1595748391727816,0.027031177625277902,4.845100385137073e-06,0.005418845942111422,0.0004103714404761823,0.00589116061940792,0.0007341953071808907,0.009256951796338758,0.00026045129174724423,0.008731102174564992,0.003191081774202386,0.013773210258716917,0.00016727707241861878,0.005676346231865553,0.0007816332855863606,0.006864426805473084,0.001260019675572428,0.035521433920795986,1.830259111353946e-05,0.11300991310671868,2.5695183713566343e-10,-0.001162225419057722,0.744051760460638,21.521156311035156
CPI,0.3,0.0024033021199264815,0.08303638061993135,0.025289306885528162,1.3659004741627246e-05,0.00509465444719151,0.00043394999539724834,0.006605193420585298,0.0006903487745908574,0.00977298930752779,3.7759348772229205e-05,0.006882927848941761,0.016565880113090698,0.013211791270910489,0.0004339333098706975,0.00511750664544719,0.004510727859766433,0.006004730501992128,0.0028233702434105547,0.038952043093166605,2.780411544049935e-06,0.11068005294349251,3.200203712713219e-10,-0.0005050659639485588,0.5972299631565211,11.477901220321655
CPI,0.6,0.0016813922126138192,0.13171171707788337,0.023832509177223904,4.543809167668857e-05,0.00551162035737307,0.0001140726721430441,0.005582257810695601,0.01284559113458018,0.008144520434515912,0.0001648314215982091,0.005301521552588173,0.020140085427572337,0.011588154738132017,0.0002727173240404997,0.004929834769423769,0.0020492442146742024,0.006347351981219662,0.0016784800507463307,0.03680313923981299,1.0526042834682211e-05,0.10013712413604348,1.7265506666900747e-09,7.137144699989606e-05,0.47937040104677286,9.401855707168579
CPI,0.9,0.0035983629066955736,0.005381137062437669,0.02580414163009606,2.2739255330013826e-05,0.00525328310139786,0.00038165199754795314,0.005807522082245498,0.007419603036234798,0.009231083704408005,0.00015439899057717013,0.0026181138780483892,0.129258823207194,0.004391573744396471,0.03234604028838218,0.004978171679940663,0.001691372561647269,0.007529189895076116,0.0007474849719469529,0.0408872192397805,3.803522364738419e-06,0.06546226132432936,2.968225770418862e-07,0.0007080607440468067,0.19790945877467936,10.964529037475586
CPI_sqrt,0.0,0.0018458549392757206,0.48173561158279177,0.027031177625277902,0.27205697476108326,0.005418845942111422,0.44621457001989445,0.00589116061940792,0.4418934977896729,0.009256951796338758,0.41094117637532224,0.008731102174564992,0.4169830693734376,0.013773210258716917,0.37233478031421846,0.005676346231865553,0.4439188790845952,0.006864426805473084,0.4330709002547372,0.035521433920795986,0.22516421361829309,0.11300991310671868,0.022999898496204686,-0.001162225419057722,0.5115255551553773,19.245825052261353
CPI_sqrt,0.3,0.0024033021199264815,0.47615608451123,0.025289306885528162,0.28482993624638453,0.00509465444719151,0.44930151645201044,0.006605193420585298,0.4352492150804484,0.00977298930752779,0.40561900007551366,0.006882927848941761,0.4344210929205056,0.013211791270910489,0.3777247186723232,0.00511750664544719,0.4496142522986958,0.006004730501992128,0.4412410951987349,0.038952043093166605,0.2037503527993954,0.11068005294349251,0.024776454009388993,-0.0005050659639485588,0.504974625736108,9.986865997314453
