method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-147.9199350287163,0.6649595536990671,-270.2966024362822,0.7948067077506671,555.15208096148,0.05463451913777251,128.7309845042658,0.3616143678522835,32.372342683238266,0.4621697617774684,-656.2203282397886,0.9699344189076282,1142.4288437924442,0.000502355760884643,-1000.9584582288846,0.9987259586846867,-155.95130203595863,0.6767563154837261,-194.28689501507174,0.7120782077925375,200.9956209279098,0.2680810322309558,0.521538257598877
LOCO-W,0.3,228.58247743577766,0.24549380329219272,-78.27836073166807,0.5918895276149221,715.2600655427382,0.015601018863008242,-60.180893410028176,0.5688980159705866,360.18127869430504,0.148090497560464,-845.4167804310412,0.9919093746953204,-430.5703822849764,0.8946862472959503,48.271646720346176,0.4448761244882541,245.81201945061275,0.24241369193708795,-178.83561252255902,0.6988856457530828,-3.043865195364108,0.503446970184793,0.5446186065673828
LOCO-W,0.6,31.627005619045143,0.4641502493619265,97.81215709179423,0.3803361510703708,602.0288758122375,0.031300413956765416,307.81134977348677,0.19033459619079518,-6.368978774059097,0.507515468659463,260.7944197091808,0.20491976123986855,-37.6491876338467,0.5438019283698525,-542.8069533381615,0.9450074514228773,513.0532517999972,0.07624693454896714,319.6713080300991,0.17884743301092865,255.99626157932076,0.22566688927463363,0.5226988792419434
LOCO-W,0.9,-157.52061137621786,0.6797752927836703,-218.19906342399204,0.7340900047649321,323.30452458615406,0.17497627167472507,90.8754289881787,0.39950085204406927,270.11115978831947,0.20620781676902322,-287.22643832149413,0.7986948538051553,-397.416079447223,0.8788607086498182,-138.22642459959042,0.6488468775291393,-297.0009593430377,0.8182490565221618,176.22967733541373,0.29783207823352953,-446.31626603118644,0.9082033592794387,0.5224075317382812
CPI,0.0,0.0,1.0,75.63709125215814,0.08927524633666162,591.405083395377,9.635838202380673e-05,60.5628108968192,0.256808562421171,0.0,1.0,-7.799564902165912,0.7243283231895238,105.49618715206748,0.046678534170540464,0.0,1.0,187.1931540475589,0.040182031268238494,-17.88080443354238,0.8279433545960617,-3.299583640736728,0.6943963436805536,12.479801654815674
CPI,0.3,0.0,1.0,75.56972935375893,0.08942902539111353,592.4335207608051,9.558363839381891e-05,60.45309105148772,0.25708104147345295,0.0,1.0,-7.825874407579477,0.7247300787982729,105.49768318273573,0.046671232007099855,0.0,1.0,187.40251477214588,0.03991948964110922,-17.790296922936705,0.8263552882813912,-3.4799240613363054,0.700236499706435,0.9853119850158691
CPI,0.6,0.0,1.0,75.478518727434,0.08961201343268294,594.3811410179412,9.388298488283194e-05,60.28102105076755,0.2575059095474146,0.0,1.0,-7.825874152645156,0.7244700842254996,105.48064628559928,0.04667184354707182,0.0,1.0,187.53008632377532,0.03975902045191053,-17.610611457884715,0.8233299503203505,-3.689342832130478,0.7082394295402377,1.043489694595337
CPI,0.9,0.0,1.0,75.21734635876669,0.09005416959053603,596.5708112266966,9.179699464813244e-05,59.71214945448946,0.2589080306881812,0.0,1.0,-7.837133958397544,0.7238850443571992,105.36969904618559,0.04670781061743921,0.0,1.0,187.31817355353724,0.03998253423781016,-17.123019259005332,0.8152006927075601,-4.174948050005014,0.7316746063481657,0.9845983982086182
CPI_sqrt,0.0,0.0,0.5,75.63709125215814,0.11373352943332005,591.405083395377,0.00016994840995114224,60.5628108968192,0.27067737655252955,0.0,0.5,-7.799564902165912,0.655141774584696,105.49618715206748,0.06400980741624852,0.0,0.5,187.1931540475589,0.04954305536289148,-17.88080443354238,0.7597571560579719,-3.299583640736728,0.6006749438961565,7.942070722579956
CPI_sqrt,0.3,0.0,0.5,75.56972935375893,0.11390248487535898,592.4335207608051,0.00016857284241532359,60.45309105148772,0.2709458768685532,0.0,0.5,-7.825874407579477,0.6555043146316308,105.49768318273573,0.06400184531294778,0.0,0.5,187.40251477214588,0.049255777253338545,-17.790296922936705,0.7583984606665339,-3.4799240613363054,0.6049667882168465,0.9862892627716064
CPI_sqrt,0.6,0.0,0.5,75.478518727434,0.11410702424251534,594.3811410179412,0.00016560463765420154,60.28102105076755,0.2713647651154854,0.0,0.5,-7.825874152645156,0.655375367171666,105.48064628559928,0.06400535426726617,0.0,0.5,187.53008632377532,0.049080143261067924,-17.610611457884715,0.7557926570819452,-3.689342832130478,0.6102849851134158,1.0006968975067139
CPI_sqrt,0.9,0.0,0.5,75.21734635876669,0.11461425181991991,596.5708112266966,0.00016199954325600333,59.71214945448946,0.2727474647915973,0.0,0.5,-7.837133958397544,0.6551544053228882,105.36969904618559,0.06406200179351655,0.0,0.5,187.31817355353724,0.0493265144621375,-17.123019259005332,0.7488081609685653,-4.174948050005014,0.6240990414396055,0.9815936088562012
CPI_n,0.0,0.0,0.5,75.63709125215814,0.09143102117393054,591.405083395377,0.0001014854984329811,60.5628108968192,0.2580713674428141,0.0,0.5,-7.799564902165912,0.7161231132732377,105.49618715206748,0.04813942320915278,0.0,0.5,187.1931540475589,0.0409735682007452,-17.88080443354238,0.8209267555569104,-3.299583640736728,0.6801282880988657,7.94843053817749
CPI_n,0.3,0.0,0.5,75.56972935375893,0.0915864015439849,592.4335207608051,0.000100668724877713,60.45309105148772,0.2583435558572722,0.0,0.5,-7.825874407579477,0.7165246657269059,105.49768318273573,0.04813204897977653,0.0,0.5,187.40251477214588,0.040708705419295096,-17.790296922936705,0.8193553846701573,-3.4799240613363054,0.6858967927332356,0.9939572811126709
CPI_n,0.6,0.0,0.5,75.478518727434,0.09177160990958111,594.3811410179412,9.887877162942345e-05,60.28102105076755,0.25876799231215397,0.0,0.5,-7.825874152645156,0.7162820497233192,105.48064628559928,0.04813290157896283,0.0,0.5,187.53008632377532,0.04054681328846609,-17.610611457884715,0.8163599603219716,-3.689342832130478,0.6936472962212161,0.994286060333252
CPI_n,0.9,0.0,0.5,75.21734635876669,0.09222030437266326,596.5708112266966,9.668531351716557e-05,59.71214945448946,0.26016872013605014,0.0,0.5,-7.837133958397544,0.7157473799514176,105.36969904618559,0.04817066505950691,0.0,0.5,187.31817355353724,0.040772452508731793,-17.123019259005332,0.8083148501320905,-4.174948050005014,0.7158956034105632,0.9890761375427246
