method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0001368570236866827,0.46000857159650055,-0.0002617826936719998,0.5760080318938482,-0.000458986413189333,0.6216480396044985,0.0010823148825560948,0.22118210836538466,-0.0022981848014475754,0.9368692122560586,-0.002157053807725329,0.9574544954909627,-0.0008672253249574934,0.7016730611187665,0.002932986318447087,0.016730355176353795,-0.0012400902557555514,0.8149484685670781,0.0008848699945281197,0.2500837647205195,-0.00012845706144983777,0.5369191705987242,5.440166927999592e-05,0.48589383428080346,-0.00027805169057334235,0.5805270382375294,-0.00010195915312191518,0.5281003879520738,-0.0008151352329478816,0.6954134486066436,0.002975629010821227,0.018605755407913427,-0.0010831040752019734,0.7757353518563761,-0.00033213514565782787,0.5827131372208018,-0.0019721649032218838,0.916069577178543,-0.0001828148794382734,0.5521361532063922,0.0003813060025175233,0.3978585741916909,-0.001715921664754434,0.8637445848988463,0.00011535059635489166,0.4712740854304506,0.0005174259691243698,0.3447081847680683,-0.0024726209749694164,0.9420084595163342,-0.0021872372143869273,0.9452811468847893,-0.0020949723445075064,0.9107600082410948,0.0002966316203357851,0.4203776771336485,0.003382576720560279,0.007074770470372305,0.00276300954684485,0.022827714097387153,0.0016571888468069002,0.1233124766973479,53.00522518157959
LOCO-W,0.3,-0.0003002860734907954,0.5894269092696729,0.0011501037956694587,0.22486734308833678,-0.0011618660042160877,0.7752529150699262,-0.0011056576963140014,0.7631311452730694,0.0005591327747254464,0.34726930872411754,0.0002444100700553299,0.43732195737703305,0.0011099333224588285,0.20123348199861169,0.0009322219008010066,0.2430699291132351,-0.002375272303216971,0.9400543080469606,-0.0005197213363407089,0.6188172624952817,0.0007958366151268544,0.28150729587155565,0.001230207607933806,0.17872191037458296,0.00037044012431343876,0.4027188048282313,0.001268912184885461,0.203511905377459,-0.00030450934421966537,0.5854139465185828,0.0009679761927637793,0.2428990798301489,-0.0006780247349207441,0.6694884996625449,0.001033017124199609,0.22823503218953967,0.0005535907536498989,0.3349936651757054,0.0019398164595590304,0.08746799793369686,-0.0014370223250053603,0.8757394747969014,0.0013743080706501722,0.17354658061531947,-0.0008175738643100246,0.7053004298366469,0.00039013537099866636,0.3954473836172884,0.001015637714783276,0.23444833606479976,-0.00046162431289818045,0.612397222169107,-0.00022090916833002885,0.5601272876345598,-0.00043489775426372576,0.6203161736408243,0.000810927947124291,0.2763557785240408,0.00031754528617472093,0.4094623781740355,7.794300099838202e-05,0.4787226635696278,50.89869785308838
LOCO-W,0.6,0.00039572433090518235,0.38534896057118717,0.002232148484487189,0.06358659197788641,-0.0006436932703369457,0.6946230548107841,0.00035403716554518436,0.4009573873401706,0.0012080648606705598,0.21137223270809957,-0.00023217612696138076,0.5646643118055721,0.0009554708041209477,0.2786831586940264,0.0006120511036412431,0.32048767307818116,-0.0027646890206948064,0.9803885129197395,-2.9564786365855224e-05,0.5083067262702494,-0.0010201188772610086,0.7829780826405741,-0.00036178086125958293,0.6111094055090854,-0.0009996361056220742,0.7794808955593371,0.0007618968289440983,0.31529907008849456,0.00021336903266249194,0.43996477846737236,-0.0002642333390830674,0.5725890568068035,0.0008816733097881841,0.2793028606666923,0.0012330584975045892,0.19008514785552233,-0.0001999941673756676,0.5577335553315141,-0.00023158894746214107,0.5644196846435032,0.0010935797536157227,0.21792584993306263,0.00012449256641813906,0.46824329327456227,0.001890636027528088,0.11156592284541456,-0.0026026513732037987,0.9646079968035094,0.000807286264535001,0.29142280208392124,-0.0009042381739723716,0.7337800107112351,-0.0008210916381771596,0.6979973327290838,-0.0003192961902980029,0.5887497168467761,-0.0009165190400520197,0.7341236052471625,0.0005962142470538367,0.34412004490351267,0.0012625342510500489,0.17769724940830067,53.36844873428345
LOCO-W,0.9,0.001385641230458686,0.1635633540163952,0.0007961036474732415,0.2864297709347695,0.000645505217795575,0.3329958541883967,-0.0004176144217325949,0.6071285646515003,-0.0027286250645089704,0.9575965821846508,-0.0009427847712009424,0.7442193206197008,-0.0025046579734223488,0.9594980149082977,0.0005561784188930178,0.3442609158299603,-9.602844402773077e-06,0.5022457569069239,0.0009544886117353129,0.25694730894020623,-0.0005688353434093793,0.6523146610522743,-0.00010110803901239648,0.5294413531250193,-0.0012654061893396249,0.7768020682672115,-0.0021301766501112614,0.929728202446818,-0.002486997823803401,0.9498215869108425,-0.0011785114021561696,0.8205260968353889,0.0008433683047049401,0.25057745252036834,0.0010158068874687575,0.21536778624603858,0.00019540149560608226,0.4540479197262888,0.00238675359349294,0.041070413070943945,-0.0011505643187054184,0.7648164049951394,0.0008137645870507376,0.26229586124366155,-0.00043725740698498166,0.60925179724652,-0.00013284849353388672,0.5314362440494302,-0.000324136178178519,0.5927960278401802,-0.002436690337894345,0.934091523590974,-0.0009747827950066938,0.7451015079947343,-0.0017549311340042844,0.8856500513954308,0.0013115120649204175,0.1907654231456879,-1.4702381850817954e-05,0.5041236652671104,2.4736087840289806e-05,0.4927095903465948,52.98321223258972
CPI,0.0,-3.720760233918291e-05,0.8955859370615264,-0.00018757309941520514,0.7668994035909766,1.4327485380114316e-05,0.18854650190085076,3.5380116959062013e-05,0.04416365913506634,-9.663742690058617e-05,0.7782857103004318,-0.00013611111111111115,0.9568742418960278,0.0001408625730994137,0.1622563098223433,0.0009595029239766045,0.12948304522427612,1.3669590643273014e-05,0.38896703611620626,6.118421052631572e-05,0.11540597432277455,5.182748538011539e-05,0.1643098485642796,6.286549707602146e-05,0.13230477756511527,-9.831871345029539e-05,0.9037305407497369,8.801169590642866e-05,0.21665690578102165,4.853801169590194e-05,0.17288677953279386,0.00014883040935672297,0.008412712030339772,3.9035087719295133e-05,0.1317551077826069,0.0003059941520467818,0.04524621553086131,0.00010372807017543749,0.07813205429758588,6.73245614035093e-05,0.3676468435197425,-6.315789473684309e-05,0.872517410954312,0.001042836257309939,0.13564561353566829,1.0964912280694156e-06,0.4984482154181858,0.0004661549707602325,0.1940258725080523,-2.748538011696118e-05,0.5377966626399723,2.938596491227838e-05,0.23270062969292776,0.00038135964912280537,0.361578436109546,0.001218128654970757,0.10964652946227216,4.364035087719119e-05,0.3973907059074772,-0.00010906432748538156,0.8298392035493214,-3.457602339181423e-05,0.7084848618044857,32.16959309577942
CPI,0.3,-3.8596491228068755e-05,0.9049350851777005,-0.00013326023391812755,0.672907232563497,-1.9736842105273766e-06,0.8420543376331899,2.0394736842102926e-05,0.09728353437320553,-0.00016184210526315988,0.8867084315822751,-0.00010058479532163919,0.9581546817173804,0.00016315789473684075,0.09465651140810849,0.0009069444444444446,0.14905131778757508,4.334795321637476e-05,0.34066951004093854,9.356725146198938e-05,0.027633185112822853,7.33187134502912e-05,0.14676380234847358,6.469298245614062e-05,0.088504376611587,-4.9049707602338496e-05,0.7571546324468283,-3.991228070175483e-05,0.638289411199296,-4.459064327484372e-06,0.5313825621343864,0.00018713450292397703,0.0022224965555070362,1.900584795321361e-05,0.31273436200643734,0.0002799707602339184,0.08641661818308499,2.748538011695771e-05,0.33641743254124884,6.95906432748531e-05,0.18370964164350395,-2.7850877192982584e-05,0.6756839639889042,0.000989985380116961,0.16432265727220946,0.00013611111111111115,0.3020829701345653,0.000421929824561405,0.13119207272259908,3.6111111111110025e-05,0.457612702933919,2.3464912280701453e-05,0.24337339337386432,0.000553508771929825,0.3170329216100404,0.001075438596491226,0.14028672709227985,1.1330409356724233e-05,0.4748523492600213,-0.00017339181286550077,0.874832779827288,-0.0001063596491228079,0.9552887318887805,7.678402900695801
CPI,0.6,-3.8157894736842377e-05,0.902973484856894,-1.4546783625730975e-05,0.5209708553912926,1.461988304093595e-05,0.18324571517738336,2.390350877192783e-05,0.10602153132452174,-0.0001364766081871343,0.8236710949494432,-0.0001138888888888908,0.9575312816091242,0.00013837719298245496,0.16455126330564146,0.0010262426900584792,0.10673106926554837,2.9605263157895037e-05,0.3322863958876958,9.729532163742921e-05,0.028112320409912895,7.755847953216412e-05,0.1529881947769764,8.815789473684207e-05,0.08517872286929573,-4.210526315789366e-05,0.7712420097567121,-1.4400584795324495e-05,0.5524108344525966,1.5204678362574012e-05,0.39684073979706763,0.0002508771929824547,0.0025778875473825027,5.548245614035198e-05,0.09988680116621212,0.00027032163742690164,0.09403749841761616,8.238304093567163e-05,0.157374804983886,2.2222222222220353e-05,0.37133911290895866,2.412280701753755e-06,0.47966619329634924,0.0008940058479532161,0.18532061903575192,8.02631578947343e-05,0.36197084265748714,3.896198830409363e-05,0.10860469936312461,4.1885964912278736e-05,0.4494048065525194,3.3406432748538106e-05,0.21503145654360312,0.0005171052631578951,0.32405180918968657,0.0011399122807017551,0.1256302381558334,6.959064327485484e-05,0.355519787501703,-0.00015394736842105558,0.8563051976960383,-3.369883040935627e-05,0.8837820282077731,7.52117395401001
CPI,0.9,-3.8742690058478704e-05,0.9047598590889494,-0.0001107456140350873,0.6384147330885374,3.106725146198759e-05,0.16880464024056102,2.251461988304025e-05,0.08711689506544312,-0.0001387426900584781,0.8128105702111366,-0.00010533625730993999,0.933817988072707,0.00012412280701754562,0.191455590359703,0.0011514619883040943,0.08581425976518248,3.874269005849779e-06,0.4721845473288328,5.0657894736841e-05,0.09321893599666958,9.130116959064037e-05,0.1565790723523302,7.792397660818726e-05,0.08998920994651677,-4.020467836257299e-05,0.7684797648872831,6.783625730994065e-05,0.2446681721905537,6.074561403508934e-05,0.16799118230066995,0.0001446637426900585,0.012550358885730993,5.942982456140153e-05,0.08236032410200017,0.00031359649122806796,0.08462158869076786,0.0001224415204678364,0.04240853310055591,7.10526315789474e-05,0.20256743091799312,4.970760233919194e-06,0.45757528846059575,0.0009277777777777756,0.18767219406727437,7.156432748537875e-05,0.3748848037800166,2.368421052631811e-05,0.1792309213419107,5.5409356725147005e-05,0.43493789075283795,2.7923976608185824e-05,0.2280486093292678,0.0004983187134502912,0.32544392728333515,0.0012130116959064314,0.10817451164659153,9.122807017543887e-05,0.3119365611232735,-0.00019130116959064497,0.8721761719282481,2.6315789473669443e-06,0.15794566236707624,7.727050065994263
CPI_sqrt,0.0,-3.720760233918291e-05,0.5004048775922267,-0.00018757309941520514,0.5020284791005986,1.4327485380114316e-05,0.4998440373271668,3.5380116959062013e-05,0.49961491542267406,-9.663742690058617e-05,0.5010488069220308,-0.00013611111111111115,0.5014790945823018,0.0001408625730994137,0.49847192102916327,0.0009595029239766045,0.4897887252152003,1.3669590643273014e-05,0.49985132970656126,6.118421052631572e-05,0.49933460856156364,5.182748538011539e-05,0.4994363954997185,6.286549707602146e-05,0.4993164228535882,-9.831871345029539e-05,0.5010685259455234,8.801169590642866e-05,0.49904445025079236,4.853801169590194e-05,0.49947214466375456,0.00014883040935672297,0.49838193495780797,3.9035087719295133e-05,0.4995752979456463,0.0003059941520467818,0.4966840088565227,0.00010372807017543749,0.49887261522167814,6.73245614035093e-05,0.4992707744522308,-6.315789473684309e-05,0.5006867729003207,0.001042836257309939,0.48893101161810026,1.0964912280694156e-06,0.4999881499829301,0.0004661549707602325,0.49499728206546895,-2.748538011696118e-05,0.500296977806824,2.938596491227838e-05,0.49968032704654003,0.00038135964912280537,0.4959654852571533,0.001218128654970757,0.4870860123627828,4.364035087719119e-05,0.4995269069615775,-0.00010906432748538156,0.5011840530304952,-3.457602339181423e-05,0.5003758996207138,31.95384669303894
CPI_sqrt,0.3,-3.8596491228068755e-05,0.500419992574897,-0.00013326023391812755,0.5014395608395775,-1.9736842105273766e-06,0.5000214930133362,2.0394736842102926e-05,0.49977798889401015,-0.00016184210526315988,0.5017560999551255,-0.00010058479532163919,0.5010936689529952,0.00016315789473684075,0.49822916334403744,0.0009069444444444446,0.4903535224028125,4.334795321637476e-05,0.4995292809505549,9.356725146198938e-05,0.4989823743707826,7.33187134502912e-05,0.499203050506281,6.469298245614062e-05,0.4992963897143534,-4.9049707602338496e-05,0.5005331457870136,-3.991228070175483e-05,0.5004333256647389,-4.459064327484372e-06,0.5000484859488988,0.00018713450292397703,0.49796569638508265,1.900584795321361e-05,0.49979323890209,0.0002799707602339184,0.4969680408190074,2.748538011695771e-05,0.49970120475570495,6.95906432748531e-05,0.49924372600092315,-2.7850877192982584e-05,0.5003028013373826,0.000989985380116961,0.4895101324825581,0.00013611111111111115,0.4985282500832489,0.000421929824561405,0.4954518640643773,3.6111111111110025e-05,0.49961034475021787,2.3464912280701453e-05,0.4997446933801883,0.000553508771929825,0.4941577426451985,0.001075438596491226,0.4885998279211362,1.1330409356724233e-05,0.49987720965466226,-0.00017339181286550077,0.5018805522069126,-0.0001063596491228079,0.5011563185372071,7.694850921630859
