method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8145254667609618,-0.0005290842915076368,0.6343158078925452,6.267376573008497e-05,0.48469337779065336,-0.002502503999551522,0.9712352915882164,0.0004860074714976997,0.367637445735739,0.0017969151416282732,0.1085328445952305,-0.0035371111222522564,0.9897618340237672,0.0014538362648989145,0.13724902232367453,-0.0005719758699999641,0.643318775803769,-0.001825529568379353,0.8871053906002001,-0.0008609408696390979,0.7103305794488124,0.0009613384376914733,0.27360045697791047,0.0008277231566097945,0.280954095323403,-0.0004754547203579687,0.6362513803532144,-0.00025019886379643627,0.5660271694451826,0.0014305543240229846,0.1793145643991878,-0.001678581314217505,0.8540672285743722,6.513572661401167e-05,0.48186093469464353,0.0018154011009956696,0.09969444677236672,-4.221845627601029e-05,0.5109967009933318,-0.0014388828756489859,0.8332323221304714,-0.0013594842118035435,0.8315847757876323,-0.0008257565032011947,0.6942130539688623,0.0013349956351824854,0.17258569955887815,0.0011247185448208894,0.22202842190939776,0.001946583291034735,0.10352285723213206,-0.0018311743611287503,0.8737068767574632,0.000888967441471658,0.28977557791347996,-0.0002452790666549863,0.5621231682063612,-0.0027501679580837447,0.9625345793367347,0.0005526695917430008,0.34606666725829394,0.0005332720016551305,0.3780067476829918,55.15769100189209
LOCO-W,0.3,0.8420160749646393,-0.00023443268618447504,0.5716845250662617,0.0014501919066763438,0.15595159142302462,-0.0017879116407878018,0.9027578246341124,-0.0014480908439774025,0.8351856346384984,-0.002176045929165454,0.948256788139982,-0.002536857980583139,0.9671856407315784,-0.0023466827327974747,0.9524047391905196,-0.0015194346430368903,0.8619849790498977,0.0014686571785608804,0.15109202303020797,-0.00035111901261901596,0.6040878640494338,0.0016216950588557562,0.14126096394415444,-0.0007220637043991338,0.6923130831463982,-0.0016208981039391205,0.880890053302211,0.0014929650890761303,0.14661203496361463,-0.00025293396330129626,0.5749435918936767,0.00017251682724359922,0.45024237769083175,-0.00012551938752140046,0.5341619716294379,0.0007070032492863186,0.31369458005289586,-0.0015310145509379405,0.8398025199701213,-0.00027701018205804795,0.5667705287732037,0.00020335346854934703,0.44100271088447274,0.0021466167202745614,0.04720038734209453,-0.003365421641542718,0.9968963367008624,0.0027039744426433604,0.029341494734324125,-0.0009271909376132118,0.7245594036378389,0.00017852196609579715,0.44655508435753,-0.001127353900396771,0.7928063403813393,-0.0005584009456719601,0.6370717015766478,-0.0008226920348390206,0.7115723791266975,-0.0006819415679544012,0.6835764676600635,-0.0004953623019805213,0.630592331419225,54.215834856033325
LOCO-W,0.6,0.8416992291371994,0.0003558330327563822,0.41204888338069934,0.0010902425604598454,0.2103759108759502,-0.0013760556304302973,0.8684498644298713,-0.0021329588319478994,0.932008895253156,0.002017923811599352,0.05162657823121064,-0.0011882281124400973,0.7853527925694862,0.0010384766658627367,0.22924687324457604,0.0007290164988752148,0.2720328072998752,0.001000610800676021,0.25501889508291053,0.0016167654276837448,0.12052567330875197,-0.0007391704430681486,0.7031962167094873,0.002522365362034484,0.047257024073579235,-0.002236648290536258,0.9403504053639656,-0.0003425071379166491,0.5969208495821583,-8.68012902774512e-06,0.5025412174071164,0.0007964127796073746,0.3076004841650687,8.864228278241956e-05,0.47431506589028816,-0.00038644899430485835,0.5975662765993212,-0.0016408632653922644,0.8563867412787582,-0.0005494587824455836,0.6560441260753453,0.0018694150503964406,0.06909392579712959,-0.0014027272141134682,0.8427877418581793,8.161048458727745e-05,0.4769358253516798,0.0002912963307040611,0.4184652369559667,0.001423680663974216,0.14123213228541553,0.0013870524658785865,0.18694674493574848,0.000742490419897658,0.29597957877524506,0.0027145376543914745,0.045331724462206346,0.0004004510366955127,0.3825562671226447,-0.00044366372904175607,0.622450879318591,0.00011262865670307612,0.47232700924429083,54.062416315078735
LOCO-W,0.9,0.8399940664780763,-0.0007616548067576856,0.7100430953902401,-0.001073812933144655,0.7804782788660642,0.0001290634262712025,0.4637594772870315,-0.0014734185058839886,0.8274589916123536,0.0003463517978071979,0.39503716319573723,-0.0005427798907456277,0.6644139266012594,0.0018163538677010123,0.12641780312910722,-0.0002690769971110428,0.5750770836840169,-4.6038656064036094e-05,0.512137649577543,-0.00033462123363240114,0.6043836628743031,0.0009202787753071378,0.2416305399150096,0.0018421280048212863,0.10781075308817523,0.0020572528805376327,0.05513672921465218,0.00021541767141039178,0.43960325606525563,0.0009781070617438557,0.24347467993757244,0.0032177061723171023,0.01643771169033037,-0.0004896480848926741,0.6261908349735554,-0.00034930481710038636,0.6062215722989277,0.0026816858146327775,0.021841636081227023,-0.0010494643260686655,0.8250527174144799,-0.0013633075106313551,0.8221765650020718,-0.0012387980668876436,0.7908870988395335,-0.001933321261369145,0.9205906062533848,0.0003975002359082216,0.38099034874928495,-0.0012712074981589161,0.8374831412548533,-0.00035654039518425937,0.5989781667360737,0.0009454968675162338,0.263851346126562,0.0018801658882527156,0.08933903211488614,0.0001384848452575431,0.4588482906842146,0.0013444567890718185,0.1492067758741814,0.00038614517384183926,0.38901997691929435,54.013290882110596
CPI,0.0,0.8145254667609618,0.0,1.0,0.00039941520467836125,0.04338927298036553,1.6081871345028503e-05,0.1579456623669513,-0.000139766081871346,0.936656069524571,-1.0160818713449843e-05,0.5600094399114142,0.00013194444444444495,0.17201116053804305,-0.00011878654970760502,0.9397918583145585,-0.0021785087719298248,0.9533175112886088,1.089181286549612e-05,0.45949537442974414,-0.0001166666666666677,0.8868831595295292,-3.4356725146199307e-06,0.8420543376330636,-0.00010994152046783431,0.6072345539899165,5.606725146198657e-05,0.15416920773889348,6.798245614034887e-05,0.4692244617860885,-5.847953216373686e-06,0.5619337883941103,7.17836257309902e-05,0.252853530178941,0.00017543859649122445,0.017059788784360534,-8.26023391813091e-06,0.5241014935793874,3.7134502923974466e-05,0.2551449272890642,6.286549707601799e-05,0.21719687039659874,0.0005779239766081842,0.12510551127345032,8.486842105263209e-05,0.36292923822738354,-0.0010001461988304108,0.7533014153703502,0.0006409356725146191,0.08760489707703478,0.0003059210526315699,0.08189291094120982,2.0979532163740988e-05,0.24389333333812702,0.0008659356725146186,0.01518304790303762,-0.0012628654970760246,0.8208125506757236,-0.00014378654970760574,0.8881572359922204,9.312865497075606e-05,0.13793736179669935,0.0010460526315789406,0.2066247266207602,18.677077293395996
CPI,0.3,0.8420160749646393,-2.565789473684202e-05,0.8420543376330596,0.0005605263157894766,0.009887953227841731,6.213450292398559e-06,0.15794566236690538,-0.00011929824561403984,0.9215532297793987,-6.345029239766126e-05,0.8731449636697166,8.81578947368386e-05,0.21854460403993087,3.1213450292395806e-05,0.3427862710164854,-0.0016195906432748576,0.8919006913456629,-9.576023391813515e-06,0.5271252368341374,-0.00016169590643275167,0.8991043137574184,-6.0453216374271174e-05,0.9291318736225561,0.0001202485380116941,0.37850115022471786,3.3698830409354535e-05,0.34828421275619853,4.3640350877192924e-05,0.4811752064569274,3.58187134502988e-06,0.4667256292800831,0.00010467836257310043,0.22110119209942503,0.00011279239766082139,0.036432761071914746,6.418128654970753e-05,0.14346896146734756,0.00011856725146198663,0.006918335370498786,0.00012200292397661003,0.07774028337150607,7.843567251462208e-05,0.19320970781653785,0.0011663742690058466,0.10982297593422219,-0.0008858918128654969,0.7510141022561982,-2.1198830409407954e-06,0.5081790797264365,0.00011710526315789754,0.17836011774853072,-2.975146198830672e-05,0.8742416411429743,0.000980190058479529,0.058649943904045335,-0.0009404970760233909,0.7746880702502128,-0.00012836257309941507,0.7505420073576876,4.1154970760234194e-05,0.13537279063129493,-2.1198830409355912e-05,0.5230398933532969,7.899752378463745
CPI,0.6,0.8416992291371994,-2.507309941520222e-05,0.842054337633036,0.0005329678362573122,0.021239150411257818,6.2134502924020285e-06,0.15794566236677027,-0.00014736842105262868,0.9264437750153529,-7.412280701754245e-05,0.8159595552018621,9.115497076023563e-05,0.23490626651774482,2.288011695906339e-05,0.3543526076942116,-0.0015807017543859637,0.8830102937453985,-4.7222222222222804e-05,0.6262761035432296,-0.00014225146198830474,0.9385491604321992,-5.716374269005772e-05,0.9168685059742275,0.00021198830409356606,0.29504342261215344,-9.64912280701502e-06,0.5458348776736724,5.774853801172181e-06,0.4976865845747783,1.7178362573099654e-05,0.3782187166591641,6.440058479532246e-05,0.2970257352285952,0.0001230263157894762,0.028406621016935037,6.900584795321504e-05,0.13641116739356818,0.00014758771929824707,0.005530888449672233,5.3289473684211414e-05,0.10394200416686306,0.00011440058479532042,0.134441744284231,0.0013209795321637435,0.08801136010266108,-0.0010755116959064344,0.8080953894695591,1.3157894736843395e-05,0.385456978989943,9.137426900584708e-05,0.2025454603878935,-4.61988304093601e-05,0.9144126921819749,0.0008368421052631601,0.08543660929462332,-0.0008352339181286542,0.7430955105781004,-0.00015891812865497304,0.7296346614016609,4.013157894736802e-05,0.12024626836194102,-0.00011403508771929902,0.7671843163220422,7.755641222000122
CPI,0.9,0.8399940664780763,-6.798245614034887e-06,0.8420543376330535,0.0004970760233918084,0.030641410199780617,1.4035087719296152e-05,0.15794566236697616,-8.026315789473604e-05,0.8264814684430379,-9.919590643275508e-05,0.8738364197700292,0.00013647660818713256,0.15118350870959946,-5.774853801168711e-06,0.5355353504361369,-0.001823903508771936,0.8981583638952324,1.7982456140350905e-05,0.451681515138164,-0.00014444444444444704,0.9490876287974452,-5.6432748538014915e-05,0.914410126298105,5.248538011695669e-05,0.4361696849827513,2.7046783625701842e-06,0.481207241778874,-2.1418128654974306e-05,0.5080670579130867,-2.5292397660817145e-05,0.6818183919259688,8.092105263157734e-05,0.21141837388150247,8.676900584795103e-05,0.05960630383256267,3.90350877192934e-05,0.2192264744766665,0.00016257309941520443,0.01592925756360086,8.42836257309923e-05,0.037259097064182664,0.00011140350877193034,0.12401348194475925,0.0012639619883040923,0.09816813431372085,-0.0012047514619883092,0.818656493558412,-1.4400584795324495e-05,0.8420543376331073,9.831871345029192e-05,0.20807305511205237,-2.8435672514624116e-05,0.818505181302529,0.0008203947368420998,0.05799004559001019,-0.0007091374269005933,0.7365074964677845,-0.00016140350877193524,0.7656990601254776,5.3289473684207944e-05,0.16601921817037907,4.459064327482637e-06,0.48944795991192036,7.692824363708496
CPI_sqrt,0.0,0.8145254667609618,0.0,0.5,0.00039941520467836125,0.4957886066385155,1.6081871345028503e-05,0.4998294522720297,-0.000139766081871346,0.5014792435013359,-1.0160818713449843e-05,0.5001076085311704,0.00013194444444444495,0.49860531140884773,-0.00011878654970760502,0.5012577043759807,-0.0021785087719298248,0.5223297825336978,1.089181286549612e-05,0.4998847715894189,-0.0001166666666666677,0.5012346064794405,-3.4356725146199307e-06,0.5000364474141477,-0.00010994152046783431,0.5011540224321313,5.606725146198657e-05,0.4994060246330132,6.798245614034887e-05,0.4992952415624497,-5.847953216373686e-06,0.5000619819617704,7.17836257309902e-05,0.49924059104938706,0.00017543859649122445,0.49814278250985894,-8.26023391813091e-06,0.5000873195572654,3.7134502923974466e-05,0.4996066119796239,6.286549707601799e-05,0.4993344528579903,0.0005779239766081842,0.49394962868333736,8.486842105263209e-05,0.49910534873571755,-0.0010001461988304108,0.5102132616175518,0.0006409356725146191,0.49328475332237737,0.0003059210526315699,0.4967732220231937,2.0979532163740988e-05,0.4997775967069163,0.0008659356725146186,0.4909103314107694,-0.0012628654970760246,0.5129234554477551,-0.00014378654970760574,0.5015207193207913,9.312865497075606e-05,0.4990141941087378,0.0010460526315789406,0.4892681412499569,18.767281770706177
CPI_sqrt,0.3,0.8420160749646393,-2.565789473684202e-05,0.5002720320901981,0.0005605263157894766,0.4940911129303496,6.213450292398559e-06,0.4999340893182612,-0.00011929824561403984,0.5012628611655264,-6.345029239766126e-05,0.5006721812104924,8.81578947368386e-05,0.49906750374697645,3.1213450292395806e-05,0.4996695188101968,-0.0016195906432748576,0.5165999330162107,-9.576023391813515e-06,0.5001012179110611,-0.00016169590643275167,0.5017097461304543,-6.0453216374271174e-05,0.5006406765473895,0.0001202485380116941,0.4987372768391129,3.3698830409354535e-05,0.49964329240534505,4.3640350877192924e-05,0.4995481085061394,3.58187134502988e-06,0.49996204147153994,0.00010467836257310043,0.4988934259116658,0.00011279239766082139,0.498805329806801,6.418128654970753e-05,0.4993201592838983,0.00011856725146198663,0.49874367333318725,0.00012200292397661003,0.49870856329961827,7.843567251462208e-05,0.4991698373885717,0.0011663742690058466,0.48793220835679013,-0.0008858918128654969,0.5090823057125343,-2.1198830409407954e-06,0.5000224292071408,0.00011710526315789754,0.4987617589879738,-2.975146198830672e-05,0.5003154301688797,0.000980190058479529,0.4897720514394035,-0.0009404970760233909,0.5096570371024158,-0.00012836257309941507,0.501355018253907,4.1154970760234194e-05,0.4995638002982715,-2.1198830409355912e-05,0.5002227357039718,7.9146363735198975
