method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.18243818993806282,0.9999995697668309,0.20209385609572994,7.935256607916052e-06,-0.006534025128227647,0.6257512659617285,-0.10147835756305708,0.9999999987751936,-0.18654936195413616,0.9967438701497521,-0.4749541384581637,1.0,-0.23596390314814808,1.0,-0.04167993468722316,0.9909406114645501,0.14943060603812644,0.03408512062788516,39.72304606437683
LOCO-W,0.3,-0.4162507552961495,1.0,3.2731928615363146,0.0,146.1241693471016,0.0,0.03725109622420121,0.05508241967849348,-16.923682345017063,1.0,-5.935440481013028,1.0,-1.46553672175931,1.0,-0.36332728259912045,1.0,15.338566417421099,0.0,38.99652671813965
LOCO-W,0.6,25.771531309608115,0.0,17.247931205939587,0.0,-0.6448557725091391,1.0,-0.30194193479799497,1.0,-0.3103347103368074,1.0,-0.3026407506818404,1.0,0.7921849267073247,0.0,0.37464568970296513,0.0,0.09326456770697725,0.002557540837552441,40.44722819328308
LOCO-W,0.9,0.07296732632489535,0.2994813179702538,-0.07574859710900234,0.9999966409116358,0.0013099730168204227,0.4675640204810412,-0.3386243886928137,1.0,-0.08992919412490179,0.9709907946239033,0.17033082609292585,0.03324674590332721,-1.7788224338243033,1.0,14.83746757498417,0.0,0.03680928018876199,0.023484636638769096,39.42797136306763
CPI,0.0,0.1991142488651343,1.940892540227761e-40,-0.0026666732833706686,0.7064742329084592,0.0039145211736900665,4.789766539370981e-05,0.0005465818217488261,0.028053552778293835,19.122826392471506,0.00011814744966219546,0.09066729247127714,1.0525392952787816e-64,0.021135927281099698,1.8559554005943468e-52,0.007612251071296261,5.183190972246905e-39,-0.00033444856103614917,0.7684506457364927,44.03331780433655
CPI,0.3,0.23855811383658898,2.705155643438638e-46,0.010431716722967221,0.00012380411330482178,0.0035907820364670107,0.008175231422985,-0.0005692693898927126,0.8642144941888532,0.007208323692855623,0.0327444073809333,0.07617570387406125,6.4482354231959885e-56,0.03258112452339201,4.437394070371917e-64,0.010297064110456,1.6570177295831886e-62,-0.0007146936355551525,0.8650981921111621,32.00964641571045
CPI,0.6,0.08178613817308533,5.400309213618646e-47,0.0065537229512310224,0.1584183419219311,0.0034954968148216414,4.4031010116493085e-05,-0.00011136124774135947,0.5747154685617856,-0.002074456172033168,0.9404281025135264,0.023462972839233154,1.4998898665967784e-06,0.017431962125826206,5.091995529685453e-32,0.00665182163743161,2.51952841921408e-23,-0.0004961331688420056,0.8027789260640027,34.22711730003357
CPI,0.9,0.16982083430212114,2.3952134924020716e-89,0.001055206128521613,0.23851817328357544,0.006620354840457032,0.0030237326309603694,0.00045349567896624254,0.20358563259434787,-0.0011716813452777863,0.9029868218251855,0.023579607079284415,1.9951123772896262e-32,0.03468870020118936,1.988951033840694e-68,0.007269245241619704,1.0812434662971614e-56,-0.0010912726499683334,0.9340436431421566,33.38241004943848
CPI_sqrt,0.0,0.1991142488651343,7.567409549637868e-12,-0.0026666732833706686,0.5546414648425929,0.0039145211736900665,0.4003208696341875,0.0005465818217488261,0.4852546971072849,19.122826392471506,0.00012296893496312788,0.09066729247127714,2.4646408185434425e-06,0.021135927281099698,0.09172747139696874,0.007612251071296261,0.306894525825405,-0.00033444856103614917,0.5089214419693128,41.95234823226929
CPI_sqrt,0.3,0.23855811383658898,1.1498468043677966e-14,0.010431716722967221,0.27377951133837164,0.0035907820364670107,0.4111815609494647,-0.0005692693898927126,0.5151202769678467,0.007208323692855623,0.34771394100749997,0.07617570387406125,4.1209023285271265e-05,0.03258112452339201,0.023689174282639322,0.010297064110456,0.2478887871346358,-0.0007146936355551525,0.5188176177828504,33.06917762756348
CPI_sqrt,0.6,0.08178613817308533,2.5701515374082823e-05,0.0065537229512310224,0.37774760145407515,0.0034954968148216414,0.41016202416987396,-0.00011136124774135947,0.50294415185621,-0.002074456172033168,0.5521313748174262,0.023462972839233154,0.11470460540650229,0.017431962125826206,0.1377579727941673,0.00665182163743161,0.3305357819104816,-0.0004961331688420056,0.5131218531563978,34.055602073669434
CPI_sqrt,0.9,0.16982083430212114,7.463867039345423e-14,0.001055206128521613,0.4736799511304571,0.006620354840457032,0.3477134204589468,0.00045349567896624254,0.48797720201655514,-0.0011716813452777863,0.5303221342144392,0.023579607079284415,0.07645703322991594,0.03468870020118936,0.01769130413738233,0.007269245241619704,0.3134914575814457,-0.0010912726499683334,0.5285742146465839,33.52425479888916
