method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0026221466711183142,0.970646931289424,-0.00021474770042170989,0.5603813846001396,0.0007234544545293064,0.30860297001748005,-0.0002019923254239056,0.5581334250398935,0.002713771861642968,0.029221392237674615,0.0021856056807670805,0.06480478978576565,0.014576784125712004,0.0,0.011529902646992827,2.815525590449397e-13,0.0005394090587558983,0.3522974914796646,450.0042860507965
LOCO-W,0.3,-0.0008163279182328001,0.7266716769153249,-0.003016437474385964,0.98281345525913,0.002463637620247957,0.04052948214798768,0.0010946321184680788,0.2228228849347229,0.0005520760859089328,0.3483114714827099,0.001776172460737466,0.09987381230245107,0.014280055044056663,0.0,0.010236035433297186,2.369704432680919e-11,-0.002175400538905758,0.9351447989431689,448.4857540130615
LOCO-W,0.6,-0.003950325349210637,0.9984848688710428,0.00018761857601646366,0.44642166465315425,-0.001466186856400745,0.8504107692437631,-0.0018030203588392173,0.8981292586915536,0.001118114143880236,0.2115647387319035,0.00116918722130984,0.20302105665795922,0.012805910563590837,2.220446049250313e-16,0.011952389016603011,1.5210055437364645e-14,-0.000893104443084453,0.733795169277496,450.6188099384308
LOCO-W,0.9,-0.0009502470380614364,0.7538647425600685,0.0013141809463939483,0.17629342006401472,-0.0019205773928027098,0.9128718013887817,0.0014886287502449665,0.14775912731192054,-0.00025057001860588943,0.5700204301773405,0.0033295820178186717,0.011093358841980483,0.011956673625442029,5.773159728050814e-15,0.011049341520522844,9.54236689665322e-13,-0.0003866411241838368,0.6074006590215119,432.86067509651184
CPI,0.0,0.18830895499298314,7.697092680568162e-121,0.03572740499055155,5.0207752238446363e-29,0.012687290494070608,8.90374775035976e-19,0.008989189812347254,1.1519599107937895e-14,0.010238943810930046,6.564268133812263e-12,0.1964728647887338,2.698890012995551e-153,0.10360795061052269,6.0386985114627876e-142,0.10978913318360026,1.6340470498192064e-167,-2.846717294530121e-06,0.5030208785972075,87.25271415710449
CPI,0.3,0.18090976982561444,8.11753427800214e-117,0.015881316297604586,4.8431496457990835e-14,0.012850227854030422,1.873863011199529e-19,0.008770727138961126,9.080372114677964e-13,0.0005127740275669979,0.058148244719112036,0.28720144139103354,5.410860394404087e-207,0.10625690360853679,1.2798285756157424e-146,0.11170655012346464,7.016367566560977e-169,-0.00010471884720647529,0.9711050646233232,87.17792773246765
CPI,0.6,0.18040620727394585,1.7203932462175056e-116,0.014731377754676034,1.2410824713435408e-13,0.012682565354947328,1.834202991585709e-18,0.008607717956171768,4.9433486813175786e-12,6.989648029659401e-05,0.13067454580132076,0.23112691013928488,6.687408336401936e-170,0.10611973268324323,1.6284506197665982e-145,0.11222033487954275,1.5407032215890712e-168,-6.629248587350367e-05,0.9844477111191166,85.74354124069214
CPI,0.9,0.18036144216660144,2.888890582999722e-117,0.014337862293488324,1.4593418634568729e-13,0.012956853123591516,1.311928265228678e-19,0.009009207113022888,5.103698818898614e-13,2.958814467027282e-05,0.12816418119847517,0.204255442632441,1.317039019548107e-156,0.10601765756438813,2.406325580197472e-145,0.11234372200520451,3.881580361552724e-168,-7.13662786111513e-06,0.6624473933907806,85.70963335037231
CPI_sqrt,0.0,0.18830895499298314,2.7270104833703262e-17,0.03572740499055155,0.021340817647710626,0.012687290494070608,0.2118839032673518,0.008989189812347254,0.2821326827789329,0.010238943810930046,0.26016143923530516,0.1964728647887338,1.3156480133768543e-19,0.10360795061052269,1.0755330468227765e-08,0.10978913318360026,1.2048450663055911e-09,-2.846717294530121e-06,0.5000767846905388,83.61593580245972
CPI_sqrt,0.3,0.18090976982561444,2.4687524414610136e-16,0.015881316297604586,0.16859387257621739,0.012850227854030422,0.2087747416373124,0.008770727138961126,0.28770172310505593,0.0005127740275669979,0.4861253253471247,0.28720144139103354,6.776724767580138e-34,0.10625690360853679,4.980917871179595e-09,0.11170655012346464,7.052537486524635e-10,-0.00010471884720647529,0.5028871749459782,82.982342004776
CPI_sqrt,0.6,0.18040620727394585,2.878882293608162e-16,0.014731377754676034,0.1849182533643428,0.012682565354947328,0.2121609968111074,0.008607717956171768,0.29150127887021327,6.989648029659401e-05,0.498073830290123,0.23112691013928488,1.440133976097178e-24,0.10611973268324323,5.303430765951679e-09,0.11222033487954275,6.213374746626734e-10,-6.629248587350367e-05,0.5018308343517227,81.72852301597595
CPI_sqrt,0.9,0.18036144216660144,2.6877308735781636e-16,0.014337862293488324,0.1906842293711219,0.012956853123591516,0.20693029390126,0.009009207113022888,0.28277270883818556,2.958814467027282e-05,0.4991825812555186,0.204255442632441,1.1283036863191824e-20,0.10601765756438813,5.462779535534748e-09,0.11234372200520451,6.0757500608621e-10,-7.13662786111513e-06,0.5001972841314811,81.25628018379211
CPI_n,0.0,0.18830895499298314,1.2402471685462321e-115,0.03572740499055155,3.490675346432915e-26,0.012687290494070608,3.496217598421129e-15,0.008989189812347254,1.9862203215762578e-11,0.010238943810930046,7.880133498214937e-10,0.1964728647887338,3.8364488587504033e-146,0.10360795061052269,3.157438898510644e-130,0.10978913318360026,2.61346874628934e-153,-2.846717294530121e-06,0.5020311733835772,81.92813205718994
CPI_n,0.3,0.18090976982561444,1.1283990615410162e-111,0.015881316297604586,3.53277120408125e-12,0.012850227854030422,1.0718382634821091e-15,0.008770727138961126,4.033937424772412e-10,0.0005127740275669979,0.15719251998194728,0.28720144139103354,3.2460847760591226e-199,0.10625690360853679,1.3120808543761093e-134,0.11170655012346464,9.81553636840847e-155,-0.00010471884720647529,0.6697783603189567,81.08983659744263
CPI_n,0.6,0.18040620727394585,2.3485406676923764e-111,0.014731377754676034,9.785473113349487e-12,0.012682565354947328,5.824349418056544e-15,0.008607717956171768,1.369070407638745e-09,6.989648029659401e-05,0.38789347571942745,0.23112691013928488,9.153566182905997e-163,0.10611973268324323,1.2657225029214504e-133,0.11222033487954275,1.700467217949433e-154,-6.629248587350367e-05,0.6216715913848372,80.69297504425049
CPI_n,0.9,0.18036144216660144,4.454792094164749e-112,0.014337862293488324,1.230691949993576e-11,0.012956853123591516,7.864806154673271e-16,0.009009207113022888,2.4008082653700685e-10,2.958814467027282e-05,0.4437761482742128,0.204255442632441,1.7149091796866942e-149,0.10601765756438813,1.8279963429184936e-133,0.11234372200520451,3.69635291845639e-154,-7.13662786111513e-06,0.5142176873922706,80.51637840270996
CPI_bt,0.0,0.18830895499298314,0.0,0.03572740499055155,0.0,0.012687290494070608,0.0,0.008989189812347254,0.0,0.010238943810930046,0.0,0.1964728647887338,0.0,0.10360795061052269,0.0,0.10978913318360026,0.0,-2.846717294530121e-06,0.5061945965749537,141.40080499649048
CPI_bt,0.3,0.18090976982561444,0.0,0.015881316297604586,0.0,0.012850227854030422,0.0,0.008770727138961126,0.0,0.0005127740275669979,0.0025740277084526767,0.28720144139103354,0.0,0.10625690360853679,0.0,0.11170655012346464,0.0,-0.00010471884720647529,0.7162224996896694,141.97950911521912
