method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4252741405007935,0.013717859152408056,0.11821373857275819,-0.06730965905088639,0.9999999931633262,-0.051589399710144604,0.9999864692222926,0.05847561318076528,2.88092472178203e-06,-0.07949334011737669,0.9999999363239989,-0.1083697409974448,1.0,0.16101770973257495,0.0,0.012008410413158031,0.07488186495939242,0.011829730074549634,0.14094329138270556,0.04161668242292665,0.002693688508464631,-0.001965340003837051,0.5688556583620871,-0.15651866275505188,1.0,74.34756445884705
LOCO-W,0.3,0.44257531003631734,0.0797623636156721,1.4088730182493236e-13,-0.024774450973007706,0.9941862541701205,-0.03758319597833101,0.9992236948558837,0.0805869986693055,6.916356376507338e-12,-0.013955771889645883,0.9303648535050718,0.2995865757034308,0.0,-0.03760244836905973,0.9941571824667897,-0.07428017844368748,0.9999999999999168,-0.03849385555086354,0.99963355666467,0.21323304321400066,0.0,0.03159553654663143,0.000842026791854189,-0.06709789619934778,0.9999999731296401,78.5706377029419
LOCO-W,0.6,0.4401735493847031,-0.01679709285715172,0.9358132858189068,0.001053631932023487,0.4611821867374253,-0.07060452291388741,0.999999999999999,-0.04858778466167133,0.9999915176053168,-0.04189577111110968,0.9999914212221335,-0.05944937993196168,0.9999999838829707,-0.022516436500226153,0.9917969888864904,-0.002547852086484084,0.606112014871752,0.030415018435564562,0.005348122621062101,0.06250613460390235,6.55121511483614e-08,-0.03411845595945596,0.999966881373967,0.11128812550321474,0.0,77.4986584186554
LOCO-W,0.9,0.4355424935404797,-0.008128757702092704,0.7077495227084375,-0.0924006908982659,0.9999999999999994,-0.057899343276456926,0.9999999999949772,-0.035632812377878666,0.9999137796557194,-0.0699920339394854,0.9999999431436702,0.04673419790438433,4.8156774457019935e-08,-0.0011203828568937594,0.5343336977805764,-0.0020532873571871414,0.5879885562764688,-0.037545591355455474,0.9997192340432896,0.020017753016780118,0.09149514228173028,0.007153487359827215,0.22698027954726419,-0.024773956242036144,0.9815208824930551,73.0674695968628
CPI,0.0,0.4252741405007935,0.003673000641209817,0.0015747371147109923,0.02374134689832108,4.6581322239557934e-05,0.005300605998185742,0.0005747724214092513,0.002552612632002571,0.15153599538662121,0.0028385422888953515,0.13744577171151917,0.002121895583690664,0.13723512534564064,0.013606828287127476,7.930592046639985e-05,0.005025610311272355,0.00041476189267236076,0.005468393506047303,0.00017935200732541775,0.044861826900302854,2.6768816221817184e-06,0.09937323170039045,3.436296250774072e-10,-0.0014019377233109864,0.8646468224511974,21.00787377357483
CPI,0.3,0.44257531003631734,0.0033032479516656443,0.0022523612209211646,0.024808617368507535,5.358143453837062e-05,0.005453117741022945,0.0001411442487794031,0.002958630016949071,0.08562787720486692,0.003836248309743523,0.07363191584182284,0.0030984482747752617,0.017044597312546927,0.001733452609218561,0.11439010823203738,0.005396733902482798,0.00025791256710360323,0.0052370951772097996,0.0005308352819811031,0.045488449643474343,3.4020279544474568e-06,0.09834061365810626,2.7461264929780257e-10,0.0010161446038642608,0.1325316579790644,8.9520423412323
CPI,0.6,0.4401735493847031,0.0029798255799751983,0.01228825353871256,0.02276348701288708,7.713434821427779e-05,0.005680619809037057,5.5553998025496164e-05,0.003058467054384978,0.08397077541832237,0.002024659848884558,0.21205337968722593,0.002139227440060898,0.0572350978761562,0.000706864110608052,0.15255168427708005,0.005081122174664332,0.00036603631007064096,0.004948013890664599,0.0011311639183018717,0.046368590448480296,3.725914500419416e-06,0.09819342094228059,7.894540758950007e-11,0.0016008882944900105,0.019520677432788427,9.453017950057983
CPI,0.9,0.4355424935404797,0.0034950709940025915,0.00521475090827811,0.02209989917538216,9.178356172283193e-05,0.004843567742334881,0.0013329246161041571,0.0026056491029751716,0.10901551465276021,0.002499465243634813,0.16642661953246563,0.0006849919532604942,0.2192684967894929,-0.0003014974013105798,0.8171205775447521,0.004961778038221731,0.0009204499687851364,0.005230729876674389,0.000708457781359144,0.043568753528447496,1.1805159769251688e-05,0.0858804595722906,7.985521322046014e-10,-3.928742895786819e-06,0.5030451489803219,9.463443279266357
CPI_sqrt,0.0,0.4252741405007935,0.003673000641209817,0.4601053051284428,0.02374134689832108,0.2836326849225722,0.005300605998185742,0.44312611494658916,0.002552612632002571,0.47315309273981865,0.0028385422888953515,0.4702460958227648,0.002121895583690664,0.4773575049660848,0.013606828287127476,0.36367441152487373,0.005025610311272355,0.44587387448645555,0.005468393506047303,0.44118406503700297,0.044861826900302854,0.16091704861135125,0.09937323170039045,0.02690591201484068,-0.0014019377233109864,0.5152370471687122,18.72539973258972
CPI_sqrt,0.3,0.44257531003631734,0.0033032479516656443,0.4640307149776734,0.024808617368507535,0.2765564012962286,0.005453117741022945,0.44129908698156234,0.002958630016949071,0.4686298001979576,0.003836248309743523,0.4598686305358169,0.0030984482747752617,0.4665284401354961,0.001733452609218561,0.4812478188378976,0.005396733902482798,0.44198340617231446,0.0052370951772097996,0.443756836511066,0.045488449643474343,0.1588946757197332,0.09834061365810626,0.02756050675514147,0.0010161446038642608,0.4888449633117136,8.912548065185547
