method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.09248580028103214,0.9999434737643127,0.020758902279946066,0.19332032258854648,-0.15917960046161014,0.999999995942293,-0.0138146505144731,0.6967163249965642,0.07382701629850702,0.0038455712548287613,-0.2104028345010233,0.9999999994672665,-0.06259336376786143,0.9930151765884759,-0.15207488533094712,0.9999999104353301,0.053081607527768554,0.026531605139643033,0.016503905902046968,0.27833563994433774,0.14141810885295544,3.669709400799803e-07,-0.024205101436972642,0.8133253670085825,23.512340545654297
LOCO-W,0.3,-0.006227709806373959,0.5815635993312598,0.04400488162644266,0.06907838976236436,0.04682634029831682,0.03979237363335797,-0.042057914543001486,0.9455802862943188,-0.02206786051076074,0.8199211992292625,0.12048725434031629,0.00027037689053432956,-0.0737310896774553,0.9984817972721884,-0.12259915434804852,0.9999975705755026,-0.03739180283348742,0.9228434913793129,-0.027067368068646052,0.833123402235536,0.1935628235379244,3.0317082178044075e-11,-0.03959305785718582,0.924908407483472,21.132808208465576
LOCO-W,0.6,0.00653657122753356,0.4119847251171931,0.046554053332654464,0.069471030195701,0.014927581756016202,0.30107510986441277,-0.08331538232441743,0.9987804140061007,0.11108063116691516,0.0004066376024944862,0.010402171717283144,0.34709655923328764,-0.019411918786837193,0.7674994106590347,-0.17556582604804655,0.999999826268511,-0.035657447318047986,0.9046211150939397,0.07087208906961644,0.0064879683890956,-0.1847953060170837,0.999999949882812,0.058152836047988314,0.01904470904162814,17.488372802734375
LOCO-W,0.9,0.012015817444512099,0.34199820865879094,0.12823846099530703,3.528437574384924e-05,-0.03304215474604212,0.8718559356335749,0.06981971850660851,0.022063921253923646,-0.04000790130631731,0.92451137885908,0.0454423027824322,0.06864495872428544,-0.10897738205729836,0.9999524166753925,-0.11178713348559768,0.9999600968314339,-0.054199921162495134,0.9695372672287542,-0.1016959713558645,0.9995131632621563,0.426409655573804,0.0,-0.0065282500398100235,0.5963087328330303,17.062423944473267
CPI,0.0,-0.0031666148027319763,0.7278730371676361,0.011874863839102745,0.0019881829745416967,0.00020952410595490023,0.44209003811611,0.003753174595433284,0.14678090725971732,0.0005708098702718045,0.016358371885858557,0.0542974682402953,0.002713958295814495,0.0853944877965141,0.00026331324757350124,1.8768690404957766e-05,0.05516178714708329,-0.00032373713746636223,0.6850681147760624,0.01145017825967487,6.962190797759124e-07,0.11193975937311756,4.760729458406184e-08,0.0036730309446817433,0.14933717231348315,15.894741535186768
CPI,0.3,-0.008451825154029868,0.9161104448697124,0.005127470968633863,0.007779138120114617,0.00010275589478003777,0.44065177339138856,0.0028815521572835845,0.16078363134505125,0.00042262572943310706,0.036313292684869256,0.013246386899692486,0.06464675820123177,0.004148546495546468,0.26315663130865646,2.2631780210446983e-05,0.06217697290285703,-0.0005005882373377846,0.7972205918451019,0.007138395820470322,1.4828732198622882e-07,0.11914317807857744,4.2219728964193115e-09,0.0009704032882069114,0.27155435486431856,4.0601136684417725
CPI,0.6,-0.008988730087546137,0.9142972186742206,0.0016942667493569097,0.015146062500632818,-0.00024089736671628614,0.7022518694858768,0.0022308794158831247,0.20954559270180523,8.809401806736394e-05,0.3657603652863123,0.008050831082011212,0.1597061778498503,0.0017726000759658023,0.2620951703397263,3.329564405468721e-05,0.03865227367416957,-0.00030022519454458996,0.726679461046968,0.0037275233299103316,1.1587985907780811e-07,0.12210557242556602,1.1411379417651072e-08,0.00024296569077303376,0.44866760659716926,3.9010868072509766
CPI,0.9,-0.0029958636185547782,0.7442143494269746,0.011523730563213042,0.004656211012592364,5.771937920309722e-05,0.48198757229959105,0.0034949015166967357,0.05793708872377305,0.00030053501826690643,0.12067855318738291,0.002697402327339171,0.23884024205719168,0.002475936093222275,0.07322092827536693,3.201823682796867e-05,0.06415202699722922,-0.00020165658105428252,0.6087348834279477,0.012663862654015035,2.3552967311769144e-07,0.11780114721377843,8.348126642294447e-09,0.002749518685887492,0.046184032220162825,4.473198890686035
CPI_sqrt,0.0,-0.0031666148027319763,0.5290649189098543,0.011874863839102745,0.38952828737433176,0.00020952410595490023,0.49789146061661904,0.003753174595433284,0.4642082028398002,0.0005708098702718045,0.49408100997082816,0.0542974682402953,0.17347919758862224,0.0853944877965141,0.08707218756025698,1.8768690404957766e-05,0.49980407027470647,-0.00032373713746636223,0.5033221356690583,0.01145017825967487,0.3889003543108368,0.11193975937311756,0.029286003316325814,0.0036730309446817433,0.4649377751045877,11.723405599594116
CPI_sqrt,0.3,-0.008451825154029868,0.5756004870868865,0.005127470968633863,0.4494077398457017,0.00010275589478003777,0.49894597025749415,0.0028815521572835845,0.4720602996778348,0.00042262572943310706,0.4956138938715558,0.013246386899692486,0.388888099044838,0.004148546495546468,0.4630699999150255,2.2631780210446983e-05,0.4997637611676479,-0.0005005882373377846,0.5051461223689987,0.007138395820470322,0.4284675242857379,0.11914317807857744,0.021530778235420767,0.0009704032882069114,0.49027392106310264,4.0622639656066895
