method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.005145413778802779,0.3835005094076197,0.05674275041782654,0.0004953717565043814,-0.0007749654328408433,0.5180467647277954,0.004449323515718772,0.39739593685455554,0.04552047243277048,0.004033183647193739,-0.0024202994864809886,0.5567308719439517,0.00074534585680229,0.48291473803090834,-0.0006806306988375837,0.5156121495596482,-0.0037566778989943294,0.5860646246754144,-0.001231210312078025,0.5285100461074961,0.1150818789462866,4.551914400963142e-15,-0.03822990344026007,0.9873292555020575,0.625077486038208
LOCO-W,0.3,-0.025993765329576122,0.9322735620645941,0.028694984531223707,0.046485924176349114,-0.015587774900409893,0.8240856074422956,0.031014202584111993,0.032881724152458824,0.011482405344692994,0.24471052816027739,0.0075400969278244055,0.3305200945928687,-0.007569725951870451,0.6697086559198879,-0.01514821320818245,0.8107873773619838,0.017584132110726406,0.1502110550280502,-0.002030827438372437,0.5480351175596285,0.1097322826316016,3.9768188742073107e-13,-0.019058399788865865,0.8619167888053305,0.6774628162384033
LOCO-W,0.6,-0.006526608540625729,0.6473286560313725,0.04719808422188057,0.0034322163211707446,-0.01328091894346639,0.7791874706999077,0.023579574009480124,0.08612344342089084,0.006047787031541455,0.363351183409069,-0.011171202336055298,0.743887664375354,-0.002113864427329137,0.5489899354960875,-0.025892866711759253,0.9321742704066793,-0.022153166833580963,0.9014969990642079,0.00411340116876815,0.40605035828490055,0.11606802288669908,2.7755575615628914e-14,-0.0210042815857083,0.8929441213476386,1.2168548107147217
LOCO-W,0.9,0.04907549593426485,0.0022228715033173474,0.03249690984769617,0.027969132488785187,-0.009093632972446565,0.7017443119643836,-0.003886359670600795,0.589459725372125,0.01264685325371548,0.23068475883969386,0.002347873408847499,0.4454207141408967,0.0029622625922172442,0.4319727490857803,0.017965567208013733,0.14629449569240327,0.010888125073881535,0.26377085045087556,-0.013196584044281956,0.7788568587697111,0.05217727038565653,0.0006109702193267674,0.010435186309878827,0.27323540877677177,1.493635892868042
CPI,0.0,-0.00029061943625602327,0.6194448471067965,0.03733981330695124,4.818440283421428e-11,0.0,1.0,0.004045572551975407,0.0008373091803806787,0.0,1.0,0.003959833172709981,0.007863177443635423,0.0005728753626134675,0.069537344969447,0.0,1.0,0.0007439893086277349,0.09047313075904517,0.0022639194942499774,0.008159886506923193,0.11048999131526854,2.461003889227968e-25,-1.163565015660506e-05,0.5170664628619304,21.0785174369812
CPI,0.3,-0.00029148448425286855,0.6193295732187007,0.03733739126527763,4.777368214613923e-11,0.0,1.0,0.003914903687674776,0.0008104061804029178,0.0,1.0,0.002718755990636035,0.02779468847320156,-7.662696496646415e-05,0.8168209215954432,0.0,1.0,0.0007508950385463065,0.09019059820042452,0.0022611294730225384,0.008188027932165795,0.11020872306690971,2.2646407020957554e-25,-1.3861858511765579e-05,0.5212399531654232,9.475497722625732
CPI,0.6,-0.00029383655541354026,0.6197676274875619,0.037332914087982005,4.73033632885795e-11,0.0,1.0,0.0035857711744752274,0.0010114024149469622,0.0,1.0,0.0010218795813433101,0.1383463307284566,-7.810806477154264e-05,0.6794383542481209,0.0,1.0,0.0007578554963867945,0.09026546931065033,0.0022570653577073108,0.00822297507653217,0.10633621704839652,2.850125695125212e-25,-1.4840950297023703e-05,0.524539259016645,8.923243045806885
CPI,0.9,-0.00029124435655647485,0.6187229679480502,0.037310901578857414,4.79529984721863e-11,0.0,1.0,0.0022754236282057083,0.014491468270926833,0.0,1.0,0.00014707006564240732,0.3589363602034535,-2.522588018011307e-05,0.6041766845011332,0.0,1.0,0.000760392753008543,0.09063790432267965,0.00225292259640969,0.008272240372797675,0.05181860994125803,8.383932542230954e-15,-1.0218077119983349e-05,0.5335244724785049,8.967022895812988
CPI_sqrt,0.0,-0.00029061943625602327,0.5048726778436261,0.03733981330695124,0.09589630909738794,0.0,0.5,0.004045572551975407,0.4334122268217331,0.0,0.5,0.003959833172709981,0.43574049088868055,0.0005728753626134675,0.4901604514989445,0.0,0.5,0.0007439893086277349,0.48731452194333025,0.0022639194942499774,0.4620770999931233,0.11048999131526854,0.0004914666328824011,-1.163565015660506e-05,0.5002008687484966,17.04936957359314
CPI_sqrt,0.3,-0.00029148448425286855,0.5048864004921851,0.03733739126527763,0.09589886635159045,0.0,0.5,0.003914903687674776,0.43542349522131274,0.0,0.5,0.002718755990636035,0.45538084965158016,-7.662696496646415e-05,0.5013336217696324,0.0,0.5,0.0007508950385463065,0.4871992410941312,0.0022611294730225384,0.4621226347195518,0.11020872306690971,0.0005001269307218152,-1.3861858511765579e-05,0.500239421171848,8.859155178070068
