method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0249900090240271,0.07211917202975127,0.023918635180419222,0.08771822617706349,-0.005839434000516637,0.6328449563297289,0.022627028687347693,0.09467647572056082,0.023380500934026174,0.08578941491310554,-0.03449994415273128,0.9821315127274941,-0.008579019238666502,0.6894599552486066,0.03223348960043762,0.02658439876864982,0.0014285262753221059,0.467314861668081,0.028605849812378212,0.049056593436204166,0.1153371703980696,9.880984919163893e-15,0.012812706142678867,0.22923888071375398,0.571882963180542
LOCO-W,0.3,-0.021929105695064493,0.9008784592837276,0.024274391917002366,0.0862924474396507,0.0017967636413419536,0.4577887796937461,0.03675336960480451,0.0174807122156887,-0.0008580132357289708,0.5195791647672344,-0.015175368032051013,0.8120095656983608,0.016471093403506797,0.16615105851264045,0.01585311959734241,0.18099457756214,-0.0007536784444402228,0.5173915976755185,0.004350481652684583,0.40146816747821434,0.13016450606662716,0.0,0.019845372197918654,0.12553346051522563,0.6491570472717285
LOCO-W,0.6,-0.0002570588501692294,0.5059613477555043,0.06888577219329503,2.7863563087149323e-05,-0.0017117481118594797,0.5392442225841892,0.03890164116364457,0.011414242054080925,0.008296291254517717,0.314513572017992,0.0036332247214452603,0.4154561171820227,0.010177125560704265,0.27429596464115213,-0.012953074212292904,0.7786248904286197,-0.023334214596389867,0.9137158202799901,0.009086876510820517,0.3019311359572452,0.09460072543097382,2.0310264581269166e-10,0.009450216406009114,0.28962702475236546,0.9322459697723389
LOCO-W,0.9,-0.02595445941068286,0.9326429191519704,0.011883781047713496,0.24277235255059337,-0.009718038642328715,0.713985411257574,-0.007413723961981399,0.6686850268779151,0.03387964763020599,0.026286016824166647,-0.04330807856210443,0.9947587153823183,-0.0026515389683748705,0.5607990031381807,0.002168082486734347,0.450391165948975,0.03730928482910998,0.014732514898365912,-0.019270117167957544,0.8741125094266609,0.08640487583535061,6.536564534087574e-08,0.002741942115055365,0.43790491091914496,1.5898709297180176
CPI,0.0,0.0018260578118777793,0.0624975838031998,0.032193163398516744,2.0448889495676534e-09,0.0,1.0,0.004291044607851513,0.00029111905518896847,0.0,1.0,0.005564634185921347,2.5365967053131284e-05,0.0006592451852488468,0.1065672139209008,0.0,1.0,-0.0006580637917644183,0.768666286999149,0.001648200298355884,0.0009314790422681363,0.1084898589281797,4.569005232888535e-25,-0.0013969287124882546,0.9800080042242517,20.24912118911743
CPI,0.3,0.001844834289241315,0.05867644420479656,0.032170786032088505,2.370736775817731e-09,0.0,1.0,0.003785919859920106,0.002571628568479693,0.0,1.0,-0.00012005499100764538,0.5403006868243556,0.00047484470571051984,0.24196313763051758,0.0,1.0,-0.00065746380813958,0.7683784290847069,0.0016416332293887614,0.0009334448341273804,0.10979421230871306,2.947791113483335e-25,-0.00142000190825331,0.9836579484126075,9.130441665649414
CPI,0.6,0.0018669834210490732,0.05390580787761686,0.03230560454973341,2.308084954305487e-09,0.0,1.0,0.0025759213321724372,0.03464944356995557,0.0,1.0,-0.0011485847464743904,0.8988906261982813,2.0316051639879262e-05,0.48964361366240833,0.0,1.0,-0.0006568805336995553,0.7680007196606427,0.0016295733698302173,0.0009617791201274752,0.10227566785390907,7.673086481142652e-24,-0.0013683250927146173,0.9835571542374097,9.13006854057312
CPI,0.9,0.001926777129295787,0.04240170064385252,0.032460486947367695,2.5038147364173566e-09,0.0,1.0,-0.0005035675986230781,0.6220096551070994,0.0,1.0,-0.00114359108502754,0.964051440896638,-0.0007118150608062535,0.8383945266324893,0.0,1.0,-0.0006560154205802471,0.7674071247620329,0.0015956449839596987,0.0011272239098385622,0.048706168183654086,3.4279616514708334e-12,-0.0011216631333026972,0.981978359601703,9.561490297317505
CPI_sqrt,0.0,0.0018260578118777793,0.46993612110881994,0.032193163398516744,0.12926516668917615,0.0,0.5,0.004291044607851513,0.429818695604651,0.0,0.5,0.005564634185921347,0.40976919134445194,0.0006592451852488468,0.4888326243617501,0.0,0.5,-0.0006580637917644183,0.5109765884202213,0.001648200298355884,0.472099498598093,0.1084898589281797,0.0006165999793569286,-0.0013969287124882546,0.5235025377009287,16.34647226333618
CPI_sqrt,0.3,0.001844834289241315,0.46961228397678073,0.032170786032088505,0.1295903353081539,0.0,0.5,0.003785919859920106,0.4382754097383174,0.0,0.5,-0.00012005499100764538,0.501978745515675,0.00047484470571051984,0.49200631270937345,0.0,0.5,-0.00065746380813958,0.5109664291527233,0.0016416332293887614,0.47220812198300527,0.10979421230871306,0.0005534466265232076,-0.00142000190825331,0.5239057033446886,9.082717895507812
CPI_sqrt,0.6,0.0018669834210490732,0.469226478544686,0.03230560454973341,0.12875200018277416,0.0,0.5,0.0025759213321724372,0.45802378915474484,0.0,0.5,-0.0011485847464743904,0.5191498425414244,2.0316051639879262e-05,0.49965946718643944,0.0,0.5,-0.0006568805336995553,0.5109563731419783,0.0016295733698302173,0.4724091726187412,0.10227566785390907,0.001047988699629956,-0.0013683250927146173,0.5230595215425277,9.12528681755066
CPI_sqrt,0.9,0.001926777129295787,0.46818646860723784,0.032460486947367695,0.12794145198419543,0.0,0.5,-0.0005035675986230781,0.508153063719724,0.0,0.5,-0.00114359108502754,0.51928030357041,-0.0007118150608062535,0.5119606284769656,0.0,0.5,-0.0006560154205802471,0.5109413968283397,0.0015956449839596987,0.4729793305387976,0.048706168183654086,0.052917587218969636,-0.0011216631333026972,0.5189914224479498,9.527669429779053
CPI_n,0.0,0.0018260578118777793,0.1539169153077457,0.032193163398516744,5.8101720494072786e-08,0.0,0.5,0.004291044607851513,0.01011145426191513,0.0,0.5,0.005564634185921347,0.002404554667383991,0.0006592451852488468,0.2797900777030616,0.0,0.5,-0.0006580637917644183,0.6699522764330368,0.001648200298355884,0.07236047679413195,0.1084898589281797,1.2128581048829063e-22,-0.0013969287124882546,0.8623484606966807,16.391843795776367
CPI_n,0.3,0.001844834289241315,0.14978910251477412,0.032170786032088505,6.491489575895498e-08,0.0,0.5,0.003785919859920106,0.026309273224852388,0.0,0.5,-0.00012005499100764538,0.5267850792946703,0.00047484470571051984,0.355189647773552,0.0,0.5,-0.00065746380813958,0.6697713272910979,0.0016416332293887614,0.07280626047913182,0.10979421230871306,7.863605754935963e-23,-0.00142000190825331,0.8691487435000558,9.001344919204712
CPI_n,0.6,0.0018669834210490732,0.1445775512824582,0.03230560454973341,6.28951296858278e-08,0.0,0.5,0.0025759213321724372,0.10094530688426923,0.0,0.5,-0.0011485847464743904,0.7779227959179337,2.0316051639879262e-05,0.4941392871897404,0.0,0.5,-0.0006568805336995553,0.6695537440612875,0.0016295733698302173,0.07386820574558818,0.10227566785390907,1.7782415757058577e-21,-0.0013683250927146173,0.8647601012392572,9.105587005615234
CPI_n,0.9,0.001926777129295787,0.13107771111164074,0.032460486947367695,6.589580357998082e-08,0.0,0.5,-0.0005035675986230781,0.5896917588356083,0.0,0.5,-0.00114359108502754,0.8226227263497707,-0.0007118150608062535,0.7050160856440625,0.0,0.5,-0.0006560154205802471,0.6692168721783891,0.0015956449839596987,0.07763124580343152,0.048706168183654086,1.2605044541521425e-10,-0.0011216631333026972,0.8384006925620071,9.32367753982544
CPI_bt,0.0,0.0018260578118777793,0.0012032154379422496,0.032193163398516744,0.0,0.0,0.5,0.004291044607851513,5.024192527405247e-13,0.0,0.5,0.005564634185921347,1.2469748075024934e-20,0.0006592451852488468,0.13619469009234086,0.0,0.5,-0.0006580637917644183,0.8631665480365243,0.001648200298355884,0.0030346635954513253,0.1084898589281797,0.0,-0.0013969287124882546,0.9899632847120983,21.194480180740356
CPI_bt,0.3,0.001844834289241315,0.0010858787695853783,0.032170786032088505,0.0,0.0,0.5,0.003785919859920106,1.6233230851263087e-10,0.0,0.5,-0.00012005499100764538,0.5790712706112411,0.00047484470571051984,0.2146747164719784,0.0,0.5,-0.00065746380813958,0.8629333644792105,0.0016416332293887614,0.0031364373344191193,0.10979421230871306,0.0,-0.00142000190825331,0.9909493435711335,13.952731370925903
CPI_bt,0.6,0.0018669834210490732,0.0009576591454968961,0.03230560454973341,0.0,0.0,0.5,0.0025759213321724372,9.52421308235975e-06,0.0,0.5,-0.0011485847464743904,0.9719776311681697,2.0316051639879262e-05,0.4865159919858638,0.0,0.5,-0.0006568805336995553,0.8627631561607627,0.0016295733698302173,0.003334036543757709,0.10227566785390907,0.0,-0.0013683250927146173,0.9886241991106205,14.045464515686035
CPI_bt,0.9,0.001926777129295787,0.0006810280108022116,0.032460486947367695,0.0,0.0,0.5,-0.0005035675986230781,0.7981562324034872,0.0,0.5,-0.00114359108502754,0.9715176481283149,-0.0007118150608062535,0.8819202899377065,0.0,0.5,-0.0006560154205802471,0.8624119126876162,0.0015956449839596987,0.0039469360541390915,0.048706168183654086,0.0,-0.0011216631333026972,0.9690802831713984,14.358849287033081
CPI_sqd,0.0,0.0018260578118777793,0.0,0.032193163398516744,0.0,0.0,0.5,0.004291044607851513,0.0,0.0,0.5,0.005564634185921347,0.0,0.0006592451852488468,0.0,0.0,0.5,-0.0006580637917644183,1.0,0.001648200298355884,0.0,0.1084898589281797,0.0,-0.0013969287124882546,1.0,21.25378394126892
CPI_sqd,0.3,0.001844834289241315,0.0,0.032170786032088505,0.0,0.0,0.5,0.003785919859920106,0.0,0.0,0.5,-0.00012005499100764538,1.0,0.00047484470571051984,0.0,0.0,0.5,-0.00065746380813958,1.0,0.0016416332293887614,0.0,0.10979421230871306,0.0,-0.00142000190825331,1.0,13.92665958404541
CPI_sqd,0.6,0.0018669834210490732,0.0,0.03230560454973341,0.0,0.0,0.5,0.0025759213321724372,0.0,0.0,0.5,-0.0011485847464743904,1.0,2.0316051639879262e-05,5.024790889071281e-90,0.0,0.5,-0.0006568805336995553,1.0,0.0016295733698302173,0.0,0.10227566785390907,0.0,-0.0013683250927146173,1.0,14.015603065490723
CPI_sqd,0.9,0.001926777129295787,0.0,0.032460486947367695,0.0,0.0,0.5,-0.0005035675986230781,1.0,0.0,0.5,-0.00114359108502754,1.0,-0.0007118150608062535,1.0,0.0,0.5,-0.0006560154205802471,1.0,0.0015956449839596987,0.0,0.048706168183654086,0.0,-0.0011216631333026972,1.0,14.649379253387451
S-CPI,0.0,0.0005338132519594474,0.36504276207453157,0.03154227529982199,2.246989975128296e-06,-1.0092936587501423e-16,0.9982865948663009,0.005599528667809903,0.0008952441408415443,-1.0092936587501423e-16,0.9982865948663009,0.00614764722683514,0.00043207606325853257,0.0005288772419307565,0.2285720604596711,-1.0092936587501423e-16,0.9982865948663009,-0.0003906776349272733,0.6327432021412039,0.0027672238421396563,5.4850104733691654e-05,0.09968795913044842,2.9129826372428635e-15,-0.0014093012828434144,0.9312628579996765,16.380165100097656
S-CPI,0.3,0.000566538985102737,0.3556524756148167,0.03149359691531779,2.476741962116585e-06,0.0,0.5,0.005075683482251444,0.003991103240268376,0.0,0.5,9.980440753540067e-06,0.4975949849932104,0.00030787539182225936,0.36657516675818913,0.0,0.5,-0.0003901470758199183,0.6325189502523563,0.0027565846044554716,5.491897569759068e-05,0.10096637427185846,8.838097778528705e-15,-0.001460142470002257,0.941616055731257,9.080142259597778
S-CPI,0.6,0.0006074510161004707,0.34352434990301917,0.03161435318379455,2.4389276810102614e-06,0.0,0.5,0.003539368936423007,0.03399314476311831,0.0,0.5,-0.0011182801656063233,0.8121447004054299,-0.00011348070625174309,0.5434078361849536,0.0,0.5,-0.0003898765823202992,0.6323231867350405,0.0027396352933009823,5.6316727356076526e-05,0.09429916739807219,3.645746845322109e-13,-0.00138114021309184,0.9378504847837169,9.140624523162842
S-CPI,0.9,0.0007104689413544636,0.3120999694731038,0.03173343594801834,2.5780126593954733e-06,0.0,0.5,-0.001179764715563742,0.7029519152579279,0.0,0.5,-0.0010546357093919247,0.8818515006899685,-0.0005752588635234777,0.7220300078247025,0.0,0.5,-0.0003914298646408425,0.6326361289011554,0.0026985045208210486,6.512343363732832e-05,0.04516119131268401,2.1388042288244047e-06,-0.0010481825522327833,0.9188946352618774,9.752793073654175
S-CPI_sqrt,0.0,0.0005338132519594474,0.4913315692829587,0.03154227529982199,0.14568518836885602,-1.0092936587501423e-16,0.5000000000000018,0.005599528667809903,0.41072317110977385,-1.0092936587501423e-16,0.5000000000000018,0.00614764722683514,0.40235544831262415,0.0005288772419307565,0.4911092086498034,-1.0092936587501423e-16,0.5000000000000018,-0.0003906776349272733,0.5064480584644243,0.0027672238421396563,0.4535904626318791,0.09968795913044842,0.0026709887291823946,-0.0014093012828434144,0.5234449136878215,16.38973331451416
