method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqd,0.6,-0.4983458780163801,0.5021424268761497,34.367608347484975,0.49700620358260506,745.7454183011141,0.4929545458508254,241.75344112194466,0.4892724650316973,8.881267550041912,0.47320310825534556,0.0,0.5,103.04406433548525,0.4926376194752121,-2.985064387381726,0.5237633498260039,683.1062739846634,0.4899954222874495,0.0,0.5,-14.165480056208935,0.5117808226706744,0.9079666137695312
CPI_sqd,0.9,-0.4769872997035236,0.5020847097397422,34.169799915373915,0.49726392004347647,740.1897644393455,0.4934113175762456,242.2205847806813,0.49131545608595456,9.454457091442691,0.4729065181598576,0.0,0.5,103.19239222377632,0.4936069363557409,-3.0265096254809123,0.5217187535798116,684.7351431472323,0.48815936998143244,0.0,0.5,-14.195076825796605,0.5133538083193041,1.1060843467712402
S-CPI,0.0,-14.400329271664056,0.8737129185426225,72.37589133604821,0.20516050993342438,742.6527059604041,0.0007413238992828216,327.0396239980524,0.0048747248410006706,22.53851138824757,0.08497614792317487,0.0,0.5,122.00295019461878,0.052088502240215405,-1.2845392946846088,0.5502635623896106,649.6820042172823,0.0002963680031910543,0.0,0.5,-17.384042939649422,0.7361733125161628,7.863589763641357
S-CPI,0.3,-14.439518506863102,0.8735729621787168,72.3035884440651,0.20528647459130533,741.2813043953128,0.0007453862666975599,327.180885134346,0.0048697363438507625,22.725943872981755,0.08553433210495248,8.268133652481166e-13,0.002440887738148263,121.93659766827999,0.05141227164841718,-1.2007356680252004,0.5466768722212301,650.0647390878132,0.00029546813100325556,8.268133652481166e-13,0.002440887738148263,-17.63064730104526,0.7388936885143511,0.968015193939209
S-CPI,0.6,-14.4976698564365,0.8733864052898385,72.19844142739807,0.2054728541143791,743.1809110835151,0.0007169761624926992,327.37463447415433,0.0048632280846492345,23.067385292212997,0.085526033038546,0.0,0.5,122.05817032811245,0.049930086280781265,-1.052888477707215,0.5405001590154812,650.5962695372108,0.0002942595426934563,0.0,0.5,-17.940037431543796,0.7424026449917356,0.8865039348602295
S-CPI,0.9,-14.68689228501055,0.8728546437412976,71.8720960045353,0.20605651945641612,743.7149555803472,0.0006685210730697776,327.94927875609824,0.0048446054715331035,24.27920539002571,0.08317444750946601,0.0,0.5,122.7481533616306,0.0453552991411585,-1.0322831983123912,0.5386368835218877,652.1674124123964,0.0002907953093095785,0.0,0.5,-18.741191715081104,0.7515149639521894,1.0111889839172363
S-CPI_sqrt,0.0,-14.400329271664056,0.7689014727167376,72.37589133604821,0.22284938658806697,742.6527059604041,0.0010156005390559938,327.0396239980524,0.00716047184725501,22.53851138824757,0.1679636352347184,0.0,0.5,122.00295019461878,0.06859157530460529,-1.2845392946846088,0.5298217033702636,649.6820042172823,0.00046260395534252564,0.0,0.5,-17.384042939649422,0.6927068371884813,7.8516013622283936
S-CPI_sqrt,0.3,-14.439518506863102,0.7690337587100183,72.3035884440651,0.22297955087265647,741.2813043953128,0.0010212838429802507,327.180885134346,0.007153070869266621,22.725943872981755,0.16781104974985833,8.268133652481166e-13,0.49999999999995287,121.93659766827999,0.06789813699300312,-1.2007356680252004,0.5277651888565487,650.0647390878132,0.00046122356696468123,8.268133652481166e-13,0.49999999999995287,-17.63064730104526,0.695076104994759,1.0398237705230713
S-CPI_sqrt,0.6,-14.4976698564365,0.7692408784101483,72.19844142739807,0.22317173370032012,743.1809110835151,0.0009846929172123646,327.37463447415433,0.007143343781424787,23.067385292212997,0.16674123838970656,0.0,0.5,122.05817032811245,0.06633715614055445,-1.052888477707215,0.5241906245069106,650.5962695372108,0.00045936484120453753,0.0,0.5,-17.940037431543796,0.6981170031191609,1.0193636417388916
S-CPI_sqrt,0.9,-14.68689228501055,0.7699447707696992,71.8720960045353,0.22377300032799063,743.7149555803472,0.0009231812927189208,327.94927875609824,0.007115369164313188,24.27920539002571,0.16126059721377162,0.0,0.5,122.7481533616306,0.06143600712982494,-1.0322831983123912,0.5233302732134626,652.1674124123964,0.0004540261587957554,0.0,0.5,-18.741191715081104,0.7060247679030099,1.0100898742675781
S-CPI_n,0.0,-14.400329271664056,0.8624702574223369,72.37589133604821,0.20676906392794808,742.6527059604041,0.0007626525157803295,327.0396239980524,0.005051952185510039,22.53851138824757,0.09284340716486683,0.0,0.5,122.00295019461878,0.05349164500353017,-1.2845392946846088,0.5474461163947192,649.6820042172823,0.00030861328888272396,0.0,0.5,-17.384042939649422,0.7317008543172123,7.95405912399292
S-CPI_n,0.3,-14.439518506863102,0.8623651210897623,72.3035884440651,0.2068954839196514,741.2813043953128,0.000766840818074646,327.180885134346,0.005046774135414026,22.725943872981755,0.09333319420787256,8.268133652481166e-13,0.49999999999945655,121.93659766827999,0.05281273522661492,-1.2007356680252004,0.5440757881821794,650.0647390878132,0.00030767751335242433,8.268133652481166e-13,0.49999999999945655,-17.63064730104526,0.7343898393474678,1.0029361248016357
S-CPI_n,0.6,-14.4976698564365,0.8622291700896707,72.19844142739807,0.20708249811916485,743.1809110835151,0.0007377717719355589,327.37463447415433,0.005040013571503655,23.067385292212997,0.09320994533149274,0.0,0.5,122.05817032811245,0.051321159645758514,-1.052888477707215,0.538264509176101,650.5962695372108,0.00030642040223437304,0.0,0.5,-17.940037431543796,0.7378565171921425,1.0095632076263428
S-CPI_n,0.9,-14.68689228501055,0.8618568298481539,71.8720960045353,0.207668097433715,743.7149555803472,0.00068825504536482,327.94927875609824,0.005020659118721,24.27920539002571,0.09048952609455235,0.0,0.5,122.7481533616306,0.0467098403290706,-1.0322831983123912,0.5365582185856578,652.1674124123964,0.0003028163994914426,0.0,0.5,-18.741191715081104,0.7468607832217451,0.9964137077331543
S-CPI_bt,0.0,-14.400329271664056,0.530921907865087,72.37589133604821,0.49672894288068226,742.6527059604041,0.4951417376065643,327.0396239980524,0.4919371282576916,22.53851138824757,0.4708267495001434,0.0,0.5,122.00295019461878,0.49174204415537515,-1.2845392946846088,0.5043057405898781,649.6820042172823,0.49277983783444185,0.0,0.5,-17.384042939649422,0.5098404637532177,8.05468201637268
S-CPI_bt,0.3,-14.439518506863102,0.5299140120221759,72.3035884440651,0.4964937748325063,741.2813043953128,0.4939046751956807,327.180885134346,0.49118629690008336,22.725943872981755,0.4650850580954526,8.268133652481166e-13,0.49999999999945655,121.93659766827999,0.4924402986455206,-1.2007356680252004,0.5036318760454905,650.0647390878132,0.4919071809692934,8.268133652481166e-13,0.49999999999945655,-17.63064730104526,0.5076643401462195,1.082763910293579
S-CPI_bt,0.6,-14.4976698564365,0.5394918980052436,72.19844142739807,0.496322907652368,743.1809110835151,0.4947039114592992,327.37463447415433,0.49105748240509417,23.067385292212997,0.4572893747372532,0.0,0.5,122.05817032811245,0.490309248116463,-1.052888477707215,0.5040136940438874,650.5962695372108,0.49327935078229546,0.0,0.5,-17.940037431543796,0.5075574247472968,1.0759668350219727
S-CPI_bt,0.9,-14.68689228501055,0.545707993315217,71.8720960045353,0.4961611975497347,743.7149555803472,0.49383206782569844,327.94927875609824,0.4913788747869504,24.27920539002571,0.46727792488393016,0.0,0.5,122.7481533616306,0.4903418374428168,-1.0322831983123912,0.5031548263477983,652.1674124123964,0.49274408535637754,0.0,0.5,-18.741191715081104,0.5095325022304226,1.0781748294830322
S-CPI_sqd,0.0,-14.400329271664056,0.536911000254205,72.37589133604821,0.49639152835765815,742.6527059604041,0.4943593096657235,327.0396239980524,0.49180292858846547,22.53851138824757,0.46390761077063164,0.0,0.5,122.00295019461878,0.4895534576121627,-1.2845392946846088,0.5045235865245202,649.6820042172823,0.49336019826715527,0.0,0.5,-17.384042939649422,0.5072299380900097,8.08556580543518
S-CPI_sqd,0.3,-14.439518506863102,0.5357575878692525,72.3035884440651,0.496356111026628,741.2813043953128,0.49411926559469155,327.180885134346,0.4915206664135426,22.725943872981755,0.4648129598434438,8.268133652481166e-13,0.49999999992772004,121.93659766827999,0.49069688189802046,-1.2007356680252004,0.5039333955961248,650.0647390878132,0.49303792079284253,8.268133652481166e-13,0.49999999992772004,-17.63064730104526,0.5102678080096669,1.0762417316436768
S-CPI_sqd,0.6,-14.4976698564365,0.5449945419864322,72.19844142739807,0.49650075718869086,743.1809110835151,0.4946638975210422,327.37463447415433,0.4916387347278375,23.067385292212997,0.46325282518689037,0.0,0.5,122.05817032811245,0.49174825567762065,-1.052888477707215,0.5043328975891924,650.5962695372108,0.49251521429985223,0.0,0.5,-17.940037431543796,0.5134106957857512,1.0689258575439453
S-CPI_sqd,0.9,-14.68689228501055,0.536410783427855,71.8720960045353,0.49551690135823334,743.7149555803472,0.49415490811223395,327.94927875609824,0.49190093179893596,24.27920539002571,0.4646747199352107,0.0,0.5,122.7481533616306,0.49063056322076115,-1.0322831983123912,0.5043082923822577,652.1674124123964,0.4924369596035673,0.0,0.5,-18.741191715081104,0.5128066990862086,1.0677454471588135
S-CPI2,0.0,-12.796863221306598,0.8415934093800783,118.63356733673854,0.09657366630040909,790.3410299372206,0.00032252035168339044,285.2470541266691,0.012697117542207438,26.715362573437268,0.06291963895251944,9.004898037355725e-13,0.35665310035221554,147.27862177429992,0.0235433130210273,-0.7114851932126137,0.525840738597288,634.4942511048935,0.000497379107170686,9.004898037355725e-13,0.35665310035221554,-28.996332114370443,0.8636377522410825,8.055907487869263
S-CPI2,0.3,-12.829949879970078,0.8414198457753537,118.54175244122173,0.09664436032362195,789.0540597602566,0.00032381990835806974,285.3831857072178,0.012683677387578446,26.910025970440948,0.06355409994849873,0.0,0.5,147.47824222975055,0.022998869595194284,-0.5868677959189863,0.521176079933893,634.8921398050336,0.0004956948697740256,0.0,0.5,-29.150831851155647,0.8646908043096042,1.0515961647033691
S-CPI2,0.6,-12.879421495298548,0.8411903160767782,118.40977710698738,0.0967461060738457,792.2927229133035,0.00030496330001235404,285.56833596603656,0.01266622254248417,27.294071478943373,0.06366328005426677,3.60195921494229e-12,0.08263913325086264,148.11828732791707,0.02189793577757414,-0.36796670925189634,0.5131392221409227,635.4426243524025,0.0004933995870801986,3.60195921494229e-12,0.08263913325086264,-29.318526147502023,0.8659226234615103,1.0604259967803955
S-CPI2,0.9,-13.041999113943122,0.8405513907892397,118.00472511667887,0.09705420829827921,795.6692538533244,0.00027113436091411063,286.1147063282102,0.012615476365413556,28.727199672720875,0.06167582288605685,-4.5024490186778625e-13,0.5677903828807261,150.31934003979433,0.018772261679674097,-0.3183850522909419,0.5110608033523394,637.0620924914996,0.00048671509969142024,-4.5024490186778625e-13,0.5677903828807261,-29.647813469249073,0.8683525775865792,0.9591426849365234
S-CPI2_sqrt,0.0,-12.796863221306598,0.7411351891215952,118.63356733673854,0.11342133096240181,790.3410299372206,0.00046339699887336405,285.2470541266691,0.01704049621858449,26.715362573437268,0.13729768523321395,9.004898037355725e-13,0.49999999999994865,147.27862177429992,0.03481483097227337,-0.7114851932126137,0.515785692611531,634.4942511048935,0.0007449617167174345,9.004898037355725e-13,0.49999999999994865,-28.996332114370443,0.8070844546265776,8.071773052215576
S-CPI2_sqrt,0.3,-12.829949879970078,0.7412291689566877,118.54175244122173,0.11350265690303107,789.0540597602566,0.0004653741413088484,285.3831857072178,0.017022718490364033,26.910025970440948,0.1373746795947995,0.0,0.5,147.47824222975055,0.03416808514869949,-0.5868677959189863,0.5129682449866988,634.8921398050336,0.0007425050631134193,0.0,0.5,-29.150831851155647,0.8081744789240954,1.0579557418823242
S-CPI2_sqrt,0.6,-12.879421495298548,0.741384671907362,118.40977710698738,0.11361970059293275,792.2927229133035,0.0004398092107519742,285.56833596603656,0.016999498029221436,27.294071478943373,0.13651280824636264,3.60195921494229e-12,0.4999999999997947,148.11828732791707,0.03283469548720768,-0.36796670925189634,0.5080785129321105,635.4426243524025,0.0007391540674256188,3.60195921494229e-12,0.4999999999997947,-29.318526147502023,0.8094281255112009,0.9954695701599121
S-CPI2_sqrt,0.9,-13.041999113943122,0.7419460462975712,118.00472511667887,0.11397503148770466,795.6692538533244,0.00039423158988227984,286.1147063282102,0.016931884254402074,28.727199672720875,0.13130134900459567,-4.5024490186778625e-13,0.5000000000000256,150.31934003979433,0.02896961579038844,-0.3183850522909419,0.5068722413472478,637.0620924914996,0.0007293920828266627,-4.5024490186778625e-13,0.5000000000000256,-29.647813469249073,0.8119016296865469,0.953331708908081
S-CPI2_n,0.0,-12.796863221306598,0.8303768186844895,118.63356733673854,0.09805429159100415,790.3410299372206,0.0003332319896584626,285.2470541266691,0.013048328938420744,26.715362573437268,0.06953362809419325,9.004898037355725e-13,0.49999999999940814,147.27862177429992,0.02445327052753021,-0.7114851932126137,0.5244884973844411,634.4942511048935,0.0005159700161708295,9.004898037355725e-13,0.49999999999940814,-28.996332114370443,0.8581835839368992,8.044371128082275
S-CPI2_n,0.3,-12.829949879970078,0.8302396630168474,118.54175244122173,0.0981259819480701,789.0540597602566,0.00033458237182560507,285.3831857072178,0.013034529128751762,26.910025970440948,0.07012562006540576,0.0,0.5,147.47824222975055,0.02389894647818559,-0.5868677959189863,0.5200745439094758,634.8921398050336,0.0005142267034198098,0.0,0.5,-29.150831851155647,0.8592459451915526,0.9770910739898682
S-CPI2_n,0.6,-12.879421495298548,0.8300628286933991,118.40977710698738,0.09822916145952704,792.2927229133035,0.00031519875694064107,285.56833596603656,0.013016597157332424,27.294071478943373,0.07014290322706428,3.60195921494229e-12,0.49999999999763245,148.11828732791707,0.022776013304227335,-0.36796670925189634,0.5124623186194898,635.4426243524025,0.0005118507131232406,3.60195921494229e-12,0.49999999999763245,-29.318526147502023,0.8604863432297836,0.8997232913970947
S-CPI2_n,0.9,-13.041999113943122,0.8295890069566504,118.00472511667887,0.09854168719682244,795.6692538533244,0.0002804430620787872,286.1147063282102,0.012964455953708973,28.727199672720875,0.06781347365931725,-4.5024490186778625e-13,0.500000000000296,150.31934003979433,0.0195813570919939,-0.3183850522909419,0.5105056106611668,637.0620924914996,0.0005049310025126479,-4.5024490186778625e-13,0.500000000000296,-29.647813469249073,0.8629333327725215,1.0917892456054688
S-CPI2_bt,0.0,-12.796863221306598,0.5278310219469178,118.63356733673854,0.4943568978592308,790.3410299372206,0.4951408586840551,285.2470541266691,0.4927269332206891,26.715362573437268,0.46989716199561693,9.004898037355725e-13,0.49999999999940814,147.27862177429992,0.49003294209845505,-0.7114851932126137,0.5019584782913741,634.4942511048935,0.4935122709957223,9.004898037355725e-13,0.49999999999940814,-28.996332114370443,0.5170432630467267,8.06480598449707
S-CPI2_bt,0.3,-12.829949879970078,0.5340990154829877,118.54175244122173,0.49467673680672913,789.0540597602566,0.4952618686610022,285.3831857072178,0.4927529414408013,26.910025970440948,0.46045335569165713,0.0,0.5,147.47824222975055,0.48874624284203627,-0.5868677959189863,0.501775701021995,634.8921398050336,0.49266898678631166,0.0,0.5,-29.150831851155647,0.5127372225522432,1.0949327945709229
S-CPI2_bt,0.6,-12.879421495298548,0.5310581375429436,118.40977710698738,0.49464394354004493,792.2927229133035,0.4948425921013309,285.56833596603656,0.4933234802468639,27.294071478943373,0.4641910056221949,3.60195921494229e-12,0.49999999999763245,148.11828732791707,0.48976169862884417,-0.36796670925189634,0.5012432384022758,635.4426243524025,0.49330950087251,3.60195921494229e-12,0.49999999999763245,-29.318526147502023,0.5160344189100439,1.0030176639556885
S-CPI2_bt,0.9,-13.041999113943122,0.5382611286110309,118.00472511667887,0.4949557484859099,795.6692538533244,0.4943350370075407,286.1147063282102,0.4929957812692956,28.727199672720875,0.47171580687132486,-4.5024490186778625e-13,0.500000000000296,150.31934003979433,0.4867109261660644,-0.3183850522909419,0.5012393347808694,637.0620924914996,0.49328973720505837,-4.5024490186778625e-13,0.500000000000296,-29.647813469249073,0.5165524836363028,1.2071902751922607
S-CPI2_sqd,0.0,-12.796863221306598,0.5331897814010711,118.63356733673854,0.49495201906476644,790.3410299372206,0.49455594925913576,285.2470541266691,0.4936959072566572,26.715362573437268,0.4715270075501677,9.004898037355725e-13,0.49999999992127925,147.27862177429992,0.4904284347959221,-0.7114851932126137,0.5025798796519753,634.4942511048935,0.49329354080748455,9.004898037355725e-13,0.49999999992127925,-28.996332114370443,0.517910500711589,8.14216685295105
S-CPI2_sqd,0.3,-12.829949879970078,0.525072747185207,118.54175244122173,0.49437190114114654,789.0540597602566,0.4938929133862556,285.3831857072178,0.49207002625184076,26.910025970440948,0.4663103655053603,0.0,0.5,147.47824222975055,0.4913160739427319,-0.5868677959189863,0.5016768717058567,634.8921398050336,0.4934401974631971,0.0,0.5,-29.150831851155647,0.5159514687092869,1.1472234725952148
S-CPI2_sqd,0.6,-12.879421495298548,0.5339168052421024,118.40977710698738,0.4943532749958236,792.2927229133035,0.49384206014112914,285.56833596603656,0.49234555810123254,27.294071478943373,0.4666986513025996,3.60195921494229e-12,0.49999999968511705,148.11828732791707,0.48878375050783,-0.36796670925189634,0.5011855998297613,635.4426243524025,0.49169287229697184,3.60195921494229e-12,0.49999999968511705,-29.318526147502023,0.5164411018781525,1.0388121604919434
S-CPI2_sqd,0.9,-13.041999113943122,0.5274572787738896,118.00472511667887,0.4931608121655285,795.6692538533244,0.49414379347046744,286.1147063282102,0.4936145408224508,28.727199672720875,0.4594325972684385,-4.5024490186778625e-13,0.5000000000393604,150.31934003979433,0.49066155149913976,-0.3183850522909419,0.5008671125700778,637.0620924914996,0.49207760762780034,-4.5024490186778625e-13,0.5000000000393604,-29.647813469249073,0.5134492757573564,1.1464948654174805
LOCO,0.0,-16.435182416158113,0.894370963487763,182.9462506363111,0.018751810005597745,351.8691993295015,0.028956666038138044,239.38280258347731,0.014509893215351224,67.21715253085222,0.04908187973058472,-0.005670238313086884,0.9565674390586026,-44.62989162319582,0.9107057421633795,4.10723731626922,0.20370440710457738,106.3759740665555,0.07962326923090707,-0.0011841252794511092,0.9565717555208815,39.543627889984236,0.2145777640782533,1.0252749919891357
LOCO,0.3,-16.499942582112,0.8943989757137746,183.52119709576573,0.018467656014851893,352.9743214338728,0.028470898799641018,239.85941331344293,0.014375994961097186,67.76605264759019,0.04802111449436622,-0.00882002049456787,0.9563045030642264,-44.58005618760717,0.910798799710915,4.132280600225386,0.2038968452243648,106.33167753150701,0.07978883269312403,-0.012032788073156553,0.9563019244821764,39.47802110929479,0.21506404108072114,0.9643769264221191
LOCO,0.6,-16.56512468450819,0.8940935211452061,184.19585953892965,0.018129170702495537,354.4204630554764,0.02781632155777547,240.36317952358377,0.014234329163796085,68.39021014640775,0.04695907690626588,-0.0011804725754700485,0.9559221836677714,-44.47532093727477,0.9107766677671384,4.177428404867442,0.20379176070577837,106.30524759931404,0.07993352106148999,0.0028944510777364485,0.04407525265808377,39.429153290807335,0.21542330780493363,0.8481011390686035
