method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03020925719215047,1.3421557259696293e-05,0.011421762657141486,0.058510558137342183,0.0034018075350089423,0.31662644135021156,0.005942731498696961,0.20100002939232375,-0.003498750762045174,0.6866420450101423,0.0326806592039011,4.446375416966575e-06,0.07837008290315495,0.0,0.09239522258632192,0.0,0.0015994804129426522,0.4103663650927778,127.39775156974792
LOCO-W,0.3,0.03653456403672768,1.322619470611741e-07,0.0051495693195723015,0.2367744438830377,0.0055510851898423145,0.22060822932852542,0.014288934759396056,0.021689804919587385,-0.010420807887836408,0.9273704043010722,0.03682610714121259,3.927893063027099e-07,0.08664501618217184,0.0,0.09276387178565172,0.0,0.01372185961442099,0.02752198314655674,120.28795194625854
LOCO-W,0.6,0.022186565136785574,0.0008708494059527228,0.008368926803566613,0.12083460937671808,0.009494484889782703,0.09276881224793798,-0.00030881803019462434,0.5172215876611417,-0.007403659872547954,0.8535236423163748,0.029021695619758914,3.191228159182824e-05,0.09038249318744339,0.0,0.08866180997698801,0.0,-0.007418335116749302,0.8527649181334058,125.42330360412598
LOCO-W,0.9,0.02312985285910631,0.0005939809123519657,-0.0027705292342004246,0.6509440089669931,0.002930203922472422,0.3397773674410567,-0.0023948941776950625,0.6312344505191719,-0.014329130797639544,0.9776820324179487,0.036473957662257174,2.790065600777325e-07,0.07695481735296064,0.0,0.09831743975930106,0.0,-0.0063370928668823965,0.8087960848201032,126.40973424911499
CPI,0.0,0.13928939483106506,2.183912655187206e-130,0.014165045541618099,2.2019335036435806e-22,0.007775945147466712,2.513390684631286e-22,0.005980941632189152,7.274436028248384e-10,0.0034452278760773447,3.613301518992752e-09,0.11768631966544943,4.2050487008667506e-149,0.16744884633145818,6.8580451806832155e-205,0.16298825276160323,6.868308223134849e-191,-0.0001536880580133987,0.8674966521920235,51.644060373306274
CPI,0.3,0.14014578330235766,9.84300090894594e-134,0.01183341405841734,4.752775662203377e-19,0.0077052679227203325,1.396151011131303e-20,0.005285947542151587,1.0201155496951646e-08,-0.00019694300710804136,0.7658726245505236,0.14381820835548859,9.40021058954889e-179,0.1601080394722244,1.1507601292406669e-195,0.15016652683064563,1.2037853932415539e-180,0.00025769309625861547,0.0510549442572452,39.817322731018066
CPI,0.6,0.13833719548279505,8.629728144508731e-132,0.012337120208981048,3.4327346867994426e-20,0.008122706216671313,7.502118770409158e-21,0.004939664039192368,8.614110480692544e-08,-0.00019518090861368742,0.899486274140508,0.14794675916437716,1.9230370280912855e-176,0.1739364839791585,5.5362262340239016e-207,0.1583850810920211,3.812973037798685e-183,7.456608901375283e-05,0.16968211320170007,38.60794186592102
CPI,0.9,0.13864905854289591,7.602870593059269e-131,0.012322645629294277,9.693965373820053e-20,0.008223998059810722,2.0767894581506167e-22,0.00512581538195564,4.612967192907266e-09,-0.00012775938048498192,0.8704656841243364,0.13584773720368423,2.2681946991369786e-163,0.16713516895868571,7.062339592946739e-205,0.1549106146296441,1.6111462555838288e-178,4.0866496490224447e-05,0.10873413611311566,39.34716534614563
CPI_sqrt,0.0,0.13928939483106506,4.3514522468944785e-12,0.014165045541618099,0.18993215233440203,0.007775945147466712,0.30761136707348335,0.005980941632189152,0.3511966402363029,0.0034452278760773447,0.4106903683707717,0.11768631966544943,4.3585764102152413e-10,0.16744884633145818,4.7936923376746384e-17,0.16298825276160323,3.54498636885688e-16,-0.0001536880580133987,0.5041420199872547,48.94816851615906
CPI_sqrt,0.3,0.14014578330235766,2.9614414261431555e-12,0.01183341405841734,0.22981635769158126,0.0077052679227203325,0.3095493580880868,0.005285947542151587,0.3674207697123949,-0.00019694300710804136,0.505260226061185,0.14381820835548859,1.4892591833573187e-13,0.1601080394722244,6.648496896864687e-16,0.15016652683064563,2.2990661299889253e-14,0.00025769309625861547,0.49306444030990365,39.518778562545776
